"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"2589";"56,36";"8388608";"1134140";"13,52";"0";"10";"24";"21";"22"
"04.12.2015 00:05:00";"2";"0";"2589";"56,36";"8388608";"1251580";"14,92";"0";"12";"24";"22";"21"
"04.12.2015 00:10:00";"2";"0";"2573";"56,01";"8388608";"1140012";"13,59";"0";"11";"24";"27";"28"
"04.12.2015 00:15:00";"2";"0";"2574";"56,04";"8388608";"1150917";"13,72";"0";"9";"24";"19";"19"
"04.12.2015 00:20:00";"2";"0";"2584";"56,24";"8388608";"1067031";"12,72";"0";"10";"24";"23";"27"
"04.12.2015 00:25:00";"2";"0";"2593";"56,45";"8388608";"1100585";"13,12";"0";"10";"24";"21";"21"
"04.12.2015 00:30:00";"2";"0";"2588";"56,33";"8388608";"932813";"11,12";"0";"9";"24";"15";"17"
"04.12.2015 00:35:00";"2";"0";"2594";"56,47";"8388608";"1822006";"21,72";"0";"41";"24";"19";"20"
"04.12.2015 00:40:00";"2";"0";"2592";"56,42";"8388608";"1681916";"20,05";"0";"11";"24";"22";"22"
"04.12.2015 00:45:00";"2";"0";"2599";"56,58";"8388608";"1134140";"13,52";"0";"8";"24";"13";"13"
"04.12.2015 00:50:00";"2";"0";"2586";"56,3";"8388608";"1033476";"12,32";"0";"10";"24";"23";"23"
"04.12.2015 00:55:00";"2";"0";"2594";"56,47";"8388608";"1161822";"13,85";"0";"10";"24";"18";"21"
"04.12.2015 01:00:00";"2";"0";"2588";"56,34";"8388608";"1005794";"11,99";"0";"10";"24";"18";"18"
