"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"385";"10,74";"8388608";"1413480";"16,85";"2";"46";"194";"20";"17"
"04.12.2015 00:05:00";"2";"0";"2232";"62,16";"8388608";"2576980";"30,72";"12";"2088";"194";"107";"761"
"04.12.2015 00:10:00";"2";"0";"1114";"31,04";"8388608";"2101346";"25,05";"2438";"56";"194";"19";"17"
"04.12.2015 00:15:00";"2";"0";"199";"5,57";"8388608";"1765802";"21,05";"0";"47";"194";"19";"17"
"04.12.2015 00:20:00";"2";"0";"183";"5,12";"8388608";"843055";"10,05";"0";"44";"194";"19";"17"
"04.12.2015 00:25:00";"2";"0";"192";"5,37";"8388608";"781818";"9,32";"0";"47";"194";"19";"17"
"04.12.2015 00:30:00";"2";"0";"220";"6,15";"8388608";"3208643";"38,25";"0";"44";"194";"21";"92"
"04.12.2015 00:35:00";"2";"0";"191";"5,35";"8388608";"1413480";"16,85";"0";"49";"194";"19";"17"
"04.12.2015 00:40:00";"2";"0";"182";"5,09";"8388608";"748264";"8,92";"0";"44";"194";"19";"17"
"04.12.2015 00:45:00";"2";"0";"188";"5,25";"8388608";"798596";"9,52";"0";"44";"194";"19";"17"
"04.12.2015 00:50:00";"2";"0";"187";"5,21";"8388608";"507511";"6,05";"0";"44";"194";"19";"17"
"04.12.2015 00:55:00";"2";"0";"200";"5,57";"8388608";"977273";"11,65";"0";"47";"194";"19";"17"
"04.12.2015 01:00:00";"2";"0";"201";"5,6";"8388608";"1480589";"17,65";"0";"44";"194";"19";"17"
"04.12.2015 01:05:00";"2";"0";"270";"7,55";"8388608";"1570347";"18,72";"3";"286";"194";"95";"225"
"04.12.2015 01:10:00";"2";"0";"182";"5,09";"8388608";"899259";"10,72";"0";"45";"194";"19";"17"
"04.12.2015 01:15:00";"2";"0";"200";"5,59";"8388608";"848927";"10,12";"0";"47";"194";"19";"17"
"04.12.2015 01:20:00";"2";"0";"180";"5,03";"8388608";"792723";"9,45";"0";"44";"194";"19";"17"
"04.12.2015 01:25:00";"2";"0";"196";"5,49";"8388608";"826278";"9,85";"0";"46";"194";"19";"17"
"04.12.2015 01:30:00";"2";"0";"188";"5,27";"8388608";"1257452";"14,99";"0";"45";"194";"19";"17"
"04.12.2015 01:35:00";"2";"0";"191";"5,35";"8388608";"770913";"9,19";"0";"48";"194";"20";"17"
"04.12.2015 01:40:00";"2";"0";"183";"5,11";"8388608";"586364";"6,99";"0";"45";"194";"19";"17"
"04.12.2015 01:45:00";"2";"0";"188";"5,26";"8388608";"619918";"7,39";"0";"46";"194";"19";"17"
"04.12.2015 01:50:00";"2";"0";"185";"5,17";"8388608";"647601";"7,72";"0";"46";"194";"19";"17"
"04.12.2015 01:55:00";"2";"0";"198";"5,54";"8388608";"1039349";"12,39";"0";"49";"194";"19";"17"
"04.12.2015 02:00:00";"2";"0";"200";"5,59";"8388608";"1525888";"18,19";"0";"45";"194";"19";"17"
"04.12.2015 02:05:00";"2";"0";"262";"7,31";"8388608";"1324561";"15,79";"2";"274";"194";"95";"283"
"04.12.2015 02:10:00";"2";"0";"173";"4,83";"8388608";"888354";"10,59";"0";"44";"194";"19";"17"
"04.12.2015 02:15:00";"2";"0";"189";"5,29";"8388608";"742392";"8,85";"1";"47";"194";"19";"17"
"04.12.2015 02:20:00";"2";"0";"172";"4,81";"8388608";"720581";"8,59";"0";"45";"194";"19";"17"
"04.12.2015 02:25:00";"2";"0";"182";"5,08";"8388608";"681155";"8,12";"0";"46";"194";"19";"17"
