"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"17";"0,42";"16777216";"10066";"0,06";"0";"0";"46";"0";"0"
"04.12.2015 00:05:00";"2";"0";"18";"0,43";"16777216";"0";"0";"0";"1";"46";"0";"0"
"04.12.2015 00:10:00";"2";"0";"17";"0,42";"16777216";"0";"0";"0";"0";"46";"0";"0"
"04.12.2015 00:15:00";"2";"0";"18";"0,43";"16777216";"10066";"0,06";"0";"1";"46";"0";"0"
"04.12.2015 00:20:00";"2";"0";"17";"0,42";"16777216";"77175";"0,46";"0";"0";"46";"0";"0"
"04.12.2015 00:25:00";"2";"0";"17";"0,42";"16777216";"0";"0";"0";"0";"46";"0";"0"
"04.12.2015 00:30:00";"2";"0";"17";"0,42";"16777216";"77175";"0,46";"0";"0";"46";"0";"0"
"04.12.2015 00:35:00";"2";"0";"17";"0,42";"16777216";"0";"0";"0";"0";"46";"0";"0"
"04.12.2015 00:40:00";"2";"0";"17";"0,42";"16777216";"0";"0";"0";"0";"46";"0";"0"
"04.12.2015 00:45:00";"2";"0";"17";"0,42";"16777216";"0";"0";"0";"0";"46";"0";"0"
"04.12.2015 00:50:00";"2";"0";"17";"0,41";"16777216";"0";"0";"0";"0";"46";"0";"0"
"04.12.2015 00:55:00";"2";"0";"17";"0,41";"16777216";"0";"0";"0";"1";"46";"0";"0"
"04.12.2015 01:00:00";"2";"0";"17";"0,41";"16777216";"0";"0";"0";"0";"46";"0";"0"
"04.12.2015 01:05:00";"2";"0";"18";"0,43";"16777216";"77175";"0,46";"0";"1";"46";"0";"0"
"04.12.2015 01:10:00";"2";"0";"17";"0,41";"16777216";"77175";"0,46";"0";"0";"46";"0";"0"
"04.12.2015 01:15:00";"2";"0";"17";"0,42";"16777216";"0";"0";"0";"0";"46";"0";"0"
"04.12.2015 01:20:00";"2";"0";"17";"0,41";"16777216";"0";"0";"0";"0";"46";"0";"0"
"04.12.2015 01:25:00";"2";"0";"17";"0,41";"16777216";"0";"0";"0";"1";"46";"0";"0"
"04.12.2015 01:30:00";"2";"0";"17";"0,41";"16777216";"77175";"0,46";"0";"0";"46";"0";"0"
"04.12.2015 01:35:00";"2";"0";"17";"0,42";"16777216";"10066";"0,06";"0";"0";"46";"0";"0"
"04.12.2015 01:40:00";"2";"0";"17";"0,41";"16777216";"0";"0";"0";"0";"46";"0";"0"
"04.12.2015 01:45:00";"2";"0";"17";"0,42";"16777216";"0";"0";"0";"0";"46";"0";"0"
"04.12.2015 01:50:00";"2";"0";"17";"0,41";"16777216";"0";"0";"0";"0";"46";"0";"0"
"04.12.2015 01:55:00";"2";"0";"17";"0,41";"16777216";"0";"0";"0";"1";"46";"0";"0"
"04.12.2015 02:00:00";"2";"0";"17";"0,41";"16777216";"0";"0";"0";"0";"46";"0";"0"
"04.12.2015 02:05:00";"2";"0";"17";"0,42";"16777216";"0";"0";"0";"0";"46";"0";"0"
