"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"4";"0";"36";"0,51";"4194304";"200907";"4,79";"0";"1";"10";"0";"0"
"04.12.2015 00:05:00";"4";"0";"166";"2,31";"4194304";"329253";"7,85";"1624";"31";"10";"38";"646"
"04.12.2015 00:10:00";"4";"0";"245";"3,42";"4194304";"1078775";"25,72";"4038";"19";"10";"51";"2271"
"04.12.2015 00:15:00";"4";"0";"56";"0,79";"4194304";"790626";"18,85";"0";"15";"10";"5";"1"
"04.12.2015 00:20:00";"4";"0";"182";"2,54";"4194304";"505414";"12,05";"2642";"28";"10";"20";"904"
"04.12.2015 00:25:00";"4";"0";"225";"3,14";"4194304";"729389";"17,39";"4897";"2";"10";"19";"1863"
"04.12.2015 00:30:00";"4";"0";"158";"2,2";"4194304";"572522";"13,65";"3075";"2";"10";"12";"1173"
"04.12.2015 00:35:00";"4";"0";"190";"2,64";"4194304";"429916";"10,25";"3615";"13";"10";"22";"1196"
"04.12.2015 00:40:00";"4";"0";"311";"4,34";"4194304";"1008730";"24,05";"6729";"26";"10";"48";"2228"
"04.12.2015 00:45:00";"4";"0";"238";"3,32";"4194304";"818728";"19,52";"3402";"25";"10";"799";"1301"
"04.12.2015 00:50:00";"4";"0";"211";"2,94";"4194304";"924844";"22,05";"4290";"8";"10";"100";"1637"
"04.12.2015 00:55:00";"4";"0";"199";"2,78";"4194304";"762944";"18,19";"4583";"2";"10";"20";"1610"
"04.12.2015 01:00:00";"4";"0";"260";"3,62";"4194304";"676122";"16,12";"6385";"1";"10";"18";"2281"
"04.12.2015 01:05:00";"4";"0";"340";"4,73";"4194304";"891709";"21,26";"7094";"26";"10";"50";"2210"
"04.12.2015 01:10:00";"4";"0";"222";"3,1";"4194304";"855219";"20,39";"2813";"56";"10";"67";"553"
"04.12.2015 01:15:00";"4";"0";"233";"3,24";"4194304";"927780";"22,12";"2301";"67";"10";"456";"501"
"04.12.2015 01:20:00";"4";"0";"73";"1,03";"4194304";"843894";"20,12";"0";"20";"10";"67";"5"
"04.12.2015 01:25:00";"4";"0";"29";"0,41";"4194304";"399298";"9,52";"0";"2";"10";"1";"1"
"04.12.2015 01:30:00";"4";"0";"32";"0,45";"4194304";"167353";"3,99";"0";"1";"10";"1";"0"
