"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"61";"1,34";"4194304";"667733";"15,92";"0";"5";"24";"10";"87"
"04.12.2015 00:05:00";"2";"0";"73";"1,59";"4194304";"631243";"15,05";"0";"11";"24";"13";"125"
"04.12.2015 00:10:00";"2";"0";"70";"1,53";"4194304";"709676";"16,92";"0";"7";"24";"15";"121"
"04.12.2015 00:15:00";"2";"0";"56";"1,22";"4194304";"659345";"15,72";"0";"4";"24";"9";"120"
"04.12.2015 00:20:00";"2";"0";"61";"1,35";"4194304";"580911";"13,85";"0";"5";"24";"13";"104"
"04.12.2015 00:25:00";"2";"0";"59";"1,3";"4194304";"586783";"13,99";"0";"5";"24";"10";"113"
"04.12.2015 00:30:00";"2";"0";"49";"1,09";"4194304";"586783";"13,99";"0";"4";"24";"8";"77"
"04.12.2015 00:35:00";"2";"0";"59";"1,3";"4194304";"491572";"11,72";"0";"5";"24";"10";"108"
"04.12.2015 00:40:00";"2";"0";"59";"1,29";"4194304";"801951";"19,12";"0";"6";"24";"11";"85"
"04.12.2015 00:45:00";"2";"0";"49";"1,09";"4194304";"637115";"15,19";"0";"4";"24";"8";"89"
"04.12.2015 00:50:00";"2";"0";"40";"0,87";"4194304";"528063";"12,59";"0";"3";"24";"8";"64"
"04.12.2015 00:55:00";"2";"0";"52";"1,14";"4194304";"595172";"14,19";"0";"5";"24";"10";"93"
"04.12.2015 01:00:00";"2";"0";"51";"1,12";"4194304";"561617";"13,39";"0";"5";"24";"8";"73"
"04.12.2015 01:05:00";"2";"0";"60";"1,32";"4194304";"692899";"16,52";"0";"6";"24";"13";"100"
"04.12.2015 01:10:00";"2";"0";"59";"1,3";"4194304";"754555";"17,99";"0";"5";"24";"12";"90"
"04.12.2015 01:15:00";"2";"0";"47";"1,04";"4194304";"662281";"15,79";"0";"5";"24";"6";"75"
"04.12.2015 01:20:00";"2";"0";"58";"1,28";"4194304";"528063";"12,59";"0";"4";"24";"11";"94"
"04.12.2015 01:25:00";"2";"0";"46";"1,02";"4194304";"561617";"13,39";"0";"4";"24";"7";"66"
"04.12.2015 01:30:00";"2";"0";"44";"0,97";"4194304";"620338";"14,79";"0";"3";"24";"6";"73"
"04.12.2015 01:35:00";"2";"0";"45";"0,98";"4194304";"536451";"12,79";"0";"4";"24";"7";"61"
"04.12.2015 01:40:00";"2";"0";"49";"1,07";"4194304";"519674";"12,39";"0";"4";"24";"7";"60"
"04.12.2015 01:45:00";"2";"0";"43";"0,95";"4194304";"611949";"14,59";"0";"3";"24";"6";"75"
"04.12.2015 01:50:00";"2";"0";"50";"1,1";"4194304";"637115";"15,19";"0";"4";"24";"7";"71"
"04.12.2015 01:55:00";"2";"0";"45";"0,99";"4194304";"570006";"13,59";"0";"4";"24";"6";"52"
"04.12.2015 02:00:00";"2";"0";"35";"0,77";"4194304";"628726";"14,99";"0";"3";"24";"4";"36"
"04.12.2015 02:05:00";"2";"0";"44";"0,97";"4194304";"511286";"12,19";"0";"4";"24";"7";"57"
"04.12.2015 02:10:00";"2";"0";"45";"0,98";"4194304";"477731";"11,39";"0";"3";"24";"6";"59"
"04.12.2015 02:15:00";"2";"0";"52";"1,14";"4194304";"469343";"11,19";"0";"8";"24";"9";"85"
"04.12.2015 02:20:00";"2";"0";"48";"1,06";"4194304";"511286";"12,19";"0";"5";"24";"7";"84"
"04.12.2015 02:25:00";"2";"0";"44";"0,97";"4194304";"628726";"14,99";"0";"5";"24";"7";"61"
"04.12.2015 02:30:00";"2";"0";"41";"0,91";"4194304";"603560";"14,39";"0";"3";"24";"5";"51"
