"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"4";"0";"323";"3,51";"12582912";"1818231";"14,45";"29";"980";"878";"36";"59"
"04.12.2015 00:05:00";"4";"0";"1077";"11,72";"12582912";"4712301";"37,45";"8647";"3547";"878";"62";"416"
"04.12.2015 00:10:00";"4";"0";"377";"4,11";"12582912";"6725567";"53,45";"227";"1839";"878";"38";"64"
"04.12.2015 00:15:00";"4";"0";"471";"5,12";"12582912";"3622620";"28,79";"216";"2639";"878";"35";"60"
"04.12.2015 00:20:00";"4";"0";"423";"4,6";"12582912";"2648703";"21,05";"17743";"1801";"878";"36";"61"
"04.12.2015 00:25:00";"4";"0";"756";"8,22";"12582912";"4906078";"38,99";"105997";"1821";"878";"35";"59"
"04.12.2015 00:30:00";"4";"0";"318";"3,46";"12582912";"4050439";"32,19";"36";"979";"878";"34";"57"
"04.12.2015 00:35:00";"4";"0";"575";"6,26";"12582912";"2506516";"19,92";"964";"3355";"878";"48";"368"
"04.12.2015 00:40:00";"4";"0";"424";"4,61";"12582912";"2456184";"19,52";"226";"2641";"878";"38";"64"
"04.12.2015 00:45:00";"4";"0";"262";"2,85";"12582912";"2069889";"16,45";"28";"103";"878";"33";"54"
"04.12.2015 00:50:00";"4";"0";"313";"3,4";"12582912";"2037174";"16,19";"14";"999";"878";"34";"57"
"04.12.2015 00:55:00";"4";"0";"393";"4,28";"12582912";"2213334";"17,59";"177";"1780";"878";"36";"60"
"04.12.2015 01:00:00";"4";"0";"275";"3";"12582912";"1541407";"12,25";"16";"150";"878";"34";"56"
"04.12.2015 01:05:00";"4";"0";"1035";"11,27";"12582912";"3462817";"27,52";"6518";"3466";"878";"53";"386"
"04.12.2015 01:10:00";"4";"0";"555";"6,04";"12582912";"7354712";"58,45";"29";"2680";"878";"43";"75"
"04.12.2015 01:15:00";"4";"0";"407";"4,43";"12582912";"4108321";"32,65";"17";"2645";"878";"38";"64"
"04.12.2015 01:20:00";"4";"0";"309";"3,36";"12582912";"2137837";"16,99";"11";"950";"878";"33";"55"
"04.12.2015 01:25:00";"4";"0";"820";"8,93";"12582912";"4812964";"38,25";"123577";"1820";"878";"35";"59"
"04.12.2015 01:30:00";"4";"0";"320";"3,48";"12582912";"4343621";"34,52";"41";"977";"878";"35";"58"
"04.12.2015 01:35:00";"4";"0";"620";"6,75";"12582912";"2405853";"19,12";"446";"4196";"878";"49";"369"
"04.12.2015 01:40:00";"4";"0";"375";"4,08";"12582912";"2565656";"20,39";"680";"1801";"878";"36";"61"
"04.12.2015 01:45:00";"4";"0";"307";"3,34";"12582912";"2296381";"18,25";"28";"946";"878";"35";"58"
"04.12.2015 01:50:00";"4";"0";"360";"3,92";"12582912";"1667236";"13,25";"227";"1007";"878";"35";"58"
"04.12.2015 01:55:00";"4";"0";"376";"4,1";"12582912";"2129029";"16,92";"49";"1878";"878";"36";"62"
"04.12.2015 02:00:00";"4";"0";"269";"2,92";"12582912";"1591738";"12,65";"24";"105";"878";"34";"56"
"04.12.2015 02:05:00";"4";"0";"595";"6,47";"12582912";"3001025";"23,85";"2279";"2634";"878";"50";"389"
"04.12.2015 02:10:00";"4";"0";"791";"8,61";"12582912";"6457550";"51,32";"3831";"2692";"878";"44";"77"
"04.12.2015 02:15:00";"4";"0";"438";"4,77";"12582912";"4352429";"34,59";"18";"3486";"878";"39";"66"
"04.12.2015 02:20:00";"4";"0";"272";"2,96";"12582912";"2263666";"17,99";"12";"526";"878";"34";"56"
"04.12.2015 02:25:00";"4";"0";"827";"9";"12582912";"3881828";"30,85";"123869";"2246";"878";"34";"57"
"04.12.2015 02:30:00";"4";"0";"306";"3,34";"12582912";"4645611";"36,92";"44";"978";"878";"35";"58"
"04.12.2015 02:35:00";"4";"0";"558";"6,07";"12582912";"2850030";"22,65";"823";"3349";"878";"48";"367"
"04.12.2015 02:40:00";"4";"0";"419";"4,56";"12582912";"3421294";"27,19";"426";"2696";"878";"36";"61"
"04.12.2015 02:45:00";"4";"0";"293";"3,19";"12582912";"2984667";"23,72";"37";"973";"878";"35";"58"
"04.12.2015 02:50:00";"4";"0";"298";"3,25";"12582912";"1676044";"13,32";"15";"945";"878";"35";"58"
"04.12.2015 02:55:00";"4";"0";"390";"4,24";"12582912";"2095055";"16,65";"374";"1847";"878";"36";"60"
"04.12.2015 03:00:00";"4";"0";"252";"2,74";"12582912";"2246050";"17,85";"22";"151";"878";"34";"56"
"04.12.2015 03:05:00";"4";"0";"572";"6,22";"12582912";"2824864";"22,45";"243";"2633";"878";"51";"396"
"04.12.2015 03:10:00";"4";"0";"4369";"47,55";"12582912";"8059356";"64,05";"10676";"4806";"878";"64";"1957"
"04.12.2015 03:15:00";"4";"0";"2755";"29,98";"12582912";"7271665";"57,79";"54";"2802";"878";"38";"64"
"04.12.2015 03:20:00";"4";"0";"2063";"22,45";"12582912";"4000108";"31,79";"16363";"1888";"878";"115";"9403"
"04.12.2015 03:25:00";"4";"0";"1919";"20,88";"12582912";"5567939";"44,25";"134288";"2804";"878";"312";"38040"
"04.12.2015 03:30:00";"4";"0";"1431";"15,57";"12582912";"7900811";"62,79";"63377";"988";"878";"337";"36168"
"04.12.2015 03:35:00";"4";"0";"1634";"17,79";"12582912";"5812047";"46,19";"30431";"3428";"878";"196";"17721"
