"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"1";"0";"26";"1,1";"4194304";"268016";"6,39";"0";"4";"30";"0";"0"
"04.12.2015 00:05:00";"1";"0";"28";"1,18";"4194304";"301570";"7,19";"0";"4";"30";"0";"0"
"04.12.2015 00:10:00";"1";"0";"31";"1,3";"4194304";"270533";"6,45";"0";"6";"30";"0";"0"
"04.12.2015 00:15:00";"1";"0";"35";"1,51";"4194304";"290246";"6,92";"0";"5";"30";"0";"0"
"04.12.2015 00:20:00";"1";"0";"28";"1,19";"4194304";"284793";"6,79";"0";"5";"30";"0";"0"
"04.12.2015 00:25:00";"1";"0";"33";"1,39";"4194304";"284793";"6,79";"0";"4";"30";"0";"0"
"04.12.2015 00:30:00";"1";"0";"32";"1,36";"4194304";"217684";"5,19";"0";"4";"30";"0";"0"
"04.12.2015 00:35:00";"1";"0";"32";"1,37";"4194304";"293182";"6,99";"0";"6";"30";"0";"0"
"04.12.2015 00:40:00";"1";"0";"29";"1,21";"4194304";"318348";"7,59";"0";"5";"30";"0";"0"
"04.12.2015 00:45:00";"1";"0";"27";"1,15";"4194304";"248303";"5,92";"0";"3";"30";"0";"0"
"04.12.2015 00:50:00";"1";"0";"28";"1,22";"4194304";"217684";"5,19";"0";"3";"30";"0";"0"
"04.12.2015 00:55:00";"1";"0";"27";"1,16";"4194304";"248303";"5,92";"0";"4";"30";"0";"0"
"04.12.2015 01:00:00";"1";"0";"25";"1,09";"4194304";"293182";"6,99";"0";"4";"30";"0";"0"
"04.12.2015 01:05:00";"1";"0";"982";"40,96";"4194304";"3153697";"75,19";"2533";"889";"30";"2";"0"
"04.12.2015 01:10:00";"1";"0";"120";"5,01";"4194304";"3212417";"76,59";"13";"6";"30";"0";"0"
"04.12.2015 01:15:00";"1";"0";"115";"4,81";"4194304";"1319109";"31,45";"7";"12";"30";"1";"0"
"04.12.2015 01:20:00";"1";"0";"98";"4,12";"4194304";"620338";"14,79";"34";"7";"30";"0";"0"
"04.12.2015 01:25:00";"1";"0";"112";"4,71";"4194304";"365743";"8,72";"0";"5";"30";"0";"0"
"04.12.2015 01:30:00";"1";"0";"100";"4,19";"4194304";"343513";"8,19";"1";"5";"30";"0";"0"
"04.12.2015 01:35:00";"1";"0";"120";"5,04";"4194304";"337641";"8,05";"0";"6";"30";"0";"0"
"04.12.2015 01:40:00";"1";"0";"117";"4,89";"4194304";"295698";"7,05";"0";"4";"30";"0";"0"
"04.12.2015 01:45:00";"1";"0";"120";"5,02";"4194304";"315412";"7,52";"0";"24";"30";"0";"0"
"04.12.2015 01:50:00";"1";"0";"107";"4,5";"4194304";"393845";"9,39";"0";"4";"30";"0";"0"
"04.12.2015 01:55:00";"1";"0";"104";"4,37";"4194304";"351902";"8,39";"11";"10";"30";"0";"0"
"04.12.2015 02:00:00";"1";"0";"112";"4,72";"4194304";"368679";"8,79";"0";"4";"30";"0";"0"
"04.12.2015 02:05:00";"1";"0";"123";"5,14";"4194304";"357355";"8,52";"0";"4";"30";"0";"0"
"04.12.2015 02:10:00";"1";"0";"107";"4,5";"4194304";"320864";"7,65";"0";"4";"30";"0";"0"
"04.12.2015 02:15:00";"1";"0";"89";"3,73";"4194304";"298634";"7,12";"0";"4";"30";"0";"0"
"04.12.2015 02:20:00";"1";"0";"98";"4,12";"4194304";"265080";"6,32";"0";"4";"30";"0";"0"
"04.12.2015 02:25:00";"1";"0";"103";"4,3";"4194304";"281857";"6,72";"0";"4";"30";"0";"0"
"04.12.2015 02:30:00";"1";"0";"102";"4,27";"4194304";"301570";"7,19";"0";"6";"30";"0";"0"
"04.12.2015 02:35:00";"1";"0";"63";"2,64";"4194304";"290246";"6,92";"0";"5";"30";"0";"0"
"04.12.2015 02:40:00";"1";"0";"123";"5,17";"4194304";"360291";"8,59";"0";"5";"30";"0";"0"
"04.12.2015 02:45:00";"1";"0";"114";"4,79";"4194304";"309959";"7,39";"0";"4";"30";"0";"0"
"04.12.2015 02:50:00";"1";"0";"90";"3,78";"4194304";"298634";"7,12";"0";"4";"30";"0";"0"
"04.12.2015 02:55:00";"1";"0";"78";"3,31";"4194304";"340577";"8,12";"0";"4";"30";"0";"0"
"04.12.2015 03:00:00";"1";"0";"85";"3,57";"4194304";"312476";"7,45";"0";"4";"30";"0";"0"
"04.12.2015 03:05:00";"1";"0";"92";"3,85";"4194304";"295698";"7,05";"0";"4";"30";"0";"0"
"04.12.2015 03:10:00";"1";"0";"102";"4,28";"4194304";"393845";"9,39";"0";"4";"30";"0";"0"
"04.12.2015 03:15:00";"1";"0";"76";"3,18";"4194304";"346030";"8,25";"0";"4";"30";"0";"0"
"04.12.2015 03:20:00";"1";"0";"95";"3,97";"4194304";"239914";"5,72";"0";"4";"30";"0";"0"
"04.12.2015 03:25:00";"1";"0";"94";"3,95";"4194304";"253755";"6,05";"0";"4";"30";"0";"0"
"04.12.2015 03:30:00";"1";"0";"105";"4,41";"4194304";"335125";"7,99";"0";"4";"30";"0";"0"
