"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"8";"0";"843";"5,87";"8388608";"1402575";"16,72";"0";"111";"308";"732";"35"
"04.12.2015 00:05:00";"8";"0";"903";"6,29";"8388608";"1614807";"19,25";"4";"105";"308";"796";"33"
"04.12.2015 00:10:00";"8";"0";"879";"6,11";"8388608";"1681916";"20,05";"0";"147";"308";"759";"32"
"04.12.2015 00:15:00";"8";"0";"854";"5,94";"8388608";"1648361";"19,65";"0";"112";"308";"786";"32"
"04.12.2015 00:20:00";"8";"0";"878";"6,11";"8388608";"1883243";"22,45";"0";"103";"308";"772";"30"
"04.12.2015 00:25:00";"8";"0";"897";"6,24";"8388608";"2962856";"35,32";"0";"106";"308";"795";"32"
"04.12.2015 00:30:00";"8";"0";"871";"6,06";"8388608";"1676883";"19,99";"0";"107";"308";"733";"31"
"04.12.2015 00:35:00";"8";"0";"859";"5,98";"8388608";"1341338";"15,99";"460";"142";"308";"727";"30"
"04.12.2015 00:40:00";"8";"0";"846";"5,89";"8388608";"1520016";"18,12";"0";"100";"308";"734";"31"
"04.12.2015 00:45:00";"8";"0";"864";"6,01";"8388608";"1654233";"19,72";"0";"111";"308";"756";"33"
"04.12.2015 00:50:00";"8";"0";"907";"6,31";"8388608";"1698693";"20,25";"0";"122";"308";"815";"33"
"04.12.2015 00:55:00";"8";"0";"594";"4,13";"8388608";"1391670";"16,59";"0";"251";"308";"586";"27"
"04.12.2015 01:00:00";"8";"0";"526";"3,66";"8388608";"1559442";"18,59";"0";"887";"308";"378";"23"
"04.12.2015 01:05:00";"8";"0";"565";"3,93";"8388608";"1749025";"20,85";"1";"905";"308";"453";"24"
"04.12.2015 01:10:00";"8";"0";"675";"4,7";"8388608";"1509111";"17,99";"0";"419";"308";"567";"27"
"04.12.2015 01:15:00";"8";"0";"796";"5,54";"8388608";"1525888";"18,19";"0";"260";"308";"711";"30"
"04.12.2015 01:20:00";"8";"0";"833";"5,79";"8388608";"2051015";"24,45";"0";"100";"308";"745";"31"
"04.12.2015 01:25:00";"8";"0";"839";"5,84";"8388608";"2738881";"32,65";"0";"102";"308";"762";"30"
"04.12.2015 01:30:00";"8";"0";"833";"5,79";"8388608";"1637456";"19,52";"0";"101";"308";"742";"32"
"04.12.2015 01:35:00";"8";"0";"877";"6,1";"8388608";"1503239";"17,92";"42";"127";"308";"704";"30"
"04.12.2015 01:40:00";"8";"0";"911";"6,34";"8388608";"1396703";"16,65";"0";"112";"308";"739";"32"
"04.12.2015 01:45:00";"8";"0";"911";"6,34";"8388608";"1570347";"18,72";"0";"120";"308";"725";"32"
"04.12.2015 01:50:00";"8";"0";"845";"5,88";"8388608";"1782579";"21,25";"0";"120";"308";"736";"33"
"04.12.2015 01:55:00";"8";"0";"852";"5,93";"8388608";"1442002";"17,19";"0";"131";"308";"657";"30"
"04.12.2015 02:00:00";"8";"0";"883";"6,15";"8388608";"1469684";"17,52";"0";"116";"308";"758";"33"
"04.12.2015 02:05:00";"8";"0";"914";"6,36";"8388608";"1396703";"16,65";"1";"114";"308";"696";"31"
"04.12.2015 02:10:00";"8";"0";"354";"2,46";"8388608";"1452907";"17,32";"0";"206";"308";"222";"19"
"04.12.2015 02:15:00";"8";"0";"119";"0,83";"8388608";"1212154";"14,45";"0";"4";"308";"18";"13"
"04.12.2015 02:20:00";"8";"0";"745";"5,18";"8388608";"1727214";"20,59";"0";"83";"308";"545";"26"
"04.12.2015 02:25:00";"8";"0";"881";"6,13";"8388608";"2515744";"29,99";"0";"112";"308";"722";"31"
"04.12.2015 02:30:00";"8";"0";"946";"6,58";"8388608";"1698693";"20,25";"0";"102";"308";"671";"31"
"04.12.2015 02:35:00";"8";"0";"876";"6,1";"8388608";"1671011";"19,92";"0";"109";"308";"638";"30"
"04.12.2015 02:40:00";"8";"0";"921";"6,41";"8388608";"1413480";"16,85";"0";"108";"308";"686";"32"
"04.12.2015 02:45:00";"8";"0";"891";"6,2";"8388608";"1268358";"15,12";"0";"120";"308";"599";"32"
"04.12.2015 02:50:00";"8";"0";"873";"6,07";"8388608";"1419352";"16,92";"0";"122";"308";"611";"31"
"04.12.2015 02:55:00";"8";"0";"860";"5,99";"8388608";"1413480";"16,85";"0";"119";"308";"668";"32"
"04.12.2015 03:00:00";"8";"0";"875";"6,09";"8388608";"1184471";"14,12";"0";"112";"308";"602";"29"
"04.12.2015 03:05:00";"8";"0";"873";"6,08";"8388608";"1564475";"18,65";"1";"107";"308";"1259";"45"
"04.12.2015 03:10:00";"8";"0";"846";"5,89";"8388608";"1765802";"21,05";"105";"142";"308";"584";"30"
"04.12.2015 03:15:00";"8";"0";"867";"6,03";"8388608";"1721342";"20,52";"0";"105";"308";"657";"33"
"04.12.2015 03:20:00";"8";"0";"850";"5,91";"8388608";"2073664";"24,72";"0";"104";"308";"676";"32"
"04.12.2015 03:25:00";"8";"0";"876";"6,1";"8388608";"2688549";"32,05";"0";"276";"308";"566";"30"
"04.12.2015 03:30:00";"8";"0";"978";"6,8";"8388608";"1933574";"23,05";"1";"109";"308";"590";"31"
"04.12.2015 03:35:00";"8";"0";"871";"6,06";"8388608";"1475556";"17,59";"0";"107";"308";"546";"30"
"04.12.2015 03:40:00";"8";"0";"864";"6,01";"8388608";"1553570";"18,52";"0";"101";"308";"640";"33"
"04.12.2015 03:45:00";"8";"0";"892";"6,21";"8388608";"1654233";"19,72";"0";"121";"308";"973";"41"
"04.12.2015 03:50:00";"8";"0";"806";"5,61";"8388608";"1637456";"19,52";"0";"117";"308";"480";"29"
"04.12.2015 03:55:00";"8";"0";"895";"6,23";"8388608";"1727214";"20,59";"0";"128";"308";"527";"32"
"04.12.2015 04:00:00";"8";"0";"870";"6,05";"8388608";"1425224";"16,99";"0";"111";"308";"546";"29"
"04.12.2015 04:05:00";"8";"0";"874";"6,08";"8388608";"1458779";"17,39";"0";"112";"308";"501";"30"
"04.12.2015 04:10:00";"8";"0";"874";"6,08";"8388608";"1542665";"18,39";"0";"108";"308";"503";"29"
"04.12.2015 04:15:00";"8";"0";"853";"5,94";"8388608";"1547698";"18,45";"0";"105";"308";"470";"30"
"04.12.2015 04:20:00";"8";"0";"903";"6,28";"8388608";"1956223";"23,32";"0";"113";"308";"499";"30"
"04.12.2015 04:25:00";"8";"0";"895";"6,23";"8388608";"2717070";"32,39";"0";"116";"308";"466";"30"
"04.12.2015 04:30:00";"8";"0";"895";"6,22";"8388608";"1609774";"19,19";"0";"111";"308";"437";"30"
"04.12.2015 04:35:00";"8";"0";"904";"6,29";"8388608";"1564475";"18,65";"0";"113";"308";"452";"30"
"04.12.2015 04:40:00";"8";"0";"913";"6,35";"8388608";"1509111";"17,99";"0";"114";"308";"426";"30"
"04.12.2015 04:45:00";"8";"0";"957";"6,66";"8388608";"1631584";"19,45";"0";"124";"308";"421";"30"
"04.12.2015 04:50:00";"8";"0";"918";"6,39";"8388608";"1749025";"20,85";"0";"130";"308";"422";"30"
"04.12.2015 04:55:00";"8";"0";"905";"6,29";"8388608";"1559442";"18,59";"0";"128";"308";"397";"29"
"04.12.2015 05:00:00";"8";"0";"930";"6,47";"8388608";"1497367";"17,85";"3";"139";"308";"397";"30"
"04.12.2015 05:05:00";"8";"0";"898";"6,25";"8388608";"1620679";"19,32";"0";"142";"308";"488";"33"
"04.12.2015 05:10:00";"8";"0";"969";"6,74";"8388608";"1962095";"23,39";"1";"157";"308";"406";"35"
"04.12.2015 05:15:00";"8";"0";"870";"6,05";"8388608";"1648361";"19,65";"0";"140";"308";"390";"31"
"04.12.2015 05:20:00";"8";"0";"850";"5,91";"8388608";"1872337";"22,32";"0";"136";"308";"348";"29"
"04.12.2015 05:25:00";"8";"0";"838";"5,83";"8388608";"2683516";"31,99";"0";"146";"308";"373";"29"
"04.12.2015 05:30:00";"8";"0";"845";"5,88";"8388608";"1715470";"20,45";"0";"142";"308";"332";"31"
"04.12.2015 05:35:00";"8";"0";"884";"6,15";"8388608";"1542665";"18,39";"0";"148";"308";"335";"30"
"04.12.2015 05:40:00";"8";"0";"902";"6,27";"8388608";"1570347";"18,72";"0";"482";"308";"340";"31"
"04.12.2015 05:45:00";"8";"0";"830";"5,77";"8388608";"1794323";"21,39";"0";"137";"308";"302";"30"
"04.12.2015 05:50:00";"8";"0";"865";"6,02";"8388608";"1861432";"22,19";"0";"144";"308";"318";"30"
"04.12.2015 05:55:00";"8";"0";"889";"6,19";"8388608";"1794323";"21,39";"0";"140";"308";"329";"30"
"04.12.2015 06:00:00";"8";"0";"849";"5,91";"8388608";"1525888";"18,19";"0";"125";"308";"313";"29"
"04.12.2015 06:05:00";"8";"0";"862";"6";"8388608";"1509111";"17,99";"0";"111";"308";"325";"29"
"04.12.2015 06:10:00";"8";"0";"886";"6,16";"8388608";"1509111";"17,99";"0";"117";"308";"309";"29"
"04.12.2015 06:15:00";"8";"0";"846";"5,89";"8388608";"1492333";"17,79";"0";"114";"308";"293";"29"
"04.12.2015 06:20:00";"8";"0";"863";"6";"8388608";"1894987";"22,59";"0";"108";"308";"289";"28"
"04.12.2015 06:25:00";"8";"0";"865";"6,02";"8388608";"2616407";"31,19";"0";"104";"308";"272";"27"
"04.12.2015 06:30:00";"8";"0";"864";"6,01";"8388608";"1794323";"21,39";"0";"109";"308";"243";"28"
"04.12.2015 06:35:00";"8";"0";"873";"6,08";"8388608";"1609774";"19,19";"4";"116";"308";"212";"27"
"04.12.2015 06:40:00";"8";"0";"827";"5,76";"8388608";"1777546";"21,19";"0";"108";"308";"189";"27"
"04.12.2015 06:45:00";"8";"0";"810";"5,64";"8388608";"1794323";"21,39";"0";"117";"308";"179";"28"
"04.12.2015 06:50:00";"8";"0";"817";"5,68";"8388608";"1592997";"18,99";"0";"116";"308";"169";"27"
"04.12.2015 06:55:00";"8";"0";"882";"6,14";"8388608";"1721342";"20,52";"0";"128";"308";"184";"27"
"04.12.2015 07:00:00";"8";"0";"877";"6,1";"8388608";"1559442";"18,59";"0";"112";"308";"191";"28"
"04.12.2015 07:05:00";"8";"0";"860";"5,98";"8388608";"1576220";"18,79";"0";"116";"308";"178";"27"
"04.12.2015 07:10:00";"8";"0";"829";"5,77";"8388608";"1358116";"16,19";"0";"110";"308";"227";"28"
"04.12.2015 07:15:00";"8";"0";"772";"5,37";"8388608";"1626551";"19,39";"0";"101";"308";"198";"27"
"04.12.2015 07:20:00";"8";"0";"794";"5,53";"8388608";"1799356";"21,45";"0";"103";"308";"125";"25"
"04.12.2015 07:25:00";"8";"0";"820";"5,7";"8388608";"2817733";"33,59";"0";"102";"308";"115";"24"
"04.12.2015 07:30:00";"8";"0";"759";"5,28";"8388608";"1648361";"19,65";"0";"97";"308";"109";"25"
"04.12.2015 07:35:00";"8";"0";"813";"5,66";"8388608";"1492333";"17,79";"0";"105";"308";"100";"26"
"04.12.2015 07:40:00";"8";"0";"809";"5,63";"8388608";"1346372";"16,05";"0";"129";"308";"115";"27"
"04.12.2015 07:45:00";"8";"0";"921";"6,41";"8388608";"1660106";"19,79";"0";"134";"308";"186";"30"
