"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"52";"1,14";"4194304";"595172";"14,19";"0";"4";"24";"10";"87"
"04.12.2015 00:05:00";"2";"0";"58";"1,26";"4194304";"637115";"15,19";"0";"6";"24";"13";"109"
"04.12.2015 00:10:00";"2";"0";"70";"1,54";"4194304";"611949";"14,59";"1";"7";"24";"15";"121"
"04.12.2015 00:15:00";"2";"0";"59";"1,3";"4194304";"1006214";"23,99";"0";"5";"24";"10";"102"
"04.12.2015 00:20:00";"2";"0";"68";"1,5";"4194304";"712612";"16,99";"0";"6";"24";"12";"134"
"04.12.2015 00:25:00";"2";"0";"54";"1,19";"4194304";"788110";"18,79";"0";"5";"24";"10";"85"
"04.12.2015 00:30:00";"2";"0";"51";"1,13";"4194304";"570006";"13,59";"0";"4";"24";"9";"101"
"04.12.2015 00:35:00";"2";"0";"59";"1,3";"4194304";"645503";"15,39";"0";"5";"24";"10";"96"
"04.12.2015 00:40:00";"2";"0";"62";"1,37";"4194304";"855219";"20,39";"0";"5";"24";"10";"117"
"04.12.2015 00:45:00";"2";"0";"49";"1,08";"4194304";"628726";"14,99";"0";"5";"24";"9";"92"
"04.12.2015 00:50:00";"2";"0";"54";"1,19";"4194304";"681574";"16,25";"0";"5";"24";"8";"71"
"04.12.2015 00:55:00";"2";"0";"55";"1,2";"4194304";"679058";"16,19";"0";"5";"24";"9";"88"
"04.12.2015 01:00:00";"2";"0";"44";"0,98";"4194304";"595172";"14,19";"0";"4";"24";"8";"69"
"04.12.2015 01:05:00";"2";"0";"59";"1,29";"4194304";"628726";"14,99";"0";"4";"24";"10";"95"
"04.12.2015 01:10:00";"2";"0";"54";"1,19";"4194304";"603560";"14,39";"0";"6";"24";"9";"72"
"04.12.2015 01:15:00";"2";"0";"53";"1,17";"4194304";"570006";"13,59";"0";"5";"24";"8";"83"
"04.12.2015 01:20:00";"2";"0";"51";"1,12";"4194304";"779721";"18,59";"0";"4";"24";"9";"80"
"04.12.2015 01:25:00";"2";"0";"46";"1,02";"4194304";"712612";"16,99";"0";"4";"24";"7";"68"
"04.12.2015 01:30:00";"2";"0";"41";"0,91";"4194304";"570006";"13,59";"0";"4";"24";"5";"53"
"04.12.2015 01:35:00";"2";"0";"44";"0,98";"4194304";"578395";"13,79";"0";"3";"24";"7";"66"
"04.12.2015 01:40:00";"2";"0";"45";"0,99";"4194304";"544840";"12,99";"0";"3";"24";"9";"73"
"04.12.2015 01:45:00";"2";"0";"45";"0,99";"4194304";"653892";"15,59";"0";"4";"24";"6";"68"
"04.12.2015 01:50:00";"2";"0";"42";"0,92";"4194304";"662281";"15,79";"0";"3";"24";"6";"61"
"04.12.2015 01:55:00";"2";"0";"45";"1";"4194304";"553229";"13,19";"0";"4";"24";"6";"64"
