"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"43";"0,96";"2097152";"189792";"9,05";"0";"4";"30";"0";"0"
"04.12.2015 00:05:00";"2";"0";"46";"1,03";"2097152";"209505";"9,99";"0";"3";"30";"0";"0"
"04.12.2015 00:10:00";"2";"0";"43";"0,97";"2097152";"189792";"9,05";"0";"3";"30";"0";"0"
"04.12.2015 00:15:00";"2";"0";"43";"0,97";"2097152";"177209";"8,45";"0";"3";"30";"0";"0"
"04.12.2015 00:20:00";"2";"0";"43";"0,97";"2097152";"198181";"9,45";"0";"3";"30";"0";"0"
"04.12.2015 00:25:00";"2";"0";"43";"0,96";"2097152";"157706";"7,52";"0";"3";"30";"0";"0"
"04.12.2015 00:30:00";"2";"0";"43";"0,96";"2097152";"209505";"9,99";"0";"3";"30";"0";"0"
"04.12.2015 00:35:00";"2";"0";"44";"0,98";"2097152";"229009";"10,92";"0";"3";"30";"0";"0"
"04.12.2015 00:40:00";"2";"0";"44";"0,98";"2097152";"167562";"7,99";"0";"3";"30";"0";"0"
"04.12.2015 00:45:00";"2";"0";"44";"0,97";"2097152";"206569";"9,85";"0";"3";"30";"0";"0"
"04.12.2015 00:50:00";"2";"0";"43";"0,97";"2097152";"205311";"9,79";"0";"2";"30";"0";"0"
"04.12.2015 00:55:00";"2";"0";"44";"0,99";"2097152";"181404";"8,65";"0";"3";"30";"0";"0"
"04.12.2015 01:00:00";"2";"0";"44";"0,98";"2097152";"214958";"10,25";"0";"4";"30";"0";"0"
"04.12.2015 01:05:00";"2";"0";"44";"0,98";"2097152";"185598";"8,85";"0";"3";"30";"0";"0"
"04.12.2015 01:10:00";"2";"0";"44";"0,99";"2097152";"191260";"9,12";"0";"3";"30";"0";"0"
"04.12.2015 01:15:00";"2";"0";"43";"0,97";"2097152";"201117";"9,59";"0";"3";"30";"0";"0"
"04.12.2015 01:20:00";"2";"0";"44";"0,98";"2097152";"227541";"10,85";"0";"3";"30";"0";"0"
"04.12.2015 01:25:00";"2";"0";"44";"0,99";"2097152";"234671";"11,19";"0";"3";"30";"0";"0"
"04.12.2015 01:30:00";"2";"0";"43";"0,96";"2097152";"191260";"9,12";"0";"3";"30";"0";"0"
"04.12.2015 01:35:00";"2";"0";"43";"0,96";"2097152";"142397";"6,79";"0";"3";"30";"0";"0"
"04.12.2015 01:40:00";"2";"0";"43";"0,96";"2097152";"139461";"6,65";"0";"3";"30";"0";"0"
"04.12.2015 01:45:00";"2";"0";"43";"0,97";"2097152";"139461";"6,65";"0";"3";"30";"0";"0"
"04.12.2015 01:50:00";"2";"0";"45";"1";"2097152";"170289";"8,12";"0";"4";"30";"0";"0"
"04.12.2015 01:55:00";"2";"0";"43";"0,96";"2097152";"142397";"6,79";"0";"3";"30";"0";"0"
"04.12.2015 02:00:00";"2";"0";"46";"1,03";"2097152";"145123";"6,92";"8";"4";"30";"0";"0"
"04.12.2015 02:05:00";"2";"0";"305";"6,75";"2097152";"1701210";"81,12";"153";"206";"30";"17";"3"
"04.12.2015 02:10:00";"2";"0";"72";"1,6";"2097152";"841377";"40,12";"0";"22";"30";"17";"3"
"04.12.2015 02:15:00";"2";"0";"57";"1,27";"2097152";"430336";"20,52";"0";"12";"30";"0";"3"
"04.12.2015 02:20:00";"2";"0";"52";"1,15";"2097152";"270952";"12,92";"0";"3";"30";"0";"0"
"04.12.2015 02:25:00";"2";"0";"48";"1,07";"2097152";"195455";"9,32";"0";"3";"30";"0";"0"
"04.12.2015 02:30:00";"2";"0";"48";"1,08";"2097152";"171757";"8,19";"0";"3";"30";"0";"0"
"04.12.2015 02:35:00";"2";"0";"49";"1,09";"2097152";"181404";"8,65";"0";"10";"30";"0";"0"
"04.12.2015 02:40:00";"2";"0";"49";"1,09";"2097152";"233203";"11,12";"0";"12";"30";"0";"0"
"04.12.2015 02:45:00";"2";"0";"49";"1,1";"2097152";"173015";"8,25";"0";"12";"30";"0";"0"
"04.12.2015 02:50:00";"2";"0";"48";"1,07";"2097152";"150785";"7,19";"0";"3";"30";"0";"0"
