"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"1";"0";"93";"4,37";"3145728";"322437";"10,25";"0";"29";"64,09765625";"0";"0"
"04.12.2015 00:05:00";"1";"0";"126";"5,92";"3145728";"446379";"14,19";"22";"182";"64,09765625";"0";"0"
"04.12.2015 00:10:00";"1";"0";"91";"4,31";"3145728";"773535";"24,59";"0";"77";"64,09765625";"0";"0"
"04.12.2015 00:15:00";"1";"0";"100";"4,72";"3145728";"471545";"14,99";"1";"36";"64,09765625";"0";"0"
"04.12.2015 00:20:00";"1";"0";"93";"4,37";"3145728";"370881";"11,79";"0";"29";"64,09765625";"0";"0"
"04.12.2015 00:25:00";"1";"0";"97";"4,57";"3145728";"377173";"11,99";"0";"31";"64,09765625";"0";"0"
"04.12.2015 00:30:00";"1";"0";"91";"4,28";"3145728";"383464";"12,19";"0";"29";"64,09765625";"0";"0"
"04.12.2015 00:35:00";"1";"0";"102";"4,81";"3145728";"540751";"17,19";"0";"32";"64,09765625";"0";"0"
"04.12.2015 00:40:00";"1";"0";"93";"4,39";"3145728";"471545";"14,99";"0";"29";"64,09765625";"0";"0"
"04.12.2015 00:45:00";"1";"0";"95";"4,5";"3145728";"305765";"9,72";"0";"32";"64,09765625";"0";"0"
"04.12.2015 00:50:00";"1";"0";"94";"4,45";"3145728";"433796";"13,79";"0";"29";"64,09765625";"0";"0"
"04.12.2015 00:55:00";"1";"0";"103";"4,86";"3145728";"676961";"21,52";"0";"32";"64,09765625";"0";"0"
"04.12.2015 01:00:00";"1";"0";"94";"4,44";"3145728";"494508";"15,72";"0";"29";"64,09765625";"0";"0"
"04.12.2015 01:05:00";"1";"0";"104";"4,89";"3145728";"498598";"15,85";"5";"40";"64,09765625";"0";"0"
"04.12.2015 01:10:00";"1";"0";"94";"4,44";"3145728";"440087";"13,99";"0";"38";"64,09765625";"0";"0"
"04.12.2015 01:15:00";"1";"0";"101";"4,78";"3145728";"653997";"20,79";"0";"33";"64,09765625";"0";"0"
"04.12.2015 01:20:00";"1";"0";"94";"4,43";"3145728";"463051";"14,72";"0";"30";"64,09765625";"0";"0"
"04.12.2015 01:25:00";"1";"0";"97";"4,56";"3145728";"353894";"11,25";"0";"31";"64,09765625";"0";"0"
"04.12.2015 01:30:00";"1";"0";"96";"4,52";"3145728";"377173";"11,99";"0";"30";"64,09765625";"0";"0"
"04.12.2015 01:35:00";"1";"0";"100";"4,73";"3145728";"689544";"21,92";"0";"32";"64,09765625";"0";"0"
"04.12.2015 01:40:00";"1";"0";"93";"4,39";"3145728";"536347";"17,05";"0";"29";"64,09765625";"0";"0"
"04.12.2015 01:45:00";"1";"0";"95";"4,5";"3145728";"322437";"10,25";"0";"31";"64,09765625";"0";"0"
"04.12.2015 01:50:00";"1";"0";"92";"4,34";"3145728";"328729";"10,45";"0";"30";"64,09765625";"0";"0"
"04.12.2015 01:55:00";"1";"0";"101";"4,78";"3145728";"446379";"14,19";"0";"31";"64,09765625";"0";"0"
"04.12.2015 02:00:00";"1";"0";"92";"4,34";"3145728";"639212";"20,32";"0";"30";"64,09765625";"0";"0"
"04.12.2015 02:05:00";"1";"0";"103";"4,85";"3145728";"425302";"13,52";"1";"56";"64,09765625";"0";"0"
