"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"590";"16,45";"8388608";"977273";"11,65";"1";"312";"58";"215";"331"
"04.12.2015 00:05:00";"2";"0";"1212";"33,77";"8388608";"1039349";"12,39";"11";"346";"58";"154";"217"
"04.12.2015 00:10:00";"2";"0";"720";"20,06";"8388608";"1228931";"14,65";"1";"322";"58";"208";"331"
"04.12.2015 00:15:00";"2";"0";"552";"15,4";"8388608";"1100585";"13,12";"0";"307";"58";"204";"335"
"04.12.2015 00:20:00";"2";"0";"491";"13,69";"8388608";"899259";"10,72";"0";"287";"58";"198";"313"
"04.12.2015 00:25:00";"2";"0";"521";"14,51";"8388608";"569586";"6,79";"0";"294";"58";"211";"317"
"04.12.2015 00:30:00";"2";"0";"489";"13,63";"8388608";"473956";"5,65";"0";"281";"58";"196";"316"
"04.12.2015 00:35:00";"2";"0";"491";"13,69";"8388608";"468923";"5,59";"0";"287";"58";"199";"313"
"04.12.2015 00:40:00";"2";"0";"523";"14,57";"8388608";"580492";"6,92";"0";"292";"58";"212";"319"
"04.12.2015 00:45:00";"2";"0";"483";"13,46";"8388608";"473956";"5,65";"0";"284";"58";"194";"306"
"04.12.2015 00:50:00";"2";"0";"500";"13,93";"8388608";"502478";"5,99";"0";"282";"58";"201";"319"
"04.12.2015 00:55:00";"2";"0";"485";"13,53";"8388608";"536032";"6,39";"0";"289";"58";"196";"307"
"04.12.2015 01:00:00";"2";"0";"513";"14,31";"8388608";"502478";"5,99";"0";"292";"58";"207";"317"
"04.12.2015 01:05:00";"2";"0";"1337";"37,23";"8388608";"809501";"9,65";"3";"312";"58";"135";"188"
"04.12.2015 01:10:00";"2";"0";"1115";"31,06";"8388608";"1430258";"17,05";"2";"347";"58";"188";"306"
"04.12.2015 01:15:00";"2";"0";"470";"13,12";"8388608";"1072903";"12,79";"1";"289";"58";"190";"300"
"04.12.2015 01:20:00";"2";"0";"524";"14,61";"8388608";"552809";"6,59";"0";"289";"58";"213";"322"
"04.12.2015 01:25:00";"2";"0";"729";"20,31";"8388608";"1044382";"12,45";"0";"312";"58";"209";"343"
"04.12.2015 01:30:00";"2";"0";"477";"13,29";"8388608";"838022";"9,99";"0";"284";"58";"193";"309"
"04.12.2015 01:35:00";"2";"0";"524";"14,61";"8388608";"603141";"7,19";"0";"291";"58";"215";"325"
"04.12.2015 01:40:00";"2";"0";"470";"13,1";"8388608";"513383";"6,12";"0";"270";"58";"188";"294"
"04.12.2015 01:45:00";"2";"0";"478";"13,33";"8388608";"435369";"5,19";"0";"286";"58";"194";"313"
"04.12.2015 01:50:00";"2";"0";"491";"13,69";"8388608";"429497";"5,12";"0";"286";"58";"194";"302"
"04.12.2015 01:55:00";"2";"0";"517";"14,42";"8388608";"569586";"6,79";"0";"294";"58";"209";"322"
"04.12.2015 02:00:00";"2";"0";"488";"13,6";"8388608";"440402";"5,25";"0";"282";"58";"194";"296"
"04.12.2015 02:05:00";"2";"0";"1353";"37,68";"8388608";"742392";"8,85";"2";"324";"58";"157";"230"
"04.12.2015 02:10:00";"2";"0";"911";"25,38";"8388608";"1352244";"16,12";"2";"326";"58";"187";"305"
"04.12.2015 02:15:00";"2";"0";"531";"14,8";"8388608";"972240";"11,59";"0";"292";"58";"213";"330"
"04.12.2015 02:20:00";"2";"0";"523";"14,58";"8388608";"742392";"8,85";"0";"286";"58";"209";"329"
"04.12.2015 02:25:00";"2";"0";"497";"13,86";"8388608";"619918";"7,39";"0";"287";"58";"199";"312"
"04.12.2015 02:30:00";"2";"0";"499";"13,9";"8388608";"541065";"6,45";"0";"287";"58";"200";"307"
"04.12.2015 02:35:00";"2";"0";"548";"15,27";"8388608";"563714";"6,72";"0";"293";"58";"214";"328"
"04.12.2015 02:40:00";"2";"0";"509";"14,18";"8388608";"843055";"10,05";"0";"288";"58";"197";"321"
"04.12.2015 02:45:00";"2";"0";"512";"14,27";"8388608";"636695";"7,59";"0";"290";"58";"201";"317"
"04.12.2015 02:50:00";"2";"0";"532";"14,82";"8388608";"563714";"6,72";"0";"291";"58";"211";"319"
"04.12.2015 02:55:00";"2";"0";"495";"13,79";"8388608";"435369";"5,19";"0";"286";"58";"196";"303"
"04.12.2015 03:00:00";"2";"0";"507";"14,13";"8388608";"536032";"6,39";"0";"284";"58";"199";"314"
"04.12.2015 03:05:00";"2";"0";"1238";"34,5";"8388608";"1156789";"13,79";"4";"315";"58";"166";"223"
"04.12.2015 03:10:00";"2";"0";"664";"18,49";"8388608";"1234803";"14,72";"0";"310";"58";"192";"316"
"04.12.2015 03:15:00";"2";"0";"552";"15,38";"8388608";"681155";"8,12";"0";"293";"58";"215";"331"
"04.12.2015 03:20:00";"2";"0";"470";"13,1";"8388608";"597269";"7,12";"0";"275";"58";"184";"307"
"04.12.2015 03:25:00";"2";"0";"540";"15,06";"8388608";"608174";"7,25";"0";"291";"58";"213";"331"
"04.12.2015 03:30:00";"2";"0";"492";"13,7";"8388608";"552809";"6,59";"0";"285";"58";"189";"313"
"04.12.2015 03:35:00";"2";"0";"527";"14,69";"8388608";"496606";"5,92";"0";"290";"58";"209";"320"
"04.12.2015 03:40:00";"2";"0";"514";"14,32";"8388608";"614046";"7,32";"0";"279";"58";"198";"304"
"04.12.2015 03:45:00";"2";"0";"472";"13,16";"8388608";"586364";"6,99";"0";"272";"58";"180";"294"
"04.12.2015 03:50:00";"2";"0";"562";"15,67";"8388608";"603141";"7,19";"157";"319";"58";"213";"326"
"04.12.2015 03:55:00";"2";"0";"478";"13,32";"8388608";"603141";"7,19";"0";"278";"58";"184";"301"
"04.12.2015 04:00:00";"2";"0";"533";"14,86";"8388608";"473956";"5,65";"0";"295";"58";"207";"319"
"04.12.2015 04:05:00";"2";"0";"2520";"70,2";"8388608";"1480589";"17,65";"21";"366";"58";"194";"948"
"04.12.2015 04:10:00";"2";"0";"1770";"49,31";"8388608";"1609774";"19,19";"8";"297";"58";"117";"138"
"04.12.2015 04:15:00";"2";"0";"1820";"50,71";"8388608";"1486461";"17,72";"1";"286";"58";"107";"140"
"04.12.2015 04:20:00";"2";"0";"1522";"42,39";"8388608";"1402575";"16,72";"1";"311";"58";"159";"261"
"04.12.2015 04:25:00";"2";"0";"530";"14,78";"8388608";"1419352";"16,92";"0";"291";"58";"212";"321"
"04.12.2015 04:30:00";"2";"0";"476";"13,27";"8388608";"865704";"10,32";"0";"284";"58";"188";"299"
"04.12.2015 04:35:00";"2";"0";"528";"14,72";"8388608";"742392";"8,85";"1";"287";"58";"208";"324"
"04.12.2015 04:40:00";"2";"0";"527";"14,69";"8388608";"647601";"7,72";"0";"295";"58";"205";"321"
"04.12.2015 04:45:00";"2";"0";"506";"14,11";"8388608";"541065";"6,45";"0";"284";"58";"200";"303"
