"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"35";"0,77";"2097152";"124151";"5,92";"0";"0";"22";"1";"1"
"04.12.2015 00:05:00";"2";"0";"41";"0,9";"2097152";"273678";"13,05";"0";"1";"22";"3";"3"
"04.12.2015 00:10:00";"2";"0";"36";"0,79";"2097152";"205311";"9,79";"0";"0";"22";"6";"3"
"04.12.2015 00:15:00";"2";"0";"37";"0,81";"2097152";"193987";"9,25";"0";"1";"22";"2";"2"
"04.12.2015 00:20:00";"2";"0";"39";"0,86";"2097152";"136734";"6,52";"0";"0";"22";"2";"3"
"04.12.2015 00:25:00";"2";"0";"36";"0,8";"2097152";"206569";"9,85";"0";"0";"22";"3";"3"
"04.12.2015 00:30:00";"2";"0";"34";"0,76";"2097152";"126878";"6,05";"0";"0";"22";"1";"1"
"04.12.2015 00:35:00";"2";"0";"38";"0,83";"2097152";"146591";"6,99";"0";"0";"22";"3";"4"
"04.12.2015 00:40:00";"2";"0";"35";"0,78";"2097152";"117231";"5,59";"0";"0";"22";"2";"3"
"04.12.2015 00:45:00";"2";"0";"37";"0,82";"2097152";"217894";"10,39";"0";"1";"22";"2";"2"
"04.12.2015 00:50:00";"2";"0";"36";"0,8";"2097152";"119957";"5,72";"0";"0";"22";"2";"3"
"04.12.2015 00:55:00";"2";"0";"37";"0,83";"2097152";"164626";"7,85";"0";"1";"22";"3";"3"
"04.12.2015 01:00:00";"2";"0";"35";"0,77";"2097152";"143655";"6,85";"0";"0";"22";"1";"1"
"04.12.2015 01:05:00";"2";"0";"39";"0,86";"2097152";"262563";"12,52";"0";"1";"22";"3";"3"
"04.12.2015 01:10:00";"2";"0";"36";"0,79";"2097152";"188534";"8,99";"0";"0";"22";"6";"3"
"04.12.2015 01:15:00";"2";"0";"39";"0,86";"2097152";"244318";"11,65";"0";"1";"22";"2";"2"
"04.12.2015 01:20:00";"2";"0";"36";"0,8";"2097152";"126878";"6,05";"0";"0";"22";"2";"3"
"04.12.2015 01:25:00";"2";"0";"37";"0,81";"2097152";"261095";"12,45";"0";"1";"22";"3";"3"
"04.12.2015 01:30:00";"2";"0";"34";"0,74";"2097152";"150785";"7,19";"0";"0";"22";"1";"1"
"04.12.2015 01:35:00";"2";"0";"37";"0,82";"2097152";"192728";"9,19";"0";"1";"22";"3";"3"
"04.12.2015 01:40:00";"2";"0";"34";"0,75";"2097152";"132540";"6,32";"0";"0";"22";"2";"3"
"04.12.2015 01:45:00";"2";"0";"45";"0,99";"2097152";"301780";"14,39";"0";"1";"22";"2";"2"
"04.12.2015 01:50:00";"2";"0";"35";"0,77";"2097152";"175951";"8,39";"0";"0";"22";"2";"3"
"04.12.2015 01:55:00";"2";"0";"36";"0,79";"2097152";"198181";"9,45";"0";"0";"22";"3";"3"
"04.12.2015 02:00:00";"2";"0";"33";"0,73";"2097152";"104648";"4,99";"0";"0";"22";"1";"1"
"04.12.2015 02:05:00";"2";"0";"38";"0,84";"2097152";"191260";"9,12";"0";"1";"22";"3";"3"
"04.12.2015 02:10:00";"2";"0";"35";"0,77";"2097152";"229009";"10,92";"0";"1";"22";"6";"3"
"04.12.2015 02:15:00";"2";"0";"36";"0,79";"2097152";"214958";"10,25";"0";"1";"22";"2";"2"
"04.12.2015 02:20:00";"2";"0";"36";"0,79";"2097152";"145123";"6,92";"0";"0";"22";"2";"3"
"04.12.2015 02:25:00";"2";"0";"38";"0,83";"2097152";"214958";"10,25";"0";"1";"22";"3";"3"
"04.12.2015 02:30:00";"2";"0";"34";"0,74";"2097152";"166094";"7,92";"0";"0";"22";"1";"1"
"04.12.2015 02:35:00";"2";"0";"37";"0,82";"2097152";"149317";"7,12";"0";"1";"22";"3";"3"
"04.12.2015 02:40:00";"2";"0";"34";"0,75";"2097152";"143655";"6,85";"0";"0";"22";"2";"3"
"04.12.2015 02:45:00";"2";"0";"37";"0,82";"2097152";"181404";"8,65";"0";"1";"22";"2";"2"
"04.12.2015 02:50:00";"2";"0";"35";"0,77";"2097152";"195455";"9,32";"0";"0";"22";"2";"3"
"04.12.2015 02:55:00";"2";"0";"36";"0,79";"2097152";"166094";"7,92";"0";"0";"22";"3";"3"
"04.12.2015 03:00:00";"2";"0";"33";"0,73";"2097152";"113036";"5,39";"0";"0";"22";"1";"1"
"04.12.2015 03:05:00";"2";"0";"38";"0,84";"2097152";"188534";"8,99";"0";"1";"22";"3";"3"
"04.12.2015 03:10:00";"2";"0";"36";"0,79";"2097152";"256901";"12,25";"0";"0";"22";"6";"3"
"04.12.2015 03:15:00";"2";"0";"35";"0,76";"2097152";"238866";"11,39";"0";"1";"22";"2";"2"
"04.12.2015 03:20:00";"2";"0";"34";"0,76";"2097152";"146591";"6,99";"0";"0";"22";"2";"3"
"04.12.2015 03:25:00";"2";"0";"37";"0,82";"2097152";"150785";"7,19";"0";"1";"22";"3";"3"
"04.12.2015 03:30:00";"2";"0";"33";"0,72";"2097152";"195455";"9,32";"0";"0";"22";"1";"1"
"04.12.2015 03:35:00";"2";"0";"37";"0,82";"2097152";"138202";"6,59";"0";"1";"22";"3";"3"
"04.12.2015 03:40:00";"2";"0";"35";"0,78";"2097152";"118489";"5,65";"4";"11";"22";"2";"3"
"04.12.2015 03:45:00";"2";"0";"35";"0,78";"2097152";"185598";"8,85";"0";"1";"22";"2";"2"
"04.12.2015 03:50:00";"2";"0";"36";"0,8";"2097152";"210764";"10,05";"0";"0";"22";"2";"3"
"04.12.2015 03:55:00";"2";"0";"35";"0,78";"2097152";"171757";"8,19";"0";"1";"22";"3";"3"
"04.12.2015 04:00:00";"2";"0";"33";"0,73";"2097152";"134008";"6,39";"0";"0";"22";"1";"1"
"04.12.2015 04:05:00";"2";"0";"38";"0,85";"2097152";"149317";"7,12";"0";"1";"22";"3";"3"
"04.12.2015 04:10:00";"2";"0";"36";"0,8";"2097152";"252707";"12,05";"0";"1";"22";"6";"3"
"04.12.2015 04:15:00";"2";"0";"35";"0,78";"2097152";"174483";"8,32";"0";"1";"22";"2";"2"
"04.12.2015 04:20:00";"2";"0";"35";"0,78";"2097152";"143655";"6,85";"0";"0";"22";"2";"3"
"04.12.2015 04:25:00";"2";"0";"36";"0,79";"2097152";"184340";"8,79";"0";"1";"22";"2";"2"
"04.12.2015 04:30:00";"2";"0";"38";"0,83";"2097152";"138202";"6,59";"0";"0";"22";"2";"3"
"04.12.2015 04:35:00";"2";"0";"38";"0,83";"2097152";"175951";"8,39";"0";"1";"22";"3";"3"
"04.12.2015 04:40:00";"2";"0";"34";"0,76";"2097152";"122683";"5,85";"0";"0";"22";"2";"3"
"04.12.2015 04:45:00";"2";"0";"36";"0,79";"2097152";"170289";"8,12";"0";"1";"22";"2";"2"
"04.12.2015 04:50:00";"2";"0";"37";"0,81";"2097152";"149317";"7,12";"0";"0";"22";"2";"3"
"04.12.2015 04:55:00";"2";"0";"37";"0,81";"2097152";"261095";"12,45";"0";"1";"22";"3";"3"
"04.12.2015 05:00:00";"2";"0";"34";"0,75";"2097152";"145123";"6,92";"0";"0";"22";"1";"1"
"04.12.2015 05:05:00";"2";"0";"39";"0,86";"2097152";"157706";"7,52";"0";"1";"22";"3";"3"
"04.12.2015 05:10:00";"2";"0";"37";"0,82";"2097152";"223347";"10,65";"0";"0";"22";"5";"3"
"04.12.2015 05:15:00";"2";"0";"36";"0,79";"2097152";"178677";"8,52";"0";"1";"22";"2";"2"
"04.12.2015 05:20:00";"2";"0";"35";"0,78";"2097152";"121425";"5,79";"0";"0";"22";"2";"3"
"04.12.2015 05:25:00";"2";"0";"36";"0,8";"2097152";"198181";"9,45";"0";"1";"22";"3";"3"
