"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"733";"17,19";"4194304";"981048";"23,39";"0";"31";"24";"259";"200"
"04.12.2015 00:05:00";"2";"0";"1050";"24,64";"4194304";"1042285";"24,85";"3";"69";"24";"160";"132"
"04.12.2015 00:10:00";"2";"0";"702";"16,46";"4194304";"972659";"23,19";"0";"28";"24";"251";"190"
"04.12.2015 00:15:00";"2";"0";"900";"21,12";"4194304";"871996";"20,79";"1";"40";"24";"262";"189"
"04.12.2015 00:20:00";"2";"0";"711";"16,67";"4194304";"796498";"18,99";"0";"29";"24";"249";"187"
"04.12.2015 00:25:00";"2";"0";"712";"16,7";"4194304";"964270";"22,99";"0";"29";"24";"257";"199"
"04.12.2015 00:30:00";"2";"0";"675";"15,85";"4194304";"989436";"23,59";"0";"37";"24";"240";"183"
"04.12.2015 00:35:00";"2";"0";"682";"16,01";"4194304";"897162";"21,39";"0";"29";"24";"250";"187"
"04.12.2015 00:40:00";"2";"0";"694";"16,28";"4194304";"947493";"22,59";"0";"28";"24";"259";"201"
"04.12.2015 00:45:00";"2";"0";"685";"16,07";"4194304";"888773";"21,19";"0";"29";"24";"243";"183"
"04.12.2015 00:50:00";"2";"0";"675";"15,85";"4194304";"863607";"20,59";"0";"28";"24";"250";"188"
"04.12.2015 00:55:00";"2";"0";"676";"15,87";"4194304";"908067";"21,65";"0";"29";"24";"246";"186"
"04.12.2015 01:00:00";"2";"0";"703";"16,49";"4194304";"958818";"22,86";"0";"28";"24";"254";"196"
"04.12.2015 01:05:00";"2";"0";"1079";"25,3";"4194304";"1022991";"24,39";"0";"46";"24";"137";"117"
"04.12.2015 01:10:00";"2";"0";"657";"15,41";"4194304";"1061998";"25,32";"0";"28";"24";"238";"169"
"04.12.2015 01:15:00";"2";"0";"693";"16,27";"4194304";"888773";"21,19";"0";"29";"24";"239";"180"
"04.12.2015 01:20:00";"2";"0";"693";"16,27";"4194304";"972659";"23,19";"0";"29";"24";"262";"201"
"04.12.2015 01:25:00";"2";"0";"755";"17,71";"4194304";"927780";"22,12";"0";"33";"24";"257";"190"
