"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"1";"0";"1173";"48,93";"3145728";"471545";"14,99";"0";"3";"16";"0";"0"
"04.12.2015 00:05:00";"1";"0";"1183";"49,32";"3145728";"437885";"13,92";"0";"3";"16";"0";"0"
"04.12.2015 00:10:00";"1";"0";"1178";"49,13";"3145728";"427504";"13,59";"0";"3";"16";"0";"0"
"04.12.2015 00:15:00";"1";"0";"1182";"49,29";"3145728";"406428";"12,92";"0";"3";"16";"0";"0"
"04.12.2015 00:20:00";"1";"0";"1182";"49,3";"3145728";"440087";"13,99";"0";"3";"16";"0";"0"
"04.12.2015 00:25:00";"1";"0";"1178";"49,11";"3145728";"509293";"16,19";"0";"3";"16";"0";"0"
"04.12.2015 00:30:00";"1";"0";"1176";"49,05";"3145728";"435683";"13,85";"0";"3";"16";"0";"0"
"04.12.2015 00:35:00";"1";"0";"1197";"49,9";"3145728";"553334";"17,59";"0";"3";"16";"0";"0"
"04.12.2015 00:40:00";"1";"0";"1187";"49,52";"3145728";"576297";"18,32";"0";"3";"16";"0";"0"
"04.12.2015 00:45:00";"1";"0";"1184";"49,38";"3145728";"416809";"13,25";"0";"2";"16";"0";"0"
"04.12.2015 00:50:00";"1";"0";"1187";"49,52";"3145728";"519674";"16,52";"0";"3";"16";"0";"0"
"04.12.2015 00:55:00";"1";"0";"1193";"49,75";"3145728";"458962";"14,59";"0";"2";"16";"0";"0"
"04.12.2015 01:00:00";"1";"0";"1189";"49,58";"3145728";"481926";"15,32";"0";"3";"16";"0";"0"
"04.12.2015 01:05:00";"1";"0";"1197";"49,92";"3145728";"565916";"17,99";"0";"7";"16";"0";"0"
"04.12.2015 01:10:00";"1";"0";"1194";"49,81";"3145728";"446379";"14,19";"0";"3";"16";"0";"0"
"04.12.2015 01:15:00";"1";"0";"1203";"50,18";"3145728";"481926";"15,32";"0";"3";"16";"0";"0"
"04.12.2015 01:20:00";"1";"0";"1193";"49,77";"3145728";"450468";"14,32";"0";"3";"16";"0";"0"
"04.12.2015 01:25:00";"1";"0";"1206";"50,3";"3145728";"504889";"16,05";"0";"3";"16";"0";"0"
"04.12.2015 01:30:00";"1";"0";"1196";"49,89";"3145728";"548930";"17,45";"0";"3";"16";"0";"0"
"04.12.2015 01:35:00";"1";"0";"1204";"50,21";"3145728";"448266";"14,25";"0";"3";"16";"0";"0"
"04.12.2015 01:40:00";"1";"0";"1204";"50,22";"3145728";"441975";"14,05";"0";"3";"16";"0";"0"
"04.12.2015 01:45:00";"1";"0";"1207";"50,34";"3145728";"456760";"14,52";"0";"2";"16";"0";"0"
"04.12.2015 01:50:00";"1";"0";"1212";"50,53";"3145728";"448266";"14,25";"0";"3";"16";"0";"0"
"04.12.2015 01:55:00";"1";"0";"1207";"50,32";"3145728";"448266";"14,25";"0";"2";"16";"0";"0"
"04.12.2015 02:00:00";"1";"0";"1204";"50,23";"3145728";"481926";"15,32";"0";"3";"16";"0";"0"
"04.12.2015 02:05:00";"1";"0";"1214";"50,63";"3145728";"437885";"13,92";"0";"3";"16";"0";"0"
"04.12.2015 02:10:00";"1";"0";"1209";"50,42";"3145728";"429392";"13,65";"0";"3";"16";"0";"0"
"04.12.2015 02:15:00";"1";"0";"1221";"50,92";"3145728";"481926";"15,32";"0";"3";"16";"0";"0"
"04.12.2015 02:20:00";"1";"0";"1215";"50,67";"3145728";"553334";"17,59";"0";"3";"16";"0";"0"
"04.12.2015 02:25:00";"1";"0";"1217";"50,76";"3145728";"460849";"14,65";"0";"2";"16";"0";"0"
"04.12.2015 02:30:00";"1";"0";"1215";"50,68";"3145728";"509293";"16,19";"0";"3";"16";"0";"0"
"04.12.2015 02:35:00";"1";"0";"1222";"50,98";"3145728";"437885";"13,92";"0";"3";"16";"0";"0"
"04.12.2015 02:40:00";"1";"0";"1220";"50,89";"3145728";"454558";"14,45";"0";"3";"16";"0";"0"
"04.12.2015 02:45:00";"1";"0";"1221";"50,93";"3145728";"488217";"15,52";"0";"2";"16";"0";"0"
"04.12.2015 02:50:00";"1";"0";"1221";"50,92";"3145728";"425302";"13,52";"0";"3";"16";"0";"0"
"04.12.2015 02:55:00";"1";"0";"1224";"51,03";"3145728";"496710";"15,79";"0";"2";"16";"0";"0"
"04.12.2015 03:00:00";"1";"0";"1225";"51,09";"3145728";"525966";"16,72";"0";"3";"16";"0";"0"
"04.12.2015 03:05:00";"1";"0";"1243";"51,81";"3145728";"528168";"16,79";"0";"3";"16";"0";"0"
"04.12.2015 03:10:00";"1";"0";"1228";"51,23";"3145728";"492306";"15,65";"0";"14";"16";"0";"0"
"04.12.2015 03:15:00";"1";"0";"1230";"51,3";"3145728";"463051";"14,72";"0";"2";"16";"0";"0"
"04.12.2015 03:20:00";"1";"0";"1223";"51";"3145728";"463051";"14,72";"0";"3";"16";"0";"0"
"04.12.2015 03:25:00";"1";"0";"1239";"51,69";"3145728";"458962";"14,59";"0";"2";"16";"0";"0"
"04.12.2015 03:30:00";"1";"0";"1227";"51,17";"3145728";"431594";"13,72";"0";"2";"16";"0";"0"
"04.12.2015 03:35:00";"1";"0";"1239";"51,66";"3145728";"406428";"12,92";"0";"3";"16";"0";"0"
"04.12.2015 03:40:00";"1";"0";"1235";"51,5";"3145728";"458962";"14,59";"0";"2";"16";"0";"0"
"04.12.2015 03:45:00";"1";"0";"1233";"51,4";"3145728";"437885";"13,92";"0";"2";"16";"0";"0"
"04.12.2015 03:50:00";"1";"0";"1236";"51,52";"3145728";"397935";"12,65";"0";"3";"16";"0";"0"
"04.12.2015 03:55:00";"1";"0";"1237";"51,61";"3145728";"427504";"13,59";"0";"2";"16";"0";"0"
"04.12.2015 04:00:00";"1";"0";"1236";"51,55";"3145728";"414922";"13,19";"0";"2";"16";"0";"0"
"04.12.2015 04:05:00";"1";"0";"914";"38,14";"3145728";"1176188";"37,39";"0";"64";"16";"7";"0"
"04.12.2015 04:10:00";"1";"0";"878";"36,62";"3145728";"974861";"30,99";"0";"4";"16";"0";"0"
"04.12.2015 04:15:00";"1";"0";"870";"36,31";"3145728";"570006";"18,12";"0";"4";"16";"0";"0"
"04.12.2015 04:20:00";"1";"0";"872";"36,38";"3145728";"473432";"15,05";"0";"3";"16";"0";"0"
"04.12.2015 04:25:00";"1";"0";"863";"35,99";"3145728";"444177";"14,12";"0";"3";"16";"0";"0"
"04.12.2015 04:30:00";"1";"0";"875";"36,51";"3145728";"400137";"12,72";"0";"3";"16";"0";"0"
"04.12.2015 04:35:00";"1";"0";"872";"36,38";"3145728";"440087";"13,99";"0";"4";"16";"0";"0"
"04.12.2015 04:40:00";"1";"0";"867";"36,18";"3145728";"494508";"15,72";"0";"3";"16";"0";"0"
"04.12.2015 04:45:00";"1";"0";"871";"36,32";"3145728";"444177";"14,12";"0";"3";"16";"0";"0"
"04.12.2015 04:50:00";"1";"0";"870";"36,28";"3145728";"460849";"14,65";"0";"3";"16";"0";"0"
"04.12.2015 04:55:00";"1";"0";"875";"36,51";"3145728";"467141";"14,85";"0";"3";"16";"0";"0"
"04.12.2015 05:00:00";"1";"0";"876";"36,53";"3145728";"488217";"15,52";"0";"3";"16";"0";"0"
"04.12.2015 05:05:00";"1";"0";"885";"36,9";"3145728";"437885";"13,92";"0";"11";"16";"0";"0"
"04.12.2015 05:10:00";"1";"0";"873";"36,4";"3145728";"465253";"14,79";"0";"3";"16";"0";"0"
"04.12.2015 05:15:00";"1";"0";"883";"36,82";"3145728";"433796";"13,79";"0";"3";"16";"0";"0"
"04.12.2015 05:20:00";"1";"0";"873";"36,4";"3145728";"465253";"14,79";"0";"3";"16";"0";"0"
"04.12.2015 05:25:00";"1";"0";"875";"36,51";"3145728";"486015";"15,45";"0";"3";"16";"0";"0"
"04.12.2015 05:30:00";"1";"0";"873";"36,43";"3145728";"458962";"14,59";"0";"3";"16";"0";"0"
"04.12.2015 05:35:00";"1";"0";"888";"37,04";"3145728";"423100";"13,45";"0";"2";"16";"0";"0"
"04.12.2015 05:40:00";"1";"0";"880";"36,71";"3145728";"460849";"14,65";"0";"3";"16";"0";"0"
"04.12.2015 05:45:00";"1";"0";"879";"36,65";"3145728";"454558";"14,45";"0";"2";"16";"0";"0"
"04.12.2015 05:50:00";"1";"0";"878";"36,63";"3145728";"429392";"13,65";"0";"3";"16";"0";"0"
"04.12.2015 05:55:00";"1";"0";"883";"36,83";"3145728";"416809";"13,25";"0";"2";"16";"0";"0"
"04.12.2015 06:00:00";"1";"0";"881";"36,75";"3145728";"523764";"16,65";"0";"3";"16";"0";"0"
"04.12.2015 06:05:00";"1";"0";"881";"36,75";"3145728";"387554";"12,32";"0";"3";"16";"0";"0"
"04.12.2015 06:10:00";"1";"0";"886";"36,97";"3145728";"425302";"13,52";"0";"3";"16";"0";"0"
"04.12.2015 06:15:00";"1";"0";"888";"37,06";"3145728";"460849";"14,65";"0";"4";"16";"0";"0"
"04.12.2015 06:20:00";"1";"0";"881";"36,77";"3145728";"452670";"14,39";"0";"3";"16";"0";"0"
"04.12.2015 06:25:00";"1";"0";"890";"37,13";"3145728";"429392";"13,65";"0";"3";"16";"0";"0"
"04.12.2015 06:30:00";"1";"0";"886";"36,95";"3145728";"385352";"12,25";"0";"3";"16";"0";"0"
"04.12.2015 06:35:00";"1";"0";"896";"37,39";"3145728";"366477";"11,65";"0";"3";"16";"0";"0"
"04.12.2015 06:40:00";"1";"0";"889";"37,07";"3145728";"469343";"14,92";"0";"2";"16";"0";"0"
"04.12.2015 06:45:00";"1";"0";"885";"36,91";"3145728";"494508";"15,72";"0";"2";"16";"0";"0"
"04.12.2015 06:50:00";"1";"0";"887";"37";"3145728";"460849";"14,65";"0";"2";"16";"0";"0"
"04.12.2015 06:55:00";"1";"0";"891";"37,18";"3145728";"473432";"15,05";"0";"3";"16";"0";"0"
"04.12.2015 07:00:00";"1";"0";"887";"36,99";"3145728";"496710";"15,79";"0";"3";"16";"0";"0"
"04.12.2015 07:05:00";"1";"0";"892";"37,21";"3145728";"456760";"14,52";"0";"2";"16";"0";"0"
"04.12.2015 07:10:00";"1";"0";"891";"37,18";"3145728";"448266";"14,25";"0";"2";"16";"0";"0"
"04.12.2015 07:15:00";"1";"0";"896";"37,38";"3145728";"471545";"14,99";"0";"4";"16";"0";"0"
"04.12.2015 07:20:00";"1";"0";"896";"37,4";"3145728";"416809";"13,25";"0";"3";"16";"0";"0"
"04.12.2015 07:25:00";"1";"0";"892";"37,2";"3145728";"486015";"15,45";"0";"3";"16";"0";"0"
"04.12.2015 07:30:00";"1";"0";"894";"37,3";"3145728";"425302";"13,52";"0";"3";"16";"0";"0"
"04.12.2015 07:35:00";"1";"0";"896";"37,38";"3145728";"463051";"14,72";"0";"3";"16";"0";"0"
"04.12.2015 07:40:00";"1";"0";"898";"37,45";"3145728";"513383";"16,32";"0";"3";"16";"0";"0"
"04.12.2015 07:45:00";"1";"0";"898";"37,47";"3145728";"410518";"13,05";"0";"3";"16";"0";"0"
"04.12.2015 07:50:00";"1";"0";"901";"37,59";"3145728";"444177";"14,12";"0";"3";"16";"0";"0"
