"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"125";"3,49";"12582912";"1038090";"8,25";"0";"3";"162";"7";"8"
"04.12.2015 00:05:00";"2";"0";"149";"4,17";"12582912";"1365246";"10,85";"8";"7";"162";"10";"11"
"04.12.2015 00:10:00";"2";"0";"135";"3,78";"12582912";"1197893";"9,52";"0";"8";"162";"10";"11"
"04.12.2015 00:15:00";"2";"0";"201";"5,62";"12582912";"1223059";"9,72";"0";"10";"162";"10";"12"
"04.12.2015 00:20:00";"2";"0";"129";"3,6";"12582912";"3311822";"26,32";"0";"6";"162";"9";"9"
"04.12.2015 00:25:00";"2";"0";"143";"4";"12582912";"1767899";"14,05";"0";"7";"162";"12";"13"
"04.12.2015 00:30:00";"2";"0";"132";"3,69";"12582912";"1559023";"12,39";"0";"6";"162";"11";"13"
"04.12.2015 00:35:00";"2";"0";"178";"4,96";"12582912";"1374054";"10,92";"555";"51";"162";"11";"12"
"04.12.2015 00:40:00";"2";"0";"157";"4,38";"12582912";"971401";"7,72";"0";"6";"162";"213";"209"
"04.12.2015 00:45:00";"2";"0";"197";"5,51";"12582912";"971401";"7,72";"0";"7";"162";"508";"495"
"04.12.2015 00:50:00";"2";"0";"128";"3,58";"12582912";"1189085";"9,45";"0";"4";"162";"11";"12"
"04.12.2015 00:55:00";"2";"0";"139";"3,9";"12582912";"1021732";"8,12";"0";"6";"162";"10";"11"
"04.12.2015 01:00:00";"2";"0";"136";"3,8";"12582912";"1408028";"11,19";"4";"5";"162";"12";"14"
"04.12.2015 01:05:00";"2";"0";"145";"4,06";"12582912";"1072064";"8,52";"1";"6";"162";"13";"13"
"04.12.2015 01:10:00";"2";"0";"321";"8,96";"12582912";"1600546";"12,72";"0";"10";"162";"1107";"1561"
"04.12.2015 01:15:00";"2";"0";"342";"9,55";"12582912";"1499883";"11,92";"1";"11";"162";"417";"491"
"04.12.2015 01:20:00";"2";"0";"283";"7,9";"12582912";"3680502";"29,25";"0";"6";"162";"1386";"1348"
"04.12.2015 01:25:00";"2";"0";"142";"3,96";"12582912";"1785515";"14,19";"0";"7";"162";"12";"13"
"04.12.2015 01:30:00";"2";"0";"247";"6,9";"12582912";"1189085";"9,45";"0";"185";"162";"346";"32"
"04.12.2015 01:35:00";"2";"0";"1206";"33,6";"12582912";"1642070";"13,05";"16";"1702";"162";"2879";"222"
"04.12.2015 01:40:00";"2";"0";"343";"9,57";"12582912";"2833672";"22,52";"5";"7";"162";"4121";"3848"
"04.12.2015 01:45:00";"2";"0";"161";"4,49";"12582912";"2037174";"16,19";"2";"5";"162";"71";"70"
"04.12.2015 01:50:00";"2";"0";"132";"3,7";"12582912";"1424386";"11,32";"4";"4";"162";"13";"14"
"04.12.2015 01:55:00";"2";"0";"142";"3,96";"12582912";"1030540";"8,19";"0";"5";"162";"11";"11"
"04.12.2015 02:00:00";"2";"0";"795";"22,15";"12582912";"1021732";"8,12";"2";"1173";"162";"2003";"148"
"04.12.2015 02:05:00";"2";"0";"139";"3,89";"12582912";"1239417";"9,85";"1";"5";"162";"9";"11"
"04.12.2015 02:10:00";"2";"0";"166";"4,64";"12582912";"1038090";"8,25";"0";"5";"162";"156";"145"
"04.12.2015 02:15:00";"2";"0";"378";"10,53";"12582912";"1214251";"9,65";"3";"299";"162";"511";"46"
"04.12.2015 02:20:00";"2";"0";"654";"18,23";"12582912";"4000108";"31,79";"10";"576";"162";"2383";"1421"
"04.12.2015 02:25:00";"2";"0";"417";"11,64";"12582912";"2305189";"18,32";"0";"509";"162";"844";"69"
"04.12.2015 02:30:00";"2";"0";"128";"3,58";"12582912";"1181535";"9,39";"0";"4";"162";"9";"9"
"04.12.2015 02:35:00";"2";"0";"344";"9,6";"12582912";"1248225";"9,92";"0";"259";"162";"582";"52"
"04.12.2015 02:40:00";"2";"0";"994";"27,69";"12582912";"3378512";"26,85";"14";"1152";"162";"6173";"4011"
"04.12.2015 02:45:00";"2";"0";"145";"4,05";"12582912";"1944060";"15,45";"0";"5";"162";"11";"14"
"04.12.2015 02:50:00";"2";"0";"137";"3,84";"12582912";"1197893";"9,52";"0";"3";"162";"35";"11"
"04.12.2015 02:55:00";"2";"0";"468";"13,06";"12582912";"1575381";"12,52";"0";"559";"162";"927";"75"
"04.12.2015 03:00:00";"2";"0";"127";"3,56";"12582912";"1340080";"10,65";"0";"3";"162";"8";"9"
"04.12.2015 03:05:00";"2";"0";"202";"5,66";"12582912";"1038090";"8,25";"2";"5";"162";"557";"542"
"04.12.2015 03:10:00";"2";"0";"159";"4,44";"12582912";"1138754";"9,05";"5";"4";"162";"158";"131"
"04.12.2015 03:15:00";"2";"0";"648";"18,07";"12582912";"1474717";"11,72";"13";"7";"162";"1888";"1298"
"04.12.2015 03:20:00";"2";"0";"881";"24,55";"12582912";"4855746";"38,59";"0";"4";"162";"183";"32"
"04.12.2015 03:25:00";"2";"0";"1480";"41,24";"12582912";"3924610";"31,19";"816";"142";"162";"265";"719"
"04.12.2015 03:30:00";"2";"0";"512";"14,28";"12582912";"3496791";"27,79";"5";"5";"162";"78";"81"
"04.12.2015 03:35:00";"2";"0";"147";"4,11";"12582912";"1936510";"15,39";"3";"6";"162";"9";"10"
"04.12.2015 03:40:00";"2";"0";"496";"13,82";"12582912";"3638978";"28,92";"10";"10";"162";"7270";"4232"
"04.12.2015 03:45:00";"2";"0";"143";"3,99";"12582912";"2490158";"19,79";"7";"5";"162";"12";"13"
"04.12.2015 03:50:00";"2";"0";"201";"5,61";"12582912";"1231867";"9,79";"0";"4";"162";"692";"674"
"04.12.2015 03:55:00";"2";"0";"150";"4,2";"12582912";"1156370";"9,19";"2";"5";"162";"44";"44"
"04.12.2015 04:00:00";"2";"0";"133";"3,71";"12582912";"1106038";"8,79";"0";"4";"162";"30";"30"
"04.12.2015 04:05:00";"2";"0";"155";"4,34";"12582912";"1005375";"7,99";"0";"6";"162";"55";"50"
"04.12.2015 04:10:00";"2";"0";"938";"26,14";"12582912";"3110496";"24,72";"6";"13";"162";"3968";"3383"
"04.12.2015 04:15:00";"2";"0";"320";"8,92";"12582912";"6121587";"48,65";"9";"7";"162";"1508";"1446"
"04.12.2015 04:20:00";"2";"0";"264";"7,38";"12582912";"2515324";"19,99";"10";"4";"162";"1193";"1199"
"04.12.2015 04:25:00";"2";"0";"140";"3,91";"12582912";"1483525";"11,79";"1";"5";"162";"10";"10"
