"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"163";"4,55";"6291456";"506462";"8,05";"0";"323";"48";"295";"4"
"04.12.2015 00:05:00";"2";"0";"152";"4,25";"6291456";"540436";"8,59";"0";"142";"48";"104";"2"
"04.12.2015 00:10:00";"2";"0";"141";"3,94";"6291456";"339109";"5,39";"0";"41";"48";"4";"1"
"04.12.2015 00:15:00";"2";"0";"141";"3,95";"6291456";"334705";"5,32";"0";"45";"48";"5";"1"
"04.12.2015 00:20:00";"2";"0";"143";"3,99";"6291456";"393216";"6,25";"0";"45";"48";"5";"1"
"04.12.2015 00:25:00";"2";"0";"143";"4,01";"6291456";"351692";"5,59";"0";"46";"48";"6";"1"
"04.12.2015 00:30:00";"2";"0";"142";"3,96";"6291456";"347288";"5,52";"0";"46";"48";"7";"2"
"04.12.2015 00:35:00";"2";"0";"141";"3,94";"6291456";"313944";"4,99";"0";"50";"48";"7";"1"
"04.12.2015 00:40:00";"2";"0";"142";"3,97";"6291456";"259208";"4,12";"0";"64";"48";"8";"1"
"04.12.2015 00:45:00";"2";"0";"142";"3,97";"6291456";"372454";"5,92";"0";"46";"48";"8";"1"
"04.12.2015 00:50:00";"2";"0";"141";"3,94";"6291456";"301361";"4,79";"0";"48";"48";"9";"1"
"04.12.2015 00:55:00";"2";"0";"145";"4,04";"6291456";"410203";"6,52";"0";"48";"48";"9";"1"
"04.12.2015 01:00:00";"2";"0";"140";"3,93";"6291456";"347288";"5,52";"0";"45";"48";"9";"1"
"04.12.2015 01:05:00";"2";"0";"141";"3,93";"6291456";"355467";"5,65";"0";"52";"48";"10";"1"
"04.12.2015 01:10:00";"2";"0";"140";"3,92";"6291456";"305136";"4,85";"0";"49";"48";"10";"1"
"04.12.2015 01:15:00";"2";"0";"141";"3,93";"6291456";"334705";"5,32";"0";"51";"48";"11";"1"
"04.12.2015 01:20:00";"2";"0";"142";"3,96";"6291456";"481296";"7,65";"0";"49";"48";"11";"1"
"04.12.2015 01:25:00";"2";"0";"146";"4,08";"6291456";"586364";"9,32";"0";"164";"48";"12";"1"
"04.12.2015 01:30:00";"2";"0";"140";"3,92";"6291456";"439773";"6,99";"0";"51";"48";"12";"1"
"04.12.2015 01:35:00";"2";"0";"140";"3,93";"6291456";"238446";"3,79";"0";"52";"48";"12";"2"
"04.12.2015 01:40:00";"2";"0";"139";"3,89";"6291456";"263612";"4,19";"0";"51";"48";"13";"1"
"04.12.2015 01:45:00";"2";"0";"143";"4";"6291456";"389441";"6,19";"0";"51";"48";"13";"2"
"04.12.2015 01:50:00";"2";"0";"141";"3,95";"6291456";"389441";"6,19";"0";"51";"48";"14";"2"
"04.12.2015 01:55:00";"2";"0";"143";"4,01";"6291456";"565602";"8,99";"0";"54";"48";"14";"2"
"04.12.2015 02:00:00";"2";"0";"140";"3,93";"6291456";"452356";"7,19";"0";"52";"48";"14";"1"
"04.12.2015 02:05:00";"2";"0";"142";"3,97";"6291456";"385037";"6,12";"0";"53";"48";"15";"1"
"04.12.2015 02:10:00";"2";"0";"140";"3,91";"6291456";"339109";"5,39";"0";"56";"48";"15";"1"
"04.12.2015 02:15:00";"2";"0";"141";"3,95";"6291456";"309540";"4,92";"0";"57";"48";"15";"1"
"04.12.2015 02:20:00";"2";"0";"140";"3,92";"6291456";"267387";"4,25";"0";"54";"48";"16";"2"
"04.12.2015 02:25:00";"2";"0";"141";"3,94";"6291456";"427190";"6,79";"0";"56";"48";"16";"1"
"04.12.2015 02:30:00";"2";"0";"140";"3,91";"6291456";"389441";"6,19";"0";"53";"48";"16";"2"
"04.12.2015 02:35:00";"2";"0";"142";"3,98";"6291456";"376858";"5,99";"0";"54";"48";"17";"2"
"04.12.2015 02:40:00";"2";"0";"140";"3,91";"6291456";"477522";"7,59";"0";"54";"48";"17";"2"
"04.12.2015 02:45:00";"2";"0";"141";"3,94";"6291456";"301361";"4,79";"0";"56";"48";"17";"2"
"04.12.2015 02:50:00";"2";"0";"140";"3,93";"6291456";"443548";"7,05";"0";"54";"48";"17";"2"
"04.12.2015 02:55:00";"2";"0";"144";"4,02";"6291456";"515270";"8,19";"0";"59";"48";"18";"2"
"04.12.2015 03:00:00";"2";"0";"139";"3,9";"6291456";"351692";"5,59";"0";"55";"48";"18";"2"
"04.12.2015 03:05:00";"2";"0";"141";"3,94";"6291456";"422786";"6,72";"0";"59";"48";"18";"2"
"04.12.2015 03:10:00";"2";"0";"140";"3,92";"6291456";"347288";"5,52";"0";"56";"48";"19";"2"
"04.12.2015 03:15:00";"2";"0";"141";"3,94";"6291456";"267387";"4,25";"0";"59";"48";"19";"2"
"04.12.2015 03:20:00";"2";"0";"141";"3,94";"6291456";"330301";"5,25";"0";"56";"48";"19";"2"
"04.12.2015 03:25:00";"2";"0";"142";"3,96";"6291456";"326527";"5,19";"0";"61";"48";"20";"2"
"04.12.2015 03:30:00";"2";"0";"141";"3,94";"6291456";"259208";"4,12";"0";"60";"48";"20";"2"
"04.12.2015 03:35:00";"2";"0";"141";"3,96";"6291456";"368050";"5,85";"0";"61";"48";"20";"2"
"04.12.2015 03:40:00";"2";"0";"141";"3,95";"6291456";"578185";"9,19";"0";"65";"48";"20";"2"
"04.12.2015 03:45:00";"2";"0";"142";"3,96";"6291456";"414607";"6,59";"0";"61";"48";"21";"2"
"04.12.2015 03:50:00";"2";"0";"141";"3,93";"6291456";"326527";"5,19";"0";"59";"48";"21";"2"
"04.12.2015 03:55:00";"2";"0";"143";"4";"6291456";"578185";"9,19";"0";"61";"48";"21";"2"
"04.12.2015 04:00:00";"2";"0";"141";"3,93";"6291456";"313944";"4,99";"0";"59";"48";"22";"2"
"04.12.2015 04:05:00";"2";"0";"1060";"29,53";"6291456";"842426";"13,39";"199";"98";"48";"22";"2"
"04.12.2015 04:10:00";"2";"0";"141";"3,94";"6291456";"641099";"10,19";"0";"60";"48";"22";"2"
"04.12.2015 04:15:00";"2";"0";"142";"3,96";"6291456";"351692";"5,59";"0";"61";"48";"23";"2"
"04.12.2015 04:20:00";"2";"0";"141";"3,95";"6291456";"322123";"5,12";"0";"60";"48";"23";"2"
"04.12.2015 04:25:00";"2";"0";"143";"4";"6291456";"468713";"7,45";"0";"65";"48";"23";"2"
"04.12.2015 04:30:00";"2";"0";"141";"3,95";"6291456";"334705";"5,32";"0";"61";"48";"24";"2"
"04.12.2015 04:35:00";"2";"0";"145";"4,05";"6291456";"435369";"6,92";"29";"67";"48";"24";"2"
"04.12.2015 04:40:00";"2";"0";"142";"3,97";"6291456";"267387";"4,25";"0";"61";"48";"24";"2"
"04.12.2015 04:45:00";"2";"0";"251";"7,01";"6291456";"2356150";"37,45";"8903";"2984";"48";"25";"2"
"04.12.2015 04:50:00";"2";"0";"142";"3,98";"6291456";"1622567";"25,79";"5";"109";"48";"25";"2"
"04.12.2015 04:55:00";"2";"0";"145";"4,07";"6291456";"762524";"12,12";"1";"80";"48";"26";"2"
"04.12.2015 05:00:00";"2";"0";"143";"4";"6291456";"422786";"6,72";"0";"80";"48";"26";"2"
"04.12.2015 05:05:00";"2";"0";"1326";"36,94";"6291456";"661861";"10,52";"5";"81";"48";"26";"2"
"04.12.2015 05:10:00";"2";"0";"143";"3,99";"6291456";"687027";"10,92";"0";"71";"48";"27";"2"
"04.12.2015 05:15:00";"2";"0";"143";"4";"6291456";"414607";"6,59";"1";"68";"48";"27";"2"
"04.12.2015 05:20:00";"2";"0";"141";"3,94";"6291456";"364275";"5,79";"0";"67";"48";"28";"2"
"04.12.2015 05:25:00";"2";"0";"143";"3,99";"6291456";"443548";"7,05";"0";"69";"48";"28";"2"
"04.12.2015 05:30:00";"2";"0";"142";"3,97";"6291456";"473117";"7,52";"0";"69";"48";"29";"2"
"04.12.2015 05:35:00";"2";"0";"142";"3,97";"6291456";"485700";"7,72";"0";"71";"48";"29";"2"
"04.12.2015 05:40:00";"2";"0";"141";"3,95";"6291456";"447952";"7,12";"0";"69";"48";"30";"2"
"04.12.2015 05:45:00";"2";"0";"142";"3,96";"6291456";"347288";"5,52";"0";"71";"48";"31";"2"
"04.12.2015 05:50:00";"2";"0";"142";"3,99";"6291456";"339109";"5,39";"0";"69";"48";"31";"2"
"04.12.2015 05:55:00";"2";"0";"146";"4,09";"6291456";"674444";"10,72";"0";"79";"48";"32";"2"
"04.12.2015 06:00:00";"2";"0";"142";"3,96";"6291456";"376858";"5,99";"0";"71";"48";"32";"2"
"04.12.2015 06:05:00";"2";"0";"143";"4";"6291456";"439773";"6,99";"0";"74";"48";"33";"2"
"04.12.2015 06:10:00";"2";"0";"142";"3,97";"6291456";"389441";"6,19";"0";"72";"48";"33";"2"
"04.12.2015 06:15:00";"2";"0";"143";"4";"6291456";"263612";"4,19";"0";"74";"48";"34";"2"
"04.12.2015 06:20:00";"2";"0";"143";"4";"6291456";"452356";"7,19";"0";"71";"48";"34";"2"
"04.12.2015 06:25:00";"2";"0";"142";"3,97";"6291456";"490104";"7,79";"0";"75";"48";"35";"2"
"04.12.2015 06:30:00";"2";"0";"142";"3,98";"6291456";"326527";"5,19";"0";"74";"48";"35";"2"
"04.12.2015 06:35:00";"2";"0";"144";"4,04";"6291456";"477522";"7,59";"1";"74";"48";"36";"2"
"04.12.2015 06:40:00";"2";"0";"143";"4,01";"6291456";"569377";"9,05";"0";"81";"48";"36";"2"
"04.12.2015 06:45:00";"2";"0";"142";"3,97";"6291456";"359871";"5,72";"0";"78";"48";"37";"2"
"04.12.2015 06:50:00";"2";"0";"142";"3,98";"6291456";"364275";"5,79";"0";"79";"48";"37";"2"
