"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"4";"0";"321";"3,35";"8388608";"815373";"9,72";"0";"4";"350";"2";"2"
"04.12.2015 00:05:00";"4";"0";"209";"2,18";"8388608";"1161822";"13,85";"0";"6";"350";"33";"70"
"04.12.2015 00:10:00";"4";"0";"183";"1,9";"8388608";"1743992";"20,79";"109";"37";"350";"7";"4"
"04.12.2015 00:15:00";"4";"0";"150";"1,56";"8388608";"1123235";"13,39";"0";"4";"350";"12";"14"
"04.12.2015 00:20:00";"4";"0";"419";"4,37";"8388608";"1268358";"15,12";"12";"4";"350";"30";"37"
"04.12.2015 00:25:00";"4";"0";"210";"2,19";"8388608";"1425224";"16,99";"1";"6";"350";"39";"50"
"04.12.2015 00:30:00";"4";"0";"67";"0,7";"8388608";"832150";"9,92";"0";"9";"350";"1";"1"
"04.12.2015 00:35:00";"4";"0";"188";"1,96";"8388608";"838022";"9,99";"0";"5";"350";"22";"56"
"04.12.2015 00:40:00";"4";"0";"180";"1,88";"8388608";"1609774";"19,19";"0";"6";"350";"33";"69"
"04.12.2015 00:45:00";"4";"0";"264";"2,75";"8388608";"1480589";"17,65";"0";"5";"350";"37";"106"
"04.12.2015 00:50:00";"4";"0";"247";"2,58";"8388608";"1811100";"21,59";"13";"6";"350";"29";"26"
"04.12.2015 00:55:00";"4";"0";"111";"1,16";"8388608";"1307784";"15,59";"0";"4";"350";"1";"1"
"04.12.2015 01:00:00";"4";"0";"193";"2,01";"8388608";"1240675";"14,79";"1";"7";"350";"33";"69"
"04.12.2015 01:05:00";"4";"0";"302";"3,15";"8388608";"1609774";"19,19";"5";"5";"350";"47";"80"
"04.12.2015 01:10:00";"4";"0";"391";"4,08";"8388608";"1727214";"20,59";"0";"8";"350";"54";"121"
"04.12.2015 01:15:00";"4";"0";"134";"1,39";"8388608";"1425224";"16,99";"0";"5";"350";"5";"6"
"04.12.2015 01:20:00";"4";"0";"233";"2,43";"8388608";"1156789";"13,79";"0";"5";"350";"22";"168"
"04.12.2015 01:25:00";"4";"0";"232";"2,42";"8388608";"1374893";"16,39";"0";"4";"350";"16";"230"
"04.12.2015 01:30:00";"4";"0";"192";"2";"8388608";"1072903";"12,79";"0";"10";"350";"10";"11"
"04.12.2015 01:35:00";"4";"0";"270";"2,81";"8388608";"1274230";"15,19";"0";"6";"350";"45";"116"
"04.12.2015 01:40:00";"4";"0";"168";"1,75";"8388608";"1509111";"17,99";"0";"4";"350";"34";"33"
"04.12.2015 01:45:00";"4";"0";"394";"4,11";"8388608";"1710437";"20,39";"0";"7";"350";"48";"116"
"04.12.2015 01:50:00";"4";"0";"155";"1,62";"8388608";"1911764";"22,79";"0";"5";"350";"12";"13"
"04.12.2015 01:55:00";"4";"0";"154";"1,6";"8388608";"1291007";"15,39";"0";"6";"350";"13";"17"
"04.12.2015 02:00:00";"4";"0";"102";"1,06";"8388608";"1475556";"17,59";"0";"4";"350";"4";"4"
"04.12.2015 02:05:00";"4";"0";"115";"1,2";"8388608";"1291007";"15,39";"0";"4";"350";"4";"4"
"04.12.2015 02:10:00";"4";"0";"215";"2,24";"8388608";"1257452";"14,99";"0";"4";"350";"30";"64"
"04.12.2015 02:15:00";"4";"0";"144";"1,51";"8388608";"1307784";"15,59";"0";"7";"350";"12";"14"
"04.12.2015 02:20:00";"4";"0";"366";"3,82";"8388608";"1458779";"17,39";"0";"5";"350";"35";"391"
"04.12.2015 02:25:00";"4";"0";"281";"2,93";"8388608";"1408447";"16,79";"0";"5";"350";"12";"13"
"04.12.2015 02:30:00";"4";"0";"64";"0,67";"8388608";"770913";"9,19";"0";"3";"350";"1";"1"
"04.12.2015 02:35:00";"4";"0";"79";"0,83";"8388608";"670250";"7,99";"0";"4";"350";"1";"1"
"04.12.2015 02:40:00";"4";"0";"173";"1,81";"8388608";"966368";"11,52";"0";"3";"350";"22";"56"
"04.12.2015 02:45:00";"4";"0";"78";"0,81";"8388608";"586364";"6,99";"0";"5";"350";"1";"1"
"04.12.2015 02:50:00";"4";"0";"64";"0,67";"8388608";"401814";"4,79";"0";"3";"350";"1";"1"
"04.12.2015 02:55:00";"4";"0";"105";"1,09";"8388608";"664378";"7,92";"0";"4";"350";"1";"1"
"04.12.2015 03:00:00";"4";"0";"75";"0,78";"8388608";"670250";"7,99";"0";"4";"350";"1";"1"
"04.12.2015 03:05:00";"4";"0";"81";"0,84";"8388608";"653473";"7,79";"0";"4";"350";"1";"1"
"04.12.2015 03:10:00";"4";"0";"172";"1,8";"8388608";"1140012";"13,59";"0";"4";"350";"22";"56"
"04.12.2015 03:15:00";"4";"0";"88";"0,92";"8388608";"955462";"11,39";"0";"5";"350";"1";"1"
"04.12.2015 03:20:00";"4";"0";"65";"0,67";"8388608";"703804";"8,39";"0";"3";"350";"1";"1"
"04.12.2015 03:25:00";"4";"0";"78";"0,81";"8388608";"536032";"6,39";"0";"4";"350";"1";"1"
"04.12.2015 03:30:00";"4";"0";"64";"0,67";"8388608";"502478";"5,99";"0";"3";"350";"1";"1"
"04.12.2015 03:35:00";"4";"0";"79";"0,82";"8388608";"546937";"6,52";"0";"4";"350";"1";"1"
"04.12.2015 03:40:00";"4";"0";"170";"1,77";"8388608";"1061159";"12,65";"0";"4";"350";"22";"56"
"04.12.2015 03:45:00";"4";"0";"78";"0,82";"8388608";"932813";"11,12";"0";"4";"350";"1";"1"
"04.12.2015 03:50:00";"4";"0";"63";"0,65";"8388608";"546937";"6,52";"0";"3";"350";"1";"1"
"04.12.2015 03:55:00";"4";"0";"103";"1,08";"8388608";"687027";"8,19";"0";"4";"350";"1";"1"
"04.12.2015 04:00:00";"4";"0";"75";"0,78";"8388608";"597269";"7,12";"0";"4";"350";"1";"1"
"04.12.2015 04:05:00";"4";"0";"85";"0,88";"8388608";"708837";"8,45";"6";"5";"350";"1";"1"
"04.12.2015 04:10:00";"4";"0";"174";"1,81";"8388608";"765041";"9,12";"0";"4";"350";"22";"56"
"04.12.2015 04:15:00";"4";"0";"86";"0,9";"8388608";"876610";"10,45";"0";"5";"350";"1";"1"
"04.12.2015 04:20:00";"4";"0";"63";"0,66";"8388608";"697932";"8,32";"0";"3";"350";"1";"1"
"04.12.2015 04:25:00";"4";"0";"76";"0,79";"8388608";"446274";"5,32";"0";"4";"350";"1";"1"
"04.12.2015 04:30:00";"4";"0";"67";"0,7";"8388608";"322961";"3,85";"2";"3";"350";"1";"1"
"04.12.2015 04:35:00";"4";"0";"80";"0,83";"8388608";"670250";"7,99";"0";"4";"350";"1";"1"
"04.12.2015 04:40:00";"4";"0";"174";"1,81";"8388608";"815373";"9,72";"0";"4";"350";"22";"56"
"04.12.2015 04:45:00";"4";"0";"79";"0,82";"8388608";"1061159";"12,65";"0";"4";"350";"1";"1"
"04.12.2015 04:50:00";"4";"0";"64";"0,67";"8388608";"586364";"6,99";"0";"3";"350";"1";"1"
"04.12.2015 04:55:00";"4";"0";"94";"0,98";"8388608";"742392";"8,85";"0";"4";"350";"1";"1"
