"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"209";"4,35";"16777216";"535193";"3,19";"2";"75";"100";"5";"5"
"04.12.2015 00:05:00";"2";"0";"207";"4,32";"16777216";"568748";"3,39";"2";"76";"100";"5";"5"
"04.12.2015 00:10:00";"2";"0";"208";"4,34";"16777216";"434530";"2,59";"2";"76";"100";"5";"5"
"04.12.2015 00:15:00";"2";"0";"210";"4,39";"16777216";"367421";"2,19";"2";"76";"100";"5";"5"
"04.12.2015 00:20:00";"2";"0";"208";"4,35";"16777216";"713032";"4,25";"2";"76";"100";"5";"5"
"04.12.2015 00:25:00";"2";"0";"204";"4,26";"16777216";"322123";"1,92";"2";"76";"100";"5";"5"
"04.12.2015 00:30:00";"2";"0";"206";"4,31";"16777216";"322123";"1,92";"2";"76";"100";"5";"5"
"04.12.2015 00:35:00";"2";"0";"205";"4,29";"16777216";"422786";"2,52";"2";"77";"100";"5";"5"
"04.12.2015 00:40:00";"2";"0";"204";"4,26";"16777216";"422786";"2,52";"2";"76";"100";"5";"5"
"04.12.2015 00:45:00";"2";"0";"203";"4,25";"16777216";"501639";"2,99";"2";"76";"100";"5";"5"
"04.12.2015 00:50:00";"2";"0";"207";"4,32";"16777216";"444596";"2,65";"1";"76";"100";"5";"5"
"04.12.2015 00:55:00";"2";"0";"216";"4,51";"16777216";"456340";"2,72";"1";"76";"100";"5";"5"
"04.12.2015 01:00:00";"2";"0";"206";"4,31";"16777216";"468084";"2,79";"1";"75";"100";"5";"5"
"04.12.2015 01:05:00";"2";"0";"207";"4,33";"16777216";"389231";"2,32";"2";"76";"100";"5";"5"
"04.12.2015 01:10:00";"2";"0";"208";"4,35";"16777216";"266758";"1,59";"2";"75";"100";"5";"5"
"04.12.2015 01:15:00";"2";"0";"210";"4,39";"16777216";"322123";"1,92";"1";"76";"100";"5";"5"
"04.12.2015 01:20:00";"2";"0";"206";"4,31";"16777216";"333867";"1,99";"1";"76";"100";"5";"5"
