"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"430";"8,97";"2097152";"742182";"35,39";"0";"719";"52";"11";"11"
"04.12.2015 00:05:00";"2";"0";"446";"9,31";"2097152";"768606";"36,65";"6";"790";"52";"11";"10"
"04.12.2015 00:10:00";"2";"0";"488";"10,18";"2097152";"1128058";"53,79";"5";"718";"52";"10";"10"
"04.12.2015 00:15:00";"2";"0";"426";"8,89";"2097152";"848298";"40,45";"0";"716";"52";"11";"10"
"04.12.2015 00:20:00";"2";"0";"422";"8,81";"2097152";"791046";"37,72";"0";"766";"52";"11";"10"
"04.12.2015 00:25:00";"2";"0";"431";"8,99";"2097152";"781189";"37,25";"0";"713";"52";"11";"11"
"04.12.2015 00:30:00";"2";"0";"418";"8,73";"2097152";"687656";"32,79";"0";"723";"52";"11";"10"
"04.12.2015 00:35:00";"2";"0";"424";"8,84";"2097152";"681994";"32,52";"0";"765";"52";"11";"10"
"04.12.2015 00:40:00";"2";"0";"419";"8,75";"2097152";"709886";"33,85";"0";"718";"52";"11";"11"
"04.12.2015 00:45:00";"2";"0";"421";"8,78";"2097152";"691850";"32,99";"0";"721";"52";"11";"10"
"04.12.2015 00:50:00";"2";"0";"417";"8,7";"2097152";"709886";"33,85";"0";"769";"52";"11";"10"
"04.12.2015 00:55:00";"2";"0";"430";"8,96";"2097152";"774268";"36,92";"0";"713";"52";"11";"11"
"04.12.2015 01:00:00";"2";"0";"428";"8,94";"2097152";"744908";"35,52";"0";"715";"52";"11";"11"
"04.12.2015 01:05:00";"2";"0";"454";"9,47";"2097152";"855428";"40,79";"0";"799";"52";"11";"11"
"04.12.2015 01:10:00";"2";"0";"424";"8,85";"2097152";"765880";"36,52";"0";"724";"52";"11";"11"
"04.12.2015 01:15:00";"2";"0";"432";"9,01";"2097152";"758959";"36,19";"0";"722";"52";"11";"11"
"04.12.2015 01:20:00";"2";"0";"425";"8,87";"2097152";"725405";"34,59";"0";"777";"52";"11";"11"
"04.12.2015 01:25:00";"2";"0";"430";"8,97";"2097152";"767348";"36,59";"0";"720";"52";"11";"11"
"04.12.2015 01:30:00";"2";"0";"426";"8,89";"2097152";"737988";"35,19";"0";"720";"52";"11";"11"
"04.12.2015 01:35:00";"2";"0";"430";"8,98";"2097152";"746376";"35,59";"5";"767";"52";"11";"11"
"04.12.2015 01:40:00";"2";"0";"419";"8,75";"2097152";"733794";"34,99";"0";"711";"52";"11";"10"
"04.12.2015 01:45:00";"2";"0";"428";"8,93";"2097152";"675073";"32,19";"0";"721";"52";"11";"10"
"04.12.2015 01:50:00";"2";"0";"432";"9,02";"2097152";"637324";"30,39";"0";"766";"52";"11";"11"
"04.12.2015 01:55:00";"2";"0";"435";"9,08";"2097152";"758959";"36,19";"0";"717";"52";"11";"11"
"04.12.2015 02:00:00";"2";"0";"423";"8,82";"2097152";"683462";"32,59";"0";"719";"52";"11";"10"
"04.12.2015 02:05:00";"2";"0";"427";"8,91";"2097152";"726663";"34,65";"8";"770";"52";"11";"10"
"04.12.2015 02:10:00";"2";"0";"423";"8,83";"2097152";"743440";"35,45";"0";"721";"52";"11";"10"
"04.12.2015 02:15:00";"2";"0";"430";"8,96";"2097152";"712822";"33,99";"0";"717";"52";"11";"11"
"04.12.2015 02:20:00";"2";"0";"426";"8,88";"2097152";"751829";"35,85";"0";"768";"52";"11";"10"
"04.12.2015 02:25:00";"2";"0";"428";"8,92";"2097152";"691850";"32,99";"0";"719";"52";"11";"11"
"04.12.2015 02:30:00";"2";"0";"433";"9,03";"2097152";"681994";"32,52";"0";"724";"52";"11";"10"
"04.12.2015 02:35:00";"2";"0";"423";"8,83";"2097152";"702965";"33,52";"3";"770";"52";"11";"10"
"04.12.2015 02:40:00";"2";"0";"421";"8,78";"2097152";"729599";"34,79";"0";"717";"52";"11";"10"
"04.12.2015 02:45:00";"2";"0";"420";"8,76";"2097152";"730857";"34,85";"0";"721";"52";"11";"10"
"04.12.2015 02:50:00";"2";"0";"423";"8,83";"2097152";"784125";"37,39";"0";"764";"52";"11";"10"
"04.12.2015 02:55:00";"2";"0";"433";"9,04";"2097152";"732325";"34,92";"0";"722";"52";"11";"10"
"04.12.2015 03:00:00";"2";"0";"426";"8,88";"2097152";"728131";"34,72";"3";"717";"52";"11";"10"
"04.12.2015 03:05:00";"2";"0";"424";"8,85";"2097152";"667943";"31,85";"0";"769";"52";"11";"10"
"04.12.2015 03:10:00";"2";"0";"427";"8,92";"2097152";"688914";"32,85";"0";"720";"52";"11";"11"
"04.12.2015 03:15:00";"2";"0";"427";"8,91";"2097152";"648439";"30,92";"0";"717";"52";"11";"10"
"04.12.2015 03:20:00";"2";"0";"427";"8,9";"2097152";"770074";"36,72";"0";"762";"52";"11";"10"
"04.12.2015 03:25:00";"2";"0";"434";"9,04";"2097152";"686188";"32,72";"0";"719";"52";"11";"11"
"04.12.2015 03:30:00";"2";"0";"433";"9,04";"2097152";"694577";"33,12";"0";"715";"52";"11";"12"
"04.12.2015 03:35:00";"2";"0";"435";"9,07";"2097152";"679268";"32,39";"0";"774";"52";"11";"11"
"04.12.2015 03:40:00";"2";"0";"444";"9,27";"2097152";"676332";"32,25";"0";"715";"52";"11";"12"
"04.12.2015 03:45:00";"2";"0";"435";"9,08";"2097152";"679268";"32,39";"0";"723";"52";"11";"11"
"04.12.2015 03:50:00";"2";"0";"432";"9,01";"2097152";"624742";"29,79";"0";"764";"52";"11";"12"
"04.12.2015 03:55:00";"2";"0";"434";"9,06";"2097152";"654102";"31,19";"0";"718";"52";"11";"12"
"04.12.2015 04:00:00";"2";"0";"442";"9,23";"2097152";"687656";"32,79";"0";"712";"52";"11";"12"
"04.12.2015 04:05:00";"2";"0";"478";"9,98";"2097152";"813485";"38,79";"0";"871";"52";"11";"11"
"04.12.2015 04:10:00";"2";"0";"433";"9,04";"2097152";"821874";"39,19";"0";"716";"52";"11";"12"
"04.12.2015 04:15:00";"2";"0";"436";"9,1";"2097152";"768606";"36,65";"0";"743";"52";"11";"12"
"04.12.2015 04:20:00";"2";"0";"427";"8,9";"2097152";"758959";"36,19";"0";"771";"52";"11";"11"
"04.12.2015 04:25:00";"2";"0";"425";"8,87";"2097152";"718275";"34,25";"0";"694";"52";"11";"11"
"04.12.2015 04:30:00";"2";"0";"422";"8,81";"2097152";"675073";"32,19";"5";"748";"52";"11";"10"
"04.12.2015 04:35:00";"2";"0";"424";"8,85";"2097152";"746376";"35,59";"0";"770";"52";"11";"10"
"04.12.2015 04:40:00";"2";"0";"434";"9,05";"2097152";"681994";"32,52";"0";"714";"52";"11";"11"
"04.12.2015 04:45:00";"2";"0";"504";"10,51";"2097152";"740714";"35,32";"0";"719";"52";"11";"10"
"04.12.2015 04:50:00";"2";"0";"424";"8,85";"2097152";"742182";"35,39";"0";"762";"52";"11";"10"
"04.12.2015 04:55:00";"2";"0";"423";"8,82";"2097152";"698771";"33,32";"0";"717";"52";"11";"10"
"04.12.2015 05:00:00";"2";"0";"426";"8,88";"2097152";"673605";"32,12";"0";"723";"52";"11";"10"
"04.12.2015 05:05:00";"2";"0";"420";"8,77";"2097152";"739246";"35,25";"0";"767";"52";"11";"9"
"04.12.2015 05:10:00";"2";"0";"488";"10,17";"2097152";"778463";"37,12";"0";"719";"52";"11";"10"
"04.12.2015 05:15:00";"2";"0";"422";"8,8";"2097152";"747635";"35,65";"0";"722";"52";"12";"10"
"04.12.2015 05:20:00";"2";"0";"418";"8,72";"2097152";"764412";"36,45";"0";"768";"52";"12";"10"
"04.12.2015 05:25:00";"2";"0";"415";"8,67";"2097152";"726663";"34,65";"0";"721";"52";"12";"9"
"04.12.2015 05:30:00";"2";"0";"415";"8,65";"2097152";"714080";"34,05";"0";"714";"52";"12";"9"
"04.12.2015 05:35:00";"2";"0";"428";"8,94";"2097152";"761686";"36,32";"0";"773";"52";"12";"10"
"04.12.2015 05:40:00";"2";"0";"428";"8,93";"2097152";"737988";"35,19";"0";"717";"52";"12";"10"
"04.12.2015 05:45:00";"2";"0";"428";"8,93";"2097152";"715548";"34,12";"0";"725";"52";"12";"10"
"04.12.2015 05:50:00";"2";"0";"418";"8,73";"2097152";"717016";"34,19";"0";"765";"52";"12";"10"
"04.12.2015 05:55:00";"2";"0";"425";"8,86";"2097152";"683462";"32,59";"3";"723";"52";"12";"10"
"04.12.2015 06:00:00";"2";"0";"417";"8,7";"2097152";"753297";"35,92";"0";"716";"52";"12";"10"
"04.12.2015 06:05:00";"2";"0";"432";"9,02";"2097152";"830262";"39,59";"0";"779";"52";"12";"10"
