"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"64";"1,51";"4194304";"200907";"4,79";"0";"1";"54";"132";"127"
"04.12.2015 00:05:00";"2";"0";"65";"1,53";"4194304";"209296";"4,99";"0";"1";"54";"137";"128"
"04.12.2015 00:10:00";"2";"0";"53";"1,27";"4194304";"192519";"4,59";"0";"0";"54";"88";"85"
"04.12.2015 00:15:00";"2";"0";"85";"2,01";"4194304";"133798";"3,19";"0";"7";"54";"95";"92"
"04.12.2015 00:20:00";"2";"0";"58";"1,37";"4194304";"385457";"9,19";"0";"0";"54";"97";"95"
"04.12.2015 00:25:00";"2";"0";"61";"1,45";"4194304";"192519";"4,59";"0";"1";"54";"115";"112"
"04.12.2015 00:30:00";"2";"0";"58";"1,37";"4194304";"127926";"3,05";"0";"0";"54";"115";"111"
"04.12.2015 00:35:00";"2";"0";"59";"1,39";"4194304";"184130";"4,39";"0";"1";"54";"119";"104"
"04.12.2015 00:40:00";"2";"0";"61";"1,43";"4194304";"158964";"3,79";"0";"0";"54";"139";"134"
"04.12.2015 00:45:00";"2";"0";"81";"1,9";"4194304";"133798";"3,19";"0";"6";"54";"78";"76"
"04.12.2015 00:50:00";"2";"0";"54";"1,29";"4194304";"167353";"3,99";"0";"0";"54";"89";"87"
"04.12.2015 00:55:00";"2";"0";"61";"1,43";"4194304";"142187";"3,39";"0";"1";"54";"108";"105"
"04.12.2015 01:00:00";"2";"0";"55";"1,3";"4194304";"114085";"2,72";"0";"0";"54";"90";"87"
"04.12.2015 01:05:00";"2";"0";"60";"1,4";"4194304";"175741";"4,19";"0";"2";"54";"91";"89"
"04.12.2015 01:10:00";"2";"0";"55";"1,3";"4194304";"100244";"2,39";"0";"1";"54";"94";"89"
"04.12.2015 01:15:00";"2";"0";"82";"1,93";"4194304";"203424";"4,85";"0";"7";"54";"92";"88"
"04.12.2015 01:20:00";"2";"0";"64";"1,5";"4194304";"268016";"6,39";"0";"0";"54";"118";"114"
"04.12.2015 01:25:00";"2";"0";"60";"1,43";"4194304";"184130";"4,39";"0";"1";"54";"123";"119"
"04.12.2015 01:30:00";"2";"0";"56";"1,32";"4194304";"167353";"3,99";"0";"0";"54";"84";"81"
"04.12.2015 01:35:00";"2";"0";"55";"1,29";"4194304";"197971";"4,72";"0";"0";"54";"93";"90"
"04.12.2015 01:40:00";"2";"0";"53";"1,25";"4194304";"178258";"4,25";"0";"0";"54";"89";"87"
"04.12.2015 01:45:00";"2";"0";"87";"2,06";"4194304";"234462";"5,59";"0";"9";"54";"101";"98"
"04.12.2015 01:50:00";"2";"0";"62";"1,46";"4194304";"284793";"6,79";"0";"1";"54";"115";"111"
"04.12.2015 01:55:00";"2";"0";"53";"1,25";"4194304";"167353";"3,99";"0";"0";"54";"82";"80"
"04.12.2015 02:00:00";"2";"0";"55";"1,3";"4194304";"172805";"4,12";"0";"0";"54";"87";"84"
"04.12.2015 02:05:00";"2";"0";"55";"1,3";"4194304";"209296";"4,99";"0";"1";"54";"103";"99"
"04.12.2015 02:10:00";"2";"0";"60";"1,42";"4194304";"175741";"4,19";"0";"1";"54";"104";"101"
"04.12.2015 02:15:00";"2";"0";"84";"1,98";"4194304";"144703";"3,45";"0";"9";"54";"89";"86"
"04.12.2015 02:20:00";"2";"0";"51";"1,2";"4194304";"268016";"6,39";"0";"0";"54";"73";"71"
