"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"124";"2,59";"8388608";"312056";"3,72";"0";"32";"150";"0";"0"
"04.12.2015 00:05:00";"2";"0";"139";"2,92";"8388608";"524288";"6,25";"0";"38";"150";"0";"0"
"04.12.2015 00:10:00";"2";"0";"117";"2,46";"8388608";"703804";"8,39";"0";"31";"150";"0";"0"
"04.12.2015 00:15:00";"2";"0";"124";"2,59";"8388608";"406847";"4,85";"0";"32";"150";"0";"0"
"04.12.2015 00:20:00";"2";"0";"120";"2,51";"8388608";"524288";"6,25";"0";"32";"150";"0";"0"
"04.12.2015 00:25:00";"2";"0";"126";"2,63";"8388608";"485700";"5,79";"0";"32";"150";"0";"0"
"04.12.2015 00:30:00";"2";"0";"124";"2,59";"8388608";"574620";"6,85";"0";"32";"150";"0";"0"
"04.12.2015 00:35:00";"2";"0";"125";"2,62";"8388608";"446274";"5,32";"0";"37";"150";"0";"0"
"04.12.2015 00:40:00";"2";"0";"132";"2,77";"8388608";"435369";"5,19";"0";"169";"150";"0";"39"
"04.12.2015 00:45:00";"2";"0";"149";"3,11";"8388608";"446274";"5,32";"0";"78";"150";"0";"3"
"04.12.2015 00:50:00";"2";"0";"128";"2,68";"8388608";"356516";"4,25";"0";"37";"150";"0";"0"
"04.12.2015 00:55:00";"2";"0";"119";"2,49";"8388608";"502478";"5,99";"0";"32";"150";"0";"0"
"04.12.2015 01:00:00";"2";"0";"123";"2,57";"8388608";"284374";"3,39";"0";"32";"150";"0";"0"
"04.12.2015 01:05:00";"2";"0";"132";"2,77";"8388608";"395942";"4,72";"0";"36";"150";"0";"0"
"04.12.2015 01:10:00";"2";"0";"122";"2,55";"8388608";"569586";"6,79";"0";"31";"150";"0";"0"
"04.12.2015 01:15:00";"2";"0";"149";"3,1";"8388608";"552809";"6,59";"0";"77";"150";"0";"3"
"04.12.2015 01:20:00";"2";"0";"128";"2,68";"8388608";"468923";"5,59";"0";"40";"150";"0";"0"
"04.12.2015 01:25:00";"2";"0";"142";"2,98";"8388608";"368260";"4,39";"4";"115";"150";"0";"0"
"04.12.2015 01:30:00";"2";"0";"123";"2,57";"8388608";"502478";"5,99";"0";"33";"150";"0";"0"
"04.12.2015 01:35:00";"2";"0";"141";"2,94";"8388608";"485700";"5,79";"1";"41";"150";"0";"0"
"04.12.2015 01:40:00";"2";"0";"118";"2,46";"8388608";"385037";"4,59";"0";"31";"150";"0";"0"
"04.12.2015 01:45:00";"2";"0";"123";"2,57";"8388608";"317928";"3,79";"0";"32";"150";"0";"0"
"04.12.2015 01:50:00";"2";"0";"120";"2,52";"8388608";"362388";"4,32";"0";"32";"150";"0";"0"
"04.12.2015 01:55:00";"2";"0";"119";"2,48";"8388608";"435369";"5,19";"0";"92";"150";"0";"0"
"04.12.2015 02:00:00";"2";"0";"123";"2,57";"8388608";"301151";"3,59";"0";"33";"150";"0";"0"
"04.12.2015 02:05:00";"2";"0";"146";"3,05";"8388608";"485700";"5,79";"1";"37";"150";"0";"0"
"04.12.2015 02:10:00";"2";"0";"117";"2,45";"8388608";"519255";"6,19";"0";"30";"150";"0";"0"
"04.12.2015 02:15:00";"2";"0";"123";"2,58";"8388608";"401814";"4,79";"0";"32";"150";"0";"0"
"04.12.2015 02:20:00";"2";"0";"146";"3,05";"8388608";"301151";"3,59";"0";"69";"150";"0";"3"
"04.12.2015 02:25:00";"2";"0";"133";"2,78";"8388608";"267597";"3,19";"0";"41";"150";"0";"0"
"04.12.2015 02:30:00";"2";"0";"123";"2,57";"8388608";"351483";"4,19";"0";"33";"150";"0";"0"
"04.12.2015 02:35:00";"2";"0";"126";"2,64";"8388608";"435369";"5,19";"0";"36";"150";"0";"0"
"04.12.2015 02:40:00";"2";"0";"143";"2,99";"8388608";"614046";"7,32";"0";"243";"150";"0";"61"
"04.12.2015 02:45:00";"2";"0";"124";"2,59";"8388608";"496606";"5,92";"0";"34";"150";"0";"0"
"04.12.2015 02:50:00";"2";"0";"119";"2,5";"8388608";"390070";"4,65";"0";"34";"150";"0";"0"
"04.12.2015 02:55:00";"2";"0";"116";"2,44";"8388608";"379165";"4,52";"0";"32";"150";"0";"0"
"04.12.2015 03:00:00";"2";"0";"123";"2,57";"8388608";"317928";"3,79";"0";"34";"150";"0";"0"
"04.12.2015 03:05:00";"2";"0";"128";"2,67";"8388608";"317928";"3,79";"0";"37";"150";"0";"0"
"04.12.2015 03:10:00";"2";"0";"118";"2,47";"8388608";"496606";"5,92";"0";"31";"150";"0";"0"
