"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"1";"0";"17";"0,84";"4194304";"83467";"1,99";"0";"2";"32";"1";"1"
"04.12.2015 00:05:00";"1";"0";"17";"0,82";"4194304";"58301";"1,39";"0";"2";"32";"1";"2"
"04.12.2015 00:10:00";"1";"0";"19";"0,94";"4194304";"66689";"1,59";"0";"3";"32";"3";"3"
"04.12.2015 00:15:00";"1";"0";"14";"0,71";"4194304";"100244";"2,39";"0";"2";"32";"0";"0"
"04.12.2015 00:20:00";"1";"0";"18";"0,87";"4194304";"49912";"1,19";"0";"2";"32";"5";"5"
"04.12.2015 00:25:00";"1";"0";"18";"0,86";"4194304";"100244";"2,39";"0";"2";"32";"0";"0"
"04.12.2015 00:30:00";"1";"0";"16";"0,79";"4194304";"142187";"3,39";"0";"2";"32";"0";"0"
"04.12.2015 00:35:00";"1";"0";"18";"0,86";"4194304";"16358";"0,39";"0";"2";"32";"4";"4"
"04.12.2015 00:40:00";"1";"0";"16";"0,8";"4194304";"83467";"1,99";"0";"2";"32";"0";"0"
"04.12.2015 00:45:00";"1";"0";"17";"0,82";"4194304";"80531";"1,92";"0";"2";"32";"4";"4"
"04.12.2015 00:50:00";"1";"0";"16";"0,8";"4194304";"58301";"1,39";"0";"2";"32";"0";"1"
"04.12.2015 00:55:00";"1";"0";"17";"0,84";"4194304";"49912";"1,19";"0";"2";"32";"0";"0"
"04.12.2015 01:00:00";"1";"0";"17";"0,83";"4194304";"108632";"2,59";"0";"2";"32";"5";"5"
"04.12.2015 01:05:00";"1";"0";"17";"0,82";"4194304";"16358";"0,39";"0";"3";"32";"2";"2"
"04.12.2015 01:10:00";"1";"0";"18";"0,9";"4194304";"46976";"1,12";"0";"2";"32";"7";"7"
"04.12.2015 01:15:00";"1";"0";"16";"0,79";"4194304";"117021";"2,79";"0";"2";"32";"6";"6"
"04.12.2015 01:20:00";"1";"0";"17";"0,83";"4194304";"72142";"1,72";"0";"2";"32";"2";"2"
