"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"193";"5,4";"8388608";"1061159";"12,65";"1";"50";"194";"20";"18"
"04.12.2015 00:05:00";"2";"0";"195";"5,46";"8388608";"977273";"11,65";"2";"52";"194";"20";"17"
"04.12.2015 00:10:00";"2";"0";"245";"6,82";"8388608";"1413480";"16,85";"589";"303";"194";"19";"17"
"04.12.2015 00:15:00";"2";"0";"192";"5,36";"8388608";"1782579";"21,25";"5";"52";"194";"18";"16"
"04.12.2015 00:20:00";"2";"0";"391";"10,89";"8388608";"1352244";"16,12";"2";"914";"194";"98";"425"
"04.12.2015 00:25:00";"2";"0";"190";"5,31";"8388608";"1425224";"16,99";"2";"53";"194";"18";"16"
"04.12.2015 00:30:00";"2";"0";"198";"5,54";"8388608";"943718";"11,25";"2";"55";"194";"21";"19"
"04.12.2015 00:35:00";"2";"0";"187";"5,22";"8388608";"1228931";"14,65";"1";"52";"194";"16";"15"
"04.12.2015 00:40:00";"2";"0";"200";"5,57";"8388608";"1161822";"13,85";"1";"213";"194";"17";"16"
"04.12.2015 00:45:00";"2";"0";"187";"5,24";"8388608";"1167694";"13,92";"1";"48";"194";"17";"16"
"04.12.2015 00:50:00";"2";"0";"185";"5,16";"8388608";"1106457";"13,19";"0";"47";"194";"16";"15"
"04.12.2015 00:55:00";"2";"0";"187";"5,23";"8388608";"1044382";"12,45";"1";"50";"194";"15";"15"
"04.12.2015 01:00:00";"2";"0";"188";"5,25";"8388608";"1262486";"15,05";"7";"60";"194";"16";"15"
"04.12.2015 01:05:00";"2";"0";"193";"5,39";"8388608";"1089680";"12,99";"6";"52";"194";"21";"19"
"04.12.2015 01:10:00";"2";"0";"199";"5,55";"8388608";"1072903";"12,79";"0";"54";"194";"19";"17"
"04.12.2015 01:15:00";"2";"0";"203";"5,68";"8388608";"1307784";"15,59";"1";"49";"194";"20";"18"
"04.12.2015 01:20:00";"2";"0";"367";"10,24";"8388608";"1173566";"13,99";"1";"680";"194";"99";"386"
