"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"53";"1,11";"4194304";"497025";"11,85";"0";"8";"120";"0";"0"
"04.12.2015 00:05:00";"2";"0";"86";"1,81";"4194304";"592236";"14,12";"52";"8";"120";"0";"0"
"04.12.2015 00:10:00";"2";"0";"55";"1,15";"4194304";"530579";"12,65";"0";"10";"120";"0";"0"
"04.12.2015 00:15:00";"2";"0";"49";"1,03";"4194304";"516738";"12,32";"0";"6";"120";"0";"0"
"04.12.2015 00:20:00";"2";"0";"55";"1,17";"4194304";"432852";"10,32";"0";"6";"120";"0";"0"
"04.12.2015 00:25:00";"2";"0";"59";"1,23";"4194304";"570006";"13,59";"0";"5";"120";"0";"0"
"04.12.2015 00:30:00";"2";"0";"67";"1,41";"4194304";"455082";"10,85";"0";"5";"120";"0";"0"
"04.12.2015 00:35:00";"2";"0";"54";"1,14";"4194304";"580911";"13,85";"0";"5";"120";"0";"0"
"04.12.2015 00:40:00";"2";"0";"54";"1,13";"4194304";"460954";"10,99";"0";"5";"120";"0";"0"
"04.12.2015 00:45:00";"2";"0";"51";"1,09";"4194304";"460954";"10,99";"0";"5";"120";"0";"0"
"04.12.2015 00:50:00";"2";"0";"54";"1,13";"4194304";"393845";"9,39";"0";"5";"120";"0";"0"
"04.12.2015 00:55:00";"2";"0";"52";"1,1";"4194304";"424464";"10,12";"0";"5";"120";"0";"0"
"04.12.2015 01:00:00";"2";"0";"53";"1,12";"4194304";"449629";"10,72";"0";"6";"120";"0";"0"
"04.12.2015 01:05:00";"2";"0";"990";"20,64";"4194304";"3170474";"75,59";"2037";"366";"120";"3";"1"
"04.12.2015 01:10:00";"2";"0";"65";"1,37";"4194304";"2163841";"51,59";"15";"23";"120";"0";"0"
"04.12.2015 01:15:00";"2";"0";"67";"1,41";"4194304";"838441";"19,99";"1";"7";"120";"1";"0"
"04.12.2015 01:20:00";"2";"0";"56";"1,18";"4194304";"597688";"14,25";"0";"3";"120";"0";"0"
"04.12.2015 01:25:00";"2";"0";"69";"1,46";"4194304";"597688";"14,25";"0";"3";"120";"0";"0"
"04.12.2015 01:30:00";"2";"0";"62";"1,3";"4194304";"625790";"14,92";"0";"3";"120";"0";"0"
"04.12.2015 01:35:00";"2";"0";"65";"1,36";"4194304";"561617";"13,39";"1";"4";"120";"0";"0"
"04.12.2015 01:40:00";"2";"0";"51";"1,07";"4194304";"595172";"14,19";"4";"5";"120";"0";"0"
"04.12.2015 01:45:00";"2";"0";"52";"1,1";"4194304";"592236";"14,12";"0";"4";"120";"0";"0"
"04.12.2015 01:50:00";"2";"0";"44";"0,94";"4194304";"645503";"15,39";"0";"2";"120";"0";"0"
"04.12.2015 01:55:00";"2";"0";"59";"1,24";"4194304";"519674";"12,39";"0";"5";"120";"0";"0"
"04.12.2015 02:00:00";"2";"0";"52";"1,09";"4194304";"637115";"15,19";"0";"4";"120";"0";"0"
"04.12.2015 02:05:00";"2";"0";"47";"0,99";"4194304";"553229";"13,19";"0";"3";"120";"0";"0"
"04.12.2015 02:10:00";"2";"0";"51";"1,08";"4194304";"620338";"14,79";"0";"3";"120";"0";"0"
"04.12.2015 02:15:00";"2";"0";"52";"1,1";"4194304";"519674";"12,39";"0";"3";"120";"0";"0"
"04.12.2015 02:20:00";"2";"0";"52";"1,09";"4194304";"477731";"11,39";"0";"3";"120";"0";"0"
"04.12.2015 02:25:00";"2";"0";"114";"2,38";"4194304";"471859";"11,25";"0";"3";"120";"0";"0"
"04.12.2015 02:30:00";"2";"0";"51";"1,07";"4194304";"570006";"13,59";"0";"3";"120";"0";"0"
"04.12.2015 02:35:00";"2";"0";"44";"0,93";"4194304";"497025";"11,85";"0";"3";"120";"0";"0"
"04.12.2015 02:40:00";"2";"0";"58";"1,23";"4194304";"511286";"12,19";"0";"3";"120";"0";"0"
"04.12.2015 02:45:00";"2";"0";"42";"0,89";"4194304";"444177";"10,59";"0";"2";"120";"0";"0"
"04.12.2015 02:50:00";"2";"0";"51";"1,07";"4194304";"466407";"11,12";"0";"3";"120";"0";"0"
"04.12.2015 02:55:00";"2";"0";"48";"1,02";"4194304";"511286";"12,19";"0";"3";"120";"0";"0"
"04.12.2015 03:00:00";"2";"0";"47";"0,99";"4194304";"402234";"9,59";"0";"3";"120";"0";"0"
"04.12.2015 03:05:00";"2";"0";"47";"0,98";"4194304";"351902";"8,39";"0";"3";"120";"0";"0"
"04.12.2015 03:10:00";"2";"0";"49";"1,02";"4194304";"553229";"13,19";"0";"3";"120";"0";"0"
"04.12.2015 03:15:00";"2";"0";"42";"0,89";"4194304";"435788";"10,39";"0";"3";"120";"0";"0"
"04.12.2015 03:20:00";"2";"0";"52";"1,1";"4194304";"348966";"8,32";"0";"3";"120";"0";"0"
"04.12.2015 03:25:00";"2";"0";"45";"0,94";"4194304";"393845";"9,39";"0";"2";"120";"0";"0"
"04.12.2015 03:30:00";"2";"0";"55";"1,15";"4194304";"561617";"13,39";"0";"6";"120";"0";"0"
"04.12.2015 03:35:00";"2";"0";"54";"1,13";"4194304";"486120";"11,59";"0";"4";"120";"0";"0"
"04.12.2015 03:40:00";"2";"0";"46";"0,98";"4194304";"469343";"11,19";"0";"4";"120";"0";"0"
"04.12.2015 03:45:00";"2";"0";"51";"1,08";"4194304";"452565";"10,79";"0";"3";"120";"0";"0"
