"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"322";"7,01";"8388608";"848927";"10,12";"0";"18";"28";"280";"49"
"04.12.2015 00:05:00";"2";"0";"1296";"28,22";"8388608";"2247308";"26,79";"1146";"1476";"28";"11167";"379"
"04.12.2015 00:10:00";"2";"0";"1124";"24,47";"8388608";"2560203";"30,52";"0";"22";"28";"696";"67"
"04.12.2015 00:15:00";"2";"0";"1250";"27,23";"8388608";"1559442";"18,59";"0";"24";"28";"762";"73"
"04.12.2015 00:20:00";"2";"0";"1067";"23,24";"8388608";"1262486";"15,05";"0";"25";"28";"679";"66"
"04.12.2015 00:25:00";"2";"0";"426";"9,28";"8388608";"1245708";"14,85";"0";"32";"28";"527";"312"
"04.12.2015 00:30:00";"2";"0";"317";"6,9";"8388608";"960496";"11,45";"0";"21";"28";"281";"50"
"04.12.2015 00:35:00";"2";"0";"324";"7,07";"8388608";"670250";"7,99";"0";"20";"28";"285";"54"
"04.12.2015 00:40:00";"2";"0";"330";"7,2";"8388608";"653473";"7,79";"0";"37";"28";"291";"53"
"04.12.2015 00:45:00";"2";"0";"321";"6,99";"8388608";"490734";"5,85";"0";"19";"28";"284";"54"
"04.12.2015 00:50:00";"2";"0";"314";"6,84";"8388608";"614046";"7,32";"0";"20";"28";"280";"49"
"04.12.2015 00:55:00";"2";"0";"323";"7,05";"8388608";"440402";"5,25";"0";"20";"28";"294";"55"
"04.12.2015 01:00:00";"2";"0";"318";"6,93";"8388608";"770913";"9,19";"0";"18";"28";"280";"49"
"04.12.2015 01:05:00";"2";"0";"317";"6,92";"8388608";"603141";"7,19";"2";"30";"28";"287";"55"
"04.12.2015 01:10:00";"2";"0";"326";"7,12";"8388608";"675283";"8,05";"0";"19";"28";"288";"51"
"04.12.2015 01:15:00";"2";"0";"321";"7";"8388608";"557842";"6,65";"0";"21";"28";"285";"54"
"04.12.2015 01:20:00";"2";"0";"327";"7,13";"8388608";"983145";"11,72";"0";"20";"28";"288";"50"
"04.12.2015 01:25:00";"2";"0";"320";"6,98";"8388608";"1123235";"13,39";"0";"19";"28";"294";"55"
"04.12.2015 01:30:00";"2";"0";"307";"6,69";"8388608";"670250";"7,99";"0";"18";"28";"280";"49"
"04.12.2015 01:35:00";"2";"0";"315";"6,86";"8388608";"619918";"7,39";"0";"19";"28";"284";"54"
"04.12.2015 01:40:00";"2";"0";"314";"6,85";"8388608";"574620";"6,85";"0";"20";"28";"289";"51"
"04.12.2015 01:45:00";"2";"0";"319";"6,95";"8388608";"636695";"7,59";"0";"19";"28";"285";"54"
"04.12.2015 01:50:00";"2";"0";"310";"6,76";"8388608";"708837";"8,45";"0";"19";"28";"280";"49"
"04.12.2015 01:55:00";"2";"0";"319";"6,95";"8388608";"446274";"5,32";"0";"20";"28";"293";"55"
"04.12.2015 02:00:00";"2";"0";"303";"6,6";"8388608";"423625";"5,05";"0";"18";"28";"280";"49"
"04.12.2015 02:05:00";"2";"0";"312";"6,79";"8388608";"530160";"6,32";"61";"25";"28";"285";"53"
"04.12.2015 02:10:00";"2";"0";"319";"6,96";"8388608";"603141";"7,19";"0";"21";"28";"292";"53"
"04.12.2015 02:15:00";"2";"0";"344";"7,49";"8388608";"916036";"10,92";"0";"26";"28";"360";"136"
"04.12.2015 02:20:00";"2";"0";"326";"7,1";"8388608";"921908";"10,99";"0";"19";"28";"293";"56"
"04.12.2015 02:25:00";"2";"0";"315";"6,86";"8388608";"591397";"7,05";"0";"21";"28";"288";"50"
"04.12.2015 02:30:00";"2";"0";"316";"6,89";"8388608";"440402";"5,25";"0";"18";"28";"285";"55"
"04.12.2015 02:35:00";"2";"0";"315";"6,87";"8388608";"765041";"9,12";"0";"20";"28";"280";"49"
"04.12.2015 02:40:00";"2";"0";"321";"7";"8388608";"1033476";"12,32";"0";"19";"28";"293";"56"
"04.12.2015 02:45:00";"2";"0";"313";"6,82";"8388608";"597269";"7,12";"0";"19";"28";"280";"49"
"04.12.2015 02:50:00";"2";"0";"311";"6,79";"8388608";"681155";"8,12";"0";"20";"28";"285";"55"
"04.12.2015 02:55:00";"2";"0";"311";"6,79";"8388608";"435369";"5,19";"0";"19";"28";"288";"50"
"04.12.2015 03:00:00";"2";"0";"311";"6,78";"8388608";"546937";"6,52";"0";"19";"28";"286";"55"
"04.12.2015 03:05:00";"2";"0";"307";"6,7";"8388608";"507511";"6,05";"0";"20";"28";"280";"49"
"04.12.2015 03:10:00";"2";"0";"367";"8,01";"8388608";"905131";"10,79";"19";"24";"28";"295";"57"
"04.12.2015 03:15:00";"2";"0";"312";"6,81";"8388608";"754136";"8,99";"0";"22";"28";"280";"49"
"04.12.2015 03:20:00";"2";"0";"337";"7,34";"8388608";"519255";"6,19";"0";"20";"28";"295";"56"
"04.12.2015 03:25:00";"2";"0";"320";"6,98";"8388608";"519255";"6,19";"0";"21";"28";"288";"50"
"04.12.2015 03:30:00";"2";"0";"317";"6,92";"8388608";"720581";"8,59";"0";"18";"28";"285";"55"
"04.12.2015 03:35:00";"2";"0";"329";"7,17";"8388608";"468923";"5,59";"0";"22";"28";"284";"49"
"04.12.2015 03:40:00";"2";"0";"350";"7,63";"8388608";"603141";"7,19";"37";"25";"28";"294";"57"
"04.12.2015 03:45:00";"2";"0";"333";"7,25";"8388608";"536032";"6,39";"0";"29";"28";"281";"51"
"04.12.2015 03:50:00";"2";"0";"339";"7,38";"8388608";"641729";"7,65";"0";"29";"28";"286";"57"
"04.12.2015 03:55:00";"2";"0";"336";"7,32";"8388608";"641729";"7,65";"0";"29";"28";"289";"51"
"04.12.2015 04:00:00";"2";"0";"321";"7";"8388608";"608174";"7,25";"0";"18";"28";"286";"55"
"04.12.2015 04:05:00";"2";"0";"325";"7,08";"8388608";"714709";"8,52";"128";"43";"28";"280";"49"
"04.12.2015 04:10:00";"2";"0";"358";"7,81";"8388608";"1173566";"13,99";"0";"23";"28";"320";"84"
"04.12.2015 04:15:00";"2";"0";"314";"6,84";"8388608";"1005794";"11,99";"0";"21";"28";"280";"49"
"04.12.2015 04:20:00";"2";"0";"330";"7,2";"8388608";"681155";"8,12";"0";"20";"28";"295";"56"
"04.12.2015 04:25:00";"2";"0";"316";"6,88";"8388608";"557842";"6,65";"0";"20";"28";"280";"49"
