"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"34";"0,76";"8388608";"339739";"4,05";"0";"22";"158";"3";"3"
"04.12.2015 00:05:00";"2";"0";"79";"1,72";"8388608";"239075";"2,85";"0";"37";"158";"11";"17"
"04.12.2015 00:10:00";"2";"0";"120";"2,62";"8388608";"636695";"7,59";"0";"139";"158";"9";"14"
"04.12.2015 00:15:00";"2";"0";"35";"0,77";"8388608";"552809";"6,59";"0";"21";"158";"1";"1"
"04.12.2015 00:20:00";"2";"0";"35";"0,77";"8388608";"345611";"4,12";"0";"20";"158";"2";"3"
"04.12.2015 00:25:00";"2";"0";"35";"0,77";"8388608";"328833";"3,92";"0";"20";"158";"1";"1"
"04.12.2015 00:30:00";"2";"0";"33";"0,74";"8388608";"255853";"3,05";"0";"19";"158";"1";"1"
"04.12.2015 00:35:00";"2";"0";"35";"0,77";"8388608";"255853";"3,05";"0";"21";"158";"2";"2"
"04.12.2015 00:40:00";"2";"0";"35";"0,77";"8388608";"295279";"3,52";"0";"20";"158";"2";"3"
"04.12.2015 00:45:00";"2";"0";"35";"0,77";"8388608";"328833";"3,92";"0";"21";"158";"3";"2"
"04.12.2015 00:50:00";"2";"0";"36";"0,79";"8388608";"289407";"3,45";"0";"20";"158";"1";"1"
"04.12.2015 00:55:00";"2";"0";"36";"0,79";"8388608";"211393";"2,52";"0";"20";"158";"2";"2"
"04.12.2015 01:00:00";"2";"0";"35";"0,78";"8388608";"312056";"3,72";"0";"20";"158";"3";"3"
"04.12.2015 01:05:00";"2";"0";"35";"0,76";"8388608";"301151";"3,59";"0";"20";"158";"1";"1"
"04.12.2015 01:10:00";"2";"0";"34";"0,76";"8388608";"284374";"3,39";"0";"20";"158";"1";"1"
"04.12.2015 01:15:00";"2";"0";"34";"0,76";"8388608";"284374";"3,39";"0";"20";"158";"1";"1"
"04.12.2015 01:20:00";"2";"0";"33";"0,74";"8388608";"250819";"2,99";"0";"19";"158";"1";"1"
"04.12.2015 01:25:00";"2";"0";"35";"0,77";"8388608";"211393";"2,52";"0";"20";"158";"1";"1"
"04.12.2015 01:30:00";"2";"0";"34";"0,74";"8388608";"267597";"3,19";"0";"21";"158";"2";"2"
"04.12.2015 01:35:00";"2";"0";"35";"0,77";"8388608";"284374";"3,39";"0";"20";"158";"4";"2"
"04.12.2015 01:40:00";"2";"0";"34";"0,76";"8388608";"322961";"3,85";"0";"20";"158";"2";"2"
"04.12.2015 01:45:00";"2";"0";"35";"0,77";"8388608";"250819";"2,99";"0";"19";"158";"2";"2"
"04.12.2015 01:50:00";"2";"0";"34";"0,75";"8388608";"267597";"3,19";"0";"20";"158";"1";"1"
"04.12.2015 01:55:00";"2";"0";"36";"0,79";"8388608";"166933";"1,99";"0";"20";"158";"1";"1"
"04.12.2015 02:00:00";"2";"0";"33";"0,73";"8388608";"222298";"2,65";"0";"20";"158";"1";"1"
"04.12.2015 02:05:00";"2";"0";"34";"0,76";"8388608";"267597";"3,19";"0";"20";"158";"1";"1"
"04.12.2015 02:10:00";"2";"0";"35";"0,77";"8388608";"222298";"2,65";"0";"20";"158";"1";"1"
"04.12.2015 02:15:00";"2";"0";"35";"0,76";"8388608";"200488";"2,39";"0";"20";"158";"3";"2"
"04.12.2015 02:20:00";"2";"0";"33";"0,74";"8388608";"217265";"2,59";"0";"19";"158";"1";"1"
"04.12.2015 02:25:00";"2";"0";"37";"0,81";"8388608";"267597";"3,19";"0";"21";"158";"2";"2"
"04.12.2015 02:30:00";"2";"0";"33";"0,73";"8388608";"284374";"3,39";"0";"20";"158";"1";"1"
"04.12.2015 02:35:00";"2";"0";"35";"0,76";"8388608";"116602";"1,39";"0";"20";"158";"1";"1"
"04.12.2015 02:40:00";"2";"0";"34";"0,75";"8388608";"228170";"2,72";"0";"20";"158";"1";"1"
"04.12.2015 02:45:00";"2";"0";"36";"0,8";"8388608";"278502";"3,32";"0";"19";"158";"1";"1"
"04.12.2015 02:50:00";"2";"0";"36";"0,79";"8388608";"267597";"3,19";"0";"20";"158";"1";"1"
"04.12.2015 02:55:00";"2";"0";"34";"0,76";"8388608";"239075";"2,85";"0";"20";"158";"1";"1"
"04.12.2015 03:00:00";"2";"0";"33";"0,73";"8388608";"205521";"2,45";"0";"20";"158";"1";"1"
"04.12.2015 03:05:00";"2";"0";"34";"0,76";"8388608";"250819";"2,99";"0";"20";"158";"1";"1"
"04.12.2015 03:10:00";"2";"0";"34";"0,76";"8388608";"217265";"2,59";"0";"21";"158";"2";"2"
"04.12.2015 03:15:00";"2";"0";"34";"0,75";"8388608";"217265";"2,59";"0";"20";"158";"1";"1"
"04.12.2015 03:20:00";"2";"0";"33";"0,74";"8388608";"183711";"2,19";"0";"20";"158";"2";"2"
"04.12.2015 03:25:00";"2";"0";"35";"0,76";"8388608";"301151";"3,59";"0";"20";"158";"1";"1"
"04.12.2015 03:30:00";"2";"0";"33";"0,73";"8388608";"222298";"2,65";"0";"19";"158";"1";"1"
"04.12.2015 03:35:00";"2";"0";"37";"0,81";"8388608";"351483";"4,19";"0";"49";"158";"1";"1"
"04.12.2015 03:40:00";"2";"0";"34";"0,75";"8388608";"234042";"2,79";"0";"22";"158";"1";"2"
"04.12.2015 03:45:00";"2";"0";"35";"0,77";"8388608";"284374";"3,39";"0";"19";"158";"1";"1"
"04.12.2015 03:50:00";"2";"0";"34";"0,75";"8388608";"217265";"2,59";"0";"20";"158";"1";"1"
"04.12.2015 03:55:00";"2";"0";"35";"0,78";"8388608";"150156";"1,79";"0";"20";"158";"1";"1"
"04.12.2015 04:00:00";"2";"0";"33";"0,73";"8388608";"150156";"1,79";"0";"20";"158";"1";"1"
"04.12.2015 04:05:00";"2";"0";"34";"0,76";"8388608";"234042";"2,79";"0";"20";"158";"1";"1"
"04.12.2015 04:10:00";"2";"0";"35";"0,77";"8388608";"200488";"2,39";"0";"20";"158";"1";"2"
"04.12.2015 04:15:00";"2";"0";"34";"0,75";"8388608";"234042";"2,79";"0";"20";"158";"1";"1"
"04.12.2015 04:20:00";"2";"0";"33";"0,74";"8388608";"222298";"2,65";"0";"19";"158";"1";"1"
"04.12.2015 04:25:00";"2";"0";"35";"0,77";"8388608";"272630";"3,25";"0";"19";"158";"1";"1"
"04.12.2015 04:30:00";"2";"0";"33";"0,73";"8388608";"250819";"2,99";"0";"20";"158";"1";"1"
"04.12.2015 04:35:00";"2";"0";"34";"0,76";"8388608";"228170";"2,72";"0";"19";"158";"1";"1"
"04.12.2015 04:40:00";"2";"0";"35";"0,76";"8388608";"177838";"2,12";"0";"20";"158";"1";"2"
"04.12.2015 04:45:00";"2";"0";"34";"0,75";"8388608";"239075";"2,85";"0";"19";"158";"1";"1"
"04.12.2015 04:50:00";"2";"0";"34";"0,74";"8388608";"239075";"2,85";"0";"19";"158";"1";"1"
"04.12.2015 04:55:00";"2";"0";"34";"0,76";"8388608";"250819";"2,99";"0";"20";"158";"1";"1"
"04.12.2015 05:00:00";"2";"0";"33";"0,74";"8388608";"234042";"2,79";"0";"20";"158";"1";"1"
"04.12.2015 05:05:00";"2";"0";"35";"0,77";"8388608";"261725";"3,12";"0";"21";"158";"4";"2"
"04.12.2015 05:10:00";"2";"0";"34";"0,76";"8388608";"234042";"2,79";"0";"19";"158";"1";"1"
"04.12.2015 05:15:00";"2";"0";"35";"0,77";"8388608";"200488";"2,39";"0";"22";"158";"2";"2"
"04.12.2015 05:20:00";"2";"0";"33";"0,73";"8388608";"200488";"2,39";"0";"19";"158";"1";"1"
"04.12.2015 05:25:00";"2";"0";"38";"0,83";"8388608";"150156";"1,79";"0";"21";"158";"3";"3"
"04.12.2015 05:30:00";"2";"0";"33";"0,73";"8388608";"211393";"2,52";"0";"19";"158";"1";"1"
"04.12.2015 05:35:00";"2";"0";"35";"0,78";"8388608";"194616";"2,32";"0";"22";"158";"2";"2"
"04.12.2015 05:40:00";"2";"0";"36";"0,8";"8388608";"295279";"3,52";"0";"20";"158";"2";"3"
"04.12.2015 05:45:00";"2";"0";"35";"0,77";"8388608";"334705";"3,99";"0";"21";"158";"1";"2"
"04.12.2015 05:50:00";"2";"0";"34";"0,75";"8388608";"373293";"4,45";"0";"20";"158";"2";"2"
"04.12.2015 05:55:00";"2";"0";"36";"0,8";"8388608";"267597";"3,19";"0";"21";"158";"3";"4"
"04.12.2015 06:00:00";"2";"0";"34";"0,76";"8388608";"423625";"5,05";"0";"21";"158";"3";"3"
"04.12.2015 06:05:00";"2";"0";"35";"0,77";"8388608";"334705";"3,99";"0";"20";"158";"2";"2"
"04.12.2015 06:10:00";"2";"0";"35";"0,78";"8388608";"267597";"3,19";"0";"22";"158";"2";"3"
"04.12.2015 06:15:00";"2";"0";"35";"0,78";"8388608";"317928";"3,79";"0";"21";"158";"9";"6"
"04.12.2015 06:20:00";"2";"0";"35";"0,78";"8388608";"200488";"2,39";"0";"20";"158";"1";"2"
"04.12.2015 06:25:00";"2";"0";"36";"0,8";"8388608";"267597";"3,19";"0";"21";"158";"4";"3"
"04.12.2015 06:30:00";"2";"0";"36";"0,78";"8388608";"234042";"2,79";"0";"20";"158";"2";"2"
"04.12.2015 06:35:00";"2";"0";"35";"0,77";"8388608";"339739";"4,05";"0";"20";"158";"2";"2"
"04.12.2015 06:40:00";"2";"0";"34";"0,75";"8388608";"205521";"2,45";"0";"20";"158";"1";"1"
"04.12.2015 06:45:00";"2";"0";"40";"0,89";"8388608";"278502";"3,32";"3";"20";"158";"3";"3"
"04.12.2015 06:50:00";"2";"0";"35";"0,77";"8388608";"390070";"4,65";"0";"19";"158";"1";"1"
"04.12.2015 06:55:00";"2";"0";"34";"0,75";"8388608";"406847";"4,85";"0";"20";"158";"3";"3"
"04.12.2015 07:00:00";"2";"0";"35";"0,77";"8388608";"306184";"3,65";"0";"21";"158";"5";"4"
"04.12.2015 07:05:00";"2";"0";"36";"0,79";"8388608";"267597";"3,19";"0";"22";"158";"5";"4"
"04.12.2015 07:10:00";"2";"0";"39";"0,86";"8388608";"401814";"4,79";"0";"24";"158";"5";"6"
"04.12.2015 07:15:00";"2";"0";"35";"0,77";"8388608";"435369";"5,19";"0";"21";"158";"1";"2"
"04.12.2015 07:20:00";"2";"0";"36";"0,8";"8388608";"261725";"3,12";"0";"21";"158";"5";"4"
"04.12.2015 07:25:00";"2";"0";"37";"0,81";"8388608";"295279";"3,52";"0";"21";"158";"2";"3"
"04.12.2015 07:30:00";"2";"0";"34";"0,76";"8388608";"250819";"2,99";"0";"21";"158";"6";"4"
"04.12.2015 07:35:00";"2";"0";"34";"0,76";"8388608";"171966";"2,05";"0";"20";"158";"1";"2"
"04.12.2015 07:40:00";"2";"0";"39";"0,85";"8388608";"351483";"4,19";"0";"22";"158";"7";"6"
