"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"668";"18,61";"8388608";"2923430";"34,85";"2";"7";"112";"344";"253"
"04.12.2015 00:05:00";"2";"0";"1311";"36,52";"8388608";"2291768";"27,32";"93";"404";"112";"5849";"5683"
"04.12.2015 00:10:00";"2";"0";"1367";"38,09";"8388608";"2822767";"33,65";"71";"77";"112";"5491";"5269"
"04.12.2015 00:15:00";"2";"0";"272";"7,6";"8388608";"2593758";"30,92";"58";"24";"112";"536";"571"
"04.12.2015 00:20:00";"2";"0";"143";"4,01";"8388608";"1592997";"18,99";"6";"3";"112";"34";"47"
"04.12.2015 00:25:00";"2";"0";"175";"4,9";"8388608";"1291007";"15,39";"4";"4";"112";"42";"65"
"04.12.2015 00:30:00";"2";"0";"191";"5,32";"8388608";"1240675";"14,79";"5";"4";"112";"60";"73"
"04.12.2015 00:35:00";"2";"0";"188";"5,24";"8388608";"1106457";"13,19";"812";"32";"112";"33";"54"
"04.12.2015 00:40:00";"2";"0";"216";"6,02";"8388608";"1190343";"14,19";"3";"6";"112";"34";"98"
"04.12.2015 00:45:00";"2";"0";"260";"7,26";"8388608";"1123235";"13,39";"12";"7";"112";"47";"117"
"04.12.2015 00:50:00";"2";"0";"267";"7,47";"8388608";"1727214";"20,59";"9";"4";"112";"84";"107"
"04.12.2015 00:55:00";"2";"0";"508";"14,17";"8388608";"1754897";"20,92";"10";"7";"112";"115";"214"
"04.12.2015 01:00:00";"2";"0";"438";"12,22";"8388608";"2901620";"34,59";"20";"6";"112";"106";"185"
"04.12.2015 01:05:00";"2";"0";"178";"4,98";"8388608";"1710437";"20,39";"42";"5";"112";"38";"63"
"04.12.2015 01:10:00";"2";"0";"303";"8,46";"8388608";"1374893";"16,39";"4";"8";"112";"152";"254"
"04.12.2015 01:15:00";"2";"0";"169";"4,73";"8388608";"1374893";"16,39";"1";"5";"112";"280";"314"
"04.12.2015 01:20:00";"2";"0";"115";"3,22";"8388608";"1240675";"14,79";"2";"3";"112";"20";"36"
"04.12.2015 01:25:00";"2";"0";"166";"4,66";"8388608";"1072903";"12,79";"3";"5";"112";"23";"77"
