"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"14.12.2015 17:25:00";"4";"0";"1002";"27,92";"16777216";"13275811";"79,13";"42";"5293";"1310";"2005";"25"
"14.12.2015 17:30:00";"4";"0";"1552";"43,23";"16777216";"13956966";"83,19";"51";"6453";"1310";"1535";"14"
"14.12.2015 17:35:00";"4";"0";"1382";"38,49";"16777216";"11495748";"68,52";"1343";"3989";"1310";"760";"7"
"14.12.2015 17:40:00";"4";"0";"1360";"36,27";"16777216";"12091340";"72,07";"637";"2676";"1310";"401";"6"
"14.12.2015 17:45:00";"4";"0";"1420";"19,78";"16777216";"9997543";"59,59";"82";"8178";"1310";"2087";"19"
"14.12.2015 17:50:00";"4";"0";"1277";"17,79";"16777216";"4192626";"24,99";"0";"5603";"1310";"1379";"15"
"14.12.2015 17:55:00";"4";"0";"1728";"24,06";"16777216";"1978034";"11,79";"4";"4494";"1310";"224";"1"
"14.12.2015 18:00:00";"4";"0";"409";"5,7";"16777216";"1652556";"9,85";"817";"193";"1310";"0";"0"
"14.12.2015 18:05:00";"4";"0";"830";"11,56";"16777216";"2491417";"14,85";"47";"19984";"1310";"9265";"128"
"14.12.2015 18:10:00";"4";"0";"1126";"15,68";"16777216";"7648733";"45,59";"36";"20287";"1310";"12";"26"
"14.12.2015 18:15:00";"4";"0";"96";"1,35";"16777216";"6306556";"37,59";"15";"32621";"1310";"2";"38"
"14.12.2015 18:20:00";"4";"0";"36";"0,51";"16777216";"1652556";"9,85";"0";"26538";"1310";"0";"0"
"14.12.2015 18:25:00";"4";"0";"23";"0,33";"16777216";"276824";"1,65";"0";"10057";"1310";"0";"0"
"14.12.2015 18:30:00";"4";"0";"756";"10,52";"16777216";"535193";"3,19";"1789";"1647";"1310";"0";"0"
"14.12.2015 18:35:00";"4";"0";"15";"0,22";"16777216";"624112";"3,72";"0";"0";"1310";"0";"0"
"14.12.2015 18:40:00";"4";"0";"15";"0,22";"16777216";"10066";"0,06";"0";"0";"1310";"0";"0"
"14.12.2015 18:45:00";"4";"0";"16";"0,23";"16777216";"0";"0";"0";"1";"1310";"0";"0"
"14.12.2015 18:50:00";"4";"0";"28";"0,39";"16777216";"154350";"0,92";"0";"10";"1310";"0";"0"
"14.12.2015 18:55:00";"4";"0";"962";"13,39";"16777216";"6383731";"38,05";"79";"37959";"1310";"10445";"39"
"14.12.2015 19:00:00";"4";"0";"578";"8,05";"16777216";"14628055";"87,19";"267";"29937";"1310";"21724";"112"
"14.12.2015 19:05:00";"4";"0";"403";"5,62";"16777216";"9695553";"57,79";"409";"7287";"1310";"0";"32"
"14.12.2015 19:10:00";"4";"0";"111";"1,55";"16777216";"5108662";"30,45";"0";"23";"1310";"0";"0"
"14.12.2015 19:15:00";"4";"0";"113";"1,57";"16777216";"1194538";"7,12";"0";"23";"1310";"0";"0"
"14.12.2015 19:20:00";"4";"0";"117";"1,63";"16777216";"233203";"1,39";"12";"30";"1310";"0";"0"
"14.12.2015 19:25:00";"4";"0";"116";"1,62";"16777216";"142606";"0,85";"10";"25";"1310";"0";"0"
"14.12.2015 19:30:00";"4";"0";"191";"2,66";"16777216";"3330277";"19,85";"5";"24564";"1310";"0";"0"
"14.12.2015 19:35:00";"4";"0";"116";"1,62";"16777216";"4461062";"26,59";"0";"33";"1310";"0";"0"
"14.12.2015 19:40:00";"4";"0";"118";"1,65";"16777216";"880804";"5,25";"8";"66";"1310";"0";"33"
"14.12.2015 19:45:00";"4";"0";"116";"1,61";"16777216";"322123";"1,92";"0";"25";"1310";"0";"0"
"14.12.2015 19:50:00";"4";"0";"254";"3,54";"16777216";"1619001";"9,65";"225";"153";"1310";"0";"0"
"14.12.2015 19:55:00";"4";"0";"498";"6,93";"16777216";"4997933";"29,79";"216";"773";"1310";"56";"6"
"14.12.2015 20:00:00";"4";"0";"1349";"18,79";"16777216";"2167616";"12,92";"35";"2507";"1310";"97";"44"
"14.12.2015 20:05:00";"4";"0";"545";"7,59";"16777216";"1676044";"9,99";"50";"1055";"1310";"0";"0"
"14.12.2015 20:10:00";"4";"0";"116";"1,62";"16777216";"702965";"4,19";"0";"22";"1310";"0";"0"
"14.12.2015 20:15:00";"4";"0";"115";"1,6";"16777216";"221459";"1,32";"0";"23";"1310";"0";"0"
"14.12.2015 20:20:00";"4";"0";"602";"8,39";"16777216";"511705";"3,05";"3";"2024";"1310";"876";"21"
"14.12.2015 20:25:00";"4";"0";"474";"6,6";"16777216";"1384120";"8,25";"3";"5853";"1310";"3271";"53"
"14.12.2015 20:30:00";"4";"0";"462";"6,44";"16777216";"1216348";"7,25";"0";"5870";"1310";"3155";"52"
