"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"188";"4,11";"8388608";"1358116";"16,19";"0";"130";"34";"126";"64"
"04.12.2015 00:05:00";"2";"0";"176";"3,85";"8388608";"1016699";"12,12";"1";"134";"34";"90";"52"
"04.12.2015 00:10:00";"2";"0";"182";"3,97";"8388608";"1324561";"15,79";"1";"124";"34";"132";"65"
"04.12.2015 00:15:00";"2";"0";"180";"3,93";"8388608";"1307784";"15,59";"0";"153";"34";"124";"59"
"04.12.2015 00:20:00";"2";"0";"173";"3,79";"8388608";"1128268";"13,45";"0";"160";"34";"116";"58"
"04.12.2015 00:25:00";"2";"0";"175";"3,82";"8388608";"1195377";"14,25";"0";"145";"34";"114";"61"
"04.12.2015 00:30:00";"2";"0";"170";"3,72";"8388608";"1369021";"16,32";"0";"111";"34";"127";"59"
"04.12.2015 00:35:00";"2";"0";"169";"3,7";"8388608";"1145045";"13,65";"0";"168";"34";"114";"57"
"04.12.2015 00:40:00";"2";"0";"174";"3,81";"8388608";"1173566";"13,99";"0";"150";"34";"113";"60"
"04.12.2015 00:45:00";"2";"0";"169";"3,7";"8388608";"1039349";"12,39";"0";"117";"34";"114";"56"
"04.12.2015 00:50:00";"2";"0";"171";"3,74";"8388608";"1251580";"14,92";"0";"122";"34";"120";"60"
"04.12.2015 00:55:00";"2";"0";"168";"3,67";"8388608";"1458779";"17,39";"0";"122";"34";"111";"56"
"04.12.2015 01:00:00";"2";"0";"175";"3,82";"8388608";"1358116";"16,19";"0";"109";"34";"116";"60"
"04.12.2015 01:05:00";"2";"0";"150";"3,28";"8388608";"1307784";"15,59";"0";"118";"34";"80";"43"
"04.12.2015 01:10:00";"2";"0";"187";"4,08";"8388608";"1346372";"16,05";"0";"140";"34";"115";"61"
"04.12.2015 01:15:00";"2";"0";"167";"3,65";"8388608";"1067031";"12,72";"0";"143";"34";"110";"55"
"04.12.2015 01:20:00";"2";"0";"177";"3,87";"8388608";"1212154";"14,45";"0";"112";"34";"114";"61"
"04.12.2015 01:25:00";"2";"0";"173";"3,77";"8388608";"932813";"11,12";"0";"107";"34";"138";"66"
"04.12.2015 01:30:00";"2";"0";"160";"3,49";"8388608";"943718";"11,25";"0";"139";"34";"114";"55"
"04.12.2015 01:35:00";"2";"0";"167";"3,65";"8388608";"1447035";"17,25";"0";"130";"34";"115";"61"
"04.12.2015 01:40:00";"2";"0";"158";"3,45";"8388608";"1190343";"14,19";"0";"112";"34";"111";"55"
"04.12.2015 01:45:00";"2";"0";"175";"3,83";"8388608";"1268358";"15,12";"0";"118";"34";"115";"56"
"04.12.2015 01:50:00";"2";"0";"181";"3,94";"8388608";"1234803";"14,72";"0";"149";"34";"110";"56"
"04.12.2015 01:55:00";"2";"0";"186";"4,06";"8388608";"1173566";"13,99";"0";"121";"34";"118";"60"
"04.12.2015 02:00:00";"2";"0";"169";"3,69";"8388608";"1324561";"15,79";"0";"108";"34";"122";"58"
"04.12.2015 02:05:00";"2";"0";"168";"3,68";"8388608";"1089680";"12,99";"0";"111";"34";"96";"51"
"04.12.2015 02:10:00";"2";"0";"178";"3,88";"8388608";"1156789";"13,79";"0";"151";"34";"118";"59"
"04.12.2015 02:15:00";"2";"0";"182";"3,97";"8388608";"972240";"11,59";"0";"94";"34";"128";"64"
"04.12.2015 02:20:00";"2";"0";"178";"3,89";"8388608";"1123235";"13,39";"0";"117";"34";"131";"63"
"04.12.2015 02:25:00";"2";"0";"172";"3,75";"8388608";"1140012";"13,59";"0";"132";"34";"116";"58"
"04.12.2015 02:30:00";"2";"0";"171";"3,72";"8388608";"1005794";"11,99";"0";"164";"34";"109";"57"
"04.12.2015 02:35:00";"2";"0";"179";"3,91";"8388608";"1072903";"12,79";"0";"114";"34";"120";"62"
"04.12.2015 02:40:00";"2";"0";"173";"3,79";"8388608";"1039349";"12,39";"0";"115";"34";"129";"59"
"04.12.2015 02:45:00";"2";"0";"173";"3,78";"8388608";"1201249";"14,32";"0";"130";"34";"121";"59"
"04.12.2015 02:50:00";"2";"0";"178";"3,88";"8388608";"1391670";"16,59";"0";"157";"34";"116";"60"
"04.12.2015 02:55:00";"2";"0";"167";"3,64";"8388608";"1324561";"15,79";"0";"140";"34";"110";"56"
"04.12.2015 03:00:00";"2";"0";"172";"3,75";"8388608";"1089680";"12,99";"0";"128";"34";"117";"59"
"04.12.2015 03:05:00";"2";"0";"171";"3,73";"8388608";"1257452";"14,99";"0";"93";"34";"106";"54"
"04.12.2015 03:10:00";"2";"0";"173";"3,78";"8388608";"1341338";"15,99";"0";"162";"34";"123";"58"
"04.12.2015 03:15:00";"2";"0";"181";"3,95";"8388608";"1307784";"15,59";"0";"121";"34";"130";"65"
"04.12.2015 03:20:00";"2";"0";"166";"3,62";"8388608";"1089680";"12,99";"0";"112";"34";"120";"54"
"04.12.2015 03:25:00";"2";"0";"177";"3,86";"8388608";"1140012";"13,59";"0";"118";"34";"124";"62"
"04.12.2015 03:30:00";"2";"0";"193";"4,21";"8388608";"1156789";"13,79";"547";"176";"34";"129";"58"
"04.12.2015 03:35:00";"2";"0";"175";"3,81";"8388608";"1413480";"16,85";"0";"128";"34";"116";"60"
"04.12.2015 03:40:00";"2";"0";"168";"3,66";"8388608";"1145045";"13,65";"0";"118";"34";"112";"58"
"04.12.2015 03:45:00";"2";"0";"164";"3,58";"8388608";"1067031";"12,72";"0";"113";"34";"112";"54"
"04.12.2015 03:50:00";"2";"0";"179";"3,91";"8388608";"1212154";"14,45";"0";"135";"34";"119";"62"
"04.12.2015 03:55:00";"2";"0";"164";"3,58";"8388608";"1312817";"15,65";"0";"121";"34";"113";"55"
"04.12.2015 04:00:00";"2";"0";"176";"3,83";"8388608";"1469684";"17,52";"0";"125";"34";"115";"60"
"04.12.2015 04:05:00";"2";"0";"257";"5,6";"8388608";"1402575";"16,72";"0";"258";"34";"753";"79"
"04.12.2015 04:10:00";"2";"0";"138";"3,03";"8388608";"2107218";"25,12";"0";"105";"34";"64";"40"
"04.12.2015 04:15:00";"2";"0";"147";"3,21";"8388608";"1396703";"16,65";"0";"116";"34";"73";"42"
"04.12.2015 04:20:00";"2";"0";"165";"3,6";"8388608";"1301912";"15,52";"0";"122";"34";"98";"52"
"04.12.2015 04:25:00";"2";"0";"178";"3,88";"8388608";"1469684";"17,52";"0";"141";"34";"115";"61"
"04.12.2015 04:30:00";"2";"0";"165";"3,6";"8388608";"1207121";"14,39";"0";"112";"34";"111";"55"
"04.12.2015 04:35:00";"2";"0";"172";"3,76";"8388608";"1318689";"15,72";"0";"124";"34";"118";"60"
"04.12.2015 04:40:00";"2";"0";"171";"3,73";"8388608";"1167694";"13,92";"0";"90";"34";"125";"60"
"04.12.2015 04:45:00";"2";"0";"162";"3,53";"8388608";"1218026";"14,52";"0";"148";"34";"108";"53"
"04.12.2015 04:50:00";"2";"0";"171";"3,74";"8388608";"1408447";"16,79";"0";"152";"34";"112";"58"
"04.12.2015 04:55:00";"2";"0";"172";"3,75";"8388608";"1296040";"15,45";"0";"124";"34";"113";"58"
"04.12.2015 05:00:00";"2";"0";"179";"3,9";"8388608";"1106457";"13,19";"0";"117";"34";"131";"64"
"04.12.2015 05:05:00";"2";"0";"156";"3,4";"8388608";"1318689";"15,72";"0";"105";"34";"96";"48"
"04.12.2015 05:10:00";"2";"0";"137";"2,98";"8388608";"1318689";"15,72";"0";"94";"34";"66";"41"
"04.12.2015 05:15:00";"2";"0";"145";"3,17";"8388608";"1195377";"14,25";"0";"103";"34";"77";"40"
"04.12.2015 05:20:00";"2";"0";"178";"3,89";"8388608";"1251580";"14,92";"0";"112";"34";"120";"62"
"04.12.2015 05:25:00";"2";"0";"173";"3,77";"8388608";"1072903";"12,79";"0";"121";"34";"112";"59"
"04.12.2015 05:30:00";"2";"0";"171";"3,73";"8388608";"1094713";"13,05";"0";"140";"34";"114";"58"
"04.12.2015 05:35:00";"2";"0";"170";"3,71";"8388608";"1117363";"13,32";"0";"103";"34";"127";"58"
"04.12.2015 05:40:00";"2";"0";"173";"3,77";"8388608";"1173566";"13,99";"0";"111";"34";"126";"59"
"04.12.2015 05:45:00";"2";"0";"171";"3,73";"8388608";"1117363";"13,32";"0";"127";"34";"118";"59"
