"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"906";"25,25";"12582912";"2741817";"21,79";"1420";"86";"608";"11";"11"
"04.12.2015 00:05:00";"2";"0";"1464";"40,81";"12582912";"6038540";"47,99";"37394";"2201";"608";"24";"16"
"04.12.2015 00:10:00";"2";"0";"1020";"28,43";"12582912";"5903902";"46,92";"8381";"1637";"608";"17";"12"
"04.12.2015 00:15:00";"2";"0";"1317";"36,69";"12582912";"6256224";"49,72";"25853";"1520";"608";"8";"9"
"04.12.2015 00:20:00";"2";"0";"842";"23,47";"12582912";"5618270";"44,65";"1869";"119";"608";"6";"6"
"04.12.2015 00:25:00";"2";"0";"1307";"36,4";"12582912";"3991300";"31,72";"1561";"1148";"608";"25";"861"
"04.12.2015 00:30:00";"2";"0";"861";"24";"12582912";"3781165";"30,05";"1674";"82";"608";"4";"4"
"04.12.2015 00:35:00";"2";"0";"942";"26,25";"12582912";"3883087";"30,86";"3783";"235";"608";"12";"13"
"04.12.2015 00:40:00";"2";"0";"831";"23,17";"12582912";"3387320";"26,92";"21";"111";"608";"6";"6"
"04.12.2015 00:45:00";"2";"0";"815";"22,73";"12582912";"2615988";"20,79";"18";"76";"608";"5";"7"
"04.12.2015 00:50:00";"2";"0";"840";"23,42";"12582912";"2641153";"20,99";"1592";"76";"608";"5";"5"
"04.12.2015 00:55:00";"2";"0";"878";"24,48";"12582912";"2490158";"19,79";"36";"124";"608";"8";"8"
"04.12.2015 01:00:00";"2";"0";"855";"23,82";"12582912";"3421294";"27,19";"740";"82";"608";"8";"6"
"04.12.2015 01:05:00";"2";"0";"982";"27,36";"12582912";"6667685";"52,99";"5239";"150";"608";"7";"7"
"04.12.2015 01:10:00";"2";"0";"829";"23,11";"12582912";"3672952";"29,19";"56";"78";"608";"5";"5"
"04.12.2015 01:15:00";"2";"0";"857";"23,88";"12582912";"2892811";"22,99";"9";"72";"608";"9";"9"
"04.12.2015 01:20:00";"2";"0";"842";"23,48";"12582912";"3077780";"24,46";"1592";"76";"608";"5";"6"
"04.12.2015 01:25:00";"2";"0";"1124";"31,32";"12582912";"4478258";"35,59";"77025";"127";"608";"7";"40"
"04.12.2015 01:30:00";"2";"0";"1081";"30,13";"12582912";"4453092";"35,39";"80610";"74";"608";"6";"6"
"04.12.2015 01:35:00";"2";"0";"1149";"32";"12582912";"5249591";"41,72";"77706";"96";"608";"9";"18"
"04.12.2015 01:40:00";"2";"0";"1073";"29,91";"12582912";"5048264";"40,12";"82045";"72";"608";"6";"8"
"04.12.2015 01:45:00";"2";"0";"1098";"30,6";"12582912";"4318455";"34,32";"80789";"98";"608";"7";"9"
"04.12.2015 01:50:00";"2";"0";"1087";"30,29";"12582912";"4016466";"31,92";"81869";"75";"608";"11";"81"
"04.12.2015 01:55:00";"2";"0";"1162";"32,39";"12582912";"4444284";"35,32";"83537";"76";"608";"7";"40"
"04.12.2015 02:00:00";"2";"0";"1244";"34,66";"12582912";"4435476";"35,25";"89345";"79";"608";"21";"115"
"04.12.2015 02:05:00";"2";"0";"1125";"31,36";"12582912";"5652244";"44,92";"80192";"105";"608";"5";"5"
"04.12.2015 02:10:00";"2";"0";"1051";"29,29";"12582912";"4327263";"34,39";"81571";"70";"608";"3";"18"
"04.12.2015 02:15:00";"2";"0";"1103";"30,74";"12582912";"4242958";"33,72";"55389";"126";"608";"4";"26"
"04.12.2015 02:20:00";"2";"0";"1053";"29,33";"12582912";"4922435";"39,12";"55477";"76";"608";"4";"15"
"04.12.2015 02:25:00";"2";"0";"1030";"28,71";"12582912";"4478258";"35,59";"54383";"77";"608";"5";"36"
"04.12.2015 02:30:00";"2";"0";"1048";"29,21";"12582912";"4913627";"39,05";"53619";"88";"608";"5";"23"
"04.12.2015 02:35:00";"2";"0";"1092";"30,42";"12582912";"6114037";"48,59";"53669";"106";"608";"6";"158"
"04.12.2015 02:40:00";"2";"0";"1206";"33,61";"12582912";"6491524";"51,59";"67915";"386";"608";"10";"224"
"04.12.2015 02:45:00";"2";"0";"1283";"35,74";"12582912";"5786881";"45,99";"129064";"303";"608";"8";"410"
"04.12.2015 02:50:00";"2";"0";"994";"27,71";"12582912";"5157736";"40,99";"24091";"168";"608";"8";"91"
"04.12.2015 02:55:00";"2";"0";"835";"23,28";"12582912";"3899444";"30,99";"68";"71";"608";"8";"9"
"04.12.2015 03:00:00";"2";"0";"818";"22,8";"12582912";"2968309";"23,59";"469";"70";"608";"4";"4"
"04.12.2015 03:05:00";"2";"0";"1057";"29,45";"12582912";"4880912";"38,79";"4424";"2932";"608";"7";"8"
"04.12.2015 03:10:00";"2";"0";"971";"27,06";"12582912";"5828405";"46,32";"3910";"1265";"608";"5";"5"
"04.12.2015 03:15:00";"2";"0";"1016";"28,3";"12582912";"4016466";"31,92";"12452";"2405";"608";"4";"4"
"04.12.2015 03:20:00";"2";"0";"1143";"31,85";"12582912";"5803239";"46,12";"31555";"412";"608";"4";"4"
"04.12.2015 03:25:00";"2";"0";"1278";"35,6";"12582912";"5350254";"42,52";"4960";"1529";"608";"23";"882"
"04.12.2015 03:30:00";"2";"0";"819";"22,84";"12582912";"3789973";"30,12";"4503";"73";"608";"3";"4"
"04.12.2015 03:35:00";"2";"0";"865";"24,12";"12582912";"4091963";"32,52";"1416";"688";"608";"5";"6"
"04.12.2015 03:40:00";"2";"0";"810";"22,58";"12582912";"3781165";"30,05";"51";"318";"608";"3";"4"
"04.12.2015 03:45:00";"2";"0";"852";"23,74";"12582912";"3001025";"23,85";"361";"94";"608";"4";"5"
"04.12.2015 03:50:00";"2";"0";"837";"23,32";"12582912";"3698118";"29,39";"1666";"71";"608";"5";"6"
"04.12.2015 03:55:00";"2";"0";"818";"22,79";"12582912";"2371879";"18,85";"12";"76";"608";"5";"5"
"04.12.2015 04:00:00";"2";"0";"837";"23,33";"12582912";"2582014";"20,52";"1446";"70";"608";"6";"6"
"04.12.2015 04:05:00";"2";"0";"858";"23,9";"12582912";"5039456";"40,05";"3740";"126";"608";"3";"4"
"04.12.2015 04:10:00";"2";"0";"823";"22,94";"12582912";"3169636";"25,19";"74";"81";"608";"4";"5"
"04.12.2015 04:15:00";"2";"0";"815";"22,72";"12582912";"2850030";"22,65";"22";"101";"608";"4";"5"
"04.12.2015 04:20:00";"2";"0";"836";"23,31";"12582912";"3638978";"28,92";"1016";"72";"608";"3";"3"
"04.12.2015 04:25:00";"2";"0";"1398";"38,96";"12582912";"3588647";"28,52";"2442";"2167";"608";"26";"1215"
"04.12.2015 04:30:00";"2";"0";"831";"23,16";"12582912";"4041631";"32,12";"1396";"76";"608";"4";"5"
"04.12.2015 04:35:00";"2";"0";"916";"25,52";"12582912";"3119304";"24,79";"1861";"329";"608";"3";"4"
"04.12.2015 04:40:00";"2";"0";"834";"23,23";"12582912";"2817314";"22,39";"36";"90";"608";"5";"6"
"04.12.2015 04:45:00";"2";"0";"797";"22,2";"12582912";"2339163";"18,59";"3";"71";"608";"3";"4"
"04.12.2015 04:50:00";"2";"0";"848";"23,64";"12582912";"3521957";"27,99";"903";"69";"608";"3";"4"
"04.12.2015 04:55:00";"2";"0";"830";"23,13";"12582912";"2716651";"21,59";"4";"158";"608";"5";"6"
"04.12.2015 05:00:00";"2";"0";"824";"22,97";"12582912";"2364329";"18,79";"14";"71";"608";"4";"4"
"04.12.2015 05:05:00";"2";"0";"838";"23,34";"12582912";"3034998";"24,12";"88";"99";"608";"5";"8"
"04.12.2015 05:10:00";"2";"0";"826";"23,02";"12582912";"2733008";"21,72";"4";"100";"608";"4";"5"
"04.12.2015 05:15:00";"2";"0";"859";"23,94";"12582912";"2414661";"19,19";"9";"78";"608";"12";"12"
"04.12.2015 05:20:00";"2";"0";"826";"23,01";"12582912";"2657511";"21,12";"6";"70";"608";"5";"5"
"04.12.2015 05:25:00";"2";"0";"1095";"30,51";"12582912";"4083155";"32,45";"201";"806";"608";"19";"309"
"04.12.2015 05:30:00";"2";"0";"811";"22,61";"12582912";"3261491";"25,92";"44";"70";"608";"5";"5"
"04.12.2015 05:35:00";"2";"0";"809";"22,56";"12582912";"3236325";"25,72";"73";"112";"608";"4";"5"
"04.12.2015 05:40:00";"2";"0";"826";"23,02";"12582912";"2254858";"17,92";"18";"88";"608";"6";"5"
"04.12.2015 05:45:00";"2";"0";"806";"22,46";"12582912";"2556848";"20,32";"6";"78";"608";"4";"4"
"04.12.2015 05:50:00";"2";"0";"826";"23,02";"12582912";"2741817";"21,79";"23";"74";"608";"9";"8"
"04.12.2015 05:55:00";"2";"0";"839";"23,38";"12582912";"2707843";"21,52";"13";"82";"608";"8";"7"
"04.12.2015 06:00:00";"2";"0";"826";"23,01";"12582912";"2598371";"20,65";"6";"76";"608";"8";"7"
"04.12.2015 06:05:00";"2";"0";"874";"24,36";"12582912";"3144470";"24,99";"45";"101";"608";"9";"9"
"04.12.2015 06:10:00";"2";"0";"882";"24,59";"12582912";"2565656";"20,39";"235";"109";"608";"10";"9"
"04.12.2015 06:15:00";"2";"0";"863";"24,05";"12582912";"2439827";"19,39";"11";"79";"608";"12";"19"
"04.12.2015 06:20:00";"2";"0";"855";"23,82";"12582912";"3336988";"26,52";"26";"78";"608";"11";"19"
"04.12.2015 06:25:00";"2";"0";"1614";"44,95";"12582912";"4787798";"38,05";"30322";"3524";"608";"30";"451"
"04.12.2015 06:30:00";"2";"0";"1092";"30,44";"12582912";"7020007";"55,79";"16282";"128";"608";"13";"13"
"04.12.2015 06:35:00";"2";"0";"888";"24,75";"12582912";"6365695";"50,59";"3360";"125";"608";"9";"10"
"04.12.2015 06:40:00";"2";"0";"883";"24,61";"12582912";"5937876";"47,19";"778";"98";"608";"9";"10"
"04.12.2015 06:45:00";"2";"0";"849";"23,66";"12582912";"3899444";"30,99";"95";"83";"608";"13";"11"
"04.12.2015 06:50:00";"2";"0";"825";"22,99";"12582912";"3479175";"27,65";"11";"77";"608";"8";"8"
"04.12.2015 06:55:00";"2";"0";"871";"24,26";"12582912";"2850030";"22,65";"11";"87";"608";"13";"12"
"04.12.2015 07:00:00";"2";"0";"854";"23,81";"12582912";"3194801";"25,39";"13";"79";"608";"8";"11"
"04.12.2015 07:05:00";"2";"0";"953";"26,55";"12582912";"5384228";"42,79";"4402";"141";"608";"10";"14"
"04.12.2015 07:10:00";"2";"0";"878";"24,47";"12582912";"4402761";"34,99";"37";"116";"608";"14";"12"
"04.12.2015 07:15:00";"2";"0";"845";"23,55";"12582912";"3471625";"27,59";"10";"77";"608";"6";"6"
"04.12.2015 07:20:00";"2";"0";"867";"24,16";"12582912";"3638978";"28,92";"28";"80";"608";"11";"10"
"04.12.2015 07:25:00";"2";"0";"1141";"31,81";"12582912";"4125937";"32,79";"361";"939";"608";"23";"443"
"04.12.2015 07:30:00";"2";"0";"838";"23,35";"12582912";"3588647";"28,52";"45";"77";"608";"10";"15"
"04.12.2015 07:35:00";"2";"0";"937";"26,1";"12582912";"4100771";"32,59";"2083";"103";"608";"9";"10"
"04.12.2015 07:40:00";"2";"0";"890";"24,81";"12582912";"4302097";"34,19";"33";"106";"608";"15";"15"
"04.12.2015 07:45:00";"2";"0";"804";"22,4";"12582912";"3538315";"28,12";"11";"86";"608";"11";"11"
"04.12.2015 07:50:00";"2";"0";"827";"23,04";"12582912";"3051356";"24,25";"78";"76";"608";"9";"9"
"04.12.2015 07:55:00";"2";"0";"910";"25,35";"12582912";"3026190";"24,05";"89";"90";"608";"11";"8"
"04.12.2015 08:00:00";"2";"0";"832";"23,18";"12582912";"2346713";"18,65";"13";"81";"608";"9";"8"
"04.12.2015 08:05:00";"2";"0";"1622";"45,18";"12582912";"5283565";"41,99";"1601";"1999";"608";"465";"438"
"04.12.2015 08:10:00";"2";"0";"921";"25,67";"12582912";"4377595";"34,79";"36";"316";"608";"59";"42"
