"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"167";"3,64";"8388608";"1178599";"14,05";"0";"19";"58";"32";"31"
"04.12.2015 00:05:00";"2";"0";"154";"3,37";"8388608";"1245708";"14,85";"0";"17";"58";"31";"29"
"04.12.2015 00:10:00";"2";"0";"156";"3,41";"8388608";"1274230";"15,19";"0";"11";"58";"30";"28"
"04.12.2015 00:15:00";"2";"0";"170";"3,7";"8388608";"1894987";"22,59";"0";"13";"58";"30";"29"
"04.12.2015 00:20:00";"2";"0";"150";"3,29";"8388608";"1559442";"18,59";"0";"11";"58";"28";"27"
"04.12.2015 00:25:00";"2";"0";"152";"3,33";"8388608";"1346372";"16,05";"0";"10";"58";"29";"28"
"04.12.2015 00:30:00";"2";"0";"156";"3,42";"8388608";"1312817";"15,65";"0";"11";"58";"30";"29"
"04.12.2015 00:35:00";"2";"0";"201";"4,38";"8388608";"1626551";"19,39";"37";"113";"58";"31";"29"
"04.12.2015 00:40:00";"2";"0";"149";"3,26";"8388608";"1262486";"15,05";"0";"11";"58";"29";"28"
"04.12.2015 00:45:00";"2";"0";"151";"3,3";"8388608";"1251580";"14,92";"0";"9";"58";"30";"28"
"04.12.2015 00:50:00";"2";"0";"145";"3,15";"8388608";"1301912";"15,52";"0";"10";"58";"29";"27"
"04.12.2015 00:55:00";"2";"0";"150";"3,28";"8388608";"1195377";"14,25";"0";"10";"58";"29";"28"
"04.12.2015 01:00:00";"2";"0";"151";"3,3";"8388608";"1559442";"18,59";"0";"11";"58";"29";"28"
"04.12.2015 01:05:00";"2";"0";"148";"3,23";"8388608";"1307784";"15,59";"0";"13";"58";"29";"27"
"04.12.2015 01:10:00";"2";"0";"159";"3,48";"8388608";"1413480";"16,85";"0";"16";"58";"34";"29"
"04.12.2015 01:15:00";"2";"0";"161";"3,51";"8388608";"1788451";"21,32";"0";"11";"58";"29";"28"
"04.12.2015 01:20:00";"2";"0";"149";"3,25";"8388608";"1413480";"16,85";"0";"11";"58";"28";"27"
"04.12.2015 01:25:00";"2";"0";"156";"3,4";"8388608";"1274230";"15,19";"0";"10";"58";"30";"28"
"04.12.2015 01:30:00";"2";"0";"149";"3,25";"8388608";"1425224";"16,99";"0";"10";"58";"28";"27"
"04.12.2015 01:35:00";"2";"0";"146";"3,19";"8388608";"1190343";"14,19";"0";"11";"58";"29";"27"
"04.12.2015 01:40:00";"2";"0";"153";"3,34";"8388608";"1274230";"15,19";"0";"11";"58";"30";"28"
"04.12.2015 01:45:00";"2";"0";"152";"3,32";"8388608";"1285135";"15,32";"0";"11";"58";"29";"27"
"04.12.2015 01:50:00";"2";"0";"145";"3,17";"8388608";"1458779";"17,39";"0";"10";"58";"29";"27"
"04.12.2015 01:55:00";"2";"0";"153";"3,35";"8388608";"1391670";"16,59";"0";"12";"58";"29";"27"
"04.12.2015 02:00:00";"2";"0";"155";"3,37";"8388608";"1140012";"13,59";"0";"11";"58";"30";"28"
"04.12.2015 02:05:00";"2";"0";"151";"3,3";"8388608";"1117363";"13,32";"0";"11";"58";"29";"27"
"04.12.2015 02:10:00";"2";"0";"153";"3,34";"8388608";"1223898";"14,59";"0";"10";"58";"29";"27"
"04.12.2015 02:15:00";"2";"0";"178";"3,88";"8388608";"1805228";"21,52";"0";"16";"58";"30";"29"
"04.12.2015 02:20:00";"2";"0";"153";"3,34";"8388608";"1458779";"17,39";"0";"12";"58";"30";"28"
"04.12.2015 02:25:00";"2";"0";"152";"3,32";"8388608";"1408447";"16,79";"0";"10";"58";"31";"28"
"04.12.2015 02:30:00";"2";"0";"153";"3,35";"8388608";"1425224";"16,99";"0";"11";"58";"29";"28"
"04.12.2015 02:35:00";"2";"0";"154";"3,37";"8388608";"1307784";"15,59";"0";"13";"58";"29";"28"
