"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"112";"2,35";"4194304";"348966";"8,32";"0";"192";"24";"11";"14"
"04.12.2015 00:05:00";"2";"0";"117";"2,45";"4194304";"471859";"11,25";"0";"229";"24";"11";"15"
"04.12.2015 00:10:00";"2";"0";"111";"2,32";"4194304";"432852";"10,32";"0";"178";"24";"11";"14"
"04.12.2015 00:15:00";"2";"0";"113";"2,37";"4194304";"309959";"7,39";"0";"193";"24";"11";"14"
"04.12.2015 00:20:00";"2";"0";"116";"2,42";"4194304";"362807";"8,65";"0";"196";"24";"11";"14"
"04.12.2015 00:25:00";"2";"0";"111";"2,32";"4194304";"362807";"8,65";"0";"179";"24";"11";"14"
"04.12.2015 00:30:00";"2";"0";"112";"2,35";"4194304";"340577";"8,12";"0";"189";"24";"11";"14"
"04.12.2015 00:35:00";"2";"0";"122";"2,55";"4194304";"348966";"8,32";"0";"228";"24";"12";"15"
"04.12.2015 00:40:00";"2";"0";"119";"2,49";"4194304";"270533";"6,45";"0";"176";"24";"11";"14"
"04.12.2015 00:45:00";"2";"0";"125";"2,62";"4194304";"343513";"8,19";"0";"192";"24";"11";"14"
"04.12.2015 00:50:00";"2";"0";"125";"2,62";"4194304";"323800";"7,72";"0";"197";"24";"11";"15"
"04.12.2015 00:55:00";"2";"0";"119";"2,49";"4194304";"419011";"9,99";"0";"181";"24";"11";"14"
"04.12.2015 01:00:00";"2";"0";"121";"2,54";"4194304";"315412";"7,52";"0";"187";"24";"11";"14"
"04.12.2015 01:05:00";"2";"0";"131";"2,74";"4194304";"335125";"7,99";"0";"255";"24";"11";"15"
"04.12.2015 01:10:00";"2";"0";"122";"2,56";"4194304";"399298";"9,52";"0";"178";"24";"11";"14"
"04.12.2015 01:15:00";"2";"0";"122";"2,56";"4194304";"329253";"7,85";"0";"191";"24";"11";"14"
"04.12.2015 01:20:00";"2";"0";"125";"2,61";"4194304";"287310";"6,85";"0";"193";"24";"11";"15"
"04.12.2015 01:25:00";"2";"0";"121";"2,54";"4194304";"293182";"6,99";"0";"179";"24";"11";"14"
"04.12.2015 01:30:00";"2";"0";"122";"2,56";"4194304";"309959";"7,39";"0";"191";"24";"11";"14"
"04.12.2015 01:35:00";"2";"0";"127";"2,65";"4194304";"354419";"8,45";"0";"225";"24";"12";"15"
"04.12.2015 01:40:00";"2";"0";"124";"2,58";"4194304";"320864";"7,65";"0";"175";"24";"11";"14"
"04.12.2015 01:45:00";"2";"0";"124";"2,6";"4194304";"276405";"6,59";"0";"190";"24";"11";"14"
"04.12.2015 01:50:00";"2";"0";"131";"2,73";"4194304";"268016";"6,39";"0";"195";"24";"11";"15"
"04.12.2015 01:55:00";"2";"0";"122";"2,55";"4194304";"276405";"6,59";"0";"178";"24";"11";"14"
"04.12.2015 02:00:00";"2";"0";"126";"2,64";"4194304";"365743";"8,72";"0";"189";"24";"11";"14"
"04.12.2015 02:05:00";"2";"0";"128";"2,67";"4194304";"385457";"9,19";"0";"228";"24";"11";"15"
"04.12.2015 02:10:00";"2";"0";"126";"2,63";"4194304";"335125";"7,99";"0";"182";"24";"11";"14"
"04.12.2015 02:15:00";"2";"0";"123";"2,58";"4194304";"326736";"7,79";"0";"189";"24";"11";"14"
"04.12.2015 02:20:00";"2";"0";"127";"2,65";"4194304";"284793";"6,79";"0";"194";"24";"12";"15"
"04.12.2015 02:25:00";"2";"0";"122";"2,55";"4194304";"301570";"7,19";"0";"181";"24";"11";"14"
"04.12.2015 02:30:00";"2";"0";"125";"2,61";"4194304";"293182";"6,99";"0";"193";"24";"11";"14"
"04.12.2015 02:35:00";"2";"0";"127";"2,65";"4194304";"309959";"7,39";"0";"227";"24";"12";"14"
"04.12.2015 02:40:00";"2";"0";"120";"2,51";"4194304";"301570";"7,19";"0";"179";"24";"11";"14"
"04.12.2015 02:45:00";"2";"0";"125";"2,61";"4194304";"335125";"7,99";"0";"194";"24";"11";"14"
"04.12.2015 02:50:00";"2";"0";"130";"2,73";"4194304";"343513";"8,19";"0";"197";"24";"11";"15"
"04.12.2015 02:55:00";"2";"0";"122";"2,54";"4194304";"335125";"7,99";"0";"178";"24";"11";"14"
"04.12.2015 03:00:00";"2";"0";"122";"2,56";"4194304";"318348";"7,59";"0";"192";"24";"11";"14"
"04.12.2015 03:05:00";"2";"0";"127";"2,65";"4194304";"318348";"7,59";"0";"228";"24";"12";"15"
"04.12.2015 03:10:00";"2";"0";"120";"2,51";"4194304";"318348";"7,59";"0";"178";"24";"11";"14"
"04.12.2015 03:15:00";"2";"0";"125";"2,63";"4194304";"301570";"7,19";"0";"192";"24";"11";"14"
"04.12.2015 03:20:00";"2";"0";"132";"2,75";"4194304";"360291";"8,59";"0";"210";"24";"12";"15"
"04.12.2015 03:25:00";"2";"0";"125";"2,62";"4194304";"469343";"11,19";"0";"185";"24";"11";"14"
"04.12.2015 03:30:00";"2";"0";"124";"2,59";"4194304";"368679";"8,79";"0";"187";"24";"11";"14"
"04.12.2015 03:35:00";"2";"0";"125";"2,62";"4194304";"284793";"6,79";"0";"225";"24";"11";"15"
"04.12.2015 03:40:00";"2";"0";"121";"2,53";"4194304";"242850";"5,79";"0";"176";"24";"11";"14"
"04.12.2015 03:45:00";"2";"0";"123";"2,57";"4194304";"281857";"6,72";"0";"193";"24";"11";"14"
"04.12.2015 03:50:00";"2";"0";"124";"2,6";"4194304";"419011";"9,99";"0";"194";"24";"11";"15"
"04.12.2015 03:55:00";"2";"0";"120";"2,5";"4194304";"377068";"8,99";"0";"178";"24";"11";"14"
"04.12.2015 04:00:00";"2";"0";"128";"2,68";"4194304";"410622";"9,79";"0";"191";"24";"11";"14"
"04.12.2015 04:05:00";"2";"0";"125";"2,62";"4194304";"360291";"8,59";"0";"226";"24";"11";"15"
"04.12.2015 04:10:00";"2";"0";"117";"2,44";"4194304";"284793";"6,79";"0";"177";"24";"11";"14"
"04.12.2015 04:15:00";"2";"0";"112";"2,35";"4194304";"268016";"6,39";"0";"190";"24";"11";"14"
"04.12.2015 04:20:00";"2";"0";"115";"2,41";"4194304";"259627";"6,19";"0";"195";"24";"11";"15"
"04.12.2015 04:25:00";"2";"0";"110";"2,3";"4194304";"293182";"6,99";"0";"177";"24";"11";"14"
"04.12.2015 04:30:00";"2";"0";"117";"2,45";"4194304";"320864";"7,65";"0";"187";"24";"11";"14"
"04.12.2015 04:35:00";"2";"0";"114";"2,38";"4194304";"379585";"9,05";"0";"220";"24";"11";"14"
"04.12.2015 04:40:00";"2";"0";"113";"2,36";"4194304";"444177";"10,59";"0";"187";"24";"11";"14"
"04.12.2015 04:45:00";"2";"0";"112";"2,35";"4194304";"351902";"8,39";"0";"186";"24";"11";"14"
"04.12.2015 04:50:00";"2";"0";"115";"2,41";"4194304";"402234";"9,59";"0";"197";"24";"11";"15"
"04.12.2015 04:55:00";"2";"0";"110";"2,3";"4194304";"385457";"9,19";"0";"178";"24";"11";"14"
"04.12.2015 05:00:00";"2";"0";"113";"2,37";"4194304";"309959";"7,39";"0";"192";"24";"11";"14"
"04.12.2015 05:05:00";"2";"0";"116";"2,44";"4194304";"309959";"7,39";"0";"229";"24";"11";"15"
