"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"6";"0";"1624";"11,94";"14680064";"5126278";"34,92";"0";"36";"84";"578";"371"
"04.12.2015 00:05:00";"6";"0";"1310";"9,63";"14680064";"4373191";"29,79";"0";"41";"84";"720";"413"
"04.12.2015 00:10:00";"6";"0";"1424";"10,47";"14680064";"4608072";"31,39";"0";"33";"84";"535";"384"
"04.12.2015 00:15:00";"6";"0";"1130";"8,3";"14680064";"3756628";"25,59";"0";"37";"84";"531";"410"
"04.12.2015 00:20:00";"6";"0";"1165";"8,57";"14680064";"2229902";"15,19";"0";"38";"84";"573";"426"
"04.12.2015 00:25:00";"6";"0";"1090";"8,01";"14680064";"2200542";"14,99";"0";"148";"84";"565";"423"
"04.12.2015 00:30:00";"6";"0";"1069";"7,86";"14680064";"2229902";"15,19";"0";"31";"84";"591";"365"
"04.12.2015 00:35:00";"6";"0";"1242";"9,13";"14680064";"2141821";"14,59";"0";"42";"84";"629";"437"
"04.12.2015 00:40:00";"6";"0";"1100";"8,09";"14680064";"1642699";"11,19";"0";"36";"84";"585";"377"
"04.12.2015 00:45:00";"6";"0";"1624";"11,94";"14680064";"3697908";"25,19";"0";"34";"84";"575";"417"
"04.12.2015 00:50:00";"6";"0";"1204";"8,85";"14680064";"3228146";"21,99";"0";"39";"84";"597";"411"
"04.12.2015 00:55:00";"6";"0";"1041";"7,65";"14680064";"2523503";"17,19";"0";"33";"84";"538";"385"
"04.12.2015 01:00:00";"6";"0";"1060";"7,79";"14680064";"2171181";"14,79";"0";"34";"84";"527";"371"
"04.12.2015 01:05:00";"6";"0";"1112";"8,17";"14680064";"2317982";"15,79";"0";"35";"84";"529";"399"
"04.12.2015 01:10:00";"6";"0";"1088";"8";"14680064";"1965661";"13,39";"0";"36";"84";"568";"389"
"04.12.2015 01:15:00";"6";"0";"1574";"11,57";"14680064";"4138310";"28,19";"20";"46";"84";"559";"369"
"04.12.2015 01:20:00";"6";"0";"1081";"7,95";"14680064";"3639188";"24,79";"0";"34";"84";"482";"378"
"04.12.2015 01:25:00";"6";"0";"1090";"8,01";"14680064";"2699664";"18,39";"0";"147";"84";"560";"393"
"04.12.2015 01:30:00";"6";"0";"1054";"7,75";"14680064";"2259262";"15,39";"0";"35";"84";"487";"367"
"04.12.2015 01:35:00";"6";"0";"1322";"9,71";"14680064";"3110706";"21,19";"1";"338";"84";"514";"433"
"04.12.2015 01:40:00";"6";"0";"1067";"7,84";"14680064";"2278346";"15,52";"0";"34";"84";"539";"384"
"04.12.2015 01:45:00";"6";"0";"1056";"7,76";"14680064";"1827668";"12,45";"0";"33";"84";"579";"387"
"04.12.2015 01:50:00";"6";"0";"1045";"7,68";"14680064";"1857028";"12,65";"0";"34";"84";"548";"399"
