"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"4";"0";"64";"0,71";"25165824";"1993133";"7,92";"0";"29";"544";"17";"1"
"04.12.2015 00:05:00";"4";"0";"74";"0,81";"25165824";"2848771";"11,32";"0";"43";"544";"20";"1"
"04.12.2015 00:10:00";"4";"0";"129";"1,42";"25165824";"4929985";"19,59";"0";"132";"544";"60";"2"
"04.12.2015 00:15:00";"4";"0";"112";"1,24";"25165824";"4945084";"19,65";"0";"29";"544";"61";"1"
"04.12.2015 00:20:00";"4";"0";"842";"9,29";"25165824";"4912369";"19,52";"146";"1351";"544";"60";"2"
"04.12.2015 00:25:00";"4";"0";"686";"7,56";"25165824";"6925635";"27,52";"30";"1315";"544";"60";"2"
"04.12.2015 00:30:00";"4";"0";"56";"0,62";"25165824";"4894753";"19,45";"0";"17";"544";"15";"1"
"04.12.2015 00:35:00";"4";"0";"75";"0,82";"25165824";"2126512";"8,45";"0";"39";"544";"23";"1"
"04.12.2015 00:40:00";"4";"0";"87";"0,96";"25165824";"2327839";"9,25";"0";"39";"544";"15";"1"
"04.12.2015 00:45:00";"4";"0";"64";"0,71";"25165824";"2227176";"8,85";"0";"56";"544";"15";"1"
"04.12.2015 00:50:00";"4";"0";"67";"0,74";"25165824";"1489817";"5,92";"0";"22";"544";"20";"1"
"04.12.2015 00:55:00";"4";"0";"65";"0,72";"25165824";"1590480";"6,32";"0";"22";"544";"16";"1"
"04.12.2015 01:00:00";"4";"0";"63";"0,7";"25165824";"1557765";"6,19";"0";"37";"544";"17";"1"
"04.12.2015 01:05:00";"4";"0";"73";"0,8";"25165824";"2378170";"9,45";"0";"50";"544";"20";"1"
"04.12.2015 01:10:00";"4";"0";"129";"1,42";"25165824";"3772357";"14,99";"3";"89";"544";"57";"1"
"04.12.2015 01:15:00";"4";"0";"128";"1,41";"25165824";"5785623";"22,99";"0";"131";"544";"58";"1"
"04.12.2015 01:20:00";"4";"0";"116";"1,28";"25165824";"4275673";"16,99";"6";"50";"544";"63";"1"
"04.12.2015 01:25:00";"4";"0";"112";"1,23";"25165824";"4039115";"16,05";"0";"44";"544";"57";"1"
"04.12.2015 01:30:00";"4";"0";"63";"0,7";"25165824";"3654078";"14,52";"0";"26";"544";"18";"1"
"04.12.2015 01:35:00";"4";"0";"70";"0,78";"25165824";"1842138";"7,32";"0";"38";"544";"20";"1"
"04.12.2015 01:40:00";"4";"0";"71";"0,78";"25165824";"2076180";"8,25";"0";"33";"544";"15";"1"
"04.12.2015 01:45:00";"4";"0";"64";"0,71";"25165824";"2277507";"9,05";"0";"46";"544";"18";"0"
"04.12.2015 01:50:00";"4";"0";"71";"0,79";"25165824";"1910086";"7,59";"0";"55";"544";"17";"1"
"04.12.2015 01:55:00";"4";"0";"58";"0,64";"25165824";"1960418";"7,79";"0";"14";"544";"13";"1"
"04.12.2015 02:00:00";"4";"0";"58";"0,64";"25165824";"1910086";"7,59";"0";"21";"544";"18";"1"
"04.12.2015 02:05:00";"4";"0";"68";"0,75";"25165824";"2043465";"8,12";"0";"30";"544";"21";"1"
"04.12.2015 02:10:00";"4";"0";"113";"1,24";"25165824";"3334472";"13,25";"0";"77";"544";"56";"2"
"04.12.2015 02:15:00";"4";"0";"121";"1,33";"25165824";"4844421";"19,25";"0";"89";"544";"58";"2"
"04.12.2015 02:20:00";"4";"0";"117";"1,29";"25165824";"4929985";"19,59";"0";"64";"544";"58";"1"
"04.12.2015 02:25:00";"4";"0";"118";"1,3";"25165824";"3787457";"15,05";"0";"59";"544";"58";"2"
"04.12.2015 02:30:00";"4";"0";"66";"0,73";"25165824";"2848771";"11,32";"0";"21";"544";"18";"1"
"04.12.2015 02:35:00";"4";"0";"68";"0,75";"25165824";"2748108";"10,92";"0";"41";"544";"20";"1"
"04.12.2015 02:40:00";"4";"0";"72";"0,8";"25165824";"1759091";"6,99";"0";"37";"544";"18";"1"
"04.12.2015 02:45:00";"4";"0";"68";"0,75";"25165824";"2111413";"8,39";"0";"42";"544";"17";"1"
"04.12.2015 02:50:00";"4";"0";"83";"0,92";"25165824";"2564397";"10,19";"0";"121";"544";"18";"1"
"04.12.2015 02:55:00";"4";"0";"59";"0,65";"25165824";"2144128";"8,52";"0";"16";"544";"13";"1"
"04.12.2015 03:00:00";"4";"0";"63";"0,7";"25165824";"1942802";"7,72";"0";"32";"544";"17";"1"
"04.12.2015 03:05:00";"4";"0";"69";"0,76";"25165824";"2061081";"8,19";"0";"35";"544";"20";"1"
"04.12.2015 03:10:00";"4";"0";"120";"1,33";"25165824";"4560048";"18,12";"0";"104";"544";"60";"2"
"04.12.2015 03:15:00";"4";"0";"116";"1,29";"25165824";"4778990";"18,99";"0";"70";"544";"60";"2"
"04.12.2015 03:20:00";"4";"0";"119";"1,31";"25165824";"5080980";"20,19";"0";"63";"544";"59";"1"
"04.12.2015 03:25:00";"4";"0";"114";"1,26";"25165824";"4326005";"17,19";"0";"82";"544";"54";"1"
"04.12.2015 03:30:00";"4";"0";"66";"0,72";"25165824";"2916719";"11,59";"0";"20";"544";"20";"1"
"04.12.2015 03:35:00";"4";"0";"66";"0,73";"25165824";"2514066";"9,99";"0";"27";"544";"20";"1"
"04.12.2015 03:40:00";"4";"0";"62";"0,68";"25165824";"1960418";"7,79";"0";"24";"544";"15";"1"
"04.12.2015 03:45:00";"4";"0";"65";"0,71";"25165824";"1457101";"5,79";"0";"31";"544";"18";"1"
"04.12.2015 03:50:00";"4";"0";"65";"0,72";"25165824";"2010749";"7,99";"0";"30";"544";"18";"1"
"04.12.2015 03:55:00";"4";"0";"58";"0,64";"25165824";"1507433";"5,99";"0";"32";"544";"12";"1"
"04.12.2015 04:00:00";"4";"0";"70";"0,77";"25165824";"1608096";"6,39";"0";"44";"544";"17";"1"
"04.12.2015 04:05:00";"4";"0";"74";"0,82";"25165824";"2212076";"8,79";"0";"53";"544";"22";"1"
"04.12.2015 04:10:00";"4";"0";"113";"1,25";"25165824";"4139778";"16,45";"0";"85";"544";"57";"1"
"04.12.2015 04:15:00";"4";"0";"161";"1,78";"25165824";"3704409";"14,72";"0";"270";"544";"57";"1"
"04.12.2015 04:20:00";"4";"0";"114";"1,26";"25165824";"4678327";"18,59";"0";"53";"544";"60";"1"
"04.12.2015 04:25:00";"4";"0";"109";"1,2";"25165824";"4811706";"19,12";"0";"52";"544";"57";"1"
"04.12.2015 04:30:00";"4";"0";"65";"0,71";"25165824";"3201093";"12,72";"0";"24";"544";"17";"0"
"04.12.2015 04:35:00";"4";"0";"67";"0,74";"25165824";"2514066";"9,99";"0";"28";"544";"20";"1"
"04.12.2015 04:40:00";"4";"0";"64";"0,71";"25165824";"1741475";"6,92";"0";"41";"544";"18";"1"
"04.12.2015 04:45:00";"4";"0";"63";"0,7";"25165824";"2111413";"8,39";"0";"39";"544";"15";"0"
"04.12.2015 04:50:00";"4";"0";"73";"0,8";"25165824";"2262408";"8,99";"0";"48";"544";"22";"1"
"04.12.2015 04:55:00";"4";"0";"61";"0,67";"25165824";"1708759";"6,79";"0";"20";"544";"15";"1"
