"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"4";"0";"73";"0,8";"25165824";"2061081";"8,19";"0";"39";"544";"18";"1"
"04.12.2015 00:05:00";"4";"0";"82";"0,9";"25165824";"2463734";"9,79";"0";"26";"544";"21";"1"
"04.12.2015 00:10:00";"4";"0";"132";"1,46";"25165824";"4794089";"19,05";"0";"154";"544";"62";"2"
"04.12.2015 00:15:00";"4";"0";"133";"1,47";"25165824";"5196743";"20,65";"0";"79";"544";"62";"2"
"04.12.2015 00:20:00";"4";"0";"914";"10,08";"25165824";"5214359";"20,72";"718";"996";"544";"60";"2"
"04.12.2015 00:25:00";"4";"0";"695";"7,67";"25165824";"6120328";"24,32";"66";"830";"544";"62";"2"
"04.12.2015 00:30:00";"4";"0";"73";"0,81";"25165824";"3837788";"15,25";"0";"34";"544";"16";"1"
"04.12.2015 00:35:00";"4";"0";"88";"0,97";"25165824";"2697776";"10,72";"0";"68";"544";"23";"1"
"04.12.2015 00:40:00";"4";"0";"70";"0,78";"25165824";"2881487";"11,45";"0";"19";"544";"16";"1"
"04.12.2015 00:45:00";"4";"0";"67";"0,74";"25165824";"1993133";"7,92";"0";"19";"544";"15";"1"
"04.12.2015 00:50:00";"4";"0";"77";"0,85";"25165824";"1321206";"5,25";"0";"34";"544";"20";"1"
"04.12.2015 00:55:00";"4";"0";"72";"0,8";"25165824";"2529165";"10,05";"0";"28";"544";"16";"1"
"04.12.2015 01:00:00";"4";"0";"73";"0,81";"25165824";"1572864";"6,25";"0";"39";"544";"19";"1"
"04.12.2015 01:05:00";"4";"0";"86";"0,95";"25165824";"1874854";"7,45";"0";"53";"544";"21";"1"
"04.12.2015 01:10:00";"4";"0";"149";"1,64";"25165824";"4879653";"19,39";"0";"162";"544";"59";"2"
"04.12.2015 01:15:00";"4";"0";"121";"1,34";"25165824";"5297406";"21,05";"0";"67";"544";"58";"2"
"04.12.2015 01:20:00";"4";"0";"122";"1,35";"25165824";"4341105";"17,25";"0";"51";"544";"61";"2"
"04.12.2015 01:25:00";"4";"0";"121";"1,33";"25165824";"4207726";"16,72";"0";"34";"544";"58";"2"
