"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"92";"2";"4194304";"927780";"22,12";"0";"8";"29";"6";"5"
"04.12.2015 00:05:00";"2";"0";"112";"2,46";"4194304";"1014602";"24,19";"0";"11";"29";"10";"9"
"04.12.2015 00:10:00";"2";"0";"92";"2,02";"4194304";"857735";"20,45";"0";"8";"29";"7";"6"
"04.12.2015 00:15:00";"2";"0";"96";"2,09";"4194304";"924844";"22,05";"0";"8";"29";"8";"7"
"04.12.2015 00:20:00";"2";"0";"89";"1,95";"4194304";"961334";"22,92";"1";"8";"29";"6";"6"
"04.12.2015 00:25:00";"2";"0";"95";"2,08";"4194304";"899678";"21,45";"0";"9";"29";"8";"8"
"04.12.2015 00:30:00";"2";"0";"87";"1,9";"4194304";"913939";"21,79";"0";"7";"29";"6";"6"
"04.12.2015 00:35:00";"2";"0";"123";"2,68";"4194304";"1033896";"24,65";"179";"24";"29";"8";"8"
"04.12.2015 00:40:00";"2";"0";"91";"1,99";"4194304";"1238159";"29,52";"0";"9";"29";"7";"6"
"04.12.2015 00:45:00";"2";"0";"94";"2,06";"4194304";"936169";"22,32";"0";"8";"29";"9";"8"
"04.12.2015 00:50:00";"2";"0";"97";"2,11";"4194304";"891290";"21,25";"0";"9";"29";"7";"7"
"04.12.2015 00:55:00";"2";"0";"109";"2,37";"4194304";"899678";"21,45";"0";"9";"29";"32";"25"
"04.12.2015 01:00:00";"2";"0";"91";"1,98";"4194304";"944557";"22,52";"0";"8";"29";"6";"6"
"04.12.2015 01:05:00";"2";"0";"635";"13,84";"4194304";"1509530";"35,99";"6";"16";"29";"632";"430"
"04.12.2015 01:10:00";"2";"0";"183";"4";"4194304";"2353843";"56,12";"3";"10";"29";"54";"48"
"04.12.2015 01:15:00";"2";"0";"139";"3,03";"4194304";"1847591";"44,05";"7";"8";"29";"56";"50"
"04.12.2015 01:20:00";"2";"0";"132";"2,88";"4194304";"1283038";"30,59";"0";"8";"29";"56";"49"
"04.12.2015 01:25:00";"2";"0";"2245";"48,87";"4194304";"1249483";"29,79";"0";"8";"29";"18";"13"
"04.12.2015 01:30:00";"2";"0";"2510";"54,65";"4194304";"1140431";"27,19";"0";"8";"29";"6";"6"
"04.12.2015 01:35:00";"2";"0";"2493";"54,27";"4194304";"1106877";"26,39";"0";"8";"29";"9";"8"
"04.12.2015 01:40:00";"2";"0";"1916";"41,71";"4194304";"1207540";"28,79";"0";"8";"29";"143";"147"
"04.12.2015 01:45:00";"2";"0";"685";"14,91";"4194304";"1291426";"30,79";"0";"9";"29";"388";"398"
"04.12.2015 01:50:00";"2";"0";"790";"17,21";"4194304";"1165597";"27,79";"0";"9";"29";"312";"319"
"04.12.2015 01:55:00";"2";"0";"776";"16,9";"4194304";"1199152";"28,59";"0";"9";"29";"244";"242"
"04.12.2015 02:00:00";"2";"0";"90";"1,96";"4194304";"1207540";"28,79";"0";"8";"29";"6";"5"
"04.12.2015 02:05:00";"2";"0";"102";"2,24";"4194304";"1081711";"25,79";"2";"9";"29";"10";"8"
"04.12.2015 02:10:00";"2";"0";"114";"2,5";"4194304";"1660525";"39,59";"2";"9";"29";"7";"6"
"04.12.2015 02:15:00";"2";"0";"96";"2,09";"4194304";"1509530";"35,99";"0";"8";"29";"8";"8"
"04.12.2015 02:20:00";"2";"0";"86";"1,89";"4194304";"989436";"23,59";"0";"8";"29";"7";"6"
"04.12.2015 02:25:00";"2";"0";"94";"2,05";"4194304";"897162";"21,39";"0";"9";"29";"9";"8"
"04.12.2015 02:30:00";"2";"0";"89";"1,94";"4194304";"922327";"21,99";"0";"9";"29";"6";"6"
"04.12.2015 02:35:00";"2";"0";"94";"2,06";"4194304";"1039768";"24,79";"0";"8";"29";"9";"8"
"04.12.2015 02:40:00";"2";"0";"87";"1,91";"4194304";"888773";"21,19";"0";"7";"29";"7";"6"
