"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"23.12.2015 10:50:00";"8";"0";"1448";"10,08";"50331648";"37748736";"75";"90";"0";"116";"2293";"32"
"23.12.2015 10:55:00";"8";"0";"1";"0,01";"50331648";"37748736";"75";"1";"1";"116";"1";"1"
"23.12.2015 11:00:00";"8";"0";"1708";"11,89";"50331648";"31034494";"61,66";"4";"0";"116";"814";"11"
"23.12.2015 11:05:00";"8";"0";"577";"4,01";"50331648";"33314519";"66,19";"2";"0";"116";"770";"10"
"23.12.2015 11:10:00";"8";"0";"48";"0,33";"50331648";"24587009";"48,85";"0";"0";"116";"0";"0"
"23.12.2015 11:15:00";"8";"0";"48";"0,33";"50331648";"5460984";"10,85";"0";"0";"116";"0";"0"
"23.12.2015 11:20:00";"8";"0";"65";"0,45";"50331648";"734842";"1,46";"0";"0";"116";"0";"0"
"23.12.2015 11:25:00";"8";"0";"139";"0,96";"50331648";"0";"0";"11";"0";"116";"2";"0"
"23.12.2015 11:30:00";"8";"0";"48";"0,33";"50331648";"0";"0";"0";"0";"116";"0";"0"
"23.12.2015 11:35:00";"8";"0";"124";"0,86";"50331648";"0";"0";"3";"0";"116";"2";"0"
"23.12.2015 11:40:00";"8";"0";"49";"0,34";"50331648";"0";"0";"0";"0";"116";"0";"0"
"23.12.2015 11:45:00";"8";"0";"129";"0,89";"50331648";"0";"0";"3";"0";"116";"3";"0"
"23.12.2015 11:50:00";"8";"0";"48";"0,33";"50331648";"0";"0";"0";"0";"116";"0";"0"
"23.12.2015 11:55:00";"8";"0";"169";"1,18";"50331648";"0";"0";"5";"0";"116";"3";"0"
"23.12.2015 12:00:00";"8";"0";"49";"0,34";"50331648";"0";"0";"0";"0";"116";"0";"0"
"23.12.2015 12:05:00";"8";"0";"171";"1,18";"50331648";"0";"0";"5";"0";"116";"4";"0"
"23.12.2015 12:10:00";"8";"0";"48";"0,33";"50331648";"0";"0";"0";"0";"116";"0";"0"
"23.12.2015 12:15:00";"8";"0";"87";"0,61";"50331648";"0";"0";"1";"0";"116";"1";"0"
"23.12.2015 12:20:00";"8";"0";"86";"0,6";"50331648";"0";"0";"1";"0";"116";"1";"0"
"23.12.2015 12:25:00";"8";"0";"118";"0,82";"50331648";"0";"0";"0";"0";"116";"28";"1"
"23.12.2015 12:30:00";"8";"0";"93";"0,64";"50331648";"0";"0";"1";"0";"116";"1";"0"
"23.12.2015 12:35:00";"8";"0";"145";"1";"50331648";"0";"0";"4";"0";"116";"6";"0"
"23.12.2015 12:40:00";"8";"0";"77";"0,53";"50331648";"0";"0";"1";"0";"116";"1";"0"
"23.12.2015 12:45:00";"8";"0";"126";"0,87";"50331648";"0";"0";"3";"0";"116";"3";"0"
"23.12.2015 12:50:00";"8";"0";"48";"0,33";"50331648";"0";"0";"0";"0";"116";"0";"0"
"23.12.2015 12:55:00";"8";"0";"48";"0,33";"50331648";"0";"0";"0";"0";"116";"0";"0"
"23.12.2015 13:00:00";"8";"0";"526";"3,66";"50331648";"397620";"0,79";"567";"0";"116";"0";"0"
"23.12.2015 13:05:00";"8";"0";"1981";"13,79";"50331648";"900936";"1,79";"0";"0";"116";"0";"0"
"23.12.2015 13:10:00";"8";"0";"1821";"12,67";"50331648";"7549747";"15";"201";"0";"116";"197";"2"
"23.12.2015 13:15:00";"8";"0";"905";"6,3";"50331648";"28281352";"56,19";"3";"0";"116";"1082";"15"
"23.12.2015 13:20:00";"8";"0";"1894";"13,18";"50331648";"31829735";"63,24";"81";"0";"116";"3516";"50"
"23.12.2015 13:25:00";"8";"0";"2568";"17,87";"50331648";"23650842";"46,99";"1247";"1848";"116";"0";"0"
"23.12.2015 13:30:00";"8";"0";"1641";"11,42";"50331648";"7142061";"14,19";"834";"614";"116";"0";"0"
"23.12.2015 13:35:00";"8";"0";"953";"6,63";"50331648";"32242452";"64,06";"1822";"52";"116";"2";"36"
"23.12.2015 13:40:00";"8";"0";"175";"1,22";"50331648";"12608077";"25,05";"72";"18";"116";"0";"5"
"23.12.2015 13:45:00";"8";"0";"138";"0,96";"50331648";"2410886";"4,79";"66";"19";"116";"1";"3"
"23.12.2015 13:50:00";"8";"0";"126";"0,88";"50331648";"65431";"0,13";"67";"24";"116";"0";"3"
"23.12.2015 13:55:00";"8";"0";"123";"0,85";"50331648";"498283";"0,99";"60";"20";"116";"0";"2"
"23.12.2015 14:00:00";"8";"0";"153";"1,06";"50331648";"196293";"0,39";"122";"121";"116";"0";"4"
"23.12.2015 14:05:00";"8";"0";"135";"0,94";"50331648";"0";"0";"69";"24";"116";"0";"3"
