"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"1";"0";"480";"22,57";"2097152";"616353";"29,39";"7";"1578";"1022";"1701";"102"
"05.11.2015 00:05:00";"1";"0";"512";"24,03";"2097152";"514222";"24,52";"9";"1586";"1022";"1733";"106"
"05.11.2015 00:10:00";"1";"0";"711";"33,37";"2097152";"690382";"32,92";"6351";"1554";"1022";"1761";"2291"
"05.11.2015 00:15:00";"1";"0";"1612";"75,17";"2097152";"1506804";"71,85";"43362";"1280";"1022";"1471";"16384"
"05.11.2015 00:20:00";"1";"0";"1255";"58,87";"2097152";"1560071";"74,39";"14781";"1158";"1022";"1325";"14855"
"05.11.2015 00:25:00";"1";"0";"1309";"61,42";"2097152";"1442631";"68,79";"15509";"1395";"1022";"1684";"16219"
"05.11.2015 00:30:00";"1";"0";"1235";"57,93";"2097152";"1250951";"59,65";"15810";"1442";"1022";"1631";"13707"
"05.11.2015 00:35:00";"1";"0";"1279";"59,99";"2097152";"1227253";"58,52";"17891";"1246";"1022";"1345";"15339"
"05.11.2015 00:40:00";"1";"0";"1097";"51,47";"2097152";"1371328";"65,39";"12343";"1162";"1022";"1339";"11207"
"05.11.2015 00:45:00";"1";"0";"1037";"48,65";"2097152";"1355809";"64,65";"9018";"1533";"1022";"1706";"8749"
"05.11.2015 00:50:00";"1";"0";"1356";"63,64";"2097152";"1379716";"65,79";"13885";"1573";"1022";"1771";"13444"
"05.11.2015 00:55:00";"1";"0";"1462";"68,6";"2097152";"1334837";"63,65";"16800";"1507";"1022";"1783";"16299"
"05.11.2015 01:00:00";"1";"0";"1385";"64,97";"2097152";"1279053";"60,99";"18166";"1454";"1022";"1637";"13302"
"05.11.2015 01:05:00";"1";"0";"1269";"59,53";"2097152";"1294362";"61,72";"15726";"1078";"1022";"1229";"13557"
"05.11.2015 01:10:00";"1";"0";"1320";"61,95";"2097152";"1283247";"61,19";"15565";"1215";"1022";"1410";"14171"
"05.11.2015 01:15:00";"1";"0";"1205";"56,53";"2097152";"1451020";"69,19";"13394";"1502";"1022";"1646";"13529"
"05.11.2015 01:20:00";"1";"0";"1143";"53,66";"2097152";"1448084";"69,05";"13197";"1227";"1022";"1333";"13137"
"05.11.2015 01:25:00";"1";"0";"1329";"62,36";"2097152";"1404882";"66,99";"17715";"1128";"1022";"1355";"17132"
"05.11.2015 01:30:00";"1";"0";"1311";"61,52";"2097152";"1485832";"70,85";"15573";"1349";"1022";"1561";"14942"
"05.11.2015 01:35:00";"1";"0";"1136";"53,3";"2097152";"1432774";"68,32";"12427";"1268";"1022";"1407";"12531"
"05.11.2015 01:40:00";"1";"0";"1148";"53,86";"2097152";"1375522";"65,59";"12635";"1106";"1022";"1274";"11691"
"05.11.2015 01:45:00";"1";"0";"1215";"57,02";"2097152";"1396493";"66,59";"13560";"1265";"1022";"1437";"12546"
"05.11.2015 01:50:00";"1";"0";"1513";"70,98";"2097152";"1372586";"65,45";"22461";"1259";"1022";"1450";"15724"
"05.11.2015 01:55:00";"1";"0";"1760";"82,56";"2097152";"1399220";"66,72";"29234";"1069";"1022";"1317";"18801"
"05.11.2015 02:00:00";"1";"0";"1781";"83,56";"2097152";"1422918";"67,85";"26067";"1254";"1022";"1561";"19611"
"05.11.2015 02:05:00";"1";"0";"1809";"84,88";"2097152";"1380975";"65,85";"25045";"1361";"1022";"1667";"18787"
"05.11.2015 02:10:00";"1";"0";"1815";"85,13";"2097152";"1456472";"69,45";"26167";"1144";"1022";"1420";"19517"
"05.11.2015 02:15:00";"1";"0";"1808";"84,82";"2097152";"1333579";"63,59";"26276";"1148";"1022";"1424";"19386"
"05.11.2015 02:20:00";"1";"0";"1837";"86,16";"2097152";"1297088";"61,85";"29217";"1338";"1022";"1645";"19555"
"05.11.2015 02:25:00";"1";"0";"1009";"47,35";"2097152";"1343226";"64,05";"12862";"1401";"1022";"1578";"7425"
"05.11.2015 02:30:00";"1";"0";"539";"25,3";"2097152";"1046898";"49,92";"2260";"1064";"1022";"1285";"2403"
"05.11.2015 02:35:00";"1";"0";"461";"21,66";"2097152";"919601";"43,85";"3";"1193";"1022";"1325";"96"
"05.11.2015 02:40:00";"1";"0";"495";"23,24";"2097152";"554697";"26,45";"4";"1427";"1022";"1584";"101"
"05.11.2015 02:45:00";"1";"0";"483";"22,67";"2097152";"511495";"24,39";"8";"1178";"1022";"1293";"99"
"05.11.2015 02:50:00";"1";"0";"448";"21,04";"2097152";"434530";"20,72";"1";"1133";"1022";"1267";"93"
"05.11.2015 02:55:00";"1";"0";"466";"21,88";"2097152";"498912";"23,79";"4";"1249";"1022";"1410";"98"
"05.11.2015 03:00:00";"1";"0";"485";"22,79";"2097152";"465358";"22,19";"1315";"1112";"1022";"1261";"1406"
"05.11.2015 03:05:00";"1";"0";"539";"25,32";"2097152";"1060949";"50,59";"764";"1913";"1022";"2150";"882"
"05.11.2015 03:10:00";"1";"0";"461";"21,66";"2097152";"675073";"32,19";"0";"1315";"1022";"1439";"97"
"05.11.2015 03:15:00";"1";"0";"448";"21,04";"2097152";"535193";"25,52";"5";"1078";"1022";"1203";"98"
"05.11.2015 03:20:00";"1";"0";"460";"21,6";"2097152";"475005";"22,65";"5";"1143";"1022";"1337";"95"
"05.11.2015 03:25:00";"1";"0";"481";"22,57";"2097152";"444387";"21,19";"1";"1408";"1022";"1543";"99"
"05.11.2015 03:30:00";"1";"0";"468";"21,97";"2097152";"426141";"20,32";"1";"1319";"1022";"1427";"96"
"05.11.2015 03:35:00";"1";"0";"648";"30,41";"2097152";"909954";"43,39";"2206";"3653";"1022";"4012";"3014"
"05.11.2015 03:40:00";"1";"0";"466";"21,9";"2097152";"839909";"40,05";"11";"1249";"1022";"1419";"97"
"05.11.2015 03:45:00";"1";"0";"486";"22,83";"2097152";"532467";"25,39";"46";"1385";"1022";"1538";"107"
"05.11.2015 03:50:00";"1";"0";"444";"20,88";"2097152";"708628";"33,79";"147";"1135";"1022";"1201";"91"
"05.11.2015 03:55:00";"1";"0";"443";"20,83";"2097152";"545050";"25,99";"0";"1168";"1022";"1309";"94"
"05.11.2015 04:00:00";"1";"0";"479";"22,5";"2097152";"435998";"20,79";"1";"1370";"1022";"1555";"99"
"05.11.2015 04:05:00";"1";"0";"577";"27,07";"2097152";"634388";"30,25";"2875";"1302";"1022";"1472";"3012"
"05.11.2015 04:10:00";"1";"0";"462";"21,72";"2097152";"1129316";"53,85";"235";"1060";"1022";"1222";"320"
"05.11.2015 04:15:00";"1";"0";"591";"27,74";"2097152";"1097230";"52,32";"1860";"3254";"1022";"3579";"1975"
