"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"15";"0,37";"2097152";"38797";"1,85";"0";"0";"28";"1";"1"
"05.11.2015 00:05:00";"2";"0";"13";"0,33";"2097152";"65431";"3,12";"0";"0";"28";"0";"0"
"05.11.2015 00:10:00";"2";"0";"16";"0,4";"2097152";"51380";"2,45";"0";"1";"28";"3";"3"
"05.11.2015 00:15:00";"2";"0";"15";"0,37";"2097152";"84935";"4,05";"0";"0";"28";"0";"1"
"05.11.2015 00:20:00";"2";"0";"13";"0,32";"2097152";"98986";"4,72";"0";"0";"28";"0";"0"
"05.11.2015 00:25:00";"2";"0";"27";"0,65";"2097152";"321284";"15,32";"0";"127";"28";"1";"13"
"05.11.2015 00:30:00";"2";"0";"15";"0,37";"2097152";"259837";"12,39";"0";"0";"28";"1";"1"
"05.11.2015 00:35:00";"2";"0";"13";"0,32";"2097152";"87871";"4,19";"0";"0";"28";"0";"0"
"05.11.2015 00:40:00";"2";"0";"14";"0,34";"2097152";"57043";"2,72";"0";"0";"28";"0";"0"
"05.11.2015 00:45:00";"2";"0";"15";"0,36";"2097152";"58511";"2,79";"0";"0";"28";"0";"0"
"05.11.2015 00:50:00";"2";"0";"13";"0,33";"2097152";"62705";"2,99";"0";"0";"28";"0";"0"
"05.11.2015 00:55:00";"2";"0";"15";"0,36";"2097152";"65431";"3,12";"0";"1";"28";"18";"17"
"05.11.2015 01:00:00";"2";"0";"15";"0,36";"2097152";"36071";"1,72";"0";"0";"28";"1";"0"
"05.11.2015 01:05:00";"2";"0";"15";"0,36";"2097152";"78014";"3,72";"0";"1";"28";"5";"5"
"05.11.2015 01:10:00";"2";"0";"14";"0,33";"2097152";"87871";"4,19";"0";"0";"28";"0";"0"
"05.11.2015 01:15:00";"2";"0";"15";"0,36";"2097152";"59769";"2,85";"0";"0";"28";"1";"0"
"05.11.2015 01:20:00";"2";"0";"14";"0,34";"2097152";"65431";"3,12";"0";"0";"28";"0";"1"
"05.11.2015 01:25:00";"2";"0";"14";"0,35";"2097152";"66899";"3,19";"0";"0";"28";"3";"3"
"05.11.2015 01:30:00";"2";"0";"15";"0,37";"2097152";"84935";"4,05";"0";"0";"28";"4";"4"
"05.11.2015 01:35:00";"2";"0";"14";"0,33";"2097152";"66899";"3,19";"0";"0";"28";"0";"0"
"05.11.2015 01:40:00";"2";"0";"13";"0,32";"2097152";"54316";"2,59";"0";"0";"28";"1";"0"
"05.11.2015 01:45:00";"2";"0";"15";"0,37";"2097152";"66899";"3,19";"0";"0";"28";"6";"5"
"05.11.2015 01:50:00";"2";"0";"14";"0,34";"2097152";"78014";"3,72";"0";"0";"28";"2";"2"
"05.11.2015 01:55:00";"2";"0";"14";"0,33";"2097152";"87871";"4,19";"0";"1";"28";"4";"4"
"05.11.2015 02:00:00";"2";"0";"15";"0,36";"2097152";"44460";"2,12";"0";"0";"28";"1";"1"
"05.11.2015 02:05:00";"2";"0";"15";"0,35";"2097152";"63963";"3,05";"0";"1";"28";"4";"4"
"05.11.2015 02:10:00";"2";"0";"13";"0,33";"2097152";"47186";"2,25";"0";"0";"28";"4";"4"
"05.11.2015 02:15:00";"2";"0";"15";"0,36";"2097152";"31877";"1,52";"0";"0";"28";"1";"1"
"05.11.2015 02:20:00";"2";"0";"14";"0,34";"2097152";"52848";"2,52";"0";"0";"28";"4";"4"
"05.11.2015 02:25:00";"2";"0";"13";"0,32";"2097152";"65431";"3,12";"0";"0";"28";"0";"0"
"05.11.2015 02:30:00";"2";"0";"15";"0,36";"2097152";"62705";"2,99";"0";"0";"28";"2";"1"
"05.11.2015 02:35:00";"2";"0";"14";"0,33";"2097152";"69625";"3,32";"0";"1";"28";"4";"4"
"05.11.2015 02:40:00";"2";"0";"13";"0,32";"2097152";"57043";"2,72";"0";"0";"28";"0";"0"
"05.11.2015 02:45:00";"2";"0";"15";"0,36";"2097152";"57043";"2,72";"0";"0";"28";"1";"0"
"05.11.2015 02:50:00";"2";"0";"14";"0,33";"2097152";"54316";"2,59";"0";"0";"28";"0";"0"
"05.11.2015 02:55:00";"2";"0";"14";"0,33";"2097152";"76546";"3,65";"0";"0";"28";"3";"3"
"05.11.2015 03:00:00";"2";"0";"15";"0,36";"2097152";"94791";"4,52";"0";"0";"28";"1";"1"
"05.11.2015 03:05:00";"2";"0";"14";"0,35";"2097152";"57043";"2,72";"0";"0";"28";"4";"3"
"05.11.2015 03:10:00";"2";"0";"13";"0,32";"2097152";"78014";"3,72";"0";"0";"28";"0";"0"
"05.11.2015 03:15:00";"2";"0";"15";"0,36";"2097152";"47186";"2,25";"0";"0";"28";"0";"0"
"05.11.2015 03:20:00";"2";"0";"14";"0,34";"2097152";"61237";"2,92";"0";"0";"28";"4";"4"
"05.11.2015 03:25:00";"2";"0";"14";"0,34";"2097152";"78014";"3,72";"0";"0";"28";"1";"0"
"05.11.2015 03:30:00";"2";"0";"15";"0,37";"2097152";"62705";"2,99";"0";"0";"28";"5";"4"
"05.11.2015 03:35:00";"2";"0";"14";"0,35";"2097152";"63963";"3,05";"0";"0";"28";"0";"0"
"05.11.2015 03:40:00";"2";"0";"21";"0,5";"2097152";"61237";"2,92";"0";"31";"28";"0";"0"
"05.11.2015 03:45:00";"2";"0";"16";"0,38";"2097152";"131072";"6,25";"0";"0";"28";"4";"3"
"05.11.2015 03:50:00";"2";"0";"14";"0,34";"2097152";"83676";"3,99";"0";"0";"28";"0";"0"
"05.11.2015 03:55:00";"2";"0";"14";"0,33";"2097152";"59769";"2,85";"0";"0";"28";"3";"3"
"05.11.2015 04:00:00";"2";"0";"15";"0,35";"2097152";"61237";"2,92";"0";"0";"28";"0";"0"
"05.11.2015 04:05:00";"2";"0";"14";"0,35";"2097152";"78014";"3,72";"0";"0";"28";"0";"0"
"05.11.2015 04:10:00";"2";"0";"14";"0,34";"2097152";"40265";"1,92";"0";"0";"28";"4";"4"
"05.11.2015 04:15:00";"2";"0";"15";"0,37";"2097152";"80740";"3,85";"0";"0";"28";"1";"1"
