"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"42";"0,88";"8388608";"38588";"0,46";"0";"0";"150";"0";"0"
"05.11.2015 00:05:00";"2";"0";"41";"0,88";"8388608";"138412";"1,65";"0";"0";"150";"0";"0"
"05.11.2015 00:10:00";"2";"0";"134";"2,8";"8388608";"406847";"4,85";"0";"11";"150";"0";"0"
"05.11.2015 00:15:00";"2";"0";"42";"0,89";"8388608";"183711";"2,19";"0";"0";"150";"0";"0"
"05.11.2015 00:20:00";"2";"0";"47";"0,98";"8388608";"171966";"2,05";"154";"13";"150";"0";"0"
"05.11.2015 00:25:00";"2";"0";"42";"0,89";"8388608";"183711";"2,19";"0";"0";"150";"0";"0"
"05.11.2015 00:30:00";"2";"0";"44";"0,92";"8388608";"234042";"2,79";"34";"2";"150";"0";"0"
"05.11.2015 00:35:00";"2";"0";"44";"0,92";"8388608";"171966";"2,05";"0";"1";"150";"0";"0"
"05.11.2015 00:40:00";"2";"0";"43";"0,9";"8388608";"104858";"1,25";"0";"0";"150";"0";"0"
"05.11.2015 00:45:00";"2";"0";"44";"0,93";"8388608";"127507";"1,52";"0";"0";"150";"0";"0"
"05.11.2015 00:50:00";"2";"0";"43";"0,91";"8388608";"66270";"0,79";"0";"0";"150";"0";"0"
"05.11.2015 00:55:00";"2";"0";"43";"0,9";"8388608";"0";"0";"0";"0";"150";"0";"0"
"05.11.2015 01:00:00";"2";"0";"44";"0,92";"8388608";"110730";"1,32";"0";"0";"150";"0";"0"
"05.11.2015 01:05:00";"2";"0";"43";"0,91";"8388608";"99824";"1,19";"0";"0";"150";"0";"0"
"05.11.2015 01:10:00";"2";"0";"42";"0,88";"8388608";"83047";"0,99";"0";"0";"150";"0";"0"
"05.11.2015 01:15:00";"2";"0";"42";"0,89";"8388608";"55365";"0,66";"0";"0";"150";"0";"0"
"05.11.2015 01:20:00";"2";"0";"47";"0,99";"8388608";"234042";"2,79";"154";"13";"150";"0";"0"
"05.11.2015 01:25:00";"2";"0";"40";"0,84";"8388608";"83047";"0,99";"0";"0";"150";"0";"0"
"05.11.2015 01:30:00";"2";"0";"302";"6,3";"8388608";"468923";"5,59";"1066";"39";"150";"6";"236"
"05.11.2015 01:35:00";"2";"0";"47";"1";"8388608";"714709";"8,52";"0";"0";"150";"0";"0"
"05.11.2015 01:40:00";"2";"0";"43";"0,92";"8388608";"183711";"2,19";"0";"0";"150";"0";"0"
"05.11.2015 01:45:00";"2";"0";"44";"0,93";"8388608";"55365";"0,66";"0";"0";"150";"0";"0"
"05.11.2015 01:50:00";"2";"0";"44";"0,92";"8388608";"0";"0";"0";"0";"150";"0";"0"
"05.11.2015 01:55:00";"2";"0";"43";"0,91";"8388608";"15938";"0,19";"0";"0";"150";"0";"0"
"05.11.2015 02:00:00";"2";"0";"45";"0,95";"8388608";"0";"0";"0";"0";"150";"0";"0"
"05.11.2015 02:05:00";"2";"0";"44";"0,93";"8388608";"71303";"0,85";"0";"0";"150";"0";"0"
"05.11.2015 02:10:00";"2";"0";"42";"0,89";"8388608";"110730";"1,32";"0";"0";"150";"0";"0"
"05.11.2015 02:15:00";"2";"0";"43";"0,91";"8388608";"133379";"1,59";"0";"0";"150";"0";"0"
"05.11.2015 02:20:00";"2";"0";"48";"1,01";"8388608";"183711";"2,19";"154";"13";"150";"0";"0"
"05.11.2015 02:25:00";"2";"0";"42";"0,88";"8388608";"83047";"0,99";"0";"0";"150";"0";"0"
"05.11.2015 02:30:00";"2";"0";"42";"0,89";"8388608";"194616";"2,32";"34";"2";"150";"0";"0"
"05.11.2015 02:35:00";"2";"0";"48";"1";"8388608";"110730";"1,32";"0";"0";"150";"0";"0"
"05.11.2015 02:40:00";"2";"0";"45";"0,94";"8388608";"77175";"0,92";"0";"0";"150";"0";"0"
"05.11.2015 02:45:00";"2";"0";"50";"1,04";"8388608";"99824";"1,19";"0";"0";"150";"0";"0"
"05.11.2015 02:50:00";"2";"0";"50";"1,04";"8388608";"133379";"1,59";"0";"0";"150";"0";"0"
"05.11.2015 02:55:00";"2";"0";"49";"1,03";"8388608";"121635";"1,45";"0";"0";"150";"0";"0"
"05.11.2015 03:00:00";"2";"0";"48";"1,02";"8388608";"127507";"1,52";"0";"0";"150";"0";"0"
"05.11.2015 03:05:00";"2";"0";"48";"1,01";"8388608";"116602";"1,39";"0";"0";"150";"0";"0"
"05.11.2015 03:10:00";"2";"0";"49";"1,03";"8388608";"99824";"1,19";"0";"0";"150";"0";"0"
"05.11.2015 03:15:00";"2";"0";"48";"1,02";"8388608";"27682";"0,33";"0";"0";"150";"0";"0"
"05.11.2015 03:20:00";"2";"0";"56";"1,18";"8388608";"295279";"3,52";"154";"13";"150";"0";"0"
"05.11.2015 03:25:00";"2";"0";"51";"1,06";"8388608";"155189";"1,85";"0";"0";"150";"0";"0"
"05.11.2015 03:30:00";"2";"0";"48";"1,01";"8388608";"200488";"2,39";"34";"3";"150";"0";"0"
"05.11.2015 03:35:00";"2";"0";"43";"0,9";"8388608";"116602";"1,39";"0";"0";"150";"0";"0"
"05.11.2015 03:40:00";"2";"0";"41";"0,86";"8388608";"66270";"0,79";"0";"0";"150";"0";"0"
"05.11.2015 03:45:00";"2";"0";"40";"0,84";"8388608";"66270";"0,79";"0";"0";"150";"0";"0"
"05.11.2015 03:50:00";"2";"0";"41";"0,85";"8388608";"83047";"0,99";"0";"0";"150";"0";"0"
"05.11.2015 03:55:00";"2";"0";"41";"0,86";"8388608";"66270";"0,79";"0";"0";"150";"0";"0"
"05.11.2015 04:00:00";"2";"0";"43";"0,9";"8388608";"49493";"0,59";"0";"0";"150";"0";"0"
"05.11.2015 04:05:00";"2";"0";"41";"0,87";"8388608";"104858";"1,25";"0";"0";"150";"0";"0"
"05.11.2015 04:10:00";"2";"0";"39";"0,83";"8388608";"99824";"1,19";"0";"0";"150";"0";"0"
"05.11.2015 04:15:00";"2";"0";"40";"0,84";"8388608";"77175";"0,92";"0";"0";"150";"0";"0"
"05.11.2015 04:20:00";"2";"0";"45";"0,94";"8388608";"211393";"2,52";"154";"13";"150";"0";"0"
"05.11.2015 04:25:00";"2";"0";"41";"0,85";"8388608";"171966";"2,05";"0";"0";"150";"0";"0"
"05.11.2015 04:30:00";"2";"0";"42";"0,89";"8388608";"138412";"1,65";"34";"2";"150";"0";"0"
"05.11.2015 04:35:00";"2";"0";"42";"0,89";"8388608";"55365";"0,66";"0";"0";"150";"0";"0"
"05.11.2015 04:40:00";"2";"0";"41";"0,86";"8388608";"83047";"0,99";"0";"0";"150";"0";"0"
"05.11.2015 04:45:00";"2";"0";"41";"0,85";"8388608";"83047";"0,99";"0";"0";"150";"0";"0"
"05.11.2015 04:50:00";"2";"0";"42";"0,88";"8388608";"66270";"0,79";"0";"0";"150";"0";"0"
"05.11.2015 04:55:00";"2";"0";"39";"0,83";"8388608";"88080";"1,05";"0";"0";"150";"0";"0"
"05.11.2015 05:00:00";"2";"0";"43";"0,91";"8388608";"77175";"0,92";"0";"0";"150";"0";"0"
"05.11.2015 05:05:00";"2";"0";"42";"0,88";"8388608";"32716";"0,39";"0";"0";"150";"0";"0"
"05.11.2015 05:10:00";"2";"0";"39";"0,83";"8388608";"0";"0";"0";"0";"150";"0";"0"
"05.11.2015 05:15:00";"2";"0";"40";"0,85";"8388608";"60398";"0,72";"0";"0";"150";"0";"0"
"05.11.2015 05:20:00";"2";"0";"46";"0,97";"8388608";"150156";"1,79";"154";"13";"150";"0";"0"
"05.11.2015 05:25:00";"2";"0";"42";"0,87";"8388608";"183711";"2,19";"0";"0";"150";"0";"0"
"05.11.2015 05:30:00";"2";"0";"42";"0,88";"8388608";"217265";"2,59";"34";"2";"150";"0";"0"
"05.11.2015 05:35:00";"2";"0";"39";"0,83";"8388608";"27682";"0,33";"0";"0";"150";"0";"0"
"05.11.2015 05:40:00";"2";"0";"40";"0,84";"8388608";"99824";"1,19";"0";"0";"150";"0";"0"
"05.11.2015 05:45:00";"2";"0";"41";"0,86";"8388608";"66270";"0,79";"0";"0";"150";"0";"0"
"05.11.2015 05:50:00";"2";"0";"41";"0,86";"8388608";"15938";"0,19";"0";"0";"150";"0";"0"
"05.11.2015 05:55:00";"2";"0";"40";"0,84";"8388608";"0";"0";"0";"0";"150";"0";"0"
"05.11.2015 06:00:00";"2";"0";"46";"0,97";"8388608";"27682";"0,33";"0";"0";"150";"0";"0"
"05.11.2015 06:05:00";"2";"0";"43";"0,91";"8388608";"93952";"1,12";"0";"0";"150";"0";"0"
"05.11.2015 06:10:00";"2";"0";"46";"0,97";"8388608";"0";"0";"0";"0";"150";"0";"0"
"05.11.2015 06:15:00";"2";"0";"48";"1,02";"8388608";"83047";"0,99";"0";"0";"150";"0";"0"
"05.11.2015 06:20:00";"2";"0";"54";"1,14";"8388608";"183711";"2,19";"154";"13";"150";"0";"0"
"05.11.2015 06:25:00";"2";"0";"48";"1,02";"8388608";"60398";"0,72";"0";"0";"150";"0";"0"
"05.11.2015 06:30:00";"2";"0";"50";"1,05";"8388608";"183711";"2,19";"34";"2";"150";"0";"0"
"05.11.2015 06:35:00";"2";"0";"50";"1,05";"8388608";"133379";"1,59";"0";"0";"150";"0";"0"
"05.11.2015 06:40:00";"2";"0";"47";"0,99";"8388608";"121635";"1,45";"0";"0";"150";"0";"0"
"05.11.2015 06:45:00";"2";"0";"48";"1,02";"8388608";"138412";"1,65";"0";"0";"150";"0";"0"
"05.11.2015 06:50:00";"2";"0";"50";"1,04";"8388608";"93952";"1,12";"0";"0";"150";"0";"0"
"05.11.2015 06:55:00";"2";"0";"47";"1";"8388608";"88080";"1,05";"0";"0";"150";"0";"0"
"05.11.2015 07:00:00";"2";"0";"49";"1,02";"8388608";"66270";"0,79";"0";"0";"150";"0";"0"
"05.11.2015 07:05:00";"2";"0";"41";"0,87";"8388608";"72142";"0,86";"0";"0";"150";"0";"0"
"05.11.2015 07:10:00";"2";"0";"41";"0,86";"8388608";"66270";"0,79";"0";"0";"150";"0";"0"
"05.11.2015 07:15:00";"2";"0";"42";"0,88";"8388608";"71303";"0,85";"0";"14";"150";"0";"0"
"05.11.2015 07:20:00";"2";"0";"45";"0,95";"8388608";"194616";"2,32";"154";"14";"150";"0";"0"
"05.11.2015 07:25:00";"2";"0";"39";"0,81";"8388608";"105696";"1,26";"0";"0";"150";"0";"0"
"05.11.2015 07:30:00";"2";"0";"43";"0,91";"8388608";"116602";"1,39";"34";"2";"150";"0";"0"
"05.11.2015 07:35:00";"2";"0";"41";"0,87";"8388608";"72142";"0,86";"0";"0";"150";"0";"0"
"05.11.2015 07:40:00";"2";"0";"40";"0,84";"8388608";"5033";"0,06";"0";"0";"150";"0";"0"
"05.11.2015 07:45:00";"2";"0";"40";"0,84";"8388608";"21810";"0,26";"0";"0";"150";"0";"0"
"05.11.2015 07:50:00";"2";"0";"41";"0,87";"8388608";"83047";"0,99";"0";"0";"150";"0";"0"
"05.11.2015 07:55:00";"2";"0";"41";"0,86";"8388608";"71303";"0,85";"0";"0";"150";"0";"0"
"05.11.2015 08:00:00";"2";"0";"43";"0,91";"8388608";"83047";"0,99";"0";"0";"150";"0";"0"
"05.11.2015 08:05:00";"2";"0";"43";"0,9";"8388608";"43621";"0,52";"0";"0";"150";"0";"0"
"05.11.2015 08:10:00";"2";"0";"40";"0,84";"8388608";"177838";"2,12";"0";"0";"150";"0";"0"
"05.11.2015 08:15:00";"2";"0";"40";"0,85";"8388608";"127507";"1,52";"0";"0";"150";"0";"0"
"05.11.2015 08:20:00";"2";"0";"45";"0,95";"8388608";"171966";"2,05";"154";"13";"150";"0";"0"
"05.11.2015 08:25:00";"2";"0";"40";"0,85";"8388608";"55365";"0,66";"0";"0";"150";"0";"0"
"05.11.2015 08:30:00";"2";"0";"43";"0,9";"8388608";"166933";"1,99";"34";"2";"150";"0";"0"
"05.11.2015 08:35:00";"2";"0";"40";"0,85";"8388608";"99824";"1,19";"0";"0";"150";"0";"0"
"05.11.2015 08:40:00";"2";"0";"40";"0,84";"8388608";"144284";"1,72";"0";"0";"150";"0";"0"
"05.11.2015 08:45:00";"2";"0";"40";"0,84";"8388608";"104858";"1,25";"0";"0";"150";"0";"0"
"05.11.2015 08:50:00";"2";"0";"40";"0,85";"8388608";"121635";"1,45";"0";"1";"150";"0";"0"
"05.11.2015 08:55:00";"2";"0";"39";"0,83";"8388608";"60398";"0,72";"0";"0";"150";"0";"0"
"05.11.2015 09:00:00";"2";"0";"42";"0,88";"8388608";"104858";"1,25";"0";"0";"150";"0";"0"
"05.11.2015 09:05:00";"2";"0";"39";"0,83";"8388608";"88080";"1,05";"0";"0";"150";"0";"0"
"05.11.2015 09:10:00";"2";"0";"39";"0,82";"8388608";"49493";"0,59";"0";"0";"150";"0";"0"
"05.11.2015 09:15:00";"2";"0";"39";"0,83";"8388608";"133379";"1,59";"0";"0";"150";"0";"0"
