"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"1";"0";"14";"0,71";"2097152";"83676";"3,99";"0";"5";"42";"4";"3"
"05.11.2015 00:05:00";"1";"0";"40";"1,91";"2097152";"113036";"5,39";"2";"16";"42";"4";"4"
"05.11.2015 00:10:00";"1";"0";"33";"1,56";"2097152";"117231";"5,59";"10";"9";"42";"1";"1"
"05.11.2015 00:15:00";"1";"0";"198";"9,3";"2097152";"503107";"23,99";"5590";"7";"42";"5";"791"
"05.11.2015 00:20:00";"1";"0";"15";"0,74";"2097152";"1027395";"48,99";"0";"5";"42";"4";"4"
"05.11.2015 00:25:00";"1";"0";"15";"0,74";"2097152";"319816";"15,25";"1";"5";"42";"1";"1"
"05.11.2015 00:30:00";"1";"0";"15";"0,72";"2097152";"128346";"6,12";"6";"4";"42";"1";"1"
"05.11.2015 00:35:00";"1";"0";"15";"0,74";"2097152";"129814";"6,19";"0";"5";"42";"1";"1"
"05.11.2015 00:40:00";"1";"0";"15";"0,72";"2097152";"135266";"6,45";"6";"14";"42";"3";"3"
"05.11.2015 00:45:00";"1";"0";"15";"0,74";"2097152";"84935";"4,05";"0";"4";"42";"1";"1"
"05.11.2015 00:50:00";"1";"0";"13";"0,63";"2097152";"105906";"5,05";"0";"5";"42";"0";"0"
"05.11.2015 00:55:00";"1";"0";"15";"0,73";"2097152";"71093";"3,39";"0";"4";"42";"2";"2"
"05.11.2015 01:00:00";"1";"0";"14";"0,7";"2097152";"100454";"4,79";"0";"5";"42";"1";"1"
"05.11.2015 01:05:00";"1";"0";"15";"0,74";"2097152";"83676";"3,99";"2";"5";"42";"0";"0"
"05.11.2015 01:10:00";"1";"0";"14";"0,7";"2097152";"62705";"2,99";"0";"4";"42";"1";"1"
"05.11.2015 01:15:00";"1";"0";"15";"0,73";"2097152";"66899";"3,19";"0";"5";"42";"0";"0"
