"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"09.11.2015 13:10:00";"2";"0";"375";"7,82";"16777216";"12582912";"75";"0";"0";"55";"847";"34"
"09.11.2015 13:15:00";"2";"0";"1719";"35,83";"16777216";"10388452";"61,92";"39";"7519";"55";"1962";"19"
"09.11.2015 13:20:00";"2";"0";"1712";"35,68";"16777216";"4326844";"25,79";"0";"6274";"55";"1504";"12"
"09.11.2015 13:25:00";"2";"0";"2011";"41,92";"16777216";"2189427";"13,05";"627";"4458";"55";"224";"1"
"09.11.2015 13:30:00";"2";"0";"87";"1,81";"16777216";"1652556";"9,85";"136";"41";"55";"0";"0"
"09.11.2015 13:35:00";"2";"0";"12";"0,26";"16777216";"288568";"1,72";"0";"0";"55";"0";"0"
"09.11.2015 13:40:00";"2";"0";"11";"0,24";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 13:45:00";"2";"0";"11";"0,24";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 13:50:00";"2";"0";"11";"0,24";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 13:55:00";"2";"0";"13";"0,27";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 14:00:00";"2";"0";"13";"0,27";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 14:05:00";"2";"0";"13";"0,28";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 14:10:00";"2";"0";"13";"0,28";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 14:15:00";"2";"0";"11";"0,24";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 14:20:00";"2";"0";"13";"0,27";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 14:25:00";"2";"0";"12";"0,27";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 14:30:00";"2";"0";"12";"0,26";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 14:35:00";"2";"0";"373";"7,79";"16777216";"31877";"0,19";"129";"83";"55";"0";"0"
"09.11.2015 14:40:00";"2";"0";"387";"8,07";"16777216";"444596";"2,65";"1690";"1585";"55";"0";"0"
"09.11.2015 14:45:00";"2";"0";"12";"0,27";"16777216";"166094";"0,99";"0";"0";"55";"0";"0"
"09.11.2015 14:50:00";"2";"0";"12";"0,26";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 14:55:00";"2";"0";"12";"0,27";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 15:00:00";"2";"0";"12";"0,27";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 15:05:00";"2";"0";"13";"0,28";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 15:10:00";"2";"0";"13";"0,28";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 15:15:00";"2";"0";"13";"0,28";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 15:20:00";"2";"0";"13";"0,28";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 15:25:00";"2";"0";"13";"0,28";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 15:30:00";"2";"0";"13";"0,27";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 15:35:00";"2";"0";"13";"0,27";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 15:40:00";"2";"0";"13";"0,28";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 15:45:00";"2";"0";"13";"0,27";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 15:50:00";"2";"0";"13";"0,28";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 15:55:00";"2";"0";"13";"0,28";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 16:00:00";"2";"0";"12";"0,27";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 16:05:00";"2";"0";"13";"0,28";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 16:10:00";"2";"0";"12";"0,27";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 16:15:00";"2";"0";"13";"0,29";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 16:20:00";"2";"0";"12";"0,27";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 16:25:00";"2";"0";"13";"0,28";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 16:30:00";"2";"0";"13";"0,27";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 16:35:00";"2";"0";"12";"0,27";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 16:40:00";"2";"0";"13";"0,28";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 16:45:00";"2";"0";"13";"0,28";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 16:50:00";"2";"0";"13";"0,28";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 16:55:00";"2";"0";"13";"0,28";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 17:00:00";"2";"0";"13";"0,28";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 17:05:00";"2";"0";"13";"0,28";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 17:10:00";"2";"0";"13";"0,28";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 17:15:00";"2";"0";"13";"0,28";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 17:20:00";"2";"0";"13";"0,28";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 17:25:00";"2";"0";"13";"0,27";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 17:30:00";"2";"0";"13";"0,28";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 17:35:00";"2";"0";"13";"0,28";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 17:40:00";"2";"0";"13";"0,28";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 17:45:00";"2";"0";"13";"0,29";"16777216";"0";"0";"0";"0";"55";"0";"0"
"09.11.2015 17:50:00";"2";"0";"13";"0,28";"16777216";"0";"0";"0";"0";"55";"0";"0"
