"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"138";"3,05";"8388608";"1056126";"12,59";"0";"36";"198";"1";"5"
"05.11.2015 00:05:00";"2";"0";"138";"3,05";"8388608";"1324561";"15,79";"0";"45";"198";"1";"5"
"05.11.2015 00:10:00";"2";"0";"127";"2,81";"8388608";"983145";"11,72";"15";"35";"198";"1";"5"
"05.11.2015 00:15:00";"2";"0";"138";"3,05";"8388608";"905131";"10,79";"0";"39";"198";"1";"5"
"05.11.2015 00:20:00";"2";"0";"138";"3,04";"8388608";"1173566";"13,99";"0";"35";"198";"1";"5"
"05.11.2015 00:25:00";"2";"0";"135";"3";"8388608";"1094713";"13,05";"13";"88";"198";"1";"5"
"05.11.2015 00:30:00";"2";"0";"137";"3,03";"8388608";"1039349";"12,39";"0";"37";"198";"1";"5"
"05.11.2015 00:35:00";"2";"0";"197";"4,35";"8388608";"1324561";"15,79";"1";"236";"198";"4";"64"
"05.11.2015 00:40:00";"2";"0";"134";"2,96";"8388608";"1190343";"14,19";"0";"35";"198";"1";"5"
"05.11.2015 00:45:00";"2";"0";"609";"13,44";"8388608";"1911764";"22,79";"11411";"52";"198";"72";"3452"
"05.11.2015 00:50:00";"2";"0";"138";"3,06";"8388608";"2297640";"27,39";"49";"35";"198";"1";"5"
"05.11.2015 00:55:00";"2";"0";"128";"2,83";"8388608";"1486461";"17,72";"37";"74";"198";"1";"5"
"05.11.2015 01:00:00";"2";"0";"135";"2,98";"8388608";"1134140";"13,52";"0";"39";"198";"1";"5"
"05.11.2015 01:05:00";"2";"0";"142";"3,13";"8388608";"1559442";"18,59";"9";"42";"198";"1";"5"
"05.11.2015 01:10:00";"2";"0";"127";"2,8";"8388608";"1329594";"15,85";"0";"35";"198";"1";"5"
"05.11.2015 01:15:00";"2";"0";"139";"3,09";"8388608";"1140012";"13,59";"0";"38";"198";"1";"6"
"05.11.2015 01:20:00";"2";"0";"137";"3,03";"8388608";"1223898";"14,59";"0";"35";"198";"1";"5"
"05.11.2015 01:25:00";"2";"0";"132";"2,92";"8388608";"1346372";"16,05";"0";"36";"198";"1";"6"
"05.11.2015 01:30:00";"2";"0";"139";"3,08";"8388608";"1201249";"14,32";"0";"38";"198";"1";"6"
"05.11.2015 01:35:00";"2";"0";"186";"4,12";"8388608";"1408447";"16,79";"28";"188";"198";"4";"49"
"05.11.2015 01:40:00";"2";"0";"133";"2,93";"8388608";"1145045";"13,65";"0";"35";"198";"1";"5"
"05.11.2015 01:45:00";"2";"0";"138";"3,06";"8388608";"1072903";"12,79";"1";"37";"198";"1";"6"
"05.11.2015 01:50:00";"2";"0";"134";"2,98";"8388608";"1223898";"14,59";"0";"35";"198";"1";"5"
"05.11.2015 01:55:00";"2";"0";"127";"2,82";"8388608";"1106457";"13,19";"0";"35";"198";"1";"5"
"05.11.2015 02:00:00";"2";"0";"139";"3,07";"8388608";"1077936";"12,85";"0";"36";"198";"1";"6"
"05.11.2015 02:05:00";"2";"0";"137";"3,03";"8388608";"1442002";"17,19";"5";"47";"198";"1";"5"
"05.11.2015 02:10:00";"2";"0";"121";"2,68";"8388608";"1363149";"16,25";"0";"35";"198";"1";"5"
"05.11.2015 02:15:00";"2";"0";"131";"2,91";"8388608";"1245708";"14,85";"1";"37";"198";"1";"6"
"05.11.2015 02:20:00";"2";"0";"131";"2,91";"8388608";"1643328";"19,59";"0";"35";"198";"1";"5"
"05.11.2015 02:25:00";"2";"0";"121";"2,68";"8388608";"1463812";"17,45";"0";"36";"198";"1";"5"
"05.11.2015 02:30:00";"2";"0";"129";"2,85";"8388608";"1161822";"13,85";"0";"36";"198";"1";"5"
"05.11.2015 02:35:00";"2";"0";"193";"4,27";"8388608";"2218787";"26,45";"239";"210";"198";"4";"52"
"05.11.2015 02:40:00";"2";"0";"125";"2,78";"8388608";"1458779";"17,39";"0";"36";"198";"1";"5"
"05.11.2015 02:45:00";"2";"0";"137";"3,03";"8388608";"1245708";"14,85";"18";"44";"198";"1";"6"
"05.11.2015 02:50:00";"2";"0";"129";"2,85";"8388608";"1592997";"18,99";"0";"34";"198";"1";"5"
"05.11.2015 02:55:00";"2";"0";"123";"2,73";"8388608";"1436130";"17,12";"0";"34";"198";"1";"5"
"05.11.2015 03:00:00";"2";"0";"132";"2,92";"8388608";"1167694";"13,92";"0";"36";"198";"1";"6"
"05.11.2015 03:05:00";"2";"0";"136";"3,01";"8388608";"1570347";"18,72";"6";"56";"198";"1";"5"
"05.11.2015 03:10:00";"2";"0";"127";"2,81";"8388608";"1285135";"15,32";"95";"71";"198";"1";"5"
