"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"4";"0";"13";"0,18";"4194304";"1556926";"37,12";"0";"23";"44";"0";"0"
"05.11.2015 00:05:00";"4";"0";"14";"0,19";"4194304";"567070";"13,52";"0";"21";"44";"0";"0"
"05.11.2015 00:10:00";"4";"0";"98";"1,37";"4194304";"609013";"14,52";"0";"39";"44";"7";"2"
"05.11.2015 00:15:00";"4";"0";"13";"0,18";"4194304";"1221381";"29,12";"0";"24";"44";"0";"0"
"05.11.2015 00:20:00";"4";"0";"17";"0,24";"4194304";"407686";"9,72";"0";"26";"44";"0";"0"
"05.11.2015 00:25:00";"4";"0";"93";"1,29";"4194304";"704224";"16,79";"0";"40";"44";"7";"2"
"05.11.2015 00:30:00";"4";"0";"12";"0,17";"4194304";"1313656";"31,32";"0";"25";"44";"0";"0"
"05.11.2015 00:35:00";"4";"0";"13";"0,19";"4194304";"382521";"9,12";"0";"21";"44";"0";"0"
"05.11.2015 00:40:00";"4";"0";"241";"3,36";"4194304";"740295";"17,65";"0";"43";"44";"12";"4"
"05.11.2015 00:45:00";"4";"0";"14";"0,2";"4194304";"1585028";"37,79";"0";"26";"44";"0";"0"
"05.11.2015 00:50:00";"4";"0";"113";"1,58";"4194304";"952946";"22,72";"0";"25";"44";"9";"4"
"05.11.2015 00:55:00";"4";"0";"161";"2,24";"4194304";"1582092";"37,72";"0";"39";"44";"10";"3"
"05.11.2015 01:00:00";"4";"0";"14";"0,19";"4194304";"1442421";"34,39";"0";"26";"44";"0";"0"
"05.11.2015 01:05:00";"4";"0";"14";"0,2";"4194304";"494508";"11,79";"0";"20";"44";"0";"0"
"05.11.2015 01:10:00";"4";"0";"93";"1,29";"4194304";"746167";"17,79";"0";"34";"44";"7";"2"
"05.11.2015 01:15:00";"4";"0";"13";"0,18";"4194304";"1369440";"32,65";"0";"25";"44";"0";"0"
"05.11.2015 01:20:00";"4";"0";"13";"0,19";"4194304";"390909";"9,32";"0";"20";"44";"0";"0"
