"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"1";"0";"123";"5,15";"4194304";"614466";"14,65";"640";"394";"6281,60000038146972656250";"0";"0"
"05.11.2015 00:05:00";"1";"0";"142";"5,94";"4194304";"558681";"13,32";"594";"314";"6281,60000038146972656250";"0";"0"
"05.11.2015 00:10:00";"1";"0";"234";"9,79";"4194304";"578395";"13,79";"628";"302";"6281,60000038146972656250";"0";"0"
"05.11.2015 00:15:00";"1";"0";"208";"8,71";"4194304";"603560";"14,39";"627";"355";"6281,60000038146972656250";"0";"0"
"05.11.2015 00:20:00";"1";"0";"367";"15,32";"4194304";"832569";"19,85";"760";"777";"6281,60000038146972656250";"0";"0"
"05.11.2015 00:25:00";"1";"0";"117";"4,9";"4194304";"846830";"20,19";"631";"318";"6281,60000038146972656250";"0";"0"
"05.11.2015 00:30:00";"1";"0";"498";"20,79";"4194304";"1003278";"23,92";"682";"462";"6281,60000038146972656250";"17";"0"
"05.11.2015 00:35:00";"1";"0";"144";"6,06";"4194304";"888773";"21,19";"625";"407";"6281,60000038146972656250";"40";"1"
"05.11.2015 00:40:00";"1";"0";"307";"12,83";"4194304";"855219";"20,39";"584";"381";"6281,60000038146972656250";"30";"1"
"05.11.2015 00:45:00";"1";"0";"199";"8,32";"4194304";"687446";"16,39";"608";"355";"6281,60000038146972656250";"28";"1"
"05.11.2015 00:50:00";"1";"0";"240";"10,03";"4194304";"737778";"17,59";"589";"370";"6281,60000038146972656250";"35";"2"
"05.11.2015 00:55:00";"1";"0";"1107";"45,75";"4194304";"1501141";"35,79";"920";"1852";"6281,60000038146972656250";"43";"27"
"05.11.2015 01:00:00";"1";"0";"336";"14,01";"4194304";"1249483";"29,79";"596";"384";"6281,60000038146972656250";"23";"1"
"05.11.2015 01:05:00";"1";"0";"565";"23,59";"4194304";"830053";"19,79";"582";"303";"6281,60000038146972656250";"2";"0"
"05.11.2015 01:10:00";"1";"0";"408";"16,91";"4194304";"933233";"22,25";"567";"286";"6281,60000038146972656250";"0";"0"
"05.11.2015 01:15:00";"1";"0";"321";"13,4";"4194304";"863607";"20,59";"559";"289";"6281,60000038146972656250";"0";"0"
"05.11.2015 01:20:00";"1";"0";"337";"14,06";"4194304";"807404";"19,25";"559";"265";"6281,60000038146972656250";"0";"0"
"05.11.2015 01:25:00";"1";"0";"889";"36,9";"4194304";"944557";"22,52";"554";"303";"6281,60000038146972656250";"0";"0"
"05.11.2015 01:30:00";"1";"0";"606";"25,28";"4194304";"1017119";"24,25";"547";"314";"6281,60000038146972656250";"0";"0"
"05.11.2015 01:35:00";"1";"0";"617";"25,77";"4194304";"1081711";"25,79";"2963";"525";"6281,60000038146972656250";"10";"374"
"05.11.2015 01:40:00";"1";"0";"699";"29,07";"4194304";"1352663";"32,25";"3277";"641";"6281,60000038146972656250";"24";"1075"
