"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"1";"0";"14";"0,67";"2097152";"65431";"3,12";"0";"4";"42";"1";"0"
"05.11.2015 00:05:00";"1";"0";"42";"1,98";"2097152";"111568";"5,32";"1";"14";"42";"2";"2"
"05.11.2015 00:10:00";"1";"0";"37";"1,75";"2097152";"125619";"5,99";"7";"12";"42";"4";"4"
"05.11.2015 00:15:00";"1";"0";"15";"0,73";"2097152";"92065";"4,39";"0";"5";"42";"2";"2"
"05.11.2015 00:20:00";"1";"0";"15";"0,76";"2097152";"105906";"5,05";"0";"4";"42";"1";"1"
"05.11.2015 00:25:00";"1";"0";"15";"0,75";"2097152";"98986";"4,72";"0";"4";"42";"2";"2"
"05.11.2015 00:30:00";"1";"0";"14";"0,7";"2097152";"89129";"4,25";"0";"5";"42";"1";"1"
"05.11.2015 00:35:00";"1";"0";"16";"0,8";"2097152";"89129";"4,25";"0";"4";"42";"1";"0"
"05.11.2015 00:40:00";"1";"0";"15";"0,77";"2097152";"78014";"3,72";"0";"4";"42";"2";"2"
"05.11.2015 00:45:00";"1";"0";"15";"0,73";"2097152";"110100";"5,25";"0";"4";"42";"1";"0"
"05.11.2015 00:50:00";"1";"0";"16";"0,78";"2097152";"110100";"5,25";"0";"4";"42";"2";"1"
"05.11.2015 00:55:00";"1";"0";"16";"0,79";"2097152";"86403";"4,12";"0";"4";"42";"1";"0"
"05.11.2015 01:00:00";"1";"0";"184";"8,66";"2097152";"1007682";"48,05";"5035";"116";"42";"4";"807"
"05.11.2015 01:05:00";"1";"0";"17";"0,82";"2097152";"932184";"44,45";"5";"4";"42";"1";"0"
"05.11.2015 01:10:00";"1";"0";"14";"0,69";"2097152";"248513";"11,85";"0";"4";"42";"1";"0"
"05.11.2015 01:15:00";"1";"0";"15";"0,72";"2097152";"121425";"5,79";"4";"5";"42";"2";"2"
"05.11.2015 01:20:00";"1";"0";"16";"0,8";"2097152";"111568";"5,32";"0";"4";"42";"1";"1"
"05.11.2015 01:25:00";"1";"0";"16";"0,8";"2097152";"118489";"5,65";"0";"4";"42";"1";"0"
"05.11.2015 01:30:00";"1";"0";"13";"0,66";"2097152";"93323";"4,45";"0";"4";"42";"1";"0"
"05.11.2015 01:35:00";"1";"0";"17";"0,81";"2097152";"72352";"3,45";"0";"4";"42";"2";"2"
"05.11.2015 01:40:00";"1";"0";"16";"0,77";"2097152";"87871";"4,19";"0";"8";"42";"3";"3"
"05.11.2015 01:45:00";"1";"0";"14";"0,71";"2097152";"82208";"3,92";"0";"4";"42";"1";"0"
"05.11.2015 01:50:00";"1";"0";"16";"0,78";"2097152";"83676";"3,99";"0";"4";"42";"1";"1"
"05.11.2015 01:55:00";"1";"0";"16";"0,79";"2097152";"62705";"2,99";"0";"5";"42";"1";"0"
"05.11.2015 02:00:00";"1";"0";"13";"0,66";"2097152";"73820";"3,52";"0";"4";"42";"1";"0"
"05.11.2015 02:05:00";"1";"0";"16";"0,8";"2097152";"86403";"4,12";"0";"4";"42";"1";"1"
"05.11.2015 02:10:00";"1";"0";"15";"0,73";"2097152";"71093";"3,39";"0";"4";"42";"1";"0"
"05.11.2015 02:15:00";"1";"0";"14";"0,71";"2097152";"79482";"3,79";"0";"4";"42";"1";"0"
"05.11.2015 02:20:00";"1";"0";"15";"0,75";"2097152";"98986";"4,72";"0";"4";"42";"2";"1"
"05.11.2015 02:25:00";"1";"0";"16";"0,8";"2097152";"84935";"4,05";"0";"4";"42";"1";"0"
"05.11.2015 02:30:00";"1";"0";"14";"0,67";"2097152";"82208";"3,92";"0";"4";"42";"1";"1"
"05.11.2015 02:35:00";"1";"0";"16";"0,78";"2097152";"83676";"3,99";"0";"4";"42";"1";"0"
"05.11.2015 02:40:00";"1";"0";"15";"0,73";"2097152";"86403";"4,12";"0";"4";"42";"1";"0"
"05.11.2015 02:45:00";"1";"0";"14";"0,71";"2097152";"119957";"5,72";"0";"4";"42";"1";"1"
"05.11.2015 02:50:00";"1";"0";"15";"0,75";"2097152";"72352";"3,45";"0";"4";"42";"1";"1"
"05.11.2015 02:55:00";"1";"0";"16";"0,78";"2097152";"63963";"3,05";"0";"4";"42";"1";"0"
"05.11.2015 03:00:00";"1";"0";"14";"0,67";"2097152";"76546";"3,65";"0";"4";"42";"1";"0"
"05.11.2015 03:05:00";"1";"0";"16";"0,8";"2097152";"72352";"3,45";"0";"4";"42";"1";"0"
"05.11.2015 03:10:00";"1";"0";"15";"0,75";"2097152";"96259";"4,59";"0";"4";"42";"1";"1"
"05.11.2015 03:15:00";"1";"0";"14";"0,71";"2097152";"110100";"5,25";"0";"4";"42";"1";"1"
"05.11.2015 03:20:00";"1";"0";"15";"0,76";"2097152";"69625";"3,32";"0";"5";"42";"1";"1"
"05.11.2015 03:25:00";"1";"0";"16";"0,8";"2097152";"83676";"3,99";"0";"4";"42";"1";"0"
