"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"42";"0,88";"4194304";"603560";"14,39";"0";"4";"120";"0";"0"
"05.11.2015 00:05:00";"2";"0";"72";"1,52";"4194304";"656409";"15,65";"13";"6";"120";"0";"0"
"05.11.2015 00:10:00";"2";"0";"149";"3,11";"4194304";"807404";"19,25";"70";"20";"120";"0";"0"
"05.11.2015 00:15:00";"2";"0";"40";"0,84";"4194304";"659345";"15,72";"0";"5";"120";"0";"0"
"05.11.2015 00:20:00";"2";"0";"47";"1";"4194304";"617402";"14,72";"0";"5";"120";"0";"0"
"05.11.2015 00:25:00";"2";"0";"50";"1,05";"4194304";"544840";"12,99";"0";"4";"120";"0";"0"
"05.11.2015 00:30:00";"2";"0";"53";"1,1";"4194304";"525127";"12,52";"0";"5";"120";"0";"0"
"05.11.2015 00:35:00";"2";"0";"52";"1,09";"4194304";"486120";"11,59";"0";"6";"120";"0";"0"
"05.11.2015 00:40:00";"2";"0";"47";"0,99";"4194304";"578395";"13,79";"0";"6";"120";"0";"0"
"05.11.2015 00:45:00";"2";"0";"41";"0,86";"4194304";"611949";"14,59";"0";"6";"120";"0";"0"
"05.11.2015 00:50:00";"2";"0";"47";"1";"4194304";"494508";"11,79";"0";"4";"120";"0";"0"
"05.11.2015 00:55:00";"2";"0";"45";"0,95";"4194304";"469343";"11,19";"0";"6";"120";"0";"0"
"05.11.2015 01:00:00";"2";"0";"48";"1";"4194304";"578395";"13,79";"0";"7";"120";"0";"0"
"05.11.2015 01:05:00";"2";"0";"995";"20,76";"4194304";"3326922";"79,32";"2031";"358";"120";"4";"1"
"05.11.2015 01:10:00";"2";"0";"64";"1,33";"4194304";"2046401";"48,79";"15";"23";"120";"0";"0"
"05.11.2015 01:15:00";"2";"0";"65";"1,36";"4194304";"939105";"22,39";"1";"7";"120";"0";"0"
"05.11.2015 01:20:00";"2";"0";"61";"1,28";"4194304";"653892";"15,59";"4";"7";"120";"0";"0"
"05.11.2015 01:25:00";"2";"0";"76";"1,59";"4194304";"578395";"13,79";"1";"5";"120";"0";"0"
"05.11.2015 01:30:00";"2";"0";"68";"1,43";"4194304";"477731";"11,39";"1";"5";"120";"0";"0"
"05.11.2015 01:35:00";"2";"0";"369";"7,69";"4194304";"662281";"15,79";"1514";"56";"120";"10";"464"
"05.11.2015 01:40:00";"2";"0";"298";"6,22";"4194304";"1132043";"26,99";"1189";"15";"120";"1";"33"
"05.11.2015 01:45:00";"2";"0";"348";"7,26";"4194304";"1224317";"29,19";"2389";"20";"120";"8";"313"
"05.11.2015 01:50:00";"2";"0";"170";"3,55";"4194304";"2163841";"51,59";"369";"18";"120";"1";"24"
