"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"4";"0";"294";"4,1";"16777216";"2021655";"12,05";"182";"397";"1598";"132";"344"
"05.11.2015 00:05:00";"4";"0";"327";"4,55";"16777216";"2145806";"12,79";"166";"323";"1598";"102";"247"
"05.11.2015 00:10:00";"4";"0";"354";"4,93";"16777216";"2951112";"17,59";"196";"347";"1598";"119";"332"
"05.11.2015 00:15:00";"4";"0";"285";"3,98";"16777216";"2290090";"13,65";"135";"287";"1598";"107";"301"
"05.11.2015 00:20:00";"4";"0";"310";"4,33";"16777216";"2088763";"12,45";"95";"281";"1598";"91";"238"
"05.11.2015 00:25:00";"4";"0";"297";"4,14";"16777216";"2045143";"12,19";"109";"244";"1598";"86";"256"
"05.11.2015 00:30:00";"4";"0";"293";"4,09";"16777216";"2033399";"12,12";"87";"1640";"1598";"87";"220"
"05.11.2015 00:35:00";"4";"0";"1601";"22,29";"16777216";"4796606";"28,59";"12596";"634";"1598";"129";"3948"
"05.11.2015 00:40:00";"4";"0";"986";"13,73";"16777216";"5858604";"34,92";"5125";"976";"1598";"108";"2339"
"05.11.2015 00:45:00";"4";"0";"268";"3,73";"16777216";"3756419";"22,39";"101";"231";"1598";"78";"126"
"05.11.2015 00:50:00";"4";"0";"287";"3,99";"16777216";"2357199";"14,05";"78";"208";"1598";"69";"157"
"05.11.2015 00:55:00";"4";"0";"956";"13,31";"16777216";"5769684";"34,39";"11908";"274";"1598";"262";"7085"
"05.11.2015 01:00:00";"4";"0";"281";"3,91";"16777216";"4393953";"26,19";"146";"276";"1598";"112";"381"
"05.11.2015 01:05:00";"4";"0";"385";"5,37";"16777216";"2759852";"16,45";"747";"230";"1598";"81";"217"
"05.11.2015 01:10:00";"4";"0";"305";"4,25";"16777216";"3598713";"21,45";"50";"168";"1598";"50";"116"
"05.11.2015 01:15:00";"4";"0";"340";"4,74";"16777216";"2805150";"16,72";"1385";"205";"1598";"61";"177"
"05.11.2015 01:20:00";"4";"0";"308";"4,29";"16777216";"3061842";"18,25";"58";"170";"1598";"59";"130"
"05.11.2015 01:25:00";"4";"0";"296";"4,12";"16777216";"2246469";"13,39";"33";"146";"1598";"50";"103"
"05.11.2015 01:30:00";"4";"0";"281";"3,91";"16777216";"1753219";"10,45";"55";"160";"1598";"56";"116"
"05.11.2015 01:35:00";"4";"0";"304";"4,23";"16777216";"1978034";"11,79";"45";"179";"1598";"52";"101"
"05.11.2015 01:40:00";"4";"0";"352";"4,9";"16777216";"3196060";"19,05";"32";"165";"1598";"51";"90"
"05.11.2015 01:45:00";"4";"0";"273";"3,8";"16777216";"2884004";"17,19";"19";"146";"1598";"36";"53"
"05.11.2015 01:50:00";"4";"0";"299";"4,17";"16777216";"2189427";"13,05";"32";"136";"1598";"46";"96"
"05.11.2015 01:55:00";"4";"0";"297";"4,13";"16777216";"2167616";"12,92";"50";"137";"1598";"49";"103"
"05.11.2015 02:00:00";"4";"0";"270";"3,77";"16777216";"2222981";"13,25";"21";"111";"1598";"40";"123"
"05.11.2015 02:05:00";"4";"0";"1418";"19,75";"16777216";"4046665";"24,12";"4498";"7811";"1598";"81";"315"
"05.11.2015 02:10:00";"4";"0";"614";"8,55";"16777216";"6954156";"41,45";"732";"1372";"1598";"51";"133"
"05.11.2015 02:15:00";"4";"0";"221";"3,08";"16777216";"3296723";"19,65";"7";"84";"1598";"27";"35"
"05.11.2015 02:20:00";"4";"0";"257";"3,59";"16777216";"1899181";"11,32";"8";"97";"1598";"32";"39"
"05.11.2015 02:25:00";"4";"0";"246";"3,43";"16777216";"1944479";"11,59";"20";"102";"1598";"36";"81"
"05.11.2015 02:30:00";"4";"0";"457";"6,37";"16777216";"3118884";"18,59";"23660";"2006";"1598";"71";"7715"
"05.11.2015 02:35:00";"4";"0";"613";"8,53";"16777216";"7749396";"46,19";"111236";"1484";"1598";"47";"1630"
"05.11.2015 02:40:00";"4";"0";"724";"10,09";"16777216";"7670543";"45,72";"133437";"627";"1598";"47";"1383"
"05.11.2015 02:45:00";"4";"0";"704";"9,8";"16777216";"8420484";"50,19";"140471";"82";"1598";"59";"3937"
"05.11.2015 02:50:00";"4";"0";"655";"9,13";"16777216";"7078307";"42,19";"125005";"105";"1598";"49";"1616"
"05.11.2015 02:55:00";"4";"0";"608";"8,47";"16777216";"6574991";"39,19";"126572";"78";"1598";"33";"522"
"05.11.2015 03:00:00";"4";"0";"629";"8,76";"16777216";"6843427";"40,79";"133886";"86";"1598";"40";"1244"
"05.11.2015 03:05:00";"4";"0";"1020";"14,21";"16777216";"7088374";"42,25";"115129";"8326";"1598";"57";"2720"
"05.11.2015 03:10:00";"4";"0";"662";"9,22";"16777216";"9348265";"55,72";"87871";"1418";"1598";"33";"889"
"05.11.2015 03:15:00";"4";"0";"687";"9,57";"16777216";"9000977";"53,65";"134596";"117";"1598";"59";"2755"
"05.11.2015 03:20:00";"4";"0";"733";"10,21";"16777216";"7480961";"44,59";"149980";"90";"1598";"49";"2885"
"05.11.2015 03:25:00";"4";"0";"635";"8,84";"16777216";"7155483";"42,65";"127565";"74";"1598";"34";"777"
"05.11.2015 03:30:00";"4";"0";"621";"8,65";"16777216";"7246079";"43,19";"129504";"66";"1598";"30";"621"
"05.11.2015 03:35:00";"4";"0";"619";"8,62";"16777216";"6529692";"38,92";"109932";"1267";"1598";"48";"1270"
"05.11.2015 03:40:00";"4";"0";"572";"7,96";"16777216";"8866758";"52,85";"67594";"2399";"1598";"38";"1417"
"05.11.2015 03:45:00";"4";"0";"791";"11,01";"16777216";"8185604";"48,79";"183198";"403";"1598";"46";"2543"
"05.11.2015 03:50:00";"4";"0";"794";"11,05";"16777216";"7246079";"43,19";"162582";"136";"1598";"53";"3103"
"05.11.2015 03:55:00";"4";"0";"782";"10,89";"16777216";"6306556";"37,59";"176391";"92";"1598";"52";"3769"
"05.11.2015 04:00:00";"4";"0";"769";"10,71";"16777216";"6618612";"39,45";"175004";"73";"1598";"57";"5227"
"05.11.2015 04:05:00";"4";"0";"905";"12,61";"16777216";"8118495";"48,39";"167093";"155";"1598";"109";"12470"
"05.11.2015 04:10:00";"4";"0";"645";"8,98";"16777216";"7145416";"42,59";"94132";"1478";"1598";"54";"5957"
"05.11.2015 04:15:00";"4";"0";"212";"2,96";"16777216";"4729497";"28,19";"15";"59";"1598";"23";"32"
"05.11.2015 04:20:00";"4";"0";"251";"3,49";"16777216";"2380687";"14,19";"15";"83";"1598";"32";"40"
"05.11.2015 04:25:00";"4";"0";"235";"3,28";"16777216";"1743153";"10,39";"11";"74";"1598";"29";"42"
"05.11.2015 04:30:00";"4";"0";"233";"3,25";"16777216";"2112252";"12,59";"19";"79";"1598";"34";"71"
"05.11.2015 04:35:00";"4";"0";"321";"4,47";"16777216";"2179360";"12,99";"38";"821";"1598";"37";"83"
"05.11.2015 04:40:00";"4";"0";"289";"4,02";"16777216";"2816895";"16,79";"100";"97";"1598";"29";"42"
"05.11.2015 04:45:00";"4";"0";"217";"3,03";"16777216";"2816895";"16,79";"2";"66";"1598";"25";"33"
"05.11.2015 04:50:00";"4";"0";"255";"3,56";"16777216";"1697854";"10,12";"9";"91";"1598";"30";"41"
"05.11.2015 04:55:00";"4";"0";"247";"3,44";"16777216";"1709598";"10,19";"5";"80";"1598";"27";"35"
