"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"141";"3,08";"16777216";"2021655";"12,05";"0";"31";"2688";"0";"1"
"05.11.2015 00:05:00";"2";"0";"223";"4,86";"16777216";"3207804";"19,12";"37";"56";"2688";"1";"2"
"05.11.2015 00:10:00";"2";"0";"140";"3,07";"16777216";"3296723";"19,65";"0";"30";"2688";"0";"1"
"05.11.2015 00:15:00";"2";"0";"152";"3,33";"16777216";"2558525";"15,25";"9";"36";"2688";"0";"1"
"05.11.2015 00:20:00";"2";"0";"149";"3,26";"16777216";"2246469";"13,39";"0";"32";"2688";"1";"1"
"05.11.2015 00:25:00";"2";"0";"145";"3,16";"16777216";"2134062";"12,72";"0";"37";"2688";"0";"1"
"05.11.2015 00:30:00";"2";"0";"142";"3,1";"16777216";"2390753";"14,25";"0";"32";"2688";"0";"1"
"05.11.2015 00:35:00";"2";"0";"176";"3,85";"16777216";"3430941";"20,45";"0";"68";"2688";"1";"1"
"05.11.2015 00:40:00";"2";"0";"143";"3,12";"16777216";"3353765";"19,99";"0";"31";"2688";"1";"1"
"05.11.2015 00:45:00";"2";"0";"144";"3,15";"16777216";"2390753";"14,25";"0";"36";"2688";"1";"1"
"05.11.2015 00:50:00";"2";"0";"148";"3,24";"16777216";"2145806";"12,79";"0";"32";"2688";"0";"1"
"05.11.2015 00:55:00";"2";"0";"157";"3,42";"16777216";"1988100";"11,85";"0";"35";"2688";"0";"1"
"05.11.2015 01:00:00";"2";"0";"143";"3,13";"16777216";"2189427";"13,05";"0";"31";"2688";"0";"1"
"05.11.2015 01:05:00";"2";"0";"215";"4,68";"16777216";"4326844";"25,79";"17";"57";"2688";"0";"1"
"05.11.2015 01:10:00";"2";"0";"135";"2,96";"16777216";"3946001";"23,52";"1";"32";"2688";"0";"1"
