"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"136";"3,21";"4194304";"637115";"15,19";"0";"4";"34";"43";"7"
"05.11.2015 00:05:00";"2";"0";"162";"3,82";"4194304";"950010";"22,65";"2";"91";"34";"67";"20"
"05.11.2015 00:10:00";"2";"0";"157";"3,7";"4194304";"807404";"19,25";"0";"8";"34";"56";"16"
"05.11.2015 00:15:00";"2";"0";"68";"1,61";"4194304";"723517";"17,25";"0";"2";"34";"29";"9"
"05.11.2015 00:20:00";"2";"0";"97";"2,28";"4194304";"477731";"11,39";"0";"3";"34";"40";"5"
"05.11.2015 00:25:00";"2";"0";"80";"1,88";"4194304";"525127";"12,52";"0";"3";"34";"35";"10"
"05.11.2015 00:30:00";"2";"0";"107";"2,51";"4194304";"575459";"13,72";"13";"69";"34";"42";"78"
"05.11.2015 00:35:00";"2";"0";"97";"2,29";"4194304";"913939";"21,79";"0";"2";"34";"49";"4"
"05.11.2015 00:40:00";"2";"0";"69";"1,62";"4194304";"606077";"14,45";"0";"1";"34";"37";"4"
"05.11.2015 00:45:00";"2";"0";"123";"2,9";"4194304";"603560";"14,39";"0";"3";"34";"65";"29"
"05.11.2015 00:50:00";"2";"0";"103";"2,42";"4194304";"572522";"13,65";"0";"4";"34";"49";"5"
"05.11.2015 00:55:00";"2";"0";"123";"2,89";"4194304";"687446";"16,39";"0";"3";"34";"47";"6"
"05.11.2015 01:00:00";"2";"0";"98";"2,32";"4194304";"555745";"13,25";"0";"3";"34";"39";"4"
"05.11.2015 01:05:00";"2";"0";"106";"2,49";"4194304";"734842";"17,52";"0";"4";"34";"48";"6"
"05.11.2015 01:10:00";"2";"0";"127";"3";"4194304";"687446";"16,39";"0";"5";"34";"53";"7"
"05.11.2015 01:15:00";"2";"0";"78";"1,85";"4194304";"729389";"17,39";"0";"4";"34";"30";"4"
"05.11.2015 01:20:00";"2";"0";"103";"2,43";"4194304";"530579";"12,65";"0";"3";"34";"47";"5"
"05.11.2015 01:25:00";"2";"0";"381";"8,94";"4194304";"642567";"15,32";"0";"3";"34";"256";"21"
"05.11.2015 01:30:00";"2";"0";"84";"1,99";"4194304";"572522";"13,65";"0";"2";"34";"36";"4"
"05.11.2015 01:35:00";"2";"0";"140";"3,29";"4194304";"538968";"12,85";"0";"5";"34";"58";"8"
"05.11.2015 01:40:00";"2";"0";"86";"2,02";"4194304";"681574";"16,25";"0";"3";"34";"42";"6"
"05.11.2015 01:45:00";"2";"0";"52";"1,23";"4194304";"438305";"10,45";"0";"1";"34";"22";"4"
"05.11.2015 01:50:00";"2";"0";"84";"1,98";"4194304";"421528";"10,05";"0";"2";"34";"40";"6"
"05.11.2015 01:55:00";"2";"0";"89";"2,1";"4194304";"528063";"12,59";"0";"4";"34";"38";"8"
"05.11.2015 02:00:00";"2";"0";"52";"1,22";"4194304";"427400";"10,19";"0";"1";"34";"23";"11"
"05.11.2015 02:05:00";"2";"0";"116";"2,73";"4194304";"497025";"11,85";"0";"3";"34";"60";"6"
"05.11.2015 02:10:00";"2";"0";"101";"2,37";"4194304";"553229";"13,19";"0";"3";"34";"45";"6"
"05.11.2015 02:15:00";"2";"0";"67";"1,58";"4194304";"513802";"12,25";"0";"2";"34";"25";"3"
"05.11.2015 02:20:00";"2";"0";"85";"2,01";"4194304";"427400";"10,19";"0";"2";"34";"37";"4"
"05.11.2015 02:25:00";"2";"0";"99";"2,33";"4194304";"455082";"10,85";"0";"3";"34";"58";"7"
"05.11.2015 02:30:00";"2";"0";"76";"1,79";"4194304";"622854";"14,85";"0";"1";"34";"36";"3"
"05.11.2015 02:35:00";"2";"0";"96";"2,26";"4194304";"427400";"10,19";"0";"3";"34";"40";"10"
"05.11.2015 02:40:00";"2";"0";"105";"2,48";"4194304";"480248";"11,45";"0";"2";"34";"69";"6"
"05.11.2015 02:45:00";"2";"0";"117";"2,76";"4194304";"810340";"19,32";"0";"4";"34";"62";"8"
"05.11.2015 02:50:00";"2";"0";"114";"2,68";"4194304";"502897";"11,99";"0";"2";"34";"55";"5"
"05.11.2015 02:55:00";"2";"0";"155";"3,65";"4194304";"684510";"16,32";"0";"3";"34";"53";"6"
"05.11.2015 03:00:00";"2";"0";"134";"3,16";"4194304";"821664";"19,59";"0";"5";"34";"54";"58"
"05.11.2015 03:05:00";"2";"0";"118";"2,78";"4194304";"639631";"15,25";"0";"4";"34";"47";"5"
"05.11.2015 03:10:00";"2";"0";"93";"2,2";"4194304";"471859";"11,25";"0";"3";"34";"37";"5"
"05.11.2015 03:15:00";"2";"0";"86";"2,02";"4194304";"480248";"11,45";"0";"3";"34";"31";"4"
"05.11.2015 03:20:00";"2";"0";"137";"3,23";"4194304";"528063";"12,59";"0";"4";"34";"55";"8"
"05.11.2015 03:25:00";"2";"0";"276";"6,49";"4194304";"790626";"18,85";"0";"12";"34";"95";"18"
"05.11.2015 03:30:00";"2";"0";"225";"5,3";"4194304";"751619";"17,92";"0";"6";"34";"79";"17"
