"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"1";"0";"77";"3,65";"2097152";"75288";"3,59";"0";"10";"22";"0";"0"
"05.11.2015 00:05:00";"1";"0";"76";"3,62";"2097152";"75288";"3,59";"0";"10";"22";"0";"0"
"05.11.2015 00:10:00";"1";"0";"82";"3,88";"2097152";"108842";"5,19";"0";"10";"22";"0";"0"
"05.11.2015 00:15:00";"1";"0";"81";"3,85";"2097152";"71093";"3,39";"0";"10";"22";"0";"0"
"05.11.2015 00:20:00";"1";"0";"74";"3,51";"2097152";"62705";"2,99";"0";"7";"22";"0";"0"
"05.11.2015 00:25:00";"1";"0";"78";"3,7";"2097152";"71093";"3,39";"0";"11";"22";"0";"0"
"05.11.2015 00:30:00";"1";"0";"81";"3,85";"2097152";"65431";"3,12";"0";"9";"22";"0";"0"
"05.11.2015 00:35:00";"1";"0";"76";"3,62";"2097152";"61237";"2,92";"0";"9";"22";"0";"0"
"05.11.2015 00:40:00";"1";"0";"233";"10,95";"2097152";"363227";"17,32";"4062";"47";"22";"5";"659"
"05.11.2015 00:45:00";"1";"0";"150";"7,09";"2097152";"1471991";"70,19";"2014";"12";"22";"2";"291"
"05.11.2015 00:50:00";"1";"0";"76";"3,59";"2097152";"571474";"27,25";"0";"8";"22";"0";"0"
"05.11.2015 00:55:00";"1";"0";"76";"3,58";"2097152";"184340";"8,79";"0";"9";"22";"1";"1"
"05.11.2015 01:00:00";"1";"0";"76";"3,59";"2097152";"75288";"3,59";"0";"9";"22";"0";"0"
"05.11.2015 01:05:00";"1";"0";"79";"3,75";"2097152";"76546";"3,65";"0";"11";"22";"1";"0"
"05.11.2015 01:10:00";"1";"0";"78";"3,7";"2097152";"66899";"3,19";"0";"8";"22";"0";"0"
