"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"1";"0";"25";"1,23";"4194304";"211812";"5,05";"0";"1";"24";"0";"0"
"05.11.2015 00:05:00";"1";"0";"38";"1,8";"4194304";"307023";"7,32";"0";"66";"24";"0";"0"
"05.11.2015 00:10:00";"1";"0";"25";"1,23";"4194304";"270533";"6,45";"0";"1";"24";"0";"0"
"05.11.2015 00:15:00";"1";"0";"36";"1,72";"4194304";"340577";"8,12";"0";"3";"24";"0";"1"
"05.11.2015 00:20:00";"1";"0";"45";"2,14";"4194304";"295698";"7,05";"0";"2";"24";"0";"1"
"05.11.2015 00:25:00";"1";"0";"25";"1,24";"4194304";"242850";"5,79";"0";"2";"24";"0";"0"
"05.11.2015 00:30:00";"1";"0";"20";"0,95";"4194304";"133798";"3,19";"0";"1";"24";"0";"0"
"05.11.2015 00:35:00";"1";"0";"27";"1,28";"4194304";"147640";"3,52";"0";"3";"24";"0";"0"
"05.11.2015 00:40:00";"1";"0";"23";"1,11";"4194304";"169869";"4,05";"0";"2";"24";"0";"0"
"05.11.2015 00:45:00";"1";"0";"26";"1,25";"4194304";"220201";"5,25";"0";"2";"24";"0";"2"
"05.11.2015 00:50:00";"1";"0";"29";"1,41";"4194304";"169869";"4,05";"0";"2";"24";"0";"0"
"05.11.2015 00:55:00";"1";"0";"29";"1,38";"4194304";"242850";"5,79";"0";"2";"24";"0";"0"
"05.11.2015 01:00:00";"1";"0";"34";"1,63";"4194304";"276405";"6,59";"0";"2";"24";"0";"0"
"05.11.2015 01:05:00";"1";"0";"27";"1,29";"4194304";"242850";"5,79";"0";"2";"24";"0";"0"
"05.11.2015 01:10:00";"1";"0";"25";"1,22";"4194304";"158964";"3,79";"0";"2";"24";"0";"0"
"05.11.2015 01:15:00";"1";"0";"227";"10,7";"4194304";"348966";"8,32";"0";"4";"24";"0";"7"
"05.11.2015 01:20:00";"1";"0";"30";"1,46";"4194304";"553229";"13,19";"0";"2";"24";"0";"0"
"05.11.2015 01:25:00";"1";"0";"43";"2,04";"4194304";"259627";"6,19";"0";"2";"24";"0";"0"
"05.11.2015 01:30:00";"1";"0";"28";"1,33";"4194304";"217684";"5,19";"0";"2";"24";"0";"0"
"05.11.2015 01:35:00";"1";"0";"32";"1,53";"4194304";"236978";"5,65";"0";"2";"24";"0";"0"
"05.11.2015 01:40:00";"1";"0";"30";"1,43";"4194304";"301570";"7,19";"0";"3";"24";"0";"0"
"05.11.2015 01:45:00";"1";"0";"22";"1,08";"4194304";"309959";"7,39";"0";"2";"24";"0";"0"
"05.11.2015 01:50:00";"1";"0";"25";"1,19";"4194304";"226073";"5,39";"0";"1";"24";"0";"0"
"05.11.2015 01:55:00";"1";"0";"19";"0,94";"4194304";"156028";"3,72";"0";"2";"24";"0";"0"
"05.11.2015 02:00:00";"1";"0";"23";"1,13";"4194304";"200907";"4,79";"0";"2";"24";"0";"0"
"05.11.2015 02:05:00";"1";"0";"87";"4,1";"4194304";"293182";"6,99";"0";"3";"24";"0";"2"
"05.11.2015 02:10:00";"1";"0";"30";"1,42";"4194304";"284793";"6,79";"0";"2";"24";"0";"0"
"05.11.2015 02:15:00";"1";"0";"49";"2,31";"4194304";"192519";"4,59";"0";"2";"24";"0";"0"
"05.11.2015 02:20:00";"1";"0";"30";"1,46";"4194304";"452565";"10,79";"0";"2";"24";"0";"0"
"05.11.2015 02:25:00";"1";"0";"21";"1,04";"4194304";"284793";"6,79";"0";"2";"24";"0";"0"
"05.11.2015 02:30:00";"1";"0";"31";"1,5";"4194304";"242850";"5,79";"0";"2";"24";"0";"0"
"05.11.2015 02:35:00";"1";"0";"24";"1,17";"4194304";"251239";"5,99";"0";"2";"24";"0";"0"
"05.11.2015 02:40:00";"1";"0";"25";"1,23";"4194304";"226073";"5,39";"0";"1";"24";"0";"0"
"05.11.2015 02:45:00";"1";"0";"34";"1,61";"4194304";"226073";"5,39";"0";"3";"24";"0";"0"
"05.11.2015 02:50:00";"1";"0";"30";"1,43";"4194304";"304087";"7,25";"0";"2";"24";"0";"0"
"05.11.2015 02:55:00";"1";"0";"27";"1,28";"4194304";"253755";"6,05";"0";"2";"24";"0";"0"
"05.11.2015 03:00:00";"1";"0";"20";"1";"4194304";"211812";"5,05";"0";"1";"24";"0";"0"
"05.11.2015 03:05:00";"1";"0";"30";"1,44";"4194304";"259627";"6,19";"0";"2";"24";"0";"2"
"05.11.2015 03:10:00";"1";"0";"16";"0,8";"4194304";"211812";"5,05";"0";"1";"24";"0";"0"
"05.11.2015 03:15:00";"1";"0";"34";"1,63";"4194304";"281857";"6,72";"0";"2";"24";"0";"0"
"05.11.2015 03:20:00";"1";"0";"33";"1,6";"4194304";"248303";"5,92";"0";"2";"24";"0";"0"
"05.11.2015 03:25:00";"1";"0";"33";"1,58";"4194304";"239914";"5,72";"0";"2";"24";"0";"0"
"05.11.2015 03:30:00";"1";"0";"23";"1,13";"4194304";"217684";"5,19";"0";"2";"24";"0";"0"
"05.11.2015 03:35:00";"1";"0";"25";"1,18";"4194304";"268016";"6,39";"0";"2";"24";"0";"0"
"05.11.2015 03:40:00";"1";"0";"34";"1,62";"4194304";"463471";"11,05";"0";"25";"24";"0";"0"
"05.11.2015 03:45:00";"1";"0";"20";"0,99";"4194304";"410622";"9,79";"0";"1";"24";"0";"0"
"05.11.2015 03:50:00";"1";"0";"30";"1,44";"4194304";"206360";"4,92";"0";"2";"24";"0";"0"
"05.11.2015 03:55:00";"1";"0";"27";"1,3";"4194304";"231526";"5,52";"0";"2";"24";"0";"0"
"05.11.2015 04:00:00";"1";"0";"24";"1,15";"4194304";"226073";"5,39";"0";"1";"24";"0";"0"
"05.11.2015 04:05:00";"1";"0";"36";"1,71";"4194304";"268016";"6,39";"0";"3";"24";"0";"0"
"05.11.2015 04:10:00";"1";"0";"19";"0,94";"4194304";"270533";"6,45";"0";"2";"24";"0";"0"
"05.11.2015 04:15:00";"1";"0";"43";"2,03";"4194304";"239914";"5,72";"0";"3";"24";"0";"0"
"05.11.2015 04:20:00";"1";"0";"27";"1,3";"4194304";"295698";"7,05";"0";"2";"24";"0";"0"
"05.11.2015 04:25:00";"1";"0";"18";"0,88";"4194304";"203424";"4,85";"0";"1";"24";"0";"0"
"05.11.2015 04:30:00";"1";"0";"27";"1,3";"4194304";"200907";"4,79";"0";"1";"24";"0";"0"
"05.11.2015 04:35:00";"1";"0";"28";"1,36";"4194304";"248303";"5,92";"0";"2";"24";"0";"0"
"05.11.2015 04:40:00";"1";"0";"22";"1,08";"4194304";"217684";"5,19";"0";"1";"24";"0";"0"
"05.11.2015 04:45:00";"1";"0";"23";"1,11";"4194304";"203424";"4,85";"0";"1";"24";"0";"0"
"05.11.2015 04:50:00";"1";"0";"25";"1,21";"4194304";"184130";"4,39";"0";"2";"24";"0";"0"
"05.11.2015 04:55:00";"1";"0";"32";"1,52";"4194304";"245367";"5,85";"0";"2";"24";"0";"0"
"05.11.2015 05:00:00";"1";"0";"27";"1,32";"4194304";"265080";"6,32";"0";"2";"24";"0";"0"
"05.11.2015 05:05:00";"1";"0";"37";"1,77";"4194304";"226073";"5,39";"0";"2";"24";"0";"0"
"05.11.2015 05:10:00";"1";"0";"24";"1,17";"4194304";"228590";"5,45";"0";"1";"24";"0";"0"
"05.11.2015 05:15:00";"1";"0";"37";"1,75";"4194304";"139251";"3,32";"0";"2";"24";"0";"0"
