"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"8";"0,19";"2097152";"19294";"0,92";"0";"0";"22";"0";"0"
"05.11.2015 00:05:00";"2";"0";"9";"0,21";"2097152";"22020";"1,05";"0";"1";"22";"0";"0"
"05.11.2015 00:10:00";"2";"0";"8";"0,21";"2097152";"41733";"1,99";"0";"0";"22";"0";"0"
"05.11.2015 00:15:00";"2";"0";"8";"0,2";"2097152";"41733";"1,99";"0";"0";"22";"0";"0"
"05.11.2015 00:20:00";"2";"0";"8";"0,2";"2097152";"37539";"1,79";"0";"0";"22";"0";"0"
"05.11.2015 00:25:00";"2";"0";"8";"0,2";"2097152";"34603";"1,65";"0";"0";"22";"0";"0"
"05.11.2015 00:30:00";"2";"0";"8";"0,19";"2097152";"29150";"1,39";"0";"0";"22";"0";"0"
"05.11.2015 00:35:00";"2";"0";"8";"0,2";"2097152";"38797";"1,85";"0";"1";"22";"0";"0"
"05.11.2015 00:40:00";"2";"0";"8";"0,2";"2097152";"22020";"1,05";"0";"0";"22";"0";"0"
"05.11.2015 00:45:00";"2";"0";"8";"0,2";"2097152";"13841";"0,66";"0";"0";"22";"0";"0"
"05.11.2015 00:50:00";"2";"0";"8";"0,2";"2097152";"0";"0";"0";"0";"22";"0";"0"
"05.11.2015 00:55:00";"2";"0";"8";"0,2";"2097152";"20762";"0,99";"0";"1";"22";"0";"0"
"05.11.2015 01:00:00";"2";"0";"8";"0,2";"2097152";"29150";"1,39";"0";"0";"22";"0";"0"
"05.11.2015 01:05:00";"2";"0";"8";"0,21";"2097152";"16568";"0,79";"0";"1";"22";"0";"0"
"05.11.2015 01:10:00";"2";"0";"8";"0,2";"2097152";"19294";"0,92";"0";"0";"22";"0";"0"
"05.11.2015 01:15:00";"2";"0";"8";"0,2";"2097152";"20762";"0,99";"0";"0";"22";"0";"0"
