"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"4";"0";"1640";"17,09";"8388608";"2448635";"29,19";"0";"14";"80";"0";"0"
"05.11.2015 00:05:00";"4";"0";"1681";"17,52";"8388608";"1576220";"18,79";"0";"16";"80";"0";"0"
"05.11.2015 00:10:00";"4";"0";"1672";"17,42";"8388608";"1861432";"22,19";"0";"41";"80";"0";"0"
"05.11.2015 00:15:00";"4";"0";"1665";"17,35";"8388608";"2968728";"35,39";"0";"12";"80";"0";"0"
"05.11.2015 00:20:00";"4";"0";"1620";"16,88";"8388608";"1911764";"22,79";"0";"12";"80";"0";"0"
"05.11.2015 00:25:00";"4";"0";"1654";"17,24";"8388608";"2056887";"24,52";"0";"11";"80";"0";"0"
"05.11.2015 00:30:00";"4";"0";"1655";"17,25";"8388608";"3102946";"36,99";"0";"11";"80";"0";"0"
"05.11.2015 00:35:00";"4";"0";"1637";"17,06";"8388608";"2017460";"24,05";"0";"12";"80";"0";"0"
"05.11.2015 00:40:00";"4";"0";"1671";"17,42";"8388608";"1660106";"19,79";"0";"34";"80";"0";"0"
"05.11.2015 00:45:00";"4";"0";"1693";"17,64";"8388608";"2515744";"29,99";"0";"18";"80";"0";"0"
"05.11.2015 00:50:00";"4";"0";"1638";"17,07";"8388608";"1643328";"19,59";"0";"12";"80";"0";"0"
"05.11.2015 00:55:00";"4";"0";"1690";"17,61";"8388608";"1883243";"22,45";"0";"17";"80";"0";"0"
"05.11.2015 01:00:00";"4";"0";"1620";"16,88";"8388608";"2381526";"28,39";"0";"16";"80";"0";"0"
"05.11.2015 01:05:00";"4";"0";"1718";"17,91";"8388608";"1458779";"17,39";"0";"12";"80";"0";"0"
"05.11.2015 01:10:00";"4";"0";"1696";"17,67";"8388608";"2353004";"28,05";"0";"33";"80";"0";"0"
"05.11.2015 01:15:00";"4";"0";"1673";"17,43";"8388608";"2113090";"25,19";"0";"11";"80";"0";"0"
"05.11.2015 01:20:00";"4";"0";"1653";"17,23";"8388608";"1408447";"16,79";"0";"18";"80";"0";"0"
"05.11.2015 01:25:00";"4";"0";"1670";"17,4";"8388608";"2425985";"28,92";"0";"13";"80";"0";"0"
"05.11.2015 01:30:00";"4";"0";"1703";"17,74";"8388608";"1760769";"20,99";"0";"18";"80";"0";"0"
"05.11.2015 01:35:00";"4";"0";"1712";"17,84";"8388608";"1637456";"19,52";"0";"65";"80";"0";"0"
"05.11.2015 01:40:00";"4";"0";"1718";"17,9";"8388608";"2616407";"31,19";"0";"41";"80";"0";"0"
"05.11.2015 01:45:00";"4";"0";"1635";"17,03";"8388608";"1710437";"20,39";"0";"12";"80";"0";"0"
"05.11.2015 01:50:00";"4";"0";"1650";"17,19";"8388608";"2045981";"24,39";"0";"12";"80";"0";"0"
"05.11.2015 01:55:00";"4";"0";"1655";"17,24";"8388608";"2498966";"29,79";"0";"70";"80";"0";"0"
"05.11.2015 02:00:00";"4";"0";"1675";"17,46";"8388608";"1536793";"18,32";"0";"13";"80";"0";"0"
"05.11.2015 02:05:00";"4";"0";"1743";"18,16";"8388608";"2431857";"28,99";"0";"64";"80";"0";"0"
"05.11.2015 02:10:00";"4";"0";"1662";"17,32";"8388608";"2090441";"24,92";"0";"41";"80";"0";"0"
"05.11.2015 02:15:00";"4";"0";"1643";"17,12";"8388608";"1570347";"18,72";"0";"14";"80";"0";"0"
"05.11.2015 02:20:00";"4";"0";"1667";"17,37";"8388608";"2616407";"31,19";"0";"66";"80";"0";"0"
"05.11.2015 02:25:00";"4";"0";"1611";"16,79";"8388608";"1693660";"20,19";"0";"13";"80";"0";"0"
"05.11.2015 02:30:00";"4";"0";"1691";"17,62";"8388608";"1698693";"20,25";"0";"12";"80";"0";"0"
"05.11.2015 02:35:00";"4";"0";"1962";"20,44";"8388608";"2398303";"28,59";"0";"68";"80";"0";"0"
"05.11.2015 02:40:00";"4";"0";"1863";"19,41";"8388608";"1458779";"17,39";"0";"47";"80";"0";"0"
"05.11.2015 02:45:00";"4";"0";"2163";"22,53";"8388608";"2582852";"30,79";"0";"19";"80";"0";"0"
"05.11.2015 02:50:00";"4";"0";"2098";"21,86";"8388608";"2056887";"24,52";"0";"66";"80";"0";"0"
"05.11.2015 02:55:00";"4";"0";"2096";"21,84";"8388608";"1715470";"20,45";"0";"12";"80";"0";"0"
"05.11.2015 03:00:00";"4";"0";"2146";"22,37";"8388608";"2873098";"34,25";"0";"17";"80";"0";"0"
"05.11.2015 03:05:00";"4";"0";"2154";"22,45";"8388608";"1782579";"21,25";"0";"66";"80";"0";"0"
"05.11.2015 03:10:00";"4";"0";"2090";"21,78";"8388608";"2230531";"26,59";"0";"35";"80";"0";"0"
"05.11.2015 03:15:00";"4";"0";"2124";"22,13";"8388608";"2319450";"27,65";"0";"12";"80";"0";"0"
"05.11.2015 03:20:00";"4";"0";"2121";"22,1";"8388608";"1698693";"20,25";"0";"17";"80";"0";"0"
"05.11.2015 03:25:00";"4";"0";"2271";"23,66";"8388608";"2660866";"31,72";"0";"71";"80";"0";"0"
"05.11.2015 03:30:00";"4";"0";"2052";"21,38";"8388608";"1475556";"17,59";"0";"14";"80";"0";"0"
"05.11.2015 03:35:00";"4";"0";"1837";"19,14";"8388608";"1928541";"22,99";"0";"65";"80";"0";"0"
"05.11.2015 03:40:00";"4";"0";"1623";"16,91";"8388608";"2381526";"28,39";"0";"13";"80";"0";"0"
"05.11.2015 03:45:00";"4";"0";"1639";"17,08";"8388608";"1469684";"17,52";"0";"49";"80";"0";"0"
"05.11.2015 03:50:00";"4";"0";"1719";"17,92";"8388608";"2202010";"26,25";"0";"65";"80";"0";"0"
"05.11.2015 03:55:00";"4";"0";"1659";"17,28";"8388608";"2107218";"25,12";"0";"11";"80";"0";"0"
"05.11.2015 04:00:00";"4";"0";"1674";"17,44";"8388608";"1425224";"16,99";"0";"11";"80";"0";"0"
"05.11.2015 04:05:00";"4";"0";"1707";"17,79";"8388608";"2633184";"31,39";"0";"67";"80";"0";"0"
"05.11.2015 04:10:00";"4";"0";"1645";"17,14";"8388608";"1788451";"21,32";"0";"13";"80";"0";"0"
"05.11.2015 04:15:00";"4";"0";"1678";"17,48";"8388608";"1771674";"21,12";"0";"52";"80";"0";"0"
"05.11.2015 04:20:00";"4";"0";"1670";"17,4";"8388608";"2582852";"30,79";"0";"86";"80";"1";"0"
"05.11.2015 04:25:00";"4";"0";"1632";"17,01";"8388608";"1559442";"18,59";"0";"11";"80";"0";"0"
"05.11.2015 04:30:00";"4";"0";"1662";"17,32";"8388608";"2325322";"27,72";"0";"10";"80";"0";"0"
"05.11.2015 04:35:00";"4";"0";"1671";"17,41";"8388608";"2129868";"25,39";"0";"68";"80";"0";"0"
"05.11.2015 04:40:00";"4";"0";"1655";"17,25";"8388608";"1223898";"14,59";"0";"17";"80";"0";"0"
"05.11.2015 04:45:00";"4";"0";"1709";"17,8";"8388608";"2308545";"27,52";"0";"44";"80";"0";"0"
"05.11.2015 04:50:00";"4";"0";"1670";"17,4";"8388608";"1794323";"21,39";"0";"67";"80";"0";"0"
"05.11.2015 04:55:00";"4";"0";"1610";"16,77";"8388608";"1530921";"18,25";"0";"11";"80";"0";"0"
"05.11.2015 05:00:00";"4";"0";"1714";"17,86";"8388608";"2733847";"32,59";"0";"14";"80";"0";"0"
"05.11.2015 05:05:00";"4";"0";"1661";"17,31";"8388608";"1681916";"20,05";"0";"65";"80";"0";"0"
"05.11.2015 05:10:00";"4";"0";"1638";"17,07";"8388608";"1827878";"21,79";"0";"12";"80";"0";"0"
"05.11.2015 05:15:00";"4";"0";"1686";"17,56";"8388608";"2700293";"32,19";"0";"12";"80";"0";"0"
"05.11.2015 05:20:00";"4";"0";"1647";"17,17";"8388608";"1693660";"20,19";"0";"102";"80";"0";"0"
"05.11.2015 05:25:00";"4";"0";"1663";"17,33";"8388608";"2000683";"23,85";"0";"14";"80";"0";"0"
"05.11.2015 05:30:00";"4";"0";"1632";"17,01";"8388608";"2336227";"27,85";"0";"11";"80";"0";"0"
"05.11.2015 05:35:00";"4";"0";"1633";"17,02";"8388608";"1475556";"17,59";"0";"64";"80";"0";"0"
"05.11.2015 05:40:00";"4";"0";"1713";"17,85";"8388608";"2671772";"31,85";"0";"15";"80";"0";"0"
"05.11.2015 05:45:00";"4";"0";"1681";"17,52";"8388608";"2023332";"24,12";"0";"64";"80";"0";"0"
"05.11.2015 05:50:00";"4";"0";"1632";"17,01";"8388608";"1525888";"18,19";"0";"52";"80";"0";"0"
"05.11.2015 05:55:00";"4";"0";"1682";"17,53";"8388608";"2560203";"30,52";"0";"11";"80";"0";"0"
"05.11.2015 06:00:00";"4";"0";"1903";"19,83";"8388608";"1570347";"18,72";"0";"14";"80";"0";"0"
"05.11.2015 06:05:00";"4";"0";"1834";"19,11";"8388608";"1760769";"20,99";"0";"70";"80";"0";"0"
"05.11.2015 06:10:00";"4";"0";"2045";"21,31";"8388608";"2660866";"31,72";"0";"16";"80";"0";"0"
"05.11.2015 06:15:00";"4";"0";"2110";"21,99";"8388608";"1570347";"18,72";"0";"15";"80";"0";"0"
"05.11.2015 06:20:00";"4";"0";"2200";"22,93";"8388608";"2202010";"26,25";"0";"85";"80";"0";"0"
"05.11.2015 06:25:00";"4";"0";"2078";"21,65";"8388608";"2079536";"24,79";"0";"11";"80";"0";"0"
"05.11.2015 06:30:00";"4";"0";"2110";"21,99";"8388608";"1587125";"18,92";"0";"16";"80";"0";"0"
"05.11.2015 06:35:00";"4";"0";"2213";"23,06";"8388608";"2576980";"30,72";"0";"11";"80";"0";"0"
"05.11.2015 06:40:00";"4";"0";"2101";"21,89";"8388608";"1576220";"18,79";"0";"68";"80";"0";"0"
"05.11.2015 06:45:00";"4";"0";"2187";"22,79";"8388608";"2252341";"26,85";"0";"14";"80";"0";"0"
"05.11.2015 06:50:00";"4";"0";"2214";"23,07";"8388608";"2504000";"29,85";"0";"39";"80";"0";"0"
"05.11.2015 06:55:00";"4";"0";"2092";"21,8";"8388608";"1939446";"23,12";"0";"14";"80";"0";"0"
"05.11.2015 07:00:00";"4";"0";"2079";"21,66";"8388608";"2654994";"31,65";"0";"10";"80";"0";"0"
"05.11.2015 07:05:00";"4";"0";"1632";"17";"8388608";"1564475";"18,65";"0";"14";"80";"0";"0"
"05.11.2015 07:10:00";"4";"0";"1649";"17,18";"8388608";"2325322";"27,72";"0";"65";"80";"0";"0"
"05.11.2015 07:15:00";"4";"0";"1611";"16,79";"8388608";"2644089";"31,52";"0";"18";"80";"0";"0"
