"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"63";"1,77";"8388608";"468923";"5,59";"0";"2";"508";"0";"0"
"05.11.2015 00:05:00";"2";"0";"92";"2,57";"8388608";"955462";"11,39";"0";"27";"508";"1";"1"
"05.11.2015 00:10:00";"2";"0";"235";"6,58";"8388608";"1419352";"16,92";"34";"259";"508";"15";"16"
"05.11.2015 00:15:00";"2";"0";"276";"7,69";"8388608";"1592997";"18,99";"0";"283";"508";"21";"44"
"05.11.2015 00:20:00";"2";"0";"96";"2,68";"8388608";"1341338";"15,99";"0";"65";"508";"8";"11"
"05.11.2015 00:25:00";"2";"0";"86";"2,41";"8388608";"1022571";"12,19";"0";"2";"508";"8";"11"
"05.11.2015 00:30:00";"2";"0";"82";"2,29";"8388608";"804468";"9,59";"0";"2";"508";"9";"11"
"05.11.2015 00:35:00";"2";"0";"143";"3,99";"8388608";"1207121";"14,39";"0";"80";"508";"12";"14"
"05.11.2015 00:40:00";"2";"0";"113";"3,16";"8388608";"1274230";"15,19";"0";"93";"508";"13";"15"
"05.11.2015 00:45:00";"2";"0";"250";"6,98";"8388608";"1128268";"13,45";"0";"214";"508";"18";"40"
"05.11.2015 00:50:00";"2";"0";"88";"2,47";"8388608";"1329594";"15,85";"0";"64";"508";"8";"11"
"05.11.2015 00:55:00";"2";"0";"86";"2,4";"8388608";"1005794";"11,99";"0";"2";"508";"10";"12"
"05.11.2015 01:00:00";"2";"0";"84";"2,36";"8388608";"838022";"9,99";"0";"2";"508";"9";"11"
"05.11.2015 01:05:00";"2";"0";"189";"5,29";"8388608";"1223898";"14,59";"0";"55";"508";"13";"15"
"05.11.2015 01:10:00";"2";"0";"144";"4,03";"8388608";"1391670";"16,59";"0";"42";"508";"12";"15"
"05.11.2015 01:15:00";"2";"0";"310";"8,64";"8388608";"1374893";"16,39";"0";"252";"508";"25";"47"
"05.11.2015 01:20:00";"2";"0";"161";"4,49";"8388608";"1592997";"18,99";"0";"106";"508";"14";"16"
"05.11.2015 01:25:00";"2";"0";"175";"4,9";"8388608";"1542665";"18,39";"0";"94";"508";"15";"216"
"05.11.2015 01:30:00";"2";"0";"66";"1,84";"8388608";"1156789";"13,79";"0";"1";"508";"0";"0"
"05.11.2015 01:35:00";"2";"0";"83";"2,32";"8388608";"619918";"7,39";"0";"8";"508";"1";"1"
"05.11.2015 01:40:00";"2";"0";"58";"1,62";"8388608";"351483";"4,19";"0";"1";"508";"0";"1"
"05.11.2015 01:45:00";"2";"0";"223";"6,23";"8388608";"1240675";"14,79";"0";"214";"508";"11";"35"
"05.11.2015 01:50:00";"2";"0";"77";"2,17";"8388608";"1559442";"18,59";"0";"64";"508";"0";"0"
"05.11.2015 01:55:00";"2";"0";"57";"1,6";"8388608";"787690";"9,39";"0";"1";"508";"0";"1"
"05.11.2015 02:00:00";"2";"0";"64";"1,79";"8388608";"569586";"6,79";"0";"1";"508";"0";"0"
"05.11.2015 02:05:00";"2";"0";"82";"2,31";"8388608";"619918";"7,39";"0";"10";"508";"1";"1"
"05.11.2015 02:10:00";"2";"0";"73";"2,05";"8388608";"569586";"6,79";"3";"32";"508";"1";"4"
"05.11.2015 02:15:00";"2";"0";"241";"6,72";"8388608";"1218026";"14,52";"5";"249";"508";"10";"31"
"05.11.2015 02:20:00";"2";"0";"68";"1,92";"8388608";"1576220";"18,79";"0";"63";"508";"0";"0"
"05.11.2015 02:25:00";"2";"0";"57";"1,6";"8388608";"787690";"9,39";"0";"1";"508";"0";"0"
"05.11.2015 02:30:00";"2";"0";"66";"1,86";"8388608";"519255";"6,19";"0";"0";"508";"0";"0"
"05.11.2015 02:35:00";"2";"0";"85";"2,37";"8388608";"619918";"7,39";"0";"8";"508";"1";"1"
"05.11.2015 02:40:00";"2";"0";"65";"1,82";"8388608";"473956";"5,65";"0";"1";"508";"0";"1"
"05.11.2015 02:45:00";"2";"0";"267";"7,44";"8388608";"1173566";"13,99";"0";"215";"508";"11";"34"
"05.11.2015 02:50:00";"2";"0";"58";"1,63";"8388608";"1911764";"22,79";"0";"63";"508";"0";"0"
"05.11.2015 02:55:00";"2";"0";"54";"1,53";"8388608";"653473";"7,79";"0";"1";"508";"0";"0"
"05.11.2015 03:00:00";"2";"0";"54";"1,51";"8388608";"250819";"2,99";"0";"1";"508";"0";"0"
"05.11.2015 03:05:00";"2";"0";"79";"2,22";"8388608";"301151";"3,59";"0";"8";"508";"1";"1"
"05.11.2015 03:10:00";"2";"0";"57";"1,59";"8388608";"295279";"3,52";"0";"1";"508";"0";"1"
"05.11.2015 03:15:00";"2";"0";"164";"4,58";"8388608";"893387";"10,65";"0";"214";"508";"10";"28"
"05.11.2015 03:20:00";"2";"0";"73";"2,06";"8388608";"1016699";"12,12";"0";"89";"508";"0";"0"
"05.11.2015 03:25:00";"2";"0";"61";"1,7";"8388608";"541065";"6,45";"0";"2";"508";"0";"1"
"05.11.2015 03:30:00";"2";"0";"742";"20,66";"8388608";"379165";"4,52";"0";"5";"508";"0";"0"
"05.11.2015 03:35:00";"2";"0";"83";"2,32";"8388608";"479828";"5,72";"0";"8";"508";"1";"1"
"05.11.2015 03:40:00";"2";"0";"56";"1,58";"8388608";"272630";"3,25";"0";"1";"508";"0";"0"
"05.11.2015 03:45:00";"2";"0";"170";"4,75";"8388608";"1005794";"11,99";"0";"213";"508";"11";"31"
"05.11.2015 03:50:00";"2";"0";"57";"1,6";"8388608";"1285135";"15,32";"0";"62";"508";"0";"0"
"05.11.2015 03:55:00";"2";"0";"58";"1,64";"8388608";"586364";"6,99";"0";"1";"508";"0";"1"
"05.11.2015 04:00:00";"2";"0";"54";"1,53";"8388608";"278502";"3,32";"0";"1";"508";"0";"0"
"05.11.2015 04:05:00";"2";"0";"82";"2,29";"8388608";"395942";"4,72";"0";"8";"508";"1";"1"
"05.11.2015 04:10:00";"2";"0";"57";"1,61";"8388608";"446274";"5,32";"0";"1";"508";"0";"1"
"05.11.2015 04:15:00";"2";"0";"168";"4,7";"8388608";"989017";"11,79";"0";"238";"508";"11";"30"
"05.11.2015 04:20:00";"2";"0";"56";"1,58";"8388608";"1134140";"13,52";"0";"39";"508";"0";"0"
"05.11.2015 04:25:00";"2";"0";"56";"1,57";"8388608";"401814";"4,79";"0";"1";"508";"0";"1"
"05.11.2015 04:30:00";"2";"0";"56";"1,57";"8388608";"295279";"3,52";"0";"1";"508";"0";"0"
"05.11.2015 04:35:00";"2";"0";"79";"2,23";"8388608";"390070";"4,65";"0";"7";"508";"1";"1"
"05.11.2015 04:40:00";"2";"0";"57";"1,61";"8388608";"328833";"3,92";"0";"1";"508";"0";"1"
"05.11.2015 04:45:00";"2";"0";"164";"4,58";"8388608";"932813";"11,12";"0";"275";"508";"10";"30"
"05.11.2015 04:50:00";"2";"0";"56";"1,59";"8388608";"1178599";"14,05";"0";"2";"508";"0";"0"
"05.11.2015 04:55:00";"2";"0";"57";"1,6";"8388608";"513383";"6,12";"0";"1";"508";"0";"0"
"05.11.2015 05:00:00";"2";"0";"55";"1,55";"8388608";"401814";"4,79";"0";"1";"508";"0";"0"
"05.11.2015 05:05:00";"2";"0";"80";"2,24";"8388608";"339739";"4,05";"0";"8";"508";"1";"1"
"05.11.2015 05:10:00";"2";"0";"57";"1,6";"8388608";"452146";"5,39";"0";"2";"508";"0";"1"
"05.11.2015 05:15:00";"2";"0";"168";"4,68";"8388608";"983145";"11,72";"0";"214";"508";"11";"34"
"05.11.2015 05:20:00";"2";"0";"57";"1,59";"8388608";"1341338";"15,99";"0";"63";"508";"0";"0"
"05.11.2015 05:25:00";"2";"0";"58";"1,63";"8388608";"541065";"6,45";"0";"1";"508";"0";"1"
"05.11.2015 05:30:00";"2";"0";"54";"1,54";"8388608";"317928";"3,79";"0";"1";"508";"0";"0"
"05.11.2015 05:35:00";"2";"0";"81";"2,28";"8388608";"423625";"5,05";"0";"8";"508";"1";"1"
"05.11.2015 05:40:00";"2";"0";"56";"1,57";"8388608";"468923";"5,59";"0";"1";"508";"0";"0"
"05.11.2015 05:45:00";"2";"0";"170";"4,74";"8388608";"859832";"10,25";"0";"216";"508";"11";"31"
"05.11.2015 05:50:00";"2";"0";"55";"1,56";"8388608";"1190343";"14,19";"0";"63";"508";"0";"0"
"05.11.2015 05:55:00";"2";"0";"56";"1,56";"8388608";"546937";"6,52";"0";"1";"508";"0";"1"
"05.11.2015 06:00:00";"2";"0";"55";"1,56";"8388608";"368260";"4,39";"0";"1";"508";"0";"0"
