"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"4";"0";"62";"0,86";"16777216";"1239836";"7,39";"0";"0";"1004";"0";"0"
"05.11.2015 00:05:00";"4";"0";"373";"5,2";"16777216";"2793406";"16,65";"303";"6056";"1004";"96";"49"
"05.11.2015 00:10:00";"4";"0";"335";"4,67";"16777216";"5444207";"32,45";"44";"5071";"1004";"120";"61"
"05.11.2015 00:15:00";"4";"0";"533";"7,42";"16777216";"3632267";"21,65";"607";"1084";"1004";"164";"77"
"05.11.2015 00:20:00";"4";"0";"353";"4,92";"16777216";"2726298";"16,25";"33";"215";"1004";"82";"65"
"05.11.2015 00:25:00";"4";"0";"216";"3,01";"16777216";"3722864";"22,19";"522";"181";"1004";"29";"113"
"05.11.2015 00:30:00";"4";"0";"123";"1,71";"16777216";"2850449";"16,99";"21";"76";"1004";"15";"15"
"05.11.2015 00:35:00";"4";"0";"287";"4,01";"16777216";"3118884";"18,59";"170";"4564";"1004";"73";"43"
"05.11.2015 00:40:00";"4";"0";"231";"3,22";"16777216";"4461062";"26,59";"62";"1084";"1004";"78";"47"
"05.11.2015 00:45:00";"4";"0";"420";"5,85";"16777216";"2625634";"15,65";"31";"190";"1004";"99";"52"
"05.11.2015 00:50:00";"4";"0";"321";"4,47";"16777216";"2615568";"15,59";"56";"187";"1004";"76";"64"
"05.11.2015 00:55:00";"4";"0";"206";"2,87";"16777216";"3286657";"19,59";"72";"184";"1004";"29";"101"
"05.11.2015 01:00:00";"4";"0";"121";"1,69";"16777216";"2280024";"13,59";"57";"110";"1004";"17";"15"
"05.11.2015 01:05:00";"4";"0";"314";"4,37";"16777216";"2749786";"16,39";"1209";"5795";"1004";"78";"47"
"05.11.2015 01:10:00";"4";"0";"289";"4,02";"16777216";"4650644";"27,72";"408";"1729";"1004";"90";"51"
"05.11.2015 01:15:00";"4";"0";"451";"6,28";"16777216";"3073586";"18,32";"22";"137";"1004";"92";"50"
"05.11.2015 01:20:00";"4";"0";"301";"4,2";"16777216";"2234725";"13,32";"3";"127";"1004";"57";"56"
"05.11.2015 01:25:00";"4";"0";"169";"2,36";"16777216";"3219548";"19,19";"0";"77";"1004";"19";"89"
"05.11.2015 01:30:00";"4";"0";"81";"1,13";"16777216";"2256536";"13,45";"0";"1";"1004";"7";"9"
"05.11.2015 01:35:00";"4";"0";"229";"3,19";"16777216";"2726298";"16,25";"2";"4485";"1004";"58";"36"
"05.11.2015 01:40:00";"4";"0";"198";"2,76";"16777216";"3342021";"19,92";"2";"1005";"1004";"72";"41"
"05.11.2015 01:45:00";"4";"0";"392";"5,46";"16777216";"2222981";"13,25";"2";"106";"1004";"71";"43"
"05.11.2015 01:50:00";"4";"0";"294";"4,09";"16777216";"2368943";"14,12";"6";"96";"1004";"58";"83"
"05.11.2015 01:55:00";"4";"0";"133";"1,85";"16777216";"3778229";"22,52";"0";"76";"1004";"13";"61"
"05.11.2015 02:00:00";"4";"0";"83";"1,16";"16777216";"2021655";"12,05";"0";"1";"1004";"8";"10"
"05.11.2015 02:05:00";"4";"0";"234";"3,26";"16777216";"2771596";"16,52";"8";"4489";"1004";"59";"37"
"05.11.2015 02:10:00";"4";"0";"226";"3,15";"16777216";"4147328";"24,72";"3";"1023";"1004";"80";"46"
"05.11.2015 02:15:00";"4";"0";"427";"5,94";"16777216";"2615568";"15,59";"2";"137";"1004";"57";"41"
"05.11.2015 02:20:00";"4";"0";"440";"6,13";"16777216";"2503161";"14,92";"307";"538";"1004";"79";"127"
"05.11.2015 02:25:00";"4";"0";"248";"3,46";"16777216";"4348654";"25,92";"334";"544";"1004";"32";"20"
"05.11.2015 02:30:00";"4";"0";"289";"4,02";"16777216";"4315100";"25,72";"35";"34";"1004";"37";"95"
"05.11.2015 02:35:00";"4";"0";"359";"5";"16777216";"3342021";"19,92";"1789";"4504";"1004";"72";"358"
"05.11.2015 02:40:00";"4";"0";"368";"5,13";"16777216";"6987711";"41,65";"5307";"1122";"1004";"103";"404"
"05.11.2015 02:45:00";"4";"0";"393";"5,47";"16777216";"4202692";"25,05";"1";"97";"1004";"55";"29"
"05.11.2015 02:50:00";"4";"0";"281";"3,92";"16777216";"2290090";"13,65";"3976";"95";"1004";"52";"87"
"05.11.2015 02:55:00";"4";"0";"98";"1,37";"16777216";"3430941";"20,45";"5";"74";"1004";"3";"35"
"05.11.2015 03:00:00";"4";"0";"63";"0,88";"16777216";"1719665";"10,25";"16";"0";"1004";"0";"0"
"05.11.2015 03:05:00";"4";"0";"218";"3,04";"16777216";"3073586";"18,32";"2001";"4490";"1004";"49";"26"
"05.11.2015 03:10:00";"4";"0";"204";"2,84";"16777216";"3677566";"21,92";"62";"1018";"1004";"69";"34"
"05.11.2015 03:15:00";"4";"0";"409";"5,7";"16777216";"2414241";"14,39";"201";"95";"1004";"53";"29"
"05.11.2015 03:20:00";"4";"0";"264";"3,68";"16777216";"2112252";"12,59";"23";"94";"1004";"48";"109"
"05.11.2015 03:25:00";"4";"0";"66";"0,93";"16777216";"3196060";"19,05";"0";"64";"1004";"0";"0"
"05.11.2015 03:30:00";"4";"0";"61";"0,85";"16777216";"1608935";"9,59";"0";"0";"1004";"0";"0"
"05.11.2015 03:35:00";"4";"0";"213";"2,97";"16777216";"2548459";"15,19";"380";"4489";"1004";"47";"26"
"05.11.2015 03:40:00";"4";"0";"200";"2,79";"16777216";"4159072";"24,79";"0";"1022";"1004";"69";"35"
"05.11.2015 03:45:00";"4";"0";"409";"5,7";"16777216";"2457862";"14,65";"52";"128";"1004";"52";"28"
"05.11.2015 03:50:00";"4";"0";"1443";"20,1";"16777216";"1887437";"11,25";"545";"163";"1004";"51";"109"
"05.11.2015 03:55:00";"4";"0";"68";"0,96";"16777216";"3588646";"21,39";"0";"67";"1004";"0";"0"
"05.11.2015 04:00:00";"4";"0";"63";"0,88";"16777216";"1608935";"9,59";"0";"0";"1004";"0";"0"
"05.11.2015 04:05:00";"4";"0";"218";"3,05";"16777216";"2436052";"14,52";"0";"4490";"1004";"49";"26"
"05.11.2015 04:10:00";"4";"0";"212";"2,95";"16777216";"4326844";"25,79";"0";"1026";"1004";"72";"36"
"05.11.2015 04:15:00";"4";"0";"434";"6,05";"16777216";"2558525";"15,25";"0";"125";"1004";"52";"30"
"05.11.2015 04:20:00";"4";"0";"229";"3,19";"16777216";"2716231";"16,19";"0";"58";"1004";"44";"100"
"05.11.2015 04:25:00";"4";"0";"63";"0,87";"16777216";"3018221";"17,99";"0";"64";"1004";"0";"0"
"05.11.2015 04:30:00";"4";"0";"59";"0,83";"16777216";"1407608";"8,39";"0";"0";"1004";"0";"0"
"05.11.2015 04:35:00";"4";"0";"217";"3,02";"16777216";"2951112";"17,59";"0";"4489";"1004";"49";"26"
"05.11.2015 04:40:00";"4";"0";"214";"2,98";"16777216";"3487983";"20,79";"6";"1024";"1004";"72";"36"
"05.11.2015 04:45:00";"4";"0";"434";"6,05";"16777216";"2390753";"14,25";"0";"121";"1004";"52";"29"
"05.11.2015 04:50:00";"4";"0";"235";"3,28";"16777216";"2716231";"16,19";"0";"63";"1004";"48";"120"
"05.11.2015 04:55:00";"4";"0";"68";"0,96";"16777216";"3387320";"20,19";"0";"64";"1004";"0";"0"
"05.11.2015 05:00:00";"4";"0";"62";"0,87";"16777216";"1776707";"10,59";"0";"0";"1004";"0";"0"
"05.11.2015 05:05:00";"4";"0";"217";"3,03";"16777216";"2436052";"14,52";"0";"4493";"1004";"52";"28"
"05.11.2015 05:10:00";"4";"0";"223";"3,11";"16777216";"4125517";"24,59";"0";"1024";"1004";"71";"36"
"05.11.2015 05:15:00";"4";"0";"422";"5,88";"16777216";"2280024";"13,59";"0";"123";"1004";"50";"29"
"05.11.2015 05:20:00";"4";"0";"230";"3,2";"16777216";"2088763";"12,45";"0";"59";"1004";"46";"119"
"05.11.2015 05:25:00";"4";"0";"68";"0,96";"16777216";"3387320";"20,19";"0";"64";"1004";"0";"0"
"05.11.2015 05:30:00";"4";"0";"61";"0,85";"16777216";"1374054";"8,19";"0";"0";"1004";"0";"0"
"05.11.2015 05:35:00";"4";"0";"215";"3";"16777216";"2939368";"17,52";"0";"4491";"1004";"51";"27"
"05.11.2015 05:40:00";"4";"0";"208";"2,9";"16777216";"3588646";"21,39";"0";"1024";"1004";"71";"36"
"05.11.2015 05:45:00";"4";"0";"423";"5,9";"16777216";"2558525";"15,25";"1";"112";"1004";"50";"29"
"05.11.2015 05:50:00";"4";"0";"236";"3,29";"16777216";"2122318";"12,65";"0";"75";"1004";"47";"105"
"05.11.2015 05:55:00";"4";"0";"68";"0,95";"16777216";"2905814";"17,32";"0";"64";"1004";"0";"0"
"05.11.2015 06:00:00";"4";"0";"61";"0,85";"16777216";"1541826";"9,19";"0";"0";"1004";"0";"0"
"05.11.2015 06:05:00";"4";"0";"220";"3,07";"16777216";"2659189";"15,85";"0";"4491";"1004";"52";"28"
"05.11.2015 06:10:00";"4";"0";"213";"2,97";"16777216";"3912447";"23,32";"0";"1023";"1004";"68";"35"
"05.11.2015 06:15:00";"4";"0";"430";"6";"16777216";"2424308";"14,45";"0";"106";"1004";"51";"29"
"05.11.2015 06:20:00";"4";"0";"237";"3,3";"16777216";"2514905";"14,99";"0";"77";"1004";"47";"108"
"05.11.2015 06:25:00";"4";"0";"69";"0,97";"16777216";"3253102";"19,39";"0";"64";"1004";"0";"0"
"05.11.2015 06:30:00";"4";"0";"63";"0,88";"16777216";"1608935";"9,59";"0";"0";"1004";"0";"0"
"05.11.2015 06:35:00";"4";"0";"232";"3,24";"16777216";"2692743";"16,05";"149";"4485";"1004";"50";"27"
"05.11.2015 06:40:00";"4";"0";"213";"2,97";"16777216";"4058409";"24,19";"0";"1047";"1004";"71";"36"
"05.11.2015 06:45:00";"4";"0";"436";"6,07";"16777216";"2189427";"13,05";"0";"108";"1004";"51";"29"
"05.11.2015 06:50:00";"4";"0";"232";"3,24";"16777216";"2390753";"14,25";"0";"75";"1004";"47";"98"
"05.11.2015 06:55:00";"4";"0";"68";"0,95";"16777216";"3442685";"20,52";"0";"64";"1004";"0";"0"
"05.11.2015 07:00:00";"4";"0";"60";"0,84";"16777216";"1328756";"7,92";"0";"0";"1004";"0";"0"
"05.11.2015 07:05:00";"4";"0";"245";"3,42";"16777216";"2726298";"16,25";"42";"4723";"1004";"50";"31"
"05.11.2015 07:10:00";"4";"0";"216";"3,01";"16777216";"3722864";"22,19";"10";"1094";"1004";"69";"35"
"05.11.2015 07:15:00";"4";"0";"406";"5,65";"16777216";"2670933";"15,92";"0";"90";"1004";"50";"29"
"05.11.2015 07:20:00";"4";"0";"255";"3,55";"16777216";"2323644";"13,85";"0";"94";"1004";"50";"112"
"05.11.2015 07:25:00";"4";"0";"68";"0,95";"16777216";"3387320";"20,19";"0";"64";"1004";"0";"0"
"05.11.2015 07:30:00";"4";"0";"61";"0,86";"16777216";"1530082";"9,12";"0";"0";"1004";"0";"0"
"05.11.2015 07:35:00";"4";"0";"219";"3,05";"16777216";"2670933";"15,92";"0";"4492";"1004";"51";"27"
"05.11.2015 07:40:00";"4";"0";"217";"3,03";"16777216";"4125517";"24,59";"0";"1025";"1004";"70";"36"
"05.11.2015 07:45:00";"4";"0";"436";"6,07";"16777216";"2917558";"17,39";"0";"120";"1004";"50";"29"
"05.11.2015 07:50:00";"4";"0";"237";"3,3";"16777216";"2716231";"16,19";"0";"62";"1004";"47";"111"
"05.11.2015 07:55:00";"4";"0";"70";"0,98";"16777216";"3420874";"20,39";"0";"64";"1004";"0";"0"
"05.11.2015 08:00:00";"4";"0";"63";"0,89";"16777216";"1585447";"9,45";"0";"0";"1004";"0";"0"
"05.11.2015 08:05:00";"4";"0";"259";"3,61";"16777216";"2850449";"16,99";"266";"4726";"1004";"53";"31"
"05.11.2015 08:10:00";"4";"0";"224";"3,13";"16777216";"4315100";"25,72";"5";"1089";"1004";"70";"35"
"05.11.2015 08:15:00";"4";"0";"409";"5,7";"16777216";"2805150";"16,72";"0";"94";"1004";"53";"29"
"05.11.2015 08:20:00";"4";"0";"263";"3,67";"16777216";"2759852";"16,45";"0";"98";"1004";"49";"114"
"05.11.2015 08:25:00";"4";"0";"76";"1,06";"16777216";"3521538";"20,99";"0";"66";"1004";"0";"0"
"05.11.2015 08:30:00";"4";"0";"68";"0,95";"16777216";"2011588";"11,99";"0";"1";"1004";"0";"0"
"05.11.2015 08:35:00";"4";"0";"225";"3,13";"16777216";"2759852";"16,45";"0";"4484";"1004";"52";"27"
"05.11.2015 08:40:00";"4";"0";"204";"2,85";"16777216";"4091963";"24,39";"0";"1012";"1004";"72";"34"
"05.11.2015 08:45:00";"4";"0";"401";"5,59";"16777216";"2649122";"15,79";"0";"104";"1004";"53";"30"
"05.11.2015 08:50:00";"4";"0";"315";"4,39";"16777216";"3018221";"17,99";"0";"96";"1004";"52";"112"
"05.11.2015 08:55:00";"4";"0";"77";"1,08";"16777216";"3689310";"21,99";"0";"75";"1004";"0";"0"
"05.11.2015 09:00:00";"4";"0";"70";"0,97";"16777216";"1910925";"11,39";"0";"1";"1004";"0";"0"
"05.11.2015 09:05:00";"4";"0";"230";"3,21";"16777216";"2313578";"13,79";"103";"1940";"1004";"44";"49"
"05.11.2015 09:10:00";"4";"0";"376";"5,24";"16777216";"4461062";"26,59";"60";"3687";"1004";"65";"62"
"05.11.2015 09:15:00";"4";"0";"349";"4,86";"16777216";"3454429";"20,59";"22";"330";"1004";"73";"36"
"05.11.2015 09:20:00";"4";"0";"321";"4,47";"16777216";"2716231";"16,19";"45";"134";"1004";"40";"24"
"05.11.2015 09:25:00";"4";"0";"207";"2,88";"16777216";"2927624";"17,45";"2";"93";"1004";"40";"113"
"05.11.2015 09:30:00";"4";"0";"73";"1,03";"16777216";"3085330";"18,39";"0";"3";"1004";"1";"0"
"05.11.2015 09:35:00";"4";"0";"291";"4,06";"16777216";"5187515";"30,92";"0";"4484";"1004";"48";"26"
"05.11.2015 09:40:00";"4";"0";"298";"4,14";"16777216";"4628834";"27,59";"0";"893";"1004";"63";"77"
"05.11.2015 09:45:00";"4";"0";"194";"2,7";"16777216";"3387320";"20,19";"0";"170";"1004";"44";"21"
"05.11.2015 09:50:00";"4";"0";"290";"4,03";"16777216";"2816895";"16,79";"0";"33";"1004";"33";"18"
"05.11.2015 09:55:00";"4";"0";"405";"5,65";"16777216";"2155872";"12,85";"11";"124";"1004";"76";"85"
"05.11.2015 10:00:00";"4";"0";"323";"4,49";"16777216";"2615568";"15,59";"0";"52";"1004";"62";"152"
"05.11.2015 10:05:00";"4";"0";"265";"3,69";"16777216";"4382209";"26,12";"7";"1872";"1004";"62";"64"
"05.11.2015 10:10:00";"4";"0";"309";"4,3";"16777216";"3845338";"22,92";"10";"2981";"1004";"70";"69"
"05.11.2015 10:15:00";"4";"0";"382";"5,32";"16777216";"3487983";"20,79";"4";"948";"1004";"93";"92"
"05.11.2015 10:20:00";"4";"0";"364";"5,07";"16777216";"3028287";"18,05";"15";"130";"1004";"64";"52"
