"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"16";"0,35";"4194304";"127926";"3,05";"0";"3";"104";"0";"0"
"05.11.2015 00:05:00";"2";"0";"962";"20,94";"4194304";"1551473";"36,99";"16";"590";"104";"456";"10"
"05.11.2015 00:10:00";"2";"0";"16";"0,35";"4194304";"2096733";"49,99";"13";"4";"104";"0";"0"
"05.11.2015 00:15:00";"2";"0";"12";"0,28";"4194304";"656409";"15,65";"0";"1";"104";"0";"0"
"05.11.2015 00:20:00";"2";"0";"14";"0,31";"4194304";"161481";"3,85";"0";"1";"104";"0";"0"
"05.11.2015 00:25:00";"2";"0";"33";"0,73";"4194304";"100244";"2,39";"4";"4";"104";"0";"0"
"05.11.2015 00:30:00";"2";"0";"69";"1,52";"4194304";"575459";"13,72";"9";"130";"104";"74";"2"
"05.11.2015 00:35:00";"2";"0";"14";"0,31";"4194304";"223137";"5,32";"0";"1";"104";"0";"0"
"05.11.2015 00:40:00";"2";"0";"14";"0,31";"4194304";"85983";"2,05";"0";"1";"104";"0";"0"
"05.11.2015 00:45:00";"2";"0";"12";"0,28";"4194304";"91855";"2,19";"0";"1";"104";"0";"0"
"05.11.2015 00:50:00";"2";"0";"14";"0,31";"4194304";"46976";"1,12";"0";"1";"104";"0";"0"
"05.11.2015 00:55:00";"2";"0";"14";"0,31";"4194304";"55365";"1,32";"0";"1";"104";"0";"0"
"05.11.2015 01:00:00";"2";"0";"12";"0,28";"4194304";"63753";"1,52";"0";"1";"104";"0";"0"
"05.11.2015 01:05:00";"2";"0";"14";"0,32";"4194304";"97308";"2,32";"1";"1";"104";"0";"0"
"05.11.2015 01:10:00";"2";"0";"15";"0,33";"4194304";"139251";"3,32";"0";"1";"104";"0";"0"
"05.11.2015 01:15:00";"2";"0";"13";"0,3";"4194304";"63753";"1,52";"0";"1";"104";"0";"0"
"05.11.2015 01:20:00";"2";"0";"163";"3,57";"4194304";"1872757";"44,65";"2589";"121";"104";"56";"966"
"05.11.2015 01:25:00";"2";"0";"33";"0,73";"4194304";"1377829";"32,85";"0";"5";"104";"0";"0"
"05.11.2015 01:30:00";"2";"0";"12";"0,28";"4194304";"340577";"8,12";"0";"1";"104";"0";"0"
"05.11.2015 01:35:00";"2";"0";"13";"0,29";"4194304";"105696";"2,52";"0";"1";"104";"0";"0"
"05.11.2015 01:40:00";"2";"0";"14";"0,31";"4194304";"66689";"1,59";"0";"1";"104";"0";"0"
"05.11.2015 01:45:00";"2";"0";"13";"0,29";"4194304";"46976";"1,12";"0";"1";"104";"0";"0"
"05.11.2015 01:50:00";"2";"0";"13";"0,3";"4194304";"38588";"0,92";"0";"1";"104";"0";"0"
"05.11.2015 01:55:00";"2";"0";"14";"0,32";"4194304";"75078";"1,79";"0";"1";"104";"0";"0"
"05.11.2015 02:00:00";"2";"0";"12";"0,28";"4194304";"105696";"2,52";"0";"1";"104";"0";"0"
"05.11.2015 02:05:00";"2";"0";"14";"0,31";"4194304";"94372";"2,25";"0";"1";"104";"0";"0"
"05.11.2015 02:10:00";"2";"0";"14";"0,31";"4194304";"85983";"2,05";"0";"1";"104";"0";"0"
"05.11.2015 02:15:00";"2";"0";"12";"0,28";"4194304";"49912";"1,19";"0";"1";"104";"0";"0"
"05.11.2015 02:20:00";"2";"0";"13";"0,3";"4194304";"38588";"0,92";"0";"1";"104";"0";"0"
"05.11.2015 02:25:00";"2";"0";"33";"0,73";"4194304";"88919";"2,12";"0";"6";"104";"0";"0"
"05.11.2015 02:30:00";"2";"0";"12";"0,28";"4194304";"85983";"2,05";"0";"1";"104";"0";"0"
"05.11.2015 02:35:00";"2";"0";"13";"0,3";"4194304";"108632";"2,59";"0";"1";"104";"0";"0"
"05.11.2015 02:40:00";"2";"0";"14";"0,31";"4194304";"100244";"2,39";"0";"1";"104";"0";"0"
"05.11.2015 02:45:00";"2";"0";"12";"0,28";"4194304";"83467";"1,99";"0";"1";"104";"0";"0"
"05.11.2015 02:50:00";"2";"0";"13";"0,3";"4194304";"63753";"1,52";"0";"1";"104";"0";"0"
"05.11.2015 02:55:00";"2";"0";"14";"0,31";"4194304";"55365";"1,32";"0";"1";"104";"0";"0"
"05.11.2015 03:00:00";"2";"0";"12";"0,28";"4194304";"35652";"0,85";"0";"1";"104";"0";"0"
"05.11.2015 03:05:00";"2";"0";"14";"0,31";"4194304";"36071";"0,86";"0";"2";"104";"0";"0"
"05.11.2015 03:10:00";"2";"0";"14";"0,31";"4194304";"63753";"1,52";"0";"1";"104";"0";"0"
"05.11.2015 03:15:00";"2";"0";"12";"0,28";"4194304";"63753";"1,52";"0";"1";"104";"0";"0"
"05.11.2015 03:20:00";"2";"0";"722";"15,73";"4194304";"323800";"7,72";"18";"66";"104";"761";"17"
"05.11.2015 03:25:00";"2";"0";"211";"4,61";"4194304";"1263324";"30,12";"8";"5";"104";"298";"6"
"05.11.2015 03:30:00";"2";"0";"12";"0,28";"4194304";"567070";"13,52";"0";"1";"104";"0";"0"
"05.11.2015 03:35:00";"2";"0";"13";"0,3";"4194304";"156028";"3,72";"0";"1";"104";"0";"0"
"05.11.2015 03:40:00";"2";"0";"24";"0,54";"4194304";"197971";"4,72";"110";"87";"104";"0";"0"
"05.11.2015 03:45:00";"2";"0";"12";"0,28";"4194304";"184130";"4,39";"0";"1";"104";"0";"0"
"05.11.2015 03:50:00";"2";"0";"13";"0,3";"4194304";"69206";"1,65";"0";"1";"104";"0";"0"
"05.11.2015 03:55:00";"2";"0";"14";"0,32";"4194304";"100244";"2,39";"0";"1";"104";"0";"0"
"05.11.2015 04:00:00";"2";"0";"12";"0,28";"4194304";"80531";"1,92";"0";"1";"104";"0";"0"
"05.11.2015 04:05:00";"2";"0";"14";"0,32";"4194304";"83467";"1,99";"0";"1";"104";"0";"0"
"05.11.2015 04:10:00";"2";"0";"15";"0,33";"4194304";"100244";"2,39";"0";"1";"104";"0";"0"
"05.11.2015 04:15:00";"2";"0";"14";"0,31";"4194304";"111149";"2,65";"0";"1";"104";"0";"0"
"05.11.2015 04:20:00";"2";"0";"14";"0,31";"4194304";"111149";"2,65";"0";"1";"104";"0";"0"
"05.11.2015 04:25:00";"2";"0";"33";"0,74";"4194304";"69206";"1,65";"0";"4";"104";"0";"0"
"05.11.2015 04:30:00";"2";"0";"12";"0,28";"4194304";"77595";"1,85";"0";"1";"104";"0";"0"
"05.11.2015 04:35:00";"2";"0";"13";"0,3";"4194304";"85983";"2,05";"0";"1";"104";"0";"0"
"05.11.2015 04:40:00";"2";"0";"14";"0,31";"4194304";"77595";"1,85";"0";"1";"104";"0";"0"
"05.11.2015 04:45:00";"2";"0";"12";"0,28";"4194304";"55365";"1,32";"0";"1";"104";"0";"0"
"05.11.2015 04:50:00";"2";"0";"13";"0,3";"4194304";"46976";"1,12";"0";"1";"104";"0";"0"
"05.11.2015 04:55:00";"2";"0";"14";"0,31";"4194304";"102760";"2,45";"0";"1";"104";"0";"0"
"05.11.2015 05:00:00";"2";"0";"12";"0,28";"4194304";"147640";"3,52";"0";"1";"104";"0";"0"
"05.11.2015 05:05:00";"2";"0";"14";"0,31";"4194304";"100244";"2,39";"0";"1";"104";"0";"0"
"05.11.2015 05:10:00";"2";"0";"14";"0,32";"4194304";"63753";"1,52";"0";"1";"104";"0";"0"
"05.11.2015 05:15:00";"2";"0";"12";"0,28";"4194304";"80531";"1,92";"0";"1";"104";"0";"0"
"05.11.2015 05:20:00";"2";"0";"13";"0,3";"4194304";"58301";"1,39";"0";"1";"104";"0";"0"
"05.11.2015 05:25:00";"2";"0";"34";"0,74";"4194304";"114085";"2,72";"0";"4";"104";"0";"0"
"05.11.2015 05:30:00";"2";"0";"12";"0,28";"4194304";"52429";"1,25";"0";"1";"104";"0";"0"
"05.11.2015 05:35:00";"2";"0";"14";"0,3";"4194304";"97308";"2,32";"0";"1";"104";"0";"0"
"05.11.2015 05:40:00";"2";"0";"14";"0,31";"4194304";"77595";"1,85";"0";"1";"104";"0";"0"
"05.11.2015 05:45:00";"2";"0";"12";"0,28";"4194304";"55365";"1,32";"0";"1";"104";"0";"0"
"05.11.2015 05:50:00";"2";"0";"13";"0,3";"4194304";"97308";"2,32";"0";"1";"104";"0";"0"
"05.11.2015 05:55:00";"2";"0";"14";"0,31";"4194304";"144703";"3,45";"0";"1";"104";"0";"0"
"05.11.2015 06:00:00";"2";"0";"13";"0,28";"4194304";"94372";"2,25";"0";"1";"104";"0";"0"
"05.11.2015 06:05:00";"2";"0";"16";"0,35";"4194304";"142187";"3,39";"1";"3";"104";"0";"0"
"05.11.2015 06:10:00";"2";"0";"16";"0,36";"4194304";"77595";"1,85";"0";"2";"104";"0";"0"
"05.11.2015 06:15:00";"2";"0";"12";"0,28";"4194304";"55365";"1,32";"0";"1";"104";"0";"0"
"05.11.2015 06:20:00";"2";"0";"13";"0,29";"4194304";"102760";"2,45";"0";"1";"104";"0";"0"
"05.11.2015 06:25:00";"2";"0";"64";"1,41";"4194304";"242850";"5,79";"126";"33";"104";"0";"0"
"05.11.2015 06:30:00";"2";"0";"12";"0,28";"4194304";"72142";"1,72";"0";"1";"104";"0";"0"
"05.11.2015 06:35:00";"2";"0";"13";"0,3";"4194304";"111149";"2,65";"0";"1";"104";"0";"0"
"05.11.2015 06:40:00";"2";"0";"14";"0,31";"4194304";"100244";"2,39";"0";"1";"104";"0";"0"
"05.11.2015 06:45:00";"2";"0";"12";"0,28";"4194304";"75078";"1,79";"0";"1";"104";"0";"0"
"05.11.2015 06:50:00";"2";"0";"13";"0,29";"4194304";"85983";"2,05";"0";"1";"104";"0";"0"
"05.11.2015 06:55:00";"2";"0";"14";"0,31";"4194304";"158964";"3,79";"0";"2";"104";"0";"0"
"05.11.2015 07:00:00";"2";"0";"12";"0,28";"4194304";"94372";"2,25";"0";"1";"104";"0";"0"
"05.11.2015 07:05:00";"2";"0";"14";"0,31";"4194304";"46976";"1,12";"0";"1";"104";"0";"0"
"05.11.2015 07:10:00";"2";"0";"14";"0,32";"4194304";"111149";"2,65";"0";"1";"104";"0";"0"
"05.11.2015 07:15:00";"2";"0";"13";"0,29";"4194304";"60817";"1,45";"0";"1";"104";"0";"0"
"05.11.2015 07:20:00";"2";"0";"13";"0,3";"4194304";"108632";"2,59";"0";"1";"104";"0";"0"
"05.11.2015 07:25:00";"2";"0";"33";"0,73";"4194304";"108632";"2,59";"0";"4";"104";"0";"0"
"05.11.2015 07:30:00";"2";"0";"12";"0,28";"4194304";"41524";"0,99";"0";"0";"104";"0";"0"
"05.11.2015 07:35:00";"2";"0";"14";"0,31";"4194304";"83467";"1,99";"0";"1";"104";"0";"0"
"05.11.2015 07:40:00";"2";"0";"14";"0,32";"4194304";"136315";"3,25";"0";"1";"104";"0";"0"
