"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"1";"0";"17";"0,81";"4194304";"63753";"1,52";"0";"2";"32";"0";"0"
"05.11.2015 00:05:00";"1";"0";"17";"0,84";"4194304";"55365";"1,32";"0";"3";"32";"4";"4"
"05.11.2015 00:10:00";"1";"0";"18";"0,89";"4194304";"60817";"1,45";"0";"2";"32";"1";"2"
"05.11.2015 00:15:00";"1";"0";"19";"0,92";"4194304";"69206";"1,65";"0";"3";"32";"6";"6"
"05.11.2015 00:20:00";"1";"0";"17";"0,83";"4194304";"41524";"0,99";"0";"2";"32";"1";"1"
"05.11.2015 00:25:00";"1";"0";"18";"0,91";"4194304";"83467";"1,99";"0";"3";"32";"6";"7"
"05.11.2015 00:30:00";"1";"0";"17";"0,84";"4194304";"144703";"3,45";"0";"2";"32";"0";"1"
"05.11.2015 00:35:00";"1";"0";"16";"0,79";"4194304";"91855";"2,19";"0";"2";"32";"1";"1"
"05.11.2015 00:40:00";"1";"0";"94";"4,45";"4194304";"525127";"12,52";"0";"93";"32";"9";"832"
"05.11.2015 00:45:00";"1";"0";"17";"0,81";"4194304";"1386217";"33,05";"0";"2";"32";"0";"0"
"05.11.2015 00:50:00";"1";"0";"16";"0,8";"4194304";"335125";"7,99";"0";"2";"32";"0";"1"
"05.11.2015 00:55:00";"1";"0";"14";"0,7";"4194304";"83467";"1,99";"0";"2";"32";"0";"0"
"05.11.2015 01:00:00";"1";"0";"17";"0,82";"4194304";"66689";"1,59";"0";"2";"32";"0";"0"
"05.11.2015 01:05:00";"1";"0";"16";"0,8";"4194304";"49912";"1,19";"0";"2";"32";"0";"0"
"05.11.2015 01:10:00";"1";"0";"17";"0,82";"4194304";"41524";"0,99";"0";"2";"32";"39";"26"
"05.11.2015 01:15:00";"1";"0";"24";"1,14";"4194304";"94372";"2,25";"0";"2";"32";"53";"63"
"05.11.2015 01:20:00";"1";"0";"17";"0,84";"4194304";"97308";"2,32";"0";"2";"32";"4";"4"
"05.11.2015 01:25:00";"1";"0";"15";"0,73";"4194304";"60817";"1,45";"0";"2";"32";"0";"0"
"05.11.2015 01:30:00";"1";"0";"17";"0,84";"4194304";"46976";"1,12";"0";"2";"32";"4";"4"
"05.11.2015 01:35:00";"1";"0";"16";"0,8";"4194304";"63753";"1,52";"0";"2";"32";"0";"0"
"05.11.2015 01:40:00";"1";"0";"16";"0,78";"4194304";"63753";"1,52";"0";"2";"32";"2";"2"
"05.11.2015 01:45:00";"1";"0";"17";"0,81";"4194304";"88919";"2,12";"0";"2";"32";"0";"0"
"05.11.2015 01:50:00";"1";"0";"17";"0,83";"4194304";"150576";"3,59";"0";"2";"32";"1";"1"
"05.11.2015 01:55:00";"1";"0";"14";"0,72";"4194304";"130862";"3,12";"0";"2";"32";"0";"0"
"05.11.2015 02:00:00";"1";"0";"17";"0,84";"4194304";"60817";"1,45";"0";"2";"32";"1";"2"
"05.11.2015 02:05:00";"1";"0";"16";"0,79";"4194304";"55365";"1,32";"0";"2";"32";"0";"0"
"05.11.2015 02:10:00";"1";"0";"16";"0,77";"4194304";"63753";"1,52";"0";"2";"32";"5";"4"
"05.11.2015 02:15:00";"1";"0";"16";"0,77";"4194304";"46976";"1,12";"0";"2";"32";"0";"0"
"05.11.2015 02:20:00";"1";"0";"19";"0,92";"4194304";"49912";"1,19";"0";"2";"32";"9";"9"
"05.11.2015 02:25:00";"1";"0";"14";"0,7";"4194304";"75078";"1,79";"0";"2";"32";"0";"0"
"05.11.2015 02:30:00";"1";"0";"17";"0,84";"4194304";"52429";"1,25";"0";"2";"32";"4";"4"
"05.11.2015 02:35:00";"1";"0";"16";"0,78";"4194304";"88919";"2,12";"0";"2";"32";"0";"0"
"05.11.2015 02:40:00";"1";"0";"15";"0,73";"4194304";"49912";"1,19";"0";"2";"32";"1";"1"
"05.11.2015 02:45:00";"1";"0";"16";"0,78";"4194304";"49912";"1,19";"0";"2";"32";"0";"0"
"05.11.2015 02:50:00";"1";"0";"17";"0,84";"4194304";"72142";"1,72";"0";"2";"32";"5";"4"
"05.11.2015 02:55:00";"1";"0";"14";"0,71";"4194304";"69206";"1,65";"0";"2";"32";"0";"0"
"05.11.2015 03:00:00";"1";"0";"17";"0,83";"4194304";"60817";"1,45";"0";"2";"32";"1";"1"
"05.11.2015 03:05:00";"1";"0";"16";"0,78";"4194304";"102760";"2,45";"0";"2";"32";"0";"0"
"05.11.2015 03:10:00";"1";"0";"15";"0,72";"4194304";"85983";"2,05";"0";"1";"32";"1";"1"
"05.11.2015 03:15:00";"1";"0";"16";"0,79";"4194304";"69206";"1,65";"0";"2";"32";"0";"0"
"05.11.2015 03:20:00";"1";"0";"22";"1,08";"4194304";"147640";"3,52";"0";"116";"32";"0";"0"
"05.11.2015 03:25:00";"1";"0";"16";"0,76";"4194304";"60817";"1,45";"0";"2";"32";"1";"2"
"05.11.2015 03:30:00";"1";"0";"16";"0,78";"4194304";"75078";"1,79";"0";"2";"32";"0";"0"
"05.11.2015 03:35:00";"1";"0";"18";"0,86";"4194304";"75078";"1,79";"0";"2";"32";"0";"0"
"05.11.2015 03:40:00";"1";"0";"15";"0,73";"4194304";"80531";"1,92";"0";"1";"32";"0";"0"
"05.11.2015 03:45:00";"1";"0";"18";"0,89";"4194304";"83467";"1,99";"0";"2";"32";"5";"5"
"05.11.2015 03:50:00";"1";"0";"16";"0,8";"4194304";"83467";"1,99";"0";"2";"32";"0";"0"
"05.11.2015 03:55:00";"1";"0";"16";"0,77";"4194304";"94372";"2,25";"0";"2";"32";"5";"5"
"05.11.2015 04:00:00";"1";"0";"16";"0,8";"4194304";"91855";"2,19";"0";"2";"32";"0";"0"
"05.11.2015 04:05:00";"1";"0";"18";"0,88";"4194304";"94372";"2,25";"0";"2";"32";"5";"5"
"05.11.2015 04:10:00";"1";"0";"14";"0,71";"4194304";"58301";"1,39";"0";"2";"32";"0";"0"
"05.11.2015 04:15:00";"1";"0";"20";"0,97";"4194304";"58301";"1,39";"0";"2";"32";"35";"34"
"05.11.2015 04:20:00";"1";"0";"18";"0,86";"4194304";"66689";"1,59";"0";"2";"32";"1";"1"
"05.11.2015 04:25:00";"1";"0";"16";"0,76";"4194304";"150576";"3,59";"0";"2";"32";"0";"0"
"05.11.2015 04:30:00";"1";"0";"17";"0,81";"4194304";"94372";"2,25";"0";"2";"32";"0";"0"
"05.11.2015 04:35:00";"1";"0";"17";"0,83";"4194304";"80531";"1,92";"0";"2";"32";"0";"0"
"05.11.2015 04:40:00";"1";"0";"15";"0,74";"4194304";"49912";"1,19";"0";"2";"32";"1";"1"
"05.11.2015 04:45:00";"1";"0";"17";"0,81";"4194304";"60817";"1,45";"0";"2";"32";"0";"0"
"05.11.2015 04:50:00";"1";"0";"18";"0,87";"4194304";"80531";"1,92";"0";"2";"32";"5";"5"
"05.11.2015 04:55:00";"1";"0";"15";"0,73";"4194304";"85983";"2,05";"0";"2";"32";"0";"0"
"05.11.2015 05:00:00";"1";"0";"17";"0,85";"4194304";"58301";"1,39";"0";"2";"32";"5";"5"
"05.11.2015 05:05:00";"1";"0";"17";"0,81";"4194304";"55365";"1,32";"0";"2";"32";"0";"0"
"05.11.2015 05:10:00";"1";"0";"16";"0,79";"4194304";"41524";"0,99";"0";"2";"32";"4";"4"
"05.11.2015 05:15:00";"1";"0";"17";"0,84";"4194304";"36071";"0,86";"0";"2";"32";"0";"0"
"05.11.2015 05:20:00";"1";"0";"19";"0,92";"4194304";"60817";"1,45";"0";"2";"32";"2";"2"
"05.11.2015 05:25:00";"1";"0";"16";"0,81";"4194304";"77595";"1,85";"0";"2";"32";"0";"0"
"05.11.2015 05:30:00";"1";"0";"18";"0,89";"4194304";"75078";"1,79";"0";"2";"32";"5";"5"
"05.11.2015 05:35:00";"1";"0";"19";"0,92";"4194304";"130862";"3,12";"0";"3";"32";"5";"5"
"05.11.2015 05:40:00";"1";"0";"18";"0,91";"4194304";"114085";"2,72";"0";"2";"32";"9";"9"
"05.11.2015 05:45:00";"1";"0";"17";"0,84";"4194304";"125410";"2,99";"0";"2";"32";"0";"0"
"05.11.2015 05:50:00";"1";"0";"20";"0,96";"4194304";"69206";"1,65";"0";"2";"32";"4";"4"
"05.11.2015 05:55:00";"1";"0";"16";"0,78";"4194304";"88919";"2,12";"0";"2";"32";"0";"0"
"05.11.2015 06:00:00";"1";"0";"17";"0,85";"4194304";"100244";"2,39";"0";"2";"32";"0";"0"
"05.11.2015 06:05:00";"1";"0";"19";"0,93";"4194304";"60817";"1,45";"0";"2";"32";"5";"5"
"05.11.2015 06:10:00";"1";"0";"15";"0,75";"4194304";"52848";"1,26";"0";"2";"32";"4";"3"
"05.11.2015 06:15:00";"1";"0";"17";"0,82";"4194304";"85983";"2,05";"0";"2";"32";"0";"0"
"05.11.2015 06:20:00";"1";"0";"18";"0,89";"4194304";"108632";"2,59";"0";"2";"32";"4";"4"
"05.11.2015 06:25:00";"1";"0";"16";"0,79";"4194304";"72142";"1,72";"0";"2";"32";"1";"1"
"05.11.2015 06:30:00";"1";"0";"18";"0,88";"4194304";"108632";"2,59";"0";"2";"32";"1";"1"
"05.11.2015 06:35:00";"1";"0";"19";"0,93";"4194304";"94372";"2,25";"0";"2";"32";"5";"4"
"05.11.2015 06:40:00";"1";"0";"16";"0,77";"4194304";"108632";"2,59";"0";"2";"32";"0";"0"
"05.11.2015 06:45:00";"1";"0";"17";"0,83";"4194304";"30199";"0,72";"0";"2";"32";"5";"5"
"05.11.2015 06:50:00";"1";"0";"16";"0,8";"4194304";"63753";"1,52";"0";"2";"32";"0";"0"
"05.11.2015 06:55:00";"1";"0";"16";"0,77";"4194304";"97308";"2,32";"0";"3";"32";"4";"4"
"05.11.2015 07:00:00";"1";"0";"16";"0,8";"4194304";"66689";"1,59";"0";"2";"32";"0";"0"
"05.11.2015 07:05:00";"1";"0";"20";"0,94";"4194304";"44040";"1,05";"0";"3";"32";"3";"3"
"05.11.2015 07:10:00";"1";"0";"15";"0,72";"4194304";"75078";"1,79";"0";"2";"32";"0";"0"
"05.11.2015 07:15:00";"1";"0";"18";"0,87";"4194304";"75078";"1,79";"0";"2";"32";"4";"4"
"05.11.2015 07:20:00";"1";"0";"17";"0,82";"4194304";"46976";"1,12";"0";"2";"32";"0";"0"
"05.11.2015 07:25:00";"1";"0";"17";"0,81";"4194304";"63753";"1,52";"0";"3";"32";"4";"4"
"05.11.2015 07:30:00";"1";"0";"19";"0,91";"4194304";"100244";"2,39";"0";"2";"32";"3";"4"
"05.11.2015 07:35:00";"1";"0";"19";"0,94";"4194304";"66689";"1,59";"0";"4";"32";"6";"6"
"05.11.2015 07:40:00";"1";"0";"26";"1,25";"4194304";"52429";"1,25";"0";"3";"32";"23";"23"
"05.11.2015 07:45:00";"1";"0";"18";"0,89";"4194304";"77595";"1,85";"0";"3";"32";"1";"1"
"05.11.2015 07:50:00";"1";"0";"17";"0,84";"4194304";"69206";"1,65";"0";"2";"32";"0";"0"
"05.11.2015 07:55:00";"1";"0";"17";"0,84";"4194304";"66689";"1,59";"0";"3";"32";"6";"5"
"05.11.2015 08:00:00";"1";"0";"18";"0,9";"4194304";"38588";"0,92";"0";"2";"32";"1";"3"
"05.11.2015 08:05:00";"1";"0";"18";"0,88";"4194304";"49912";"1,19";"0";"2";"32";"0";"1"
"05.11.2015 08:10:00";"1";"0";"20";"0,98";"4194304";"60817";"1,45";"0";"3";"32";"38";"37"
"05.11.2015 08:15:00";"1";"0";"19";"0,93";"4194304";"52429";"1,25";"0";"3";"32";"5";"5"
"05.11.2015 08:20:00";"1";"0";"22";"1,07";"4194304";"63753";"1,52";"0";"3";"32";"8";"9"
"05.11.2015 08:25:00";"1";"0";"21";"1";"4194304";"52429";"1,25";"0";"4";"32";"16";"16"
"05.11.2015 08:30:00";"1";"0";"38";"1,83";"4194304";"91855";"2,19";"0";"4";"32";"74";"73"
"05.11.2015 08:35:00";"1";"0";"35";"1,66";"4194304";"66689";"1,59";"0";"5";"32";"49";"49"
"05.11.2015 08:40:00";"1";"0";"20";"0,98";"4194304";"91855";"2,19";"0";"3";"32";"7";"7"
"05.11.2015 08:45:00";"1";"0";"25";"1,21";"4194304";"97308";"2,32";"0";"4";"32";"18";"19"
"05.11.2015 08:50:00";"1";"0";"41";"1,97";"4194304";"72142";"1,72";"0";"5";"32";"94";"93"
"05.11.2015 08:55:00";"1";"0";"37";"1,8";"4194304";"102760";"2,45";"0";"5";"32";"47";"48"
"05.11.2015 09:00:00";"1";"0";"43";"2,04";"4194304";"75078";"1,79";"0";"5";"32";"76";"76"
"05.11.2015 09:05:00";"1";"0";"41";"1,96";"4194304";"105696";"2,52";"0";"6";"32";"40";"41"
"05.11.2015 09:10:00";"1";"0";"33";"1,6";"4194304";"105696";"2,52";"0";"5";"32";"40";"41"
"05.11.2015 09:15:00";"1";"0";"44";"2,08";"4194304";"136315";"3,25";"0";"5";"32";"63";"63"
"05.11.2015 09:20:00";"1";"0";"40";"1,91";"4194304";"80531";"1,92";"0";"5";"32";"46";"47"
"05.11.2015 09:25:00";"1";"0";"40";"1,89";"4194304";"58301";"1,39";"0";"5";"32";"65";"66"
"05.11.2015 09:30:00";"1";"0";"35";"1,65";"4194304";"91855";"2,19";"0";"5";"32";"28";"29"
"05.11.2015 09:35:00";"1";"0";"36";"1,73";"4194304";"127926";"3,05";"0";"5";"32";"39";"40"
"05.11.2015 09:40:00";"1";"0";"34";"1,64";"4194304";"91855";"2,19";"0";"5";"32";"23";"25"
"05.11.2015 09:45:00";"1";"0";"47";"2,26";"4194304";"83467";"1,99";"0";"5";"32";"81";"81"
"05.11.2015 09:50:00";"1";"0";"42";"2";"4194304";"80531";"1,92";"0";"6";"32";"44";"45"
"05.11.2015 09:55:00";"1";"0";"33";"1,61";"4194304";"58301";"1,39";"0";"5";"32";"26";"27"
"05.11.2015 10:00:00";"1";"0";"40";"1,93";"4194304";"72142";"1,72";"0";"5";"32";"31";"33"
"05.11.2015 10:05:00";"1";"0";"38";"1,8";"4194304";"97308";"2,32";"0";"6";"32";"43";"43"
"05.11.2015 10:10:00";"1";"0";"42";"2,02";"4194304";"88919";"2,12";"0";"5";"32";"79";"79"
"05.11.2015 10:15:00";"1";"0";"65";"3,1";"4194304";"133798";"3,19";"0";"5";"32";"255";"247"
"05.11.2015 10:20:00";"1";"0";"57";"2,72";"4194304";"147640";"3,52";"0";"5";"32";"156";"153"
"05.11.2015 10:25:00";"1";"0";"44";"2,08";"4194304";"97308";"2,32";"0";"6";"32";"37";"39"
"05.11.2015 10:30:00";"1";"0";"40";"1,9";"4194304";"77595";"1,85";"0";"5";"32";"31";"32"
"05.11.2015 10:35:00";"1";"0";"41";"1,96";"4194304";"117021";"2,79";"0";"5";"32";"53";"55"
"05.11.2015 10:40:00";"1";"0";"53";"2,53";"4194304";"97308";"2,32";"0";"5";"32";"145";"143"
"05.11.2015 10:45:00";"1";"0";"39";"1,85";"4194304";"105696";"2,52";"0";"5";"32";"78";"73"
"05.11.2015 10:50:00";"1";"0";"35";"1,67";"4194304";"97308";"2,32";"0";"5";"32";"34";"38"
"05.11.2015 10:55:00";"1";"0";"30";"1,45";"4194304";"85983";"2,05";"0";"5";"32";"10";"11"
"05.11.2015 11:00:00";"1";"0";"89";"4,23";"4194304";"88919";"2,12";"0";"5";"32";"450";"435"
"05.11.2015 11:05:00";"1";"0";"77";"3,67";"4194304";"158964";"3,79";"0";"5";"32";"320";"309"
"05.11.2015 11:10:00";"1";"0";"99";"4,67";"4194304";"169869";"4,05";"0";"5";"32";"507";"488"
"05.11.2015 11:15:00";"1";"0";"55";"2,6";"4194304";"234462";"5,59";"0";"5";"32";"129";"127"
"05.11.2015 11:20:00";"1";"0";"43";"2,04";"4194304";"130862";"3,12";"0";"5";"32";"77";"77"
"05.11.2015 11:25:00";"1";"0";"135";"6,37";"4194304";"158964";"3,79";"0";"5";"32";"721";"693"
"05.11.2015 11:30:00";"1";"0";"112";"5,3";"4194304";"167353";"3,99";"0";"5";"32";"558";"535"
