"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"194";"4,22";"8388608";"1643328";"19,59";"0";"128";"34";"277";"248"
"05.11.2015 00:05:00";"2";"0";"195";"4,26";"8388608";"1598030";"19,05";"3";"101";"34";"240";"204"
"05.11.2015 00:10:00";"2";"0";"196";"4,28";"8388608";"1581253";"18,85";"4";"116";"34";"267";"241"
"05.11.2015 00:15:00";"2";"0";"196";"4,29";"8388608";"1396703";"16,65";"0";"107";"34";"243";"207"
"05.11.2015 00:20:00";"2";"0";"292";"6,37";"8388608";"2649961";"31,59";"181";"126";"34";"285";"1235"
"05.11.2015 00:25:00";"2";"0";"197";"4,3";"8388608";"2297640";"27,39";"0";"160";"34";"240";"204"
"05.11.2015 00:30:00";"2";"0";"193";"4,21";"8388608";"1777546";"21,19";"0";"113";"34";"249";"219"
"05.11.2015 00:35:00";"2";"0";"186";"4,05";"8388608";"1559442";"18,59";"0";"119";"34";"239";"204"
"05.11.2015 00:40:00";"2";"0";"201";"4,39";"8388608";"1374893";"16,39";"0";"122";"34";"261";"233"
"05.11.2015 00:45:00";"2";"0";"188";"4,11";"8388608";"1329594";"15,85";"0";"129";"34";"243";"210"
"05.11.2015 00:50:00";"2";"0";"202";"4,4";"8388608";"1442002";"17,19";"0";"123";"34";"266";"240"
"05.11.2015 00:55:00";"2";"0";"201";"4,39";"8388608";"1475556";"17,59";"0";"128";"34";"271";"234"
"05.11.2015 01:00:00";"2";"0";"193";"4,21";"8388608";"1542665";"18,39";"0";"133";"34";"280";"247"
"05.11.2015 01:05:00";"2";"0";"201";"4,39";"8388608";"1643328";"19,59";"0";"136";"34";"262";"216"
"05.11.2015 01:10:00";"2";"0";"202";"4,4";"8388608";"1738120";"20,72";"0";"119";"34";"277";"244"
"05.11.2015 01:15:00";"2";"0";"195";"4,26";"8388608";"1648361";"19,65";"0";"129";"34";"252";"219"
"05.11.2015 01:20:00";"2";"0";"194";"4,24";"8388608";"1379926";"16,45";"0";"119";"34";"253";"218"
"05.11.2015 01:25:00";"2";"0";"197";"4,3";"8388608";"1391670";"16,59";"0";"114";"34";"282";"262"
"05.11.2015 01:30:00";"2";"0";"180";"3,93";"8388608";"1743992";"20,79";"0";"124";"34";"231";"199"
"05.11.2015 01:35:00";"2";"0";"185";"4,03";"8388608";"1514144";"18,05";"0";"123";"34";"251";"219"
"05.11.2015 01:40:00";"2";"0";"186";"4,06";"8388608";"1391670";"16,59";"0";"119";"34";"238";"203"
"05.11.2015 01:45:00";"2";"0";"203";"4,42";"8388608";"1358116";"16,19";"0";"112";"34";"260";"237"
"05.11.2015 01:50:00";"2";"0";"211";"4,61";"8388608";"1452907";"17,32";"0";"119";"34";"291";"256"
"05.11.2015 01:55:00";"2";"0";"204";"4,45";"8388608";"1542665";"18,39";"0";"140";"34";"251";"221"
"05.11.2015 02:00:00";"2";"0";"192";"4,2";"8388608";"1396703";"16,65";"0";"127";"34";"248";"213"
"05.11.2015 02:05:00";"2";"0";"187";"4,09";"8388608";"1492333";"17,79";"0";"117";"34";"219";"182"
"05.11.2015 02:10:00";"2";"0";"194";"4,23";"8388608";"1492333";"17,79";"0";"109";"34";"256";"221"
"05.11.2015 02:15:00";"2";"0";"192";"4,19";"8388608";"1710437";"20,39";"0";"143";"34";"228";"193"
"05.11.2015 02:20:00";"2";"0";"188";"4,09";"8388608";"1576220";"18,79";"0";"120";"34";"245";"212"
"05.11.2015 02:25:00";"2";"0";"184";"4,01";"8388608";"1475556";"17,59";"0";"127";"34";"216";"182"
"05.11.2015 02:30:00";"2";"0";"185";"4,04";"8388608";"1525888";"18,19";"0";"110";"34";"239";"217"
"05.11.2015 02:35:00";"2";"0";"194";"4,24";"8388608";"1391670";"16,59";"0";"118";"34";"252";"212"
"05.11.2015 02:40:00";"2";"0";"197";"4,29";"8388608";"1442002";"17,19";"0";"107";"34";"290";"261"
"05.11.2015 02:45:00";"2";"0";"198";"4,32";"8388608";"1458779";"17,39";"0";"121";"34";"244";"203"
"05.11.2015 02:50:00";"2";"0";"187";"4,09";"8388608";"1509111";"17,99";"0";"122";"34";"241";"208"
"05.11.2015 02:55:00";"2";"0";"197";"4,3";"8388608";"1509111";"17,99";"0";"141";"34";"241";"208"
"05.11.2015 03:00:00";"2";"0";"190";"4,15";"8388608";"1660106";"19,79";"0";"118";"34";"256";"226"
"05.11.2015 03:05:00";"2";"0";"195";"4,25";"8388608";"1442002";"17,19";"0";"152";"34";"241";"211"
"05.11.2015 03:10:00";"2";"0";"196";"4,28";"8388608";"1425224";"16,99";"0";"123";"34";"261";"233"
