"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"20";"0,46";"4194304";"33135";"0,79";"0";"0";"24";"0";"0"
"05.11.2015 00:05:00";"2";"0";"21";"0,47";"4194304";"46976";"1,12";"0";"0";"24";"0";"0"
"05.11.2015 00:10:00";"2";"0";"22";"0,48";"4194304";"24746";"0,59";"15";"0";"24";"0";"0"
"05.11.2015 00:15:00";"2";"0";"21";"0,46";"4194304";"0";"0";"0";"0";"24";"0";"0"
"05.11.2015 00:20:00";"2";"0";"20";"0,46";"4194304";"0";"0";"0";"0";"24";"0";"0"
"05.11.2015 00:25:00";"2";"0";"20";"0,45";"4194304";"52429";"1,25";"0";"0";"24";"0";"0"
"05.11.2015 00:30:00";"2";"0";"20";"0,46";"4194304";"0";"0";"0";"0";"24";"0";"0"
"05.11.2015 00:35:00";"2";"0";"20";"0,46";"4194304";"16358";"0,39";"0";"0";"24";"0";"0"
"05.11.2015 00:40:00";"2";"0";"20";"0,45";"4194304";"41524";"0,99";"0";"0";"24";"0";"0"
"05.11.2015 00:45:00";"2";"0";"449";"9,79";"4194304";"791046";"18,86";"8516";"1";"24";"125";"5603"
"05.11.2015 00:50:00";"2";"0";"434";"9,45";"4194304";"3061422";"72,99";"9187";"0";"24";"167";"7139"
"05.11.2015 00:55:00";"2";"0";"21";"0,46";"4194304";"1470104";"35,05";"6";"0";"24";"0";"0"
"05.11.2015 01:00:00";"2";"0";"21";"0,46";"4194304";"335125";"7,99";"0";"0";"24";"0";"0"
"05.11.2015 01:05:00";"2";"0";"21";"0,47";"4194304";"49912";"1,19";"2";"0";"24";"0";"0"
"05.11.2015 01:10:00";"2";"0";"20";"0,45";"4194304";"0";"0";"0";"0";"24";"0";"0"
"05.11.2015 01:15:00";"2";"0";"20";"0,46";"4194304";"24746";"0,59";"0";"0";"24";"0";"0"
"05.11.2015 01:20:00";"2";"0";"21";"0,46";"4194304";"7969";"0,19";"0";"0";"24";"0";"0"
"05.11.2015 01:25:00";"2";"0";"21";"0,47";"4194304";"24746";"0,59";"0";"0";"24";"0";"0"
"05.11.2015 01:30:00";"2";"0";"21";"0,46";"4194304";"44040";"1,05";"0";"0";"24";"0";"0"
"05.11.2015 01:35:00";"2";"0";"21";"0,46";"4194304";"60817";"1,45";"0";"0";"24";"0";"0"
