"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"1";"0";"19";"0,83";"4194304";"251239";"5,99";"0";"5";"30";"0";"0"
"05.11.2015 00:05:00";"1";"0";"25";"1,07";"4194304";"276405";"6,59";"0";"6";"30";"0";"0"
"05.11.2015 00:10:00";"1";"0";"127";"5,31";"4194304";"477731";"11,39";"17";"20";"30";"0";"0"
"05.11.2015 00:15:00";"1";"0";"24";"1,04";"4194304";"309959";"7,39";"0";"5";"30";"0";"0"
"05.11.2015 00:20:00";"1";"0";"21";"0,9";"4194304";"393845";"9,39";"0";"5";"30";"0";"0"
"05.11.2015 00:25:00";"1";"0";"23";"1";"4194304";"234462";"5,59";"0";"3";"30";"0";"0"
"05.11.2015 00:30:00";"1";"0";"26";"1,1";"4194304";"200907";"4,79";"0";"3";"30";"0";"0"
"05.11.2015 00:35:00";"1";"0";"21";"0,89";"4194304";"281857";"6,72";"0";"5";"30";"0";"0"
"05.11.2015 00:40:00";"1";"0";"23";"1";"4194304";"242850";"5,79";"0";"5";"30";"0";"0"
"05.11.2015 00:45:00";"1";"0";"21";"0,91";"4194304";"315412";"7,52";"0";"3";"30";"0";"0"
"05.11.2015 00:50:00";"1";"0";"20";"0,87";"4194304";"239914";"5,72";"0";"3";"30";"0";"0"
"05.11.2015 00:55:00";"1";"0";"20";"0,88";"4194304";"228590";"5,45";"0";"4";"30";"0";"0"
"05.11.2015 01:00:00";"1";"0";"21";"0,91";"4194304";"323800";"7,72";"0";"4";"30";"0";"0"
"05.11.2015 01:05:00";"1";"0";"798";"33,28";"4194304";"3147825";"75,05";"2492";"456";"30";"2";"0"
"05.11.2015 01:10:00";"1";"0";"39";"1,64";"4194304";"2585788";"61,65";"13";"6";"30";"0";"0"
"05.11.2015 01:15:00";"1";"0";"30";"1,26";"4194304";"905550";"21,59";"2";"11";"30";"0";"0"
"05.11.2015 01:20:00";"1";"0";"31";"1,31";"4194304";"477731";"11,39";"34";"5";"30";"0";"0"
"05.11.2015 01:25:00";"1";"0";"43";"1,81";"4194304";"385457";"9,19";"0";"6";"30";"0";"0"
"05.11.2015 01:30:00";"1";"0";"38";"1,61";"4194304";"368679";"8,79";"1";"6";"30";"0";"0"
"05.11.2015 01:35:00";"1";"0";"300";"12,52";"4194304";"410622";"9,79";"2500";"66";"30";"13";"711"
"05.11.2015 01:40:00";"1";"0";"96";"4,03";"4194304";"788110";"18,79";"313";"18";"30";"0";"25"
"05.11.2015 01:45:00";"1";"0";"24";"1,05";"4194304";"460954";"10,99";"0";"5";"30";"0";"0"
"05.11.2015 01:50:00";"1";"0";"33";"1,4";"4194304";"284793";"6,79";"0";"4";"30";"0";"0"
"05.11.2015 01:55:00";"1";"0";"20";"0,85";"4194304";"234462";"5,59";"0";"4";"30";"0";"0"
"05.11.2015 02:00:00";"1";"0";"27";"1,16";"4194304";"290246";"6,92";"0";"4";"30";"0";"0"
"05.11.2015 02:05:00";"1";"0";"31";"1,33";"4194304";"402234";"9,59";"0";"6";"30";"0";"0"
"05.11.2015 02:10:00";"1";"0";"20";"0,86";"4194304";"385457";"9,19";"0";"3";"30";"0";"0"
"05.11.2015 02:15:00";"1";"0";"22";"0,95";"4194304";"251239";"5,99";"0";"5";"30";"0";"0"
"05.11.2015 02:20:00";"1";"0";"24";"1,03";"4194304";"251239";"5,99";"0";"4";"30";"0";"0"
"05.11.2015 02:25:00";"1";"0";"21";"0,92";"4194304";"284793";"6,79";"0";"3";"30";"0";"0"
"05.11.2015 02:30:00";"1";"0";"20";"0,85";"4194304";"276405";"6,59";"0";"3";"30";"0";"0"
"05.11.2015 02:35:00";"1";"0";"26";"1,13";"4194304";"385457";"9,19";"0";"5";"30";"0";"0"
"05.11.2015 02:40:00";"1";"0";"102";"4,28";"4194304";"788110";"18,79";"0";"8";"30";"0";"0"
"05.11.2015 02:45:00";"1";"0";"33";"1,39";"4194304";"2625215";"62,59";"3";"8";"30";"0";"0"
"05.11.2015 02:50:00";"1";"0";"29";"1,22";"4194304";"1434032";"34,19";"0";"7";"30";"0";"0"
"05.11.2015 02:55:00";"1";"0";"28";"1,2";"4194304";"561617";"13,39";"0";"7";"30";"0";"0"
"05.11.2015 03:00:00";"1";"0";"22";"0,95";"4194304";"318348";"7,59";"0";"4";"30";"0";"0"
"05.11.2015 03:05:00";"1";"0";"23";"0,99";"4194304";"259627";"6,19";"0";"5";"30";"0";"0"
"05.11.2015 03:10:00";"1";"0";"23";"0,97";"4194304";"318348";"7,59";"0";"4";"30";"0";"0"
"05.11.2015 03:15:00";"1";"0";"21";"0,92";"4194304";"301570";"7,19";"0";"3";"30";"0";"0"
"05.11.2015 03:20:00";"1";"0";"22";"0,93";"4194304";"268016";"6,39";"0";"3";"30";"0";"0"
"05.11.2015 03:25:00";"1";"0";"25";"1,09";"4194304";"309959";"7,39";"0";"5";"30";"0";"0"
"05.11.2015 03:30:00";"1";"0";"22";"0,96";"4194304";"318348";"7,59";"0";"5";"30";"0";"0"
"05.11.2015 03:35:00";"1";"0";"32";"1,35";"4194304";"259627";"6,19";"0";"6";"30";"0";"0"
"05.11.2015 03:40:00";"1";"0";"22";"0,92";"4194304";"343513";"8,19";"0";"4";"30";"0";"0"
"05.11.2015 03:45:00";"1";"0";"24";"1,05";"4194304";"343513";"8,19";"0";"5";"30";"0";"0"
