"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"120";"2,52";"8388608";"339739";"4,05";"0";"34";"150";"0";"0"
"05.11.2015 00:05:00";"2";"0";"135";"2,83";"8388608";"452146";"5,39";"0";"35";"150";"0";"0"
"05.11.2015 00:10:00";"2";"0";"117";"2,44";"8388608";"406847";"4,85";"0";"33";"150";"0";"0"
"05.11.2015 00:15:00";"2";"0";"120";"2,52";"8388608";"351483";"4,19";"0";"32";"150";"0";"0"
"05.11.2015 00:20:00";"2";"0";"142";"2,96";"8388608";"328833";"3,92";"1";"61";"150";"0";"3"
"05.11.2015 00:25:00";"2";"0";"126";"2,64";"8388608";"513383";"6,12";"0";"45";"150";"0";"0"
"05.11.2015 00:30:00";"2";"0";"118";"2,48";"8388608";"171966";"2,05";"0";"33";"150";"0";"0"
"05.11.2015 00:35:00";"2";"0";"127";"2,65";"8388608";"267597";"3,19";"0";"35";"150";"0";"0"
"05.11.2015 00:40:00";"2";"0";"130";"2,72";"8388608";"502478";"5,99";"0";"130";"150";"0";"38"
"05.11.2015 00:45:00";"2";"0";"119";"2,48";"8388608";"412720";"4,92";"0";"32";"150";"0";"0"
"05.11.2015 00:50:00";"2";"0";"113";"2,36";"8388608";"317928";"3,79";"0";"30";"150";"0";"0"
"05.11.2015 00:55:00";"2";"0";"112";"2,34";"8388608";"368260";"4,39";"0";"33";"150";"0";"0"
"05.11.2015 01:00:00";"2";"0";"116";"2,43";"8388608";"379165";"4,52";"0";"32";"150";"0";"0"
"05.11.2015 01:05:00";"2";"0";"135";"2,83";"8388608";"412720";"4,92";"0";"35";"150";"0";"0"
"05.11.2015 01:10:00";"2";"0";"113";"2,36";"8388608";"530160";"6,32";"0";"34";"150";"0";"0"
"05.11.2015 01:15:00";"2";"0";"150";"3,13";"8388608";"373293";"4,45";"1";"68";"150";"0";"3"
"05.11.2015 01:20:00";"2";"0";"114";"2,38";"8388608";"278502";"3,32";"0";"31";"150";"0";"0"
"05.11.2015 01:25:00";"2";"0";"122";"2,55";"8388608";"390070";"4,65";"0";"35";"150";"0";"0"
"05.11.2015 01:30:00";"2";"0";"115";"2,41";"8388608";"401814";"4,79";"0";"34";"150";"0";"0"
"05.11.2015 01:35:00";"2";"0";"129";"2,69";"8388608";"385037";"4,59";"0";"37";"150";"0";"0"
"05.11.2015 01:40:00";"2";"0";"112";"2,34";"8388608";"362388";"4,32";"0";"33";"150";"0";"0"
"05.11.2015 01:45:00";"2";"0";"119";"2,48";"8388608";"345611";"4,12";"0";"33";"150";"0";"0"
"05.11.2015 01:50:00";"2";"0";"116";"2,42";"8388608";"468923";"5,59";"0";"31";"150";"0";"0"
"05.11.2015 01:55:00";"2";"0";"113";"2,37";"8388608";"473956";"5,65";"0";"33";"150";"0";"0"
"05.11.2015 02:00:00";"2";"0";"121";"2,53";"8388608";"452146";"5,39";"0";"33";"150";"0";"0"
"05.11.2015 02:05:00";"2";"0";"133";"2,78";"8388608";"446274";"5,32";"0";"35";"150";"0";"0"
"05.11.2015 02:10:00";"2";"0";"112";"2,33";"8388608";"429497";"5,12";"0";"33";"150";"0";"0"
"05.11.2015 02:15:00";"2";"0";"142";"2,97";"8388608";"390070";"4,65";"0";"67";"150";"0";"3"
"05.11.2015 02:20:00";"2";"0";"121";"2,54";"8388608";"395942";"4,72";"0";"33";"150";"0";"0"
"05.11.2015 02:25:00";"2";"0";"119";"2,49";"8388608";"418592";"4,99";"0";"33";"150";"0";"0"
"05.11.2015 02:30:00";"2";"0";"116";"2,43";"8388608";"289407";"3,45";"0";"33";"150";"0";"0"
"05.11.2015 02:35:00";"2";"0";"119";"2,48";"8388608";"412720";"4,92";"0";"35";"150";"0";"0"
"05.11.2015 02:40:00";"2";"0";"127";"2,66";"8388608";"530160";"6,32";"0";"130";"150";"0";"38"
"05.11.2015 02:45:00";"2";"0";"118";"2,46";"8388608";"339739";"4,05";"0";"33";"150";"0";"0"
"05.11.2015 02:50:00";"2";"0";"113";"2,36";"8388608";"356516";"4,25";"0";"31";"150";"0";"0"
"05.11.2015 02:55:00";"2";"0";"111";"2,33";"8388608";"228170";"2,72";"0";"32";"150";"0";"0"
"05.11.2015 03:00:00";"2";"0";"117";"2,45";"8388608";"289407";"3,45";"0";"32";"150";"0";"0"
"05.11.2015 03:05:00";"2";"0";"128";"2,69";"8388608";"457179";"5,45";"0";"34";"150";"0";"0"
"05.11.2015 03:10:00";"2";"0";"112";"2,34";"8388608";"401814";"4,79";"0";"33";"150";"0";"0"
"05.11.2015 03:15:00";"2";"0";"117";"2,45";"8388608";"356516";"4,25";"0";"35";"150";"0";"0"
"05.11.2015 03:20:00";"2";"0";"113";"2,38";"8388608";"385037";"4,59";"0";"31";"150";"0";"0"
"05.11.2015 03:25:00";"2";"0";"125";"2,61";"8388608";"468923";"5,59";"0";"67";"150";"0";"0"
"05.11.2015 03:30:00";"2";"0";"117";"2,45";"8388608";"351483";"4,19";"0";"34";"150";"0";"0"
"05.11.2015 03:35:00";"2";"0";"151";"3,15";"8388608";"395942";"4,72";"0";"81";"150";"0";"3"
"05.11.2015 03:40:00";"2";"0";"112";"2,35";"8388608";"351483";"4,19";"0";"34";"150";"0";"0"
"05.11.2015 03:45:00";"2";"0";"118";"2,46";"8388608";"222298";"2,65";"0";"32";"150";"0";"0"
"05.11.2015 03:50:00";"2";"0";"113";"2,37";"8388608";"295279";"3,52";"0";"31";"150";"0";"0"
"05.11.2015 03:55:00";"2";"0";"114";"2,38";"8388608";"301151";"3,59";"0";"32";"150";"0";"0"
"05.11.2015 04:00:00";"2";"0";"120";"2,51";"8388608";"418592";"4,99";"0";"32";"150";"0";"0"
"05.11.2015 04:05:00";"2";"0";"123";"2,56";"8388608";"401814";"4,79";"0";"35";"150";"0";"0"
"05.11.2015 04:10:00";"2";"0";"117";"2,44";"8388608";"418592";"4,99";"0";"97";"150";"14";"54"
"05.11.2015 04:15:00";"2";"0";"150";"3,13";"8388608";"463051";"5,52";"0";"69";"150";"0";"3"
"05.11.2015 04:20:00";"2";"0";"116";"2,43";"8388608";"440402";"5,25";"0";"32";"150";"0";"0"
"05.11.2015 04:25:00";"2";"0";"119";"2,49";"8388608";"356516";"4,25";"0";"34";"150";"0";"0"
"05.11.2015 04:30:00";"2";"0";"116";"2,43";"8388608";"435369";"5,19";"0";"33";"150";"0";"0"
"05.11.2015 04:35:00";"2";"0";"119";"2,49";"8388608";"373293";"4,45";"0";"36";"150";"0";"0"
"05.11.2015 04:40:00";"2";"0";"130";"2,73";"8388608";"446274";"5,32";"0";"164";"150";"0";"44"
"05.11.2015 04:45:00";"2";"0";"117";"2,45";"8388608";"351483";"4,19";"0";"33";"150";"0";"0"
"05.11.2015 04:50:00";"2";"0";"113";"2,36";"8388608";"390070";"4,65";"0";"30";"150";"0";"0"
"05.11.2015 04:55:00";"2";"0";"111";"2,32";"8388608";"379165";"4,52";"0";"32";"150";"0";"0"
"05.11.2015 05:00:00";"2";"0";"117";"2,45";"8388608";"317928";"3,79";"0";"33";"150";"0";"0"
"05.11.2015 05:05:00";"2";"0";"121";"2,53";"8388608";"473956";"5,65";"0";"34";"150";"0";"0"
"05.11.2015 05:10:00";"2";"0";"112";"2,34";"8388608";"395942";"4,72";"0";"34";"150";"0";"0"
"05.11.2015 05:15:00";"2";"0";"151";"3,16";"8388608";"385037";"4,59";"0";"67";"150";"0";"3"
"05.11.2015 05:20:00";"2";"0";"113";"2,36";"8388608";"435369";"5,19";"0";"31";"150";"0";"0"
"05.11.2015 05:25:00";"2";"0";"118";"2,47";"8388608";"368260";"4,39";"0";"33";"150";"0";"0"
"05.11.2015 05:30:00";"2";"0";"115";"2,41";"8388608";"379165";"4,52";"0";"33";"150";"0";"0"
"05.11.2015 05:35:00";"2";"0";"119";"2,48";"8388608";"586364";"6,99";"0";"35";"150";"0";"0"
"05.11.2015 05:40:00";"2";"0";"111";"2,32";"8388608";"368260";"4,39";"0";"32";"150";"0";"0"
"05.11.2015 05:45:00";"2";"0";"117";"2,45";"8388608";"373293";"4,45";"0";"34";"150";"0";"0"
"05.11.2015 05:50:00";"2";"0";"112";"2,35";"8388608";"278502";"3,32";"0";"30";"150";"0";"0"
"05.11.2015 05:55:00";"2";"0";"112";"2,35";"8388608";"217265";"2,59";"0";"33";"150";"0";"0"
"05.11.2015 06:00:00";"2";"0";"116";"2,44";"8388608";"222298";"2,65";"0";"32";"150";"0";"0"
"05.11.2015 06:05:00";"2";"0";"119";"2,49";"8388608";"423625";"5,05";"0";"34";"150";"0";"0"
"05.11.2015 06:10:00";"2";"0";"110";"2,3";"8388608";"412720";"4,92";"0";"32";"150";"0";"0"
"05.11.2015 06:15:00";"2";"0";"151";"3,15";"8388608";"385037";"4,59";"0";"77";"150";"0";"3"
"05.11.2015 06:20:00";"2";"0";"113";"2,36";"8388608";"452146";"5,39";"0";"31";"150";"0";"0"
"05.11.2015 06:25:00";"2";"0";"118";"2,48";"8388608";"418592";"4,99";"0";"32";"150";"0";"0"
"05.11.2015 06:30:00";"2";"0";"116";"2,43";"8388608";"395942";"4,72";"0";"33";"150";"0";"0"
"05.11.2015 06:35:00";"2";"0";"117";"2,45";"8388608";"485700";"5,79";"0";"33";"150";"0";"0"
"05.11.2015 06:40:00";"2";"0";"127";"2,65";"8388608";"519255";"6,19";"0";"127";"150";"0";"38"
"05.11.2015 06:45:00";"2";"0";"118";"2,48";"8388608";"412720";"4,92";"0";"33";"150";"0";"0"
"05.11.2015 06:50:00";"2";"0";"112";"2,35";"8388608";"457179";"5,45";"0";"33";"150";"0";"0"
"05.11.2015 06:55:00";"2";"0";"111";"2,33";"8388608";"468923";"5,59";"0";"32";"150";"0";"0"
"05.11.2015 07:00:00";"2";"0";"116";"2,43";"8388608";"401814";"4,79";"0";"32";"150";"0";"0"
"05.11.2015 07:05:00";"2";"0";"122";"2,55";"8388608";"485700";"5,79";"0";"34";"150";"0";"0"
"05.11.2015 07:10:00";"2";"0";"113";"2,36";"8388608";"368260";"4,39";"0";"33";"150";"0";"0"
"05.11.2015 07:15:00";"2";"0";"154";"3,22";"8388608";"368260";"4,39";"0";"68";"150";"0";"3"
"05.11.2015 07:20:00";"2";"0";"113";"2,37";"8388608";"373293";"4,45";"0";"32";"150";"0";"0"
"05.11.2015 07:25:00";"2";"0";"120";"2,5";"8388608";"334705";"3,99";"0";"33";"150";"0";"0"
"05.11.2015 07:30:00";"2";"0";"117";"2,44";"8388608";"368260";"4,39";"0";"32";"150";"0";"0"
"05.11.2015 07:35:00";"2";"0";"121";"2,53";"8388608";"317928";"3,79";"0";"35";"150";"0";"0"
"05.11.2015 07:40:00";"2";"0";"115";"2,41";"8388608";"322961";"3,85";"0";"31";"150";"0";"0"
"05.11.2015 07:45:00";"2";"0";"122";"2,55";"8388608";"351483";"4,19";"0";"33";"150";"0";"0"
"05.11.2015 07:50:00";"2";"0";"116";"2,44";"8388608";"362388";"4,32";"0";"32";"150";"0";"0"
"05.11.2015 07:55:00";"2";"0";"116";"2,42";"8388608";"507511";"6,05";"0";"32";"150";"0";"0"
"05.11.2015 08:00:00";"2";"0";"122";"2,56";"8388608";"345611";"4,12";"0";"32";"150";"0";"0"
"05.11.2015 08:05:00";"2";"0";"123";"2,58";"8388608";"334705";"3,99";"0";"34";"150";"0";"0"
"05.11.2015 08:10:00";"2";"0";"114";"2,39";"8388608";"278502";"3,32";"0";"32";"150";"0";"0"
"05.11.2015 08:15:00";"2";"0";"150";"3,13";"8388608";"373293";"4,45";"0";"69";"150";"0";"3"
"05.11.2015 08:20:00";"2";"0";"112";"2,35";"8388608";"440402";"5,25";"0";"31";"150";"0";"0"
"05.11.2015 08:25:00";"2";"0";"119";"2,48";"8388608";"312056";"3,72";"0";"33";"150";"0";"0"
"05.11.2015 08:30:00";"2";"0";"116";"2,43";"8388608";"272630";"3,25";"0";"32";"150";"0";"0"
"05.11.2015 08:35:00";"2";"0";"119";"2,48";"8388608";"328833";"3,92";"0";"34";"150";"0";"0"
"05.11.2015 08:40:00";"2";"0";"129";"2,7";"8388608";"473956";"5,65";"0";"128";"150";"0";"38"
"05.11.2015 08:45:00";"2";"0";"119";"2,49";"8388608";"322961";"3,85";"0";"33";"150";"0";"0"
"05.11.2015 08:50:00";"2";"0";"112";"2,35";"8388608";"322961";"3,85";"0";"31";"150";"0";"0"
"05.11.2015 08:55:00";"2";"0";"110";"2,31";"8388608";"368260";"4,39";"0";"32";"150";"0";"0"
"05.11.2015 09:00:00";"2";"0";"116";"2,43";"8388608";"339739";"4,05";"0";"32";"150";"0";"0"
"05.11.2015 09:05:00";"2";"0";"120";"2,51";"8388608";"502478";"5,99";"0";"35";"150";"0";"0"
"05.11.2015 09:10:00";"2";"0";"110";"2,3";"8388608";"284374";"3,39";"0";"34";"150";"0";"0"
"05.11.2015 09:15:00";"2";"0";"155";"3,23";"8388608";"272630";"3,25";"1";"71";"150";"0";"3"
"05.11.2015 09:20:00";"2";"0";"113";"2,36";"8388608";"351483";"4,19";"0";"32";"150";"0";"0"
"05.11.2015 09:25:00";"2";"0";"119";"2,48";"8388608";"446274";"5,32";"0";"32";"150";"0";"0"
"05.11.2015 09:30:00";"2";"0";"115";"2,4";"8388608";"312056";"3,72";"0";"31";"150";"0";"0"
"05.11.2015 09:35:00";"2";"0";"118";"2,46";"8388608";"239075";"2,85";"0";"35";"150";"0";"0"
"05.11.2015 09:40:00";"2";"0";"111";"2,32";"8388608";"284374";"3,39";"0";"31";"150";"0";"0"
"05.11.2015 09:45:00";"2";"0";"117";"2,45";"8388608";"301151";"3,59";"0";"31";"150";"0";"0"
"05.11.2015 09:50:00";"2";"0";"112";"2,34";"8388608";"356516";"4,25";"0";"31";"150";"0";"0"
"05.11.2015 09:55:00";"2";"0";"111";"2,33";"8388608";"278502";"3,32";"0";"32";"150";"0";"0"
