"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"1";"0";"64";"2,68";"4194304";"24746";"0,59";"0";"10";"84";"0";"0"
"05.11.2015 00:05:00";"1";"0";"64";"2,69";"4194304";"77595";"1,85";"0";"12";"84";"0";"0"
"05.11.2015 00:10:00";"1";"0";"70";"2,95";"4194304";"100244";"2,39";"7";"11";"84";"0";"0"
"05.11.2015 00:15:00";"1";"0";"65";"2,73";"4194304";"133798";"3,19";"0";"10";"84";"0";"0"
"05.11.2015 00:20:00";"1";"0";"62";"2,59";"4194304";"46976";"1,12";"0";"7";"84";"0";"0"
"05.11.2015 00:25:00";"1";"0";"64";"2,69";"4194304";"41524";"0,99";"0";"12";"84";"0";"0"
"05.11.2015 00:30:00";"1";"0";"64";"2,69";"4194304";"83467";"1,99";"0";"10";"84";"0";"0"
"05.11.2015 00:35:00";"1";"0";"64";"2,69";"4194304";"63753";"1,52";"0";"9";"84";"0";"0"
"05.11.2015 00:40:00";"1";"0";"64";"2,71";"4194304";"88919";"2,12";"0";"10";"84";"0";"0"
"05.11.2015 00:45:00";"1";"0";"64";"2,7";"4194304";"66689";"1,59";"0";"11";"84";"0";"0"
"05.11.2015 00:50:00";"1";"0";"62";"2,61";"4194304";"63753";"1,52";"0";"8";"84";"0";"0"
"05.11.2015 00:55:00";"1";"0";"67";"2,84";"4194304";"46976";"1,12";"0";"11";"84";"0";"0"
"05.11.2015 01:00:00";"1";"0";"65";"2,74";"4194304";"55365";"1,32";"0";"11";"84";"0";"0"
"05.11.2015 01:05:00";"1";"0";"67";"2,82";"4194304";"38588";"0,92";"0";"10";"84";"0";"0"
"05.11.2015 01:10:00";"1";"0";"64";"2,71";"4194304";"49912";"1,19";"0";"10";"84";"0";"0"
"05.11.2015 01:15:00";"1";"0";"65";"2,73";"4194304";"44040";"1,05";"0";"10";"84";"0";"0"
"05.11.2015 01:20:00";"1";"0";"348";"14,55";"4194304";"1249483";"29,79";"7580";"138";"84";"7";"1691"
"05.11.2015 01:25:00";"1";"0";"65";"2,72";"4194304";"2395786";"57,12";"1";"11";"84";"0";"0"
"05.11.2015 01:30:00";"1";"0";"63";"2,67";"4194304";"617402";"14,72";"0";"10";"84";"0";"0"
"05.11.2015 01:35:00";"1";"0";"62";"2,63";"4194304";"142187";"3,39";"0";"9";"84";"0";"0"
"05.11.2015 01:40:00";"1";"0";"63";"2,65";"4194304";"75078";"1,79";"0";"10";"84";"0";"0"
"05.11.2015 01:45:00";"1";"0";"64";"2,72";"4194304";"36071";"0,86";"0";"11";"84";"0";"0"
"05.11.2015 01:50:00";"1";"0";"61";"2,59";"4194304";"83467";"1,99";"0";"8";"84";"0";"0"
"05.11.2015 01:55:00";"1";"0";"65";"2,72";"4194304";"88919";"2,12";"0";"11";"84";"0";"0"
"05.11.2015 02:00:00";"1";"0";"64";"2,71";"4194304";"75078";"1,79";"0";"10";"84";"0";"0"
"05.11.2015 02:05:00";"1";"0";"62";"2,62";"4194304";"83467";"1,99";"0";"9";"84";"0";"0"
"05.11.2015 02:10:00";"1";"0";"64";"2,7";"4194304";"83467";"1,99";"0";"10";"84";"0";"0"
"05.11.2015 02:15:00";"1";"0";"64";"2,7";"4194304";"16358";"0,39";"0";"12";"84";"0";"0"
"05.11.2015 02:20:00";"1";"0";"60";"2,54";"4194304";"24746";"0,59";"0";"7";"84";"0";"0"
"05.11.2015 02:25:00";"1";"0";"65";"2,73";"4194304";"33135";"0,79";"0";"11";"84";"0";"0"
